time,f0,confidence,loudness
15.41,331.8996687084316,0.9550419,-11.087201505455155
15.42,332.0651544098735,0.9532622,-11.088218773159166
15.43,332.4043406071478,0.94549435,-11.116329064674074
15.44,332.5793024103887,0.9415916,-11.156040971868865
15.45,332.8904219803875,0.95225966,-11.114551691984476
15.46,332.7945405977696,0.9462211,-11.111230377068823
15.47,332.41203141555167,0.9442874,-11.134730809225577
15.48,332.65477775125214,0.94297516,-11.118524212974455
15.49,332.7412355135857,0.95069677,-11.122756406636716
15.5,332.5047709740702,0.9525346,-11.250954506916097
15.51,332.52248268506406,0.9389648,-11.165869200329627
15.52,332.2558516599037,0.88242805,-11.097720740938186
15.53,333.04546253995824,0.6833933,-11.331070323392966
15.54,348.7310304390436,0.37225923,-11.606017783839382
15.55,372.9004101870414,0.5650342,-11.556725646100247
15.56,376.95022636328645,0.7464233,-11.316826921762344
15.57,379.1595045842031,0.8858802,-11.276043325335095
15.58,378.96525208238984,0.9354623,-11.320017729686473
15.59,377.9741148954841,0.91958225,-11.411243509398581
15.6,377.18693725997804,0.91179335,-11.402187741401573
15.61,377.1457507347745,0.9132054,-11.375904448219602
15.62,377.40561687491504,0.91173184,-11.360186190084567
15.63,377.09142358836283,0.9243257,-11.327420864720388
15.64,375.57265506550493,0.9393765,-11.31335147828049
15.65,373.9600455092831,0.92466414,-11.327792179481866
15.66,373.1157812062229,0.9311025,-11.313750694614939
15.67,372.7382334908259,0.9406924,-11.352321461863488
15.68,372.4378245057842,0.9472051,-11.351574631052626
15.69,372.02560947323497,0.9520428,-11.396689441259532
15.7,371.28552454497424,0.95453864,-11.34527995252122
15.71,371.53203853257105,0.95312583,-11.349075971971779
15.72,372.310676537848,0.9481667,-11.29735785590352
15.73,372.88143468940325,0.93858564,-11.249190062487125
15.74,373.52684096564303,0.9254787,-11.238442915575387
15.75,374.06336141742304,0.9399494,-11.180319210510827
15.76,374.7468556275685,0.95453405,-11.195053898342808
15.77,375.3885053566094,0.95342696,-11.215185057559973
15.78,377.14943841569334,0.9440892,-11.223836326456505
15.79,378.1612176230369,0.93789476,-11.199213572690617
15.8,378.5877447019262,0.9489348,-11.210905965656623
15.81,377.6600756494795,0.91653043,-11.222680969579045
15.82,377.0693834823205,0.93430626,-11.241565500492403
15.83,376.9378483994135,0.9369322,-11.168521357930143
15.84,376.2157958597585,0.94420236,-11.060868111273718
15.85,374.79071862973524,0.9434686,-11.093614430574327
15.86,372.9863996650603,0.92995316,-11.055679035040518
15.87,371.9998596626034,0.95034784,-11.11977238080127
15.88,371.61836174376793,0.95320916,-11.175457864333797
15.89,371.86776551092646,0.950662,-11.19920237643148
15.9,371.97186266149447,0.94488734,-11.153717768378591
15.91,372.07408588148166,0.9447261,-11.122507748755593
15.92,372.3176148678852,0.9392026,-11.081520571684182
15.93,372.9920108141374,0.91805696,-11.115149818952345
15.94,374.94213347789946,0.9365791,-11.084273549066666
15.95,376.01353856737114,0.9490002,-11.021083862260928
15.96,376.6857672666564,0.94932264,-11.018270737328034
15.97,376.6899426702554,0.9435312,-10.995868132895394
15.98,377.3892182165494,0.9365378,-11.007522954093101
15.99,378.4481831276972,0.9390364,-10.993097182464163
16.0,379.15534430662007,0.95290995,-11.014034476806332
16.01,378.7297931159586,0.94720757,-11.016556673470648
16.02,377.49554319794345,0.9246142,-11.04829610249474
16.03,375.61069522459803,0.9524578,-11.035650045329332
16.04,374.4017236222589,0.9391473,-11.081661784891528
16.05,373.6995482004179,0.9224975,-11.107970718568817
16.06,372.3998788117384,0.9430248,-11.127492518151987
16.07,371.28147880678284,0.9492302,-11.149431478685576
16.08,370.771520115674,0.95282745,-11.167795086149615
16.09,370.6560172616625,0.9527868,-11.254039521917917
16.1,371.4268778105321,0.9513105,-11.216769436192621
16.11,372.36373590978303,0.9415901,-11.1482329273306
16.12,373.14863335369137,0.916794,-11.105304581158626
16.13,373.36682971109616,0.9142393,-11.16725806569457
16.14,373.7140738880171,0.92913336,-11.184512921894322
16.15,375.16505598214746,0.9452809,-11.19788480008797
16.16,376.39818610189735,0.94933844,-11.240953203220773
16.17,376.71340998624316,0.9471692,-11.292040185877498
16.18,376.3028438218056,0.9510352,-11.247487179005509
16.19,375.36006720029127,0.9539504,-11.223796062061552
16.2,375.1760777182732,0.95502424,-11.242690173622892
16.21,374.8848691108079,0.947075,-11.250773633386885
16.22,374.5610112676545,0.94393486,-11.128099164889207
16.23,373.27473680089975,0.9303895,-11.127247066820393
16.24,371.8989041419048,0.9531991,-11.143916682310255
16.25,370.79681924149554,0.9542778,-11.153478451083199
16.26,370.3086659396343,0.9513061,-11.221388144085173
16.27,370.4701413394739,0.9518374,-11.2486206842296
16.28,370.52013005545257,0.95368767,-11.267407568437878
16.29,370.61460367516423,0.9558486,-11.287014584008912
16.3,370.429406648244,0.95261955,-11.3280943192969
16.31,370.950599300558,0.9549934,-11.411245193244334
16.32,371.57058071368544,0.95125675,-11.551646439706625
16.33,372.3104928135931,0.9390423,-11.60975579114498
16.34,372.9230826871967,0.9042469,-11.672031148842049
16.35,372.1233009903701,0.8507098,-11.658069479344675
16.36,371.23319440496743,0.7009037,-11.758433422558046
16.37,370.3803266385049,0.52073884,-11.665763366108841
16.38,371.067486736599,0.67034906,-11.35205122396626
16.39,371.58885929783446,0.8946315,-11.24227782480513
16.4,371.6390544500065,0.93401057,-11.238828641920408
16.41,372.01533604526674,0.9412136,-11.2344463987349
16.42,372.09042081013047,0.9414582,-11.192214655210186
16.43,372.25568145423654,0.9410495,-11.18703354321878
16.44,371.6101773341742,0.9454483,-11.164273553297141
16.45,371.05930474234674,0.9447429,-11.238422709662593
16.46,370.25748628086103,0.9456453,-11.235128256279738
16.47,369.9243957579867,0.9376178,-11.268352753384665
16.48,370.0681959304028,0.94279474,-11.28308315599568
16.49,370.42030821700405,0.9497156,-11.246457482555508
16.5,370.45073327501484,0.9473752,-11.200526940838083
16.51,370.68644512498497,0.9531791,-11.144149611038987
16.52,371.03550340189344,0.9536402,-11.093251009807934
16.53,371.313299962411,0.9508187,-11.033989577262538
16.54,371.5567382994567,0.94883955,-11.003156345703834
16.55,371.82872709450754,0.94625854,-11.050416546775654
16.56,371.8904086544769,0.9432258,-11.09616951731923
16.57,371.9973887455758,0.9507898,-11.124624913701052
16.58,372.48263848446896,0.94317144,-11.096962722484513
16.59,373.1487558710564,0.92880964,-11.11397799998071
16.6,373.2189171139428,0.91627717,-11.14125298679151
16.61,373.2842230228466,0.92296904,-11.116420597338676
16.62,372.75047297897356,0.9397718,-11.061330968734913
16.63,372.3778298981141,0.9445782,-11.09957480595428
16.64,372.7121223641845,0.9360073,-11.089908252830039
16.65,372.90301294899734,0.92732364,-10.981522107047132
16.66,373.0632883606655,0.9225999,-11.01159278504645
16.67,372.8262442776952,0.930869,-11.091139849543426
16.68,373.1849928690966,0.92299086,-11.176618702125475
16.69,374.2321708123547,0.9324992,-11.145528101907487
16.7,375.41924491781026,0.9161098,-10.85177908024686
16.71,376.2354940745607,0.79591155,-10.561976180827145
16.72,426.78790715273647,0.6087271,-10.589606035992357
16.73,430.86735854100607,0.8367391,-10.644437130637867
16.74,432.7004159838666,0.8971561,-10.501205067929915
16.75,438.3491981487412,0.8648842,-10.408449264224199
16.76,442.96945024675205,0.9266043,-10.509528684793302
16.77,445.4568022262993,0.9525069,-10.758626755515104
16.78,445.79194748896015,0.9605839,-10.909776640019256
16.79,445.7910227113333,0.9643649,-10.970206034916783
16.8,445.5709484957675,0.96072066,-10.987659793431202
16.81,445.377989325766,0.95754623,-11.025621045488991
16.82,445.09822536470597,0.9554256,-11.017628512043633
16.83,445.0507875239736,0.95518076,-11.068262289547192
16.84,445.29349557688863,0.95990276,-11.133134687756474
16.85,445.31356170928404,0.9555792,-11.124286456327104
16.86,445.1955112631476,0.9530016,-11.066122816536701
16.87,445.0799333804242,0.95367104,-11.064208256162102
16.88,445.02095018807717,0.9550126,-11.068236718591248
16.89,444.74257454456097,0.9530761,-11.070350087854774
16.9,444.50509504624245,0.9453304,-11.111696469862867
16.91,444.479118966119,0.9345139,-11.12048238210111
16.92,444.33577952632663,0.92926645,-11.118675778416453
16.93,444.0333679870219,0.9337741,-11.07973835137926
16.94,443.9163002901689,0.9436513,-11.072260382905093
16.95,443.72452662572334,0.9515085,-11.129539389394987
16.96,443.467539332354,0.95051765,-11.155103876498995
16.97,443.2308789681195,0.9506464,-11.144068541522287
16.98,443.1384705788793,0.9561542,-11.107464214517066
16.99,443.4857545347625,0.9581237,-11.092943488216836
17.0,443.42634669167387,0.9585167,-11.092802867877628
17.01,443.7907629449773,0.9482982,-11.087842178091261
17.02,443.8237933842469,0.943383,-11.137643319670964
17.03,443.8795495918492,0.93553483,-11.12018654847203
17.04,443.7645992656417,0.94740045,-11.034122669343395
17.05,443.1161859265038,0.9632685,-11.053520725939185
17.06,441.95478235893324,0.97050697,-11.118617909687902
17.07,440.64712535271184,0.96321714,-11.128952320178596
17.08,438.3771166708111,0.91480225,-11.084666963066464
17.09,435.1677830788366,0.93874574,-11.069868354011453
17.1,432.61058604713764,0.9256637,-11.067743593075507
17.11,430.52369950034756,0.8938089,-11.181286035059282
17.12,428.98489733894087,0.81969655,-11.363006391820715
17.13,424.88618357464276,0.66284055,-11.523624713056552
17.14,421.5273857518367,0.7087585,-11.38945170070616
17.15,420.5365027159382,0.8396177,-11.27067962860465
17.16,420.92436314311306,0.9189391,-11.298691513075916
17.17,420.2105747062809,0.9213983,-11.34986928266999
17.18,419.2685342816469,0.91345453,-11.293424815954449
17.19,418.2649224210737,0.93639517,-11.27630362028305
17.2,417.05571595538055,0.95031303,-11.251438719356786
17.21,415.930695086237,0.94532156,-11.226269989052778
17.22,415.2088856899145,0.9343914,-11.283616153094044
17.23,414.65083366144205,0.9278594,-11.290523248906396
17.24,414.3645164994743,0.92051756,-11.233984744646055
17.25,414.8672144516786,0.9277755,-11.206413822621597
17.26,415.54192175748875,0.94691586,-11.128922849787298
17.27,416.6079584495027,0.94534457,-11.069761819086278
17.28,417.6904922556423,0.93418,-11.092845091079283
17.29,418.9506203813546,0.916548,-11.078793976117051
17.3,420.93229814692984,0.93533796,-11.034155980771125
17.31,422.2069411718114,0.9463562,-10.999158026595158
17.32,423.44334619288793,0.94286793,-11.019596610451835
17.33,423.87741024897366,0.93392754,-11.062959682820628
17.34,423.3535621809983,0.9404316,-11.0473465234589
17.35,422.7052036219257,0.9479148,-11.065096702149582
17.36,421.6520374676912,0.9510429,-11.06305975878751
17.37,420.34666685906245,0.9416021,-10.968631968669992
17.38,418.45541039669934,0.94368076,-10.88630007401385
17.39,416.2476136518225,0.95512176,-10.850916381121262
17.4,414.53210135454515,0.927402,-10.893950592272654
17.41,413.37209098244733,0.9464847,-10.952192291358475
17.42,412.8414225981649,0.9552692,-11.03162300522193
17.43,413.2540287743118,0.9500628,-11.051778827360526
17.44,413.8316778620882,0.9310055,-10.998180615152382
17.45,415.0218163812075,0.9280764,-10.922267781924946
17.46,416.0220740902969,0.9506606,-10.88803545345533
17.47,416.899673096361,0.9568174,-10.917053114440236
17.48,417.9056863593971,0.9490018,-10.984344599336966
17.49,418.08742800021844,0.95120823,-10.959602657043206
17.5,417.6010176099343,0.95588845,-10.960984641881469
17.51,417.2255086441859,0.9578778,-10.941394755366952
17.52,417.1291948954412,0.956378,-10.948395606173102
17.53,417.09340048422746,0.9587342,-10.940807726411412
17.54,417.17667825570686,0.9570584,-11.008052342093427
17.55,416.67788183881754,0.9582113,-11.020631102646123
17.56,416.22353237295,0.95814323,-11.02831972145002
17.57,415.37863125275226,0.9464226,-10.955573594351675
17.58,414.7626708409078,0.9355413,-10.878961103141526
17.59,413.65984871654484,0.93993217,-10.869865906770126
17.6,411.68433462535523,0.94334364,-10.871295352083463
17.61,409.65036237411005,0.8970623,-10.886459715345614
17.62,408.23838930214947,0.8964986,-10.832972377871949
17.63,408.15592573759795,0.8763655,-10.616477428437587
17.64,371.13675749291525,0.76123303,-10.559404497445573
17.65,334.82725097315404,0.47252715,-10.527085178379096
17.66,333.52947671650844,0.8661866,-10.511595938780449
17.67,333.8821892564684,0.93297726,-10.583431045546618
17.68,334.8668370647852,0.9537835,-10.67835919729551
17.69,334.76002739482044,0.9584671,-10.764918734750223
17.7,334.23618250212564,0.9640134,-10.872187525830835
17.71,334.194507720577,0.9610343,-11.030125462811748
17.72,333.6296891866574,0.9575585,-11.065783423959518
17.73,333.2161507759221,0.9539268,-11.062410046649088
17.74,333.19439881554183,0.95525426,-11.033498025672865
17.75,333.2038729423926,0.9593125,-11.073685827090827
17.76,333.319005343435,0.95781696,-11.022907784107835
17.77,333.2528346494249,0.95392776,-10.944561024736194
17.78,333.5176233986956,0.9550977,-10.881065077710842
17.79,334.0468222572119,0.96257424,-10.820860584029628
17.8,334.6900199233283,0.9657807,-10.893960918063652
17.81,335.2108868958348,0.9600047,-10.940732445312563
17.82,335.8665881860879,0.94689256,-10.930378240320595
17.83,335.89636985711945,0.94606376,-10.929292869196287
17.84,334.97590869236893,0.95903903,-10.901309818493738
17.85,334.37634306205723,0.9656515,-10.911089816523251
17.86,333.8241335101915,0.9663658,-10.901682447245062
17.87,332.95635154302875,0.9455777,-10.971503229680074
17.88,331.9936216560692,0.94119865,-10.946698514698335
17.89,330.5853300110576,0.8309716,-10.87636244090868
17.9,325.3509756127105,0.40085265,-10.821592878758398
17.91,349.4392463423992,0.627816,-10.97009573543584
17.92,401.5531685370695,0.6548922,-11.20932560720371
17.93,437.5244924576654,0.67088974,-11.01537314314217
17.94,436.25519119907904,0.886325,-10.87146628449152
17.95,436.27682276086273,0.942218,-10.859552935633571
17.96,436.9327231961613,0.9483043,-11.009703203922218
17.97,437.71046200779887,0.9403095,-11.04717259726786
17.98,438.0633354428931,0.93533933,-11.029579693533334
17.99,438.20268990991167,0.92262304,-11.032686594788748
18.0,438.29072193253234,0.9309654,-10.972775905563918
18.01,438.5934065364735,0.9267113,-10.988530376905201
18.02,438.53717695306835,0.9282081,-11.020931657715396
18.03,438.38690518838564,0.92833614,-11.03413202195182
18.04,438.2284941773015,0.92719054,-10.919006555388467
18.05,437.9814559671319,0.9334848,-10.886741106069524
18.06,438.04199033404734,0.9369551,-10.932728763923267
18.07,438.2292770800533,0.93443304,-10.894334231659624
18.08,438.19164630084424,0.9336046,-10.849784827134267
18.09,438.38875354321976,0.92334515,-10.846356234936328
18.1,438.26483184282296,0.92712414,-10.885282149508448
18.11,438.6458198832474,0.9222684,-10.956766681107842
18.12,438.96487038751735,0.93936133,-10.969396517012395
18.13,438.7435498609258,0.93444353,-11.022138018370983
18.14,439.0583795379981,0.94078124,-11.017145073452955
18.15,438.961829476356,0.93849754,-10.98013178606135
18.16,439.0468166157379,0.9418229,-10.967585303877948
18.17,439.04141518941117,0.9463007,-10.943631100119468
18.18,438.7854715921246,0.93916166,-10.90555470567927
18.19,438.75893946512724,0.9355725,-10.896784346108246
18.2,438.55708694814643,0.92791224,-10.93159695343186
18.21,438.6430775448534,0.9295156,-10.951562817448377
18.22,439.1979687947816,0.95074725,-10.95839316687482
18.23,439.3980916473675,0.9537021,-10.72913990047196
18.24,439.48964931937354,0.9254577,-10.206619310054691
18.25,440.64022718179416,0.80964106,-10.022273324528154
18.26,483.94635933520715,0.46915948,-10.135870519068764
18.27,491.8879649432518,0.89935434,-10.220608848488766
18.28,493.51419110554417,0.941815,-10.103480644301523
18.29,495.2067519081658,0.961359,-9.981446862971366
18.3,497.5450817395492,0.9489652,-10.063844866411252
18.31,498.32367257211814,0.9447126,-10.424541188110519
18.32,498.2793737812926,0.95024323,-10.643340140547547
18.33,497.3056805474956,0.96886575,-10.727921826447872
18.34,496.33923315063566,0.9797567,-10.818309505179379
18.35,495.78671488716685,0.98276484,-10.848746400332885
18.36,495.73165132004976,0.9817851,-10.85993371434695
18.37,495.7562585944956,0.9804714,-10.808902750989322
18.38,495.230562198931,0.9817116,-10.737730998792154
18.39,494.74644851649384,0.98163646,-10.768425107303043
18.4,494.77196578873,0.9806979,-10.821699937264947
18.41,494.97578223429207,0.9790782,-10.870800912114031
18.42,495.15274386935937,0.97882605,-10.837855460433916
18.43,495.02509627363514,0.97983897,-10.722637680317424
18.44,494.918879995079,0.9822448,-10.688763680951478
18.45,494.69262031136765,0.9823197,-10.721573361940717
18.46,495.2874440741695,0.9832324,-10.824534608523692
18.47,495.76342812538064,0.98158085,-10.90187763924555
18.48,495.76299725437343,0.9800087,-10.93143383053294
18.49,495.7212024772948,0.98084784,-10.887354772715161
18.5,495.6295225157785,0.9807577,-10.922440662721161
18.51,495.92797642824644,0.9778422,-10.97907324110502
18.52,496.39098243309996,0.97523475,-10.968558294300662
18.53,496.3843096042728,0.97610676,-11.057138972685866
18.54,496.64087545863686,0.9743588,-11.03203237931452
18.55,496.25911317790394,0.9765655,-10.977278905749902
18.56,496.49725841479847,0.9750488,-10.943328574673286
18.57,497.4719938302198,0.96482253,-11.022242807121756
18.58,497.80951328291815,0.95870876,-11.19111112852925
18.59,497.3598369444634,0.9621989,-11.230597033445282
18.6,496.5675389964235,0.96232927,-11.150118502206773
18.61,496.2053536372664,0.9412823,-10.993566077654172
18.62,499.17851458051655,0.74085116,-11.06030758373511
18.63,546.4160639360244,0.47284508,-11.029079770388616
18.64,554.8127328770252,0.850683,-10.904303703398092
18.65,557.7049825544531,0.88775754,-10.852799923135594
18.66,560.4816355886247,0.8965233,-10.894875419629637
18.67,561.2185181788634,0.8999071,-11.041335326305104
18.68,561.7391582691059,0.90167475,-11.154348918274989
18.69,562.1118600127892,0.9049042,-11.109460022946537
18.7,562.8369111632242,0.91319615,-11.027885723385722
18.71,562.6625377233277,0.9130806,-10.973794814330994
18.72,561.5669096517361,0.8954122,-10.994625629382016
18.73,559.9432934832124,0.89061344,-11.029359190168758
18.74,558.1696027689098,0.9178128,-10.987516065271743
18.75,556.7220804917331,0.9178034,-11.013945152442483
18.76,555.7764767530533,0.92425334,-11.091748635112003
18.77,555.1727903951557,0.9228007,-11.143719958687555
18.78,554.6829639162486,0.9126555,-11.112989272625198
18.79,554.6434085396249,0.90808594,-11.125172407422705
18.8,555.1788027324563,0.90881133,-11.05596351282435
18.81,556.9347040074279,0.9197372,-10.99134307671887
18.82,559.070782352218,0.9020654,-10.953945206550054
18.83,560.7832256256099,0.88390565,-10.985151341378543
18.84,561.6996670617428,0.8986458,-10.911955895085923
18.85,562.9873015315947,0.91007555,-10.933285363177555
18.86,564.916262609881,0.90151346,-10.965411878717962
18.87,566.6355633022492,0.90104604,-11.001960054289858
18.88,567.3479203990847,0.90287983,-11.09178411413533
18.89,567.3054129025002,0.9033294,-11.018333452368509
18.9,566.3164525894229,0.9068832,-10.98281238820044
18.91,564.5944476003261,0.9265915,-10.965890581981292
18.92,562.8730279218432,0.9173808,-10.854070857540718
18.93,560.8081068785646,0.8858504,-10.842674109166206
18.94,558.3163061461264,0.9124563,-10.867887812030606
18.95,556.0109409404163,0.9149107,-10.879664799544724
18.96,554.4533024825952,0.9016845,-10.910430856756902
18.97,553.9485146973037,0.8915949,-10.944342898989087
18.98,553.9301708341605,0.9038578,-11.015265207375185
18.99,554.7523070492882,0.9139895,-10.988877008082154
19.0,555.2926332962402,0.9132875,-10.971120397600313
19.01,556.7249115032043,0.9113178,-11.019443512750689
19.02,558.9191211941492,0.90280724,-11.069113223962521
19.03,560.7600281569432,0.8901962,-11.085206667394754
19.04,562.3360934943368,0.91649336,-10.976280001055757
19.05,563.3242230271114,0.91785216,-10.954404104449253
19.06,564.5936011237429,0.91571176,-11.000838376815217
19.07,565.3851376874788,0.91662294,-11.003099816764127
19.08,566.9806314530723,0.8948986,-11.02109293052067
19.09,566.6999517133465,0.90675163,-11.085214912043693
19.1,566.1264809199032,0.9141245,-11.07783551981449
19.11,564.266638742344,0.9199395,-11.017628377482513
19.12,561.8382667245074,0.9080833,-10.920930197719612
19.13,559.8417411683611,0.8882896,-10.922895247630992
19.14,557.8177310927267,0.91540766,-10.979555525637108
19.15,556.1190312193934,0.9206855,-11.037678879640305
19.16,554.2721768361607,0.9065611,-11.103627448455443
19.17,553.5028062442914,0.89075124,-11.139609722386309
19.18,553.1031216316692,0.87979937,-11.134529857829067
19.19,553.443422416294,0.89478534,-11.132242545267466
19.2,554.7513057053372,0.9147887,-11.113155583885602
19.21,555.6606932133436,0.91324186,-11.113102536560412
19.22,556.9953370043781,0.9077892,-11.076285310092349
19.23,559.170830843112,0.88878417,-11.075298370183821
19.24,561.4603362448651,0.8905113,-11.103568400507147
19.25,562.9152654769875,0.90472007,-11.165256787789339
19.26,563.8756026478515,0.89757293,-11.203577106528973
19.27,564.0960122310053,0.8962965,-11.278729007846552
19.28,564.3943715013347,0.869109,-11.247419009414969
19.29,563.7130359817398,0.83155733,-11.106369920397531
19.3,566.0666459842879,0.72501284,-11.179013957164127
19.31,564.6115713238955,0.6313521,-11.2665903970227
19.32,557.067699743892,0.7133701,-10.992411110153139
19.33,555.8446628696998,0.7927323,-10.82144210466437
19.34,555.4831956948923,0.8519963,-10.88784542197456
19.35,555.9949884559924,0.9080266,-10.981748242097511
19.36,555.8832290662158,0.9273478,-11.103536818735337
19.37,555.134549078998,0.9290166,-11.18272160058981
19.38,554.474056296086,0.9223329,-11.165309246006208
19.39,554.6151984167543,0.9146459,-11.143805384526019
19.4,554.8049434085817,0.92556596,-11.09450421681177
19.41,555.2931802473431,0.9335607,-11.042928190167075
19.42,555.9858962695992,0.93773127,-11.020625322122253
19.43,556.211872315856,0.93268055,-11.033372052715809
19.44,557.599035554084,0.9269741,-11.002900206224075
19.45,559.4037153604341,0.9220193,-10.89185494259276
19.46,561.1661629763007,0.92079186,-10.810539904632073
19.47,562.4352066687319,0.9336615,-10.758987205630977
19.48,563.1881907917297,0.9306847,-10.775389056244855
19.49,564.179528600318,0.9367341,-10.810091394741214
19.5,565.1267990761462,0.9383455,-10.858258194261062
19.51,566.1259278178819,0.9199144,-10.896378016974358
19.52,565.4174994096335,0.92957973,-10.848822902605518
19.53,563.8776484642957,0.94145346,-10.808893776873116
19.54,562.0339120847304,0.9305581,-10.777556310691338
19.55,559.765369886129,0.9224776,-10.772738168482228
19.56,557.2660819441855,0.941565,-10.74199330582037
19.57,555.7542585590359,0.9469863,-10.73951158766979
19.58,554.412994821964,0.9376333,-10.79562933969315
19.59,553.4773416002722,0.9264406,-10.845318506569978
19.6,553.534585460527,0.9255197,-10.874607189482159
19.61,553.5244311847472,0.91739094,-10.908414380138366
19.62,554.578782461028,0.9385202,-10.879366228884894
19.63,555.5725450518387,0.9414623,-10.854527826253815
19.64,556.6974550538832,0.9422796,-10.791212512524607
19.65,558.0888530471586,0.93710744,-10.780604413706936
19.66,559.7300496748694,0.9181161,-10.773587125971403
19.67,561.7070169822321,0.92446935,-10.782783933423676
19.68,563.2071503775628,0.94207805,-10.79849559879252
19.69,564.6428192710738,0.9371276,-10.816057005571805
19.7,565.7187852376524,0.92787623,-10.919065390173836
19.71,565.8882247383503,0.92797256,-10.9726349868017
19.72,566.3713332633088,0.92713594,-10.921121360455198
19.73,565.6539566395137,0.935067,-10.938374211516539
19.74,564.1742546595638,0.94016826,-10.946902261975188
19.75,562.1028367846976,0.93025917,-10.993807663193417
19.76,559.822049151742,0.92496574,-11.02775296395421
19.77,557.8283812986054,0.944253,-10.981707169387253
19.78,556.4702413983516,0.94588757,-10.952134501929544
19.79,555.8991121472249,0.9462849,-10.99901169050034
19.8,554.6960271523825,0.9382968,-11.043083829264669
19.81,554.369543049697,0.9298729,-11.05254264632289
19.82,554.4246515996767,0.9271368,-11.072569307676757
19.83,554.7911264143904,0.92834973,-11.061934062158043
19.84,556.3232561567121,0.94569635,-11.035105906444205
19.85,557.1332964576945,0.9409569,-11.063723470484192
19.86,558.6197048493868,0.936926,-11.083208883989002
19.87,559.5681598622098,0.9219667,-11.044939690373146
19.88,561.1025167754044,0.9182595,-11.018007367503206
19.89,562.7884869370463,0.9359081,-10.981227283654997
19.9,564.2678129923479,0.92995036,-11.033721002710156
19.91,564.6643883922336,0.9326391,-11.08729348714308
19.92,565.1753931120415,0.93009853,-11.101121581461225
19.93,565.4902752727209,0.93064517,-11.090889979189342
19.94,565.0611317639117,0.938089,-11.080618023478984
19.95,563.8121478505527,0.9375181,-11.102607828933872
19.96,562.0697547291841,0.9234882,-11.091903422752022
19.97,559.9000980866056,0.91530395,-11.092843383836891
19.98,558.1033921086826,0.9301809,-11.088239920730851
19.99,557.585419805142,0.93700886,-11.131511958934766
20.0,557.0194789563926,0.94097316,-11.20672832742973
20.01,556.1404324354514,0.9376019,-11.180162620996047
20.02,555.0046633767569,0.9274305,-11.22080684671591
20.03,554.1498733351524,0.91234636,-11.211994419520439
20.04,554.1306707324944,0.92055833,-11.191745808316293
20.05,553.6803666429371,0.9132631,-11.181598316339311
20.06,554.2272176603472,0.92218316,-11.201390258683517
20.07,553.8682130577791,0.9140704,-11.20879568184843
20.08,553.823684383105,0.9037466,-11.220996741046482
20.09,554.3323772088285,0.9116771,-11.175431569003331
20.1,555.1525769962392,0.93555295,-11.14965090639802
20.11,556.7118607349652,0.9341405,-11.131431253075453
20.12,558.1397958320422,0.93000495,-11.109079684410734
20.13,558.8515817860828,0.918872,-11.13731027013921
20.14,559.9553110428328,0.901852,-11.127068698779693
20.15,561.4312374310181,0.83616716,-11.088786412967268
20.16,563.8669891099669,0.7292752,-11.17390607435805
20.17,560.895130621309,0.7077807,-10.946240832521275
20.18,560.2979612948251,0.8466362,-10.78135678033916
20.19,562.4698707080883,0.9198553,-10.846240616523492
20.2,562.886403659493,0.9157374,-10.975285171076873
20.21,561.4795961628527,0.9052552,-11.01641789116605
20.22,559.02120524105,0.90459704,-11.028401891577388
20.23,556.1690431822974,0.9202596,-11.038342151193937
20.24,554.4666622681195,0.90198684,-11.096406339202566
20.25,552.9047598751457,0.8805953,-11.119556043637816
20.26,551.9558948183043,0.9103892,-11.16935484224616
20.27,552.5172440572927,0.9035349,-11.154559750436137
20.28,552.5505256223822,0.90868264,-11.111013490734884
20.29,552.7634036843845,0.89632106,-11.111835835938628
20.3,553.1676678358389,0.89329207,-11.116426491325802
20.31,553.4977776743333,0.9077883,-11.091107981511223
20.32,554.1077795725977,0.9164803,-11.12137600476062
20.33,554.4718642700772,0.9219887,-11.091614507388632
20.34,554.4807769119004,0.9179319,-11.075316558152291
20.35,554.4941642146302,0.9160158,-11.046892486231936
20.36,554.6581545307416,0.90643895,-11.046007617569405
20.37,555.0243302519069,0.92324185,-11.041144888778138
20.38,555.6363632188719,0.92609215,-11.059521087159142
20.39,556.1549864887772,0.92488873,-11.05725997874971
20.4,556.100406035094,0.916873,-11.090827598199283
20.41,556.1918056580485,0.91541314,-11.103293568630079
20.42,556.7823996781497,0.91961396,-11.0727577550646
20.43,557.1574377955276,0.9156611,-11.077423776085638
20.44,557.6135029122127,0.91011965,-11.127628197709088
20.45,557.033550714403,0.9022038,-11.092767942848583
20.46,557.390776473883,0.8946837,-11.085839590084115
20.47,558.2271173426961,0.8762864,-11.119419195814684
20.48,559.4398897861013,0.87949395,-11.135612331646099
20.49,560.4968458589941,0.8714484,-11.070097662309538
20.5,560.379690547236,0.8591956,-11.101884423148196
20.51,560.8053594503741,0.86662185,-11.211382062481524
20.52,561.1377177887949,0.8619515,-11.204746392313881
20.53,560.901927216422,0.85432833,-11.138172373803505
20.54,559.278765231634,0.8872875,-11.063956773443774
20.55,556.2722114313619,0.910307,-11.058255517518228
20.56,553.7325561462038,0.86484015,-10.857954809286825
20.57,549.2499120267662,0.75224763,-10.51234826054791
20.58,503.6359829487259,0.8181319,-10.433904853356902
20.59,500.25957797730433,0.9298577,-10.67078823897446
20.6,499.9632981802136,0.9491068,-11.003701016359612
