time,f0,confidence,loudness
53.98,247.18881520280667,0.65328425,-4.814289699555138
53.99,249.00439541159784,0.66544133,-4.787861137882933
54.0,250.12745110422907,0.82648647,-4.77686300207962
54.01,250.89406729903862,0.8038497,-4.806933002523137
54.02,250.82934104582122,0.8680191,-4.840904696860296
54.03,250.06946271142027,0.87291735,-4.89214962614597
54.04,250.06390490355125,0.792766,-4.9403566551657025
54.05,251.2927408325942,0.60528266,-4.965373993612611
54.06,250.7400825292816,0.77663875,-4.958562188279669
54.07,249.87658414334905,0.796576,-4.943858299183013
54.08,249.81438787860765,0.7557948,-4.916453780016125
54.09,250.36049239218468,0.76364034,-4.883926512399428
54.1,250.59148154304322,0.73082644,-4.861542612739783
54.11,249.89068653704095,0.72929233,-4.843113938241892
54.12,248.74291944257533,0.647098,-4.83555093692785
54.13,247.6838544349677,0.5381866,-4.82640884247051
54.14,248.63821188991383,0.41057953,-4.8319282888224615
54.15,248.86926155659387,0.6024586,-4.853477291561449
54.16,249.2293026593547,0.715014,-4.855857635809031
54.17,248.9355386085016,0.8002165,-4.843382181136677
54.18,248.91951544813742,0.8208457,-4.822631018043077
54.19,249.26484568052686,0.7939806,-4.821272962287445
54.2,250.10763015202767,0.73265433,-4.8020454037574405
54.21,249.57884756856396,0.7162367,-4.785330967992057
54.22,249.8879633050464,0.8376034,-4.760243542758034
54.23,250.2682264757127,0.867308,-4.752442424905806
54.24,250.32796284506603,0.90081775,-4.720903283674146
54.25,250.41875080805485,0.8854818,-4.68386467756782
54.26,250.72146202553282,0.8971182,-4.623810462708485
54.27,250.9065947301025,0.92245567,-4.571769118289363
54.28,251.19234981269688,0.8764399,-4.502543763465965
54.29,252.93845839569744,0.82135415,-4.4416477967547605
54.3,254.80039767431404,0.8081501,-4.373876619791806
54.31,259.73456917051345,0.66310304,-4.302722393922248
54.32,263.76680246986206,0.60907984,-4.2427152464210485
54.33,261.0947431611333,0.6483487,-4.197085603526784
54.34,261.46728277664045,0.73290354,-4.15539091826427
54.35,261.0922502918437,0.83939356,-4.071120829398098
54.36,260.6913880854881,0.8855069,-3.946724940792125
54.37,260.0231013550475,0.9328959,-3.878576007931847
54.38,259.55539877204353,0.95531327,-3.8547101831630273
54.39,259.27019316122966,0.9586721,-3.890844112705861
54.4,259.88369939093127,0.9608005,-3.9504167315803325
54.41,259.59724454432035,0.95612496,-3.990365993934674
54.42,259.29961222588184,0.9492544,-4.021758012599302
54.43,260.18572651594025,0.92914563,-4.04120319320876
54.44,260.9377183942743,0.87720954,-4.0755165255993
54.45,261.9933367693339,0.9292686,-4.12833032937163
54.46,262.91493608889164,0.9514326,-4.220872671299196
54.47,263.42242324976326,0.9487511,-4.320005232377718
54.48,263.7060915265416,0.9423535,-4.406271678879279
54.49,264.09952406477544,0.92585564,-4.446191268957029
54.5,263.74007909185474,0.9352447,-4.396257860562755
54.51,263.3807025240074,0.945733,-4.316038194921472
54.52,262.7895171024045,0.95623153,-4.241376185017719
54.53,262.0206259187655,0.9552244,-4.175774668258969
54.54,260.9847646501937,0.924448,-4.153516075885845
54.55,260.80319357865574,0.94191456,-4.138084808711702
54.56,260.0894180091235,0.955246,-4.170853474610703
54.57,259.1338607350806,0.9578075,-4.2398415505371485
54.58,259.53951836099225,0.95872855,-4.280467281638771
54.59,259.35846022642045,0.954095,-4.191151721695905
54.6,259.6491856216878,0.96091354,-4.0959875695383445
54.61,260.59123938255277,0.9541435,-4.012991972489886
54.62,261.31350261686754,0.9378166,-3.9783924568347855
54.63,262.19700431151136,0.958498,-3.974554246484474
54.64,263.21040503137186,0.9606385,-4.021907709866366
54.65,263.9998508202487,0.9354832,-4.10389119769525
54.66,264.2548216204013,0.9358422,-4.191081006376449
54.67,264.4511720278673,0.9473034,-4.254248567230921
54.68,264.5102868600324,0.94914484,-4.2845986311122815
54.69,264.32470665283245,0.93742734,-4.252226570681432
54.7,264.01204516325066,0.93079287,-4.17762599377767
54.71,263.4988968990696,0.95145774,-4.105904487145533
54.72,262.9772027290234,0.9599182,-4.044043389426012
54.73,262.27256277311926,0.96458066,-4.0122343758058
54.74,261.57564549073646,0.9523074,-3.9809127757774294
54.75,260.61815914403235,0.9445571,-3.9812730201482447
54.76,260.0833668213591,0.9610678,-4.020075486684322
54.77,259.86941773122385,0.9625795,-4.075964177528318
54.78,259.4554010598742,0.9631932,-4.124766556032151
54.79,259.9663495755975,0.95981055,-4.118873883594249
54.8,260.4445262601956,0.9500268,-4.074360945043371
54.81,260.58671296802567,0.9465451,-4.0376763246102705
54.82,261.2939202383766,0.9493576,-4.0320287584907435
54.83,262.10692756362397,0.9597529,-4.02516280310943
54.84,262.3508497653564,0.9599714,-4.058447252119791
54.85,262.88580475124934,0.96442837,-4.095729368732801
54.86,263.30102106512334,0.9513277,-4.154537201823953
54.87,263.4343520289384,0.9478068,-4.206882675000366
54.88,263.8693516242625,0.9357802,-4.269814441620885
54.89,263.95139621892906,0.92587477,-4.2590294982523496
54.9,263.9752294722074,0.9263052,-4.190987436411915
54.91,263.6464987772104,0.9403188,-4.0888982121667885
54.92,263.15466450233663,0.9492605,-3.97819007856123
54.93,262.3872230019287,0.94676816,-3.8721243072013705
54.94,260.9156400483044,0.91532254,-3.7540327951590227
54.95,259.43156693587605,0.9348924,-3.6814445856434945
54.96,256.84590214987674,0.9223994,-3.658510832740098
54.97,254.38867572128578,0.9126883,-3.6888768638183107
54.98,251.62943427879554,0.9183996,-3.7529691341011007
54.99,250.1580268862614,0.9351534,-3.856731093504411
55.0,249.84908551432477,0.9371916,-3.998655009865183
55.01,250.0752498912745,0.9289187,-4.157229029945906
55.02,250.19090028805215,0.934332,-4.31577020682791
55.03,249.68689623941256,0.93904316,-4.426859113448063
55.04,249.2472796459279,0.91488254,-4.521831028370472
55.05,249.36276816655553,0.9302695,-4.595762524112663
55.06,249.29583320621168,0.9342227,-4.6039993613907155
55.07,249.4908732173977,0.93307984,-4.616820165918699
55.08,249.5468863560029,0.9337804,-4.618040864140853
55.09,249.096515345081,0.9011506,-4.622404552382271
55.1,249.2795399055062,0.8827826,-4.620304950227974
55.11,249.8324459220342,0.924464,-4.629527026269825
55.12,249.75632784931807,0.93435025,-4.63544199362612
55.13,249.50089698373702,0.92514503,-4.641505554315125
55.14,249.49232783779513,0.9366635,-4.64676765031964
55.15,249.28837647090126,0.93093705,-4.636875540243747
55.16,249.4496108305418,0.9274844,-4.648556008061226
55.17,249.70291830520785,0.9390768,-4.682419159279149
55.18,249.55963599211412,0.93696696,-4.692333116506262
55.19,249.60513559200038,0.9184841,-4.668175334689516
55.2,250.1283187669041,0.9285732,-4.636577181356676
55.21,249.9205438231307,0.9356072,-4.60214229378428
55.22,249.88273928973797,0.9087579,-4.580107734727028
55.23,250.74125914667547,0.9136642,-4.555125489876732
55.24,250.7135712502725,0.93010694,-4.539146128960467
55.25,250.73999298230677,0.90877146,-4.486467630041231
55.26,251.38159520381063,0.9067732,-4.441537187516839
55.27,251.74161630099132,0.84075797,-4.41205786070388
55.28,254.2043832551404,0.36244208,-4.3601981985045315
55.29,251.0947987962914,0.1270521,-4.303368588096862
55.3,251.3860563306447,0.20645434,-4.220550108028952
55.31,259.6320041526362,0.8010086,-4.096548530496079
55.32,260.80046417520356,0.87529826,-4.00592773142849
55.33,261.5722856311142,0.9092021,-3.9553865943523028
55.34,261.7222640266634,0.93452096,-3.967964992897416
55.35,261.349156104379,0.93362176,-4.026450196060161
55.36,260.94450544545543,0.9288125,-4.118799472129894
55.37,260.5307883987719,0.93814623,-4.248140763844263
55.38,259.9768497920735,0.9474064,-4.333466471900994
55.39,260.3630525574547,0.94810325,-4.313439174402018
55.4,260.9459512637509,0.92311335,-4.213568464452504
55.41,261.24040014733635,0.9222441,-4.153180723779416
55.42,262.2861845510054,0.95605576,-4.122568312307651
55.43,263.249300539259,0.94283164,-4.150820920531764
55.44,263.9284341311384,0.9129411,-4.236408890053597
55.45,264.9421685348743,0.94365466,-4.350330473615596
55.46,264.8841140674893,0.93903375,-4.447177671828616
55.47,264.5027275814005,0.9236517,-4.504377630026206
55.48,263.9584038664035,0.92113864,-4.501261800482474
55.49,262.9090599081711,0.9449743,-4.486730354711568
55.5,261.6269884426187,0.9323407,-4.535806456317593
55.51,260.68978698811935,0.913846,-4.645540461923986
55.52,259.8663908172967,0.9122484,-4.795697455610048
55.53,258.7430613674916,0.90534365,-5.000806112834924
55.54,258.81765611788234,0.9102119,-5.245306726118381
55.55,259.08172111647383,0.90168345,-5.5190878249998905
55.56,258.64473919946215,0.88339233,-5.778680357533589
55.57,259.34962121337315,0.89267784,-5.986855490120777
55.58,260.2681080697322,0.84995717,-6.127172983293639
55.59,260.29991040163816,0.84158707,-6.186362009297751
55.6,261.9216849371778,0.92850107,-6.232867250428298
55.61,262.3467430276529,0.8988209,-6.261141831135572
55.62,261.8252576292548,0.80108577,-6.269069166572686
55.63,261.84725156196714,0.64449877,-6.274081253148037
55.64,262.01577301931314,0.4550802,-6.276769984234001
55.65,262.242908493297,0.45994818,-6.253525268008763
55.66,263.9547839575415,0.43885827,-6.262755487136329
55.67,262.5160664566401,0.40678108,-6.267167941332194
55.68,262.5541328559239,0.65358174,-6.264794639196669
55.69,272.0925172793811,0.61115426,-6.2399720173096185
55.7,285.8819222405382,0.54028094,-6.226383589066714
55.71,298.42448701352,0.75621986,-6.223046959101031
55.72,309.8060469485818,0.318825,-6.215977473361067
55.73,317.2045400210916,0.044990122,-6.239883233301854
55.74,329.97039063109116,0.1787808,-6.275022677406091
55.75,343.3414241501236,0.18677157,-6.323745607090763
55.76,356.99658725234724,0.5342988,-6.372195563629237
55.77,375.7213148330935,0.6630932,-6.400820467223449
55.78,383.5122073022837,0.5586302,-6.426539234999989
55.79,396.85969178368987,0.100025564,-6.449224924273529
55.8,415.49552589266455,0.03727618,-6.450525733456346
55.81,432.9692078313463,0.07368857,-6.463373535780976
55.82,443.8019202204412,0.3196451,-6.462169448765462
55.83,471.210436810423,0.736331,-6.455918539953635
55.84,486.23513800867073,0.65364254,-6.438609664166086
55.85,520.5005700029906,0.8324521,-6.436062277226881
55.86,531.410782289692,0.77869725,-6.450069976420268
55.87,553.8757375027545,0.7305933,-6.462394699658167
55.88,584.5668745354316,0.5512402,-6.4383700839033615
55.89,626.2841308469999,0.70286065,-6.416608453855795
55.9,654.1369571602158,0.6463028,-6.393305761480081
55.91,677.8016320607016,0.42698425,-6.383198383014707
55.92,702.321934747114,0.32818693,-6.394215078455977
55.93,744.087520410769,0.1726835,-6.4216494958069665
55.94,780.1050882960435,0.096199006,-6.4445790744212745
55.95,775.0885794107173,0.1359568,-6.46469443029053
55.96,752.8143612590542,0.47509763,-6.456909278693327
55.97,726.6994274534214,0.42718208,-6.453369478707238
55.98,717.7552180079527,0.04951957,-6.446291549238366
55.99,711.2486099520835,0.0774318,-6.461598151028487
56.0,707.7504366141044,0.5329122,-6.457739427831446
56.01,692.506566511945,0.68674314,-6.468906340486724
56.02,683.1988892939971,0.62525415,-6.45346682666675
56.03,678.5743338422769,0.82659453,-6.430829105488378
56.04,677.7760669359749,0.45421878,-6.42491529477339
56.05,668.3305933939515,0.036264986,-6.428421503516563
56.06,658.1858327558812,0.104687124,-6.410308701367244
56.07,657.4972931591842,0.12962273,-6.359536250233981
56.08,634.687157295044,0.123919606,-6.313672792112286
56.09,658.1889009974076,0.14993855,-6.296611531987754
56.1,659.0656020955065,0.12366676,-6.296851648964864
56.11,649.6143865722663,0.031000942,-6.328331666349242
56.12,644.0418813975418,0.02617836,-6.395127852588496
56.13,637.2466018091728,0.038921505,-6.435037179851282
56.14,634.4626602845126,0.045780003,-6.454780663848254
56.15,651.0122043964639,0.089865506,-6.437653860759048
56.16,658.232974033027,0.13219431,-6.4337372883939565
56.17,659.5481267752516,0.11966953,-6.425588360652432
56.18,661.7931072559453,0.09286672,-6.420462611615989
56.19,661.3814260853846,0.049917817,-6.413671706635381
56.2,661.3838434914094,0.068305224,-6.409559837165733
56.21,658.5816867235667,0.10975096,-6.428088187313993
56.22,625.6539201122412,0.089650184,-6.431349379396988
56.23,628.4329994235019,0.040806204,-6.4121748484092915
56.24,631.4364263495482,0.0741387,-6.400765995645273
56.25,627.303618531907,0.077038705,-6.419197623381131
56.26,632.4285571518493,0.4839186,-6.416700033603976
56.27,631.5516676053261,0.2926656,-6.388235589367919
56.28,629.5030041050146,0.024057865,-6.325596205214506
56.29,627.5843629301631,0.040730506,-6.252168284298774
56.3,630.5351600633248,0.039076954,-6.198811569286887
56.31,626.0197861304518,0.064908326,-6.166418608558218
56.32,618.46747184244,0.08128524,-6.178360843527939
56.33,631.0137225655341,0.25688595,-6.223547092955436
56.34,642.7134774464141,0.08030161,-6.294504254189901
56.35,647.5049883881331,0.03431049,-6.359754858188117
56.36,654.9856851039883,0.05496049,-6.404739042697124
56.37,659.8804801524673,0.1073114,-6.417241961085909
56.38,626.4690968040683,0.06763321,-6.426174740733501
56.39,636.5865176164416,0.037911147,-6.447508551176037
56.4,648.103664182792,0.06316519,-6.456148672642108
56.41,655.0370715057977,0.07391244,-6.466317086861595
56.42,659.4250515893318,0.04955533,-6.48080116729853
56.43,625.8466241204219,0.07548118,-6.466016339907163
56.44,630.0083218768291,0.034257293,-6.455199318223214
56.45,635.4996814580836,0.03701946,-6.425800217990072
56.46,649.896127234885,0.047388673,-6.415462227144223
56.47,661.0477069294735,0.06376445,-6.403417096400011
56.48,662.806938575118,0.071991116,-6.3969779392916655
56.49,634.425059793635,0.047823012,-6.394192091455878
56.5,633.8878556795123,0.021667182,-6.38645080717995
56.51,636.2752595454289,0.046990752,-6.404711287937844
56.52,634.5483969498242,0.05862841,-6.432971139027182
56.53,634.5436562602881,0.08702147,-6.441805770208527
56.54,636.1209899440591,0.07112202,-6.448271221271706
56.55,645.8242155212085,0.15666494,-6.454266075310515
56.56,652.742089961858,0.14902952,-6.460922670582777
56.57,631.9270581278555,0.08147657,-6.48404409532173
56.58,625.6675740131562,0.078418046,-6.464669648947116
56.59,626.8046476247777,0.046727717,-6.45690810282089
56.6,635.6388637713951,0.06292334,-6.470175869814111
56.61,662.0139977972984,0.048610687,-6.457811443122753
56.62,658.6577919061891,0.13497409,-6.465668994470308
56.63,660.7210067061845,0.11173266,-6.455135286370759
56.64,658.3539060709502,0.14549756,-6.454085312773146
56.65,647.0592525805544,0.097506106,-6.439746866546357
56.66,650.4162805415091,0.09850648,-6.436873904514208
56.67,625.8947099491309,0.074965835,-6.423826347255456
56.68,626.5793995999035,0.10440132,-6.4125921022113905
56.69,634.524019630172,0.08027431,-6.418150398309969
56.7,646.8078840496573,0.13747731,-6.423571578075577
56.71,657.7967866527013,0.11845365,-6.434556687164747
56.72,657.0323411738838,0.09069744,-6.428341834120238
56.73,624.6666567062985,0.084447384,-6.416134457042454
56.74,634.5457732488818,0.09329325,-6.414876835757243
56.75,646.6317984808747,0.110623896,-6.428770605551365
56.76,658.9944818534208,0.08905673,-6.423759338783386
56.77,626.6205284893731,0.12790975,-6.435684196451419
56.78,634.6903851947962,0.11569917,-6.437758882336831
56.79,660.4089772472433,0.07678613,-6.426476767376033
56.8,591.1836678418858,0.06708816,-6.399061343743365
56.81,601.0679442461765,0.033792555,-6.393404887613331
56.82,625.0240853625015,0.087423205,-6.395665147228543
56.83,633.8518892463832,0.061424762,-6.3881524718174525
56.84,641.9924104992213,0.034120888,-6.3942237503066695
56.85,653.3554362784201,0.12543827,-6.40303104737943
56.86,657.1698570904767,0.100744605,-6.404591107027164
56.87,599.241725406042,0.08290592,-6.404337155229584
56.88,625.1156861449746,0.0848887,-6.418008827567432
56.89,640.8126103110139,0.11132923,-6.424815491416436
56.9,644.9672307106648,0.12826928,-6.425143723575411
56.91,651.5061675852221,0.12703356,-6.414389823210279
56.92,625.5489213586702,0.11943793,-6.414688771567298
56.93,634.8708476060751,0.116401345,-6.410768320459022
56.94,647.1035798698194,0.10719964,-6.423343801834929
56.95,646.8839709516633,0.123024434,-6.434976226782258
56.96,656.918336190531,0.10525754,-6.43007905568688
56.97,625.3193961115101,0.104020536,-6.4322226210705065
56.98,626.9428386683095,0.10270855,-6.416546113324205
56.99,634.4681659682686,0.091852814,-6.38546782591754
57.0,645.5597195940676,0.12790686,-6.3708476553388165
57.01,650.6445782522188,0.104400605,-6.37849272794623
57.02,624.1672535305202,0.08869001,-6.358007954533838
57.03,634.5799513268302,0.10454044,-6.3478218917661
57.04,645.4127415151281,0.11911154,-6.342447766930923
57.05,645.8852982524887,0.14107046,-6.327541092111174
57.06,657.7084810906662,0.11631331,-6.32731795127832
57.07,625.3885794503936,0.1091274,-6.33649484204116
57.08,635.0203715689561,0.09583625,-6.356946319888972
57.09,650.142366733055,0.10087672,-6.367696966180318
57.1,649.7654881621781,0.12802127,-6.373174204056187
57.11,649.5250809557795,0.1003229,-6.342842331616221
57.12,624.8582942297608,0.10373446,-6.295968669457011
57.13,634.2969443605634,0.10498348,-6.217152088736401
57.14,646.0847015365002,0.11613855,-6.173624836195864
57.15,657.4864141613382,0.11383125,-6.1770886100795614
57.16,634.1260784554358,0.056805193,-6.218326487788671
57.17,626.117092274185,0.10476342,-6.284561223358974
57.18,635.5861004863938,0.055593222,-6.34463089655073
57.19,660.7362104439987,0.08089441,-6.392756029513155
57.2,658.0720579058129,0.08887109,-6.414032234462627
57.21,632.7375839842249,0.0779745,-6.412518221965255
57.22,633.3720525941951,0.0938583,-6.39128846915063
57.23,634.1183378102297,0.056785822,-6.381077283708391
57.24,644.6334046040182,0.14314327,-6.36932074483608
57.25,651.9827229570496,0.12588069,-6.383355523624402
57.26,632.3211986517705,0.08759853,-6.41108132883576
57.27,626.6695969240689,0.106499344,-6.442105617072855
57.28,634.1429136067778,0.099938124,-6.457378225886571
57.29,644.831291111758,0.14807162,-6.460328110270533
57.3,651.2417696828414,0.11346346,-6.443008318790906
57.31,632.6745824766106,0.09309712,-6.445088483593417
57.32,633.2743009557283,0.10356897,-6.436967584883626
57.33,645.4523723568178,0.10521445,-6.414849061166699
57.34,644.9245964912485,0.14003277,-6.393245795006036
57.35,650.7709782607321,0.11035511,-6.396540021126194
57.36,623.6852180014954,0.08286634,-6.404770565920091
57.37,625.7382211894279,0.105825394,-6.403227059020106
57.38,634.4295063926371,0.1039533,-6.423280248260684
57.39,644.0384870718963,0.14963213,-6.429791083308949
57.4,651.3083149611242,0.14220896,-6.428015823466353
57.41,632.7619008989541,0.09262973,-6.441710193353786
57.42,626.70104490259,0.10637736,-6.449646720145139
57.43,645.1671745954529,0.09434566,-6.461702386715394
57.44,644.7563972194998,0.13605708,-6.456888279537206
57.45,651.0410066263966,0.12726721,-6.455760478014231
57.46,625.2681482036048,0.102659225,-6.449082756359007
57.47,626.7203172203724,0.11007917,-6.42579908369551
57.48,634.5564025346498,0.08622709,-6.409767440950329
57.49,644.979779742192,0.16603968,-6.3952816547783815
57.5,651.6527397350495,0.1400829,-6.383199691620145
57.51,624.8364090973761,0.08817834,-6.365967521404316
57.52,634.6412644302895,0.10105112,-6.352241665670388
57.53,645.1168084818288,0.12464008,-6.358092205197677
57.54,645.251800384166,0.13831711,-6.378338479487239
57.55,651.5447390531394,0.1301001,-6.387998124215992
57.56,626.0337377111283,0.109916925,-6.397688899015112
57.57,634.4545374027289,0.11225706,-6.400976739031844
57.58,645.625887376727,0.09991667,-6.404412746735066
57.59,645.8951750599512,0.13176867,-6.4001198628184675
57.6,650.5949611583426,0.09352791,-6.381793349616379
57.61,623.8309888616941,0.07994729,-6.380729561622881
57.62,626.6600242797463,0.10962471,-6.402701346085898
57.63,634.7122107484618,0.10170695,-6.427659647326975
57.64,644.909501433272,0.15403327,-6.427779077348153
57.65,657.8371155951013,0.13208428,-6.419672521643854
57.66,625.5165281673815,0.0979695,-6.407285016108545
57.67,635.5115525911899,0.10583153,-6.414326754808757
57.68,647.155238383519,0.1253708,-6.43742223079463
57.69,645.7395614021223,0.1502262,-6.457521317725106
57.7,658.8725095992226,0.059764236,-6.4558475937425035
57.71,627.017310206695,0.090604365,-6.4766840476782255
57.72,634.3559069376048,0.039967567,-6.492916357352207
57.73,645.7459534414523,0.100843966,-6.49416275375533
57.74,652.957369700372,0.12437454,-6.4829851031488435
57.75,656.7908898748537,0.10354209,-6.489554487379917
57.76,658.0778050545676,0.11719093,-6.505558834609157
57.77,637.4648151207226,0.10796958,-6.507090238834631
57.78,647.0212298325043,0.123393595,-6.500918326018391
57.79,643.8947571285509,0.02861625,-6.480561161957467
57.8,634.7776288408382,0.050846547,-6.4794771106871565
57.81,633.8273546167095,0.08527699,-6.4719254920425975
57.82,636.1320362359933,0.06993434,-6.452455475481512
57.83,652.1032583504717,0.11294162,-6.450608179671339
57.84,653.2231764593762,0.07434645,-6.473711374896659
57.85,657.6777599701107,0.08302316,-6.49629275134457
57.86,622.5271323961324,0.09388834,-6.482890709912417
57.87,626.9938399656703,0.05498007,-6.4713905430679315
57.88,635.0756653705371,0.091814846,-6.461056430311069
57.89,651.5665749994383,0.13395277,-6.45047910777567
57.9,625.7353015178875,0.10562882,-6.453961274457018
57.91,633.6688541327063,0.102497816,-6.4543404382397895
57.92,635.8338846428911,0.06476289,-6.474650182466285
57.93,657.6290168721374,0.114323795,-6.461481877954599
57.94,659.561314381341,0.061440974,-6.452241176250835
57.95,624.2924084713933,0.092499435,-6.447861291616578
57.96,634.0716010536145,0.07369602,-6.440908870868171
57.97,634.990590176388,0.105415374,-6.423111947124655
57.98,652.0598055078876,0.1411882,-6.441106352417538
57.99,656.6209589955909,0.09440282,-6.470867516224308
58.0,624.8270744161151,0.08876598,-6.475333214431605
58.01,633.7504138145802,0.09013426,-6.486791745293762
58.02,645.7457651133079,0.087653995,-6.49619949407
58.03,642.9480350549661,0.058459252,-6.470927045098496
58.04,633.9616498275028,0.06396675,-6.455227471822977
58.05,633.9626836384818,0.03496319,-6.418088365270202
58.06,657.6531097499783,0.07501435,-6.3936774716584095
58.07,649.7390048691135,0.08540776,-6.356945120779811
58.08,599.6795031379479,0.08808547,-6.324765713578648
58.09,623.8158150798778,0.08805075,-6.287652010961608
58.1,645.3080348490954,0.098047316,-6.268563669382403
58.11,645.3826774771215,0.13924971,-6.262833046782639
58.12,651.4020856517689,0.09014487,-6.259441567121813
58.13,644.769176305809,0.024029613,-6.253516320470234
58.14,642.6523571042344,0.041360706,-6.267605730586267
58.15,644.8512678784272,0.012934297,-6.285999142586062
58.16,644.8778589217993,0.12335655,-6.270618541855241
58.17,649.495713450864,0.09904009,-6.280798838451473
58.18,624.4966698120296,0.08565983,-6.28291407585904
58.19,634.8924427132,0.09879863,-6.295181193802746
58.2,644.8711551976429,0.14228982,-6.346156659053924
58.21,645.7100202958293,0.16444936,-6.3792189855876895
58.22,658.6703737429467,0.08029756,-6.4136015730663445
58.23,626.5741306627338,0.10252383,-6.427573568021709
58.24,634.8547642963699,0.03988108,-6.428894326614501
58.25,645.5237062772788,0.09965193,-6.433862127487584
58.26,634.8719855226267,0.07969278,-6.445358220858876
58.27,626.6320085839211,0.10770875,-6.446500362338057
58.28,634.8133468339626,0.10450336,-6.458681136464532
58.29,645.1622289691165,0.13054648,-6.4437400435823164
58.3,650.6323788906072,0.15901756,-6.431124222235312
58.31,650.9694465456181,0.114281476,-6.4218627327393145
58.32,658.8036695283918,0.10246384,-6.419711747169826
58.33,663.2136857571529,0.07998076,-6.411906612086918
58.34,658.2791077095596,0.03771949,-6.404949046655367
58.35,658.9452075545461,0.055015683,-6.394554601544618
58.36,626.2905028003707,0.102784574,-6.406608120102494
58.37,646.9609989349246,0.119665325,-6.416850384550455
58.38,651.5398381563817,0.14605269,-6.384935684509725
58.39,647.0607724017207,0.13107416,-6.285373311809073
58.4,651.8865139207156,0.12749681,-6.101485771886063
58.41,594.8134124827981,0.06688416,-5.901379188205015
58.42,596.5435758920214,0.07082251,-5.680710102178305
58.43,596.812316201997,0.08652884,-5.4895169504704535
58.44,580.0773565994045,0.16365436,-5.325650970543634
58.45,584.0434065886441,0.3698781,-5.183144147948852
58.46,583.7682435683975,0.649775,-5.125469437974223
58.47,582.5630043911714,0.7024583,-5.091662937672004
58.48,582.8000892223357,0.7965913,-5.085987612407804
58.49,584.4387351037435,0.87537193,-5.084415793473732
58.5,585.424022140892,0.8495674,-5.120134972194314
58.51,588.1001384708901,0.7989071,-5.154575057931393
58.52,589.0398776308716,0.709669,-5.168167972047122
58.53,586.717923968609,0.67873174,-5.147059665325361
58.54,586.5995087876277,0.82598907,-5.107927825807402
58.55,587.7809502476654,0.8643596,-5.052980943776703
58.56,587.0377998581585,0.9398008,-5.027320185499824
58.57,587.2374023065076,0.9681395,-5.015050766695531
58.58,587.4138148812168,0.96938074,-4.9922159460953495
58.59,587.077409982822,0.97170997,-4.983331176508095
58.6,587.2729255432143,0.974228,-4.955043656098101
58.61,587.2659471407893,0.9742598,-4.935612771656786
58.62,587.0985264276349,0.9607241,-4.9086682827137995
58.63,586.1008992200764,0.9462606,-4.866747823079879
58.64,585.4246147536942,0.95764244,-4.807447993833471
58.65,585.269311685655,0.96276915,-4.737700563648637
58.66,585.7505434388502,0.9526602,-4.642577368628292
58.67,586.8852416675486,0.94931424,-4.500860132081992
58.68,588.5081359651788,0.9484604,-4.298081514617623
58.69,590.2360793219622,0.9532558,-4.104878721013002
58.7,591.0256357500906,0.9453832,-3.9609199610937336
58.71,591.3949594824626,0.94103825,-3.8844444389953523
58.72,591.0199249454106,0.9386995,-3.884260091220428
58.73,591.9525370848576,0.9038968,-3.942607816786995
58.74,594.760136602387,0.8488929,-4.066543336163447
58.75,596.9382148382441,0.8621721,-4.201565017270755
58.76,596.4434804010743,0.8773614,-4.313270020700595
58.77,593.0920765166928,0.883644,-4.39306409605244
58.78,591.123186230444,0.949533,-4.450426029404161
58.79,588.7428397713244,0.9657098,-4.462382351923384
58.8,586.782944364425,0.9577882,-4.474301466829043
58.81,585.1770264651644,0.9512622,-4.5563041119735095
58.82,584.7356301047888,0.94842064,-4.62922098960488
58.83,584.4897178742108,0.9333187,-4.663431037010547
58.84,584.7375300617243,0.9407462,-4.6260994562491815
58.85,586.4445243784074,0.94492674,-4.564531141737489
58.86,588.2816703885212,0.96010816,-4.548716123962151
58.87,589.6671376726239,0.95987403,-4.524605300931091
58.88,590.4518729097038,0.95555425,-4.527736489167768
58.89,591.70447144048,0.9434023,-4.527471499835904
58.9,592.3970079535311,0.9457387,-4.520845726452554
58.91,592.574525800525,0.9400612,-4.551850996177702
58.92,592.232628983274,0.95592165,-4.560636275578167
58.93,592.1714151753814,0.95564467,-4.52052419328868
58.94,591.9834525779318,0.9426476,-4.401252080590409
58.95,592.2096683597472,0.9438697,-4.221755296908105
58.96,592.779844586734,0.93122363,-4.043929097703648
58.97,593.577972916877,0.9111676,-3.9071189911076245
58.98,594.1981715402356,0.9047452,-3.8269915751786807
58.99,594.1290120667082,0.87490475,-3.8015136666835483
59.0,591.7734611370461,0.89817506,-3.762077919443628
59.01,590.349734383166,0.9363791,-3.728595568831069
59.02,589.6806045029697,0.95784223,-3.707123094740223
59.03,590.113398923898,0.9233699,-3.7387970478372643
59.04,591.1314270277728,0.89719117,-3.825176896269696
59.05,591.9068278541017,0.840317,-3.911204266506919
59.06,591.6203670613388,0.6655037,-4.050940411719938
59.07,660.2390533557844,0.68416613,-4.203502951415995
59.08,660.9738235292081,0.8369305,-4.384268919879606
59.09,661.5944118047126,0.89101475,-4.497341934772676
59.1,662.3605180982988,0.8949839,-4.571573657147554
59.11,661.4659680378934,0.90619344,-4.612449486539462
59.12,661.5870146337408,0.9152084,-4.644204132161094
59.13,661.4747723269202,0.93779963,-4.67871798191707
59.14,661.1228544572896,0.93774617,-4.7230146879651596
59.15,662.272167372178,0.9487928,-4.757345059140939
