time,f0,confidence,loudness
5.12,525.6188706321409,0.9604995,-3.1587345429822116
5.13,526.0981571210422,0.959707,-3.211336195662767
5.14,527.3770627466291,0.94478947,-3.2844848896761714
5.15,528.5256341612635,0.91847414,-3.3961752831743843
5.16,530.2268640545904,0.90118873,-3.525004548328669
5.17,532.5336445284937,0.8862674,-3.6856146393465234
5.18,533.4581286000391,0.8978226,-3.8760384776713455
5.19,533.8121996354178,0.88766634,-4.059346226167901
5.2,535.2766675482819,0.8097908,-4.22851349127353
5.21,537.4382006551929,0.6320255,-4.352815035102175
5.22,541.0875043591966,0.45042908,-4.31872091305833
5.23,580.5069927001609,0.33105412,-4.213153289380564
5.24,581.062880576447,0.43240646,-4.085924874395463
5.25,565.3340350963292,0.4143185,-3.8857269563165784
5.26,565.960647192672,0.50941247,-3.705143949972206
5.27,579.1873619253888,0.6461164,-3.5789836369864774
5.28,584.6553073027901,0.8059861,-3.5154705320776727
5.29,589.4863814802793,0.91945386,-3.482772396267836
5.3,590.5887302773704,0.9411466,-3.5126317333424275
5.31,591.3521424441484,0.9515765,-3.5671143844254534
5.32,591.2358592002674,0.96204114,-3.652221212068949
5.33,590.9125976352457,0.9698898,-3.6931452709516956
5.34,590.7581747459657,0.975404,-3.61520455227789
5.35,590.1108900302286,0.9803757,-3.4584786763349906
5.36,588.5178523420587,0.9844682,-3.2202473410712913
5.37,587.3663486478337,0.982576,-2.8995106630934666
5.38,586.768477941519,0.9782598,-2.5802056520939822
5.39,587.0776358061596,0.9750628,-2.328628574299003
5.4,588.0984982649471,0.9486887,-2.136219082163813
5.41,592.4959326431774,0.8265278,-2.0259880154034047
5.42,595.6786635621556,0.63350177,-2.0153285856355203
5.43,592.3431464148593,0.3894241,-2.0843702911798996
5.44,655.5232157941803,0.50800616,-2.2360430562295064
5.45,660.3432679522141,0.793615,-2.491170922131268
5.46,663.2465760790637,0.9056004,-2.82607804295799
5.47,665.0439508958007,0.9195906,-3.186788293195697
5.48,666.3755521091477,0.90578485,-3.519863336810764
5.49,666.2039888726595,0.90565646,-3.8014664975702437
5.5,665.9404296098453,0.9139375,-3.9750545884817514
5.51,665.4833601144604,0.9277446,-4.0089756829222205
5.52,664.663501487771,0.937282,-3.9544844632617258
5.53,663.7087319228478,0.9458832,-3.788269097303803
5.54,661.7555645947039,0.9480543,-3.5554612211550194
5.55,659.8859081744729,0.940261,-3.350354842518492
5.56,659.2399488212911,0.9290123,-3.1493778285328426
5.57,649.4594377835859,0.5703602,-2.926244964941577
5.58,589.3981527540934,0.67221236,-2.7347620879612173
5.59,584.3233721259796,0.7697209,-2.5946812375974404
5.6,588.3885482158054,0.88931954,-2.5199557499291005
5.61,590.639048267972,0.9355972,-2.5063945440987663
5.62,590.9763755379907,0.95073855,-2.5523302187028856
5.63,589.6613154506883,0.97778404,-2.6298459639011718
5.64,588.1788623831951,0.98203874,-2.762495392268832
5.65,586.4506121194784,0.96379954,-2.9137562436286673
5.66,584.7964167817604,0.9623839,-3.026995771053328
5.67,584.025174054511,0.97161376,-3.1505914070181134
5.68,583.2566256589248,0.9760157,-3.2847142351994467
5.69,583.0905528503504,0.97773296,-3.3891523622306927
5.7,584.2161606260996,0.96121347,-3.482338895200197
5.71,585.5981138625563,0.937219,-3.5860405318369626
5.72,587.4410741611181,0.9577382,-3.7101241221019907
5.73,587.4526341687654,0.96674275,-3.8670153713116053
5.74,587.4705951435795,0.9743768,-4.021881453030869
5.75,587.6424921676412,0.9714134,-4.186158506227307
5.76,587.7900960888802,0.94881284,-4.285178506611836
5.77,588.5455043315065,0.9344224,-4.305067365551471
5.78,589.4497628796672,0.9123422,-4.312020573638165
5.79,589.8560831748249,0.916362,-4.3457245640378215
5.8,587.8056047536259,0.9275869,-4.222136209127711
5.81,586.5013524088006,0.9314538,-3.920932627433288
5.82,586.4330406182929,0.94163096,-3.626255098685226
5.83,586.9099128054095,0.94255114,-3.394582918239407
5.84,585.2012453299951,0.89347,-3.229825299933157
5.85,582.1456049461445,0.7827676,-3.1447135194921314
5.86,529.4825717596162,0.68588406,-3.151012606441215
5.87,529.8977984580564,0.72974604,-3.2285352442516824
5.88,527.7194908172597,0.86069727,-3.3574182943239848
5.89,527.0855627582444,0.88130814,-3.505127144568908
5.9,525.4090318174912,0.91319716,-3.6252334018520593
5.91,524.5064567248352,0.9141107,-3.6802256613718702
5.92,524.1864512552551,0.91576916,-3.70080828735956
5.93,524.6873489096711,0.91460884,-3.7361636901159514
5.94,525.1496327137477,0.9266082,-3.7783920669091042
5.95,524.696491699536,0.9245143,-3.8325288202071737
5.96,524.8032952251627,0.9232343,-3.892304511155083
5.97,524.6491755065141,0.9106257,-3.9336764467129295
5.98,525.4287653900647,0.9032545,-3.9684711998518143
5.99,525.9277027780622,0.91134524,-4.006541924635961
6.0,525.481406748802,0.91368574,-4.0498606041417835
6.01,524.9841453913787,0.89055973,-4.076254838859857
6.02,524.9595012523945,0.8615483,-4.111068765540462
6.03,526.2328051982213,0.8064754,-4.161096517255906
6.04,527.9098250181568,0.7719168,-4.219817835901536
6.05,528.0386488131747,0.7766811,-4.23713959203203
6.06,528.4259018343695,0.71554196,-4.194292413824364
6.07,527.7291573006502,0.67775464,-4.126656896439599
6.08,529.1757140641557,0.6446353,-3.9915057245340875
6.09,531.1660467035654,0.45749122,-3.8189351637692024
6.1,582.4197667812136,0.5944971,-3.6775596186322086
6.11,582.3374241027511,0.75130004,-3.517261321621301
6.12,582.2679020389555,0.7489849,-3.3158805938001352
6.13,528.4926710878306,0.43932727,-3.1568740256047687
6.14,491.6406832770139,0.37370306,-3.0510550614729675
6.15,490.1159000882616,0.81959933,-2.989746383944539
6.16,490.50397671707776,0.9005776,-2.9933517332028545
6.17,490.69110221553166,0.9306552,-3.0256495882886814
6.18,490.9297936935276,0.9453163,-3.089233914974772
6.19,490.8088423614948,0.9566927,-3.1425244680391073
6.2,490.9672057014132,0.95478964,-3.1226733262413195
6.21,490.8118754025895,0.9591192,-3.0924158229859358
6.22,490.0847907463811,0.96307415,-3.061563152491287
6.23,489.534127239609,0.9643432,-3.0336471444762374
6.24,489.2985265232853,0.9663246,-3.037917632277841
6.25,489.6854368756371,0.9624251,-3.0582809996335647
6.26,490.42281351411,0.9655231,-3.116787187190285
6.27,490.88874543391563,0.9651207,-3.226279116862035
6.28,491.00886650682787,0.96486735,-3.3663019064530952
6.29,491.4983084908829,0.9626093,-3.512052980532928
6.3,492.4965361332794,0.9468497,-3.6237743004437486
6.31,493.04079487977594,0.96037126,-3.7643046177754353
6.32,493.60791870709375,0.9720614,-3.926669013689535
6.33,494.0649274670342,0.9751276,-4.068897609646967
6.34,493.90575368129277,0.9674405,-4.198431929795448
6.35,493.47167113541127,0.95293796,-4.2767619273871675
6.36,492.5139501550685,0.917016,-4.343958194863109
6.37,492.62500116196,0.8844738,-4.420242672259455
6.38,491.6081419822873,0.8139261,-4.51646590920698
6.39,491.0274686487123,0.60955006,-4.556431794338622
6.4,487.61279098964116,0.24800056,-4.467576648264137
6.41,465.142416991418,0.0901728,-4.138931961783153
6.42,434.0136097044925,0.15114248,-3.798894649368201
6.43,416.97525644886946,0.1105414,-3.52496274999853
6.44,398.7776761336456,0.46159616,-3.320793300668881
6.45,398.9216343076777,0.8400924,-3.1666660676350173
6.46,398.1798606727181,0.8937793,-3.064014647464349
6.47,397.76704677029585,0.943636,-2.984530344766146
6.48,397.86467931700827,0.9672749,-2.92738264971531
6.49,397.0131632970491,0.9584683,-2.882224032800385
6.5,395.63448988425733,0.93428373,-2.8601105637115714
6.51,394.06449839462516,0.9619391,-2.870689326472253
6.52,393.19418347107944,0.96946466,-2.9357283848794022
6.53,393.6744755927563,0.9696859,-3.024341190170555
6.54,393.98470262147623,0.9619559,-3.143365722674662
6.55,394.0695061880868,0.9606267,-3.2706926946381647
6.56,393.67311530659833,0.96016604,-3.4215039520804877
6.57,393.23498507739936,0.9659548,-3.5800068636967635
6.58,393.0552218023096,0.9678356,-3.765111617005261
6.59,393.0080010386058,0.9548749,-3.9584647876463688
6.6,392.92329002570256,0.9352211,-4.147866950369339
6.61,392.1760365801251,0.8961104,-4.36438034782719
6.62,392.1866939418817,0.8674511,-4.544160979608314
6.63,393.2388638667785,0.8549972,-4.567840469341784
6.64,394.33851388925495,0.78534025,-4.464794168458083
6.65,396.9998969697934,0.64874995,-4.328894450853841
6.66,394.54419227405083,0.44286034,-4.169695375413034
6.67,392.1252331333096,0.47996473,-4.037957967204236
6.68,389.77126249205094,0.49853978,-3.934837558636909
6.69,389.24930682015565,0.5046846,-3.8937143125508746
6.7,388.6206000849443,0.18400273,-3.8926182725988006
6.71,364.1854691152366,0.14893451,-3.8151716297779634
6.72,332.31397929063303,0.17008802,-3.6314692616207065
6.73,315.8765553169817,0.18339166,-3.331238953887657
6.74,297.68479817279376,0.17107734,-2.9564139583651112
6.75,292.45307030786216,0.26435447,-2.6190096012126594
6.76,288.1325281359756,0.26301846,-2.352139451528617
6.77,283.22336258433705,0.13471451,-2.1349498738670376
6.78,257.8368512794072,0.27812377,-1.9755243881968203
6.79,219.38732018749653,0.62259567,-1.8727020851035348
6.8,193.32770885155594,0.66352105,-1.8372878162150472
6.81,193.80799374804585,0.8844477,-1.8500306258608332
6.82,194.12250015618102,0.92573065,-1.9276052081888082
6.83,194.1249878190049,0.9193636,-2.024996810167644
6.84,194.3904886849083,0.9237102,-2.114519587888759
6.85,195.19948736982354,0.9221287,-2.215989817418035
6.86,195.46897685540807,0.9331546,-2.3140121175036326
6.87,194.87852420203095,0.9435376,-2.4578272990578482
6.88,194.07998448630494,0.9308606,-2.659668618982035
6.89,194.14398145497574,0.9430666,-2.9311856561777563
6.9,194.3940446589922,0.94822896,-3.2238880555107863
6.91,194.89525312869912,0.94587845,-3.5160194291915965
6.92,195.10727114324,0.9409376,-3.7626793564832104
6.93,194.9567431346132,0.9436619,-3.928847888434046
6.94,194.73023723798107,0.9362668,-3.990274970683078
6.95,194.6868794248638,0.9297745,-3.9727785484641465
6.96,194.83995574162972,0.90390956,-3.922834867418325
6.97,194.76723376860835,0.8103756,-3.874707600662316
6.98,194.12448813868437,0.39454687,-3.852196124975969
6.99,199.9831295974438,0.22803995,-3.8439606923695058
7.0,216.55427787181029,0.24228525,-3.7300466394046135
7.01,239.71112462895988,0.14898193,-3.4765421566143306
7.02,251.77553404464757,0.4899433,-3.2437302506818315
7.03,258.08060847449633,0.7526418,-3.0589933242846934
7.04,259.9764114871434,0.8887071,-2.9171007926855137
7.05,261.170524472206,0.8836124,-2.8458176847618746
7.06,260.6228074575858,0.91993797,-2.8346443029587265
7.07,259.8974245719505,0.95187986,-2.8893337142180053
7.08,259.61652524230107,0.960042,-3.0200212408655522
7.09,259.27615602206754,0.9636854,-3.1439785086344147
7.1,258.74977421544224,0.9547391,-3.221467934961239
7.11,258.7345962612561,0.95189846,-3.2439598737696724
7.12,258.6250171866351,0.9486413,-3.204394078622108
7.13,258.85612761449846,0.9405358,-3.163994737156975
7.14,258.61793125738865,0.93034077,-3.1458001587743114
7.15,258.68576291291026,0.91916966,-3.187276524327481
7.16,258.26220607178743,0.87949055,-3.3266122300169765
7.17,257.81327759411784,0.8178121,-3.5278625437727373
7.18,257.1101257498972,0.77347064,-3.771810421586004
7.19,255.6742741371146,0.56316394,-4.052305159131538
7.2,254.3581869438937,0.4391918,-4.345454759087472
7.21,252.2219003016593,0.20774147,-4.639566878008011
7.22,252.6649837030149,0.27688435,-4.888780741546543
7.23,251.13831745965084,0.44950268,-5.073562517267324
7.24,248.38103651296962,0.30535752,-5.0936129270315575
7.25,249.66203384634466,0.120297015,-4.972566310202171
7.26,257.36551964322365,0.08598372,-4.78499681736671
7.27,269.98106617087325,0.10066551,-4.571184673558616
7.28,288.78808343443404,0.082555294,-4.328187712278185
7.29,297.5263913935083,0.3966651,-4.047560677459658
7.3,326.82643245504676,0.45291516,-3.7032475698887977
7.31,362.8176473900413,0.64009666,-3.34344035520524
7.32,417.69664809025363,0.59206104,-3.025847076848026
7.33,464.0378206298848,0.53044415,-2.8055504004610605
7.34,528.6419000472175,0.38256294,-2.6720675599928168
7.35,525.4046754838854,0.76838696,-2.6167890443884465
7.36,525.3017466914857,0.8557167,-2.6253303488067865
7.37,525.5122150493937,0.8796394,-2.6872551131094693
7.38,524.3288157248243,0.8963169,-2.7435819119102476
7.39,522.883631921046,0.87606865,-2.808335879197357
7.4,521.6111352130915,0.8927847,-2.8708731505174727
7.41,520.4765918178875,0.92065394,-2.915804856332668
7.42,519.209937322055,0.9242482,-2.9959887228266626
7.43,518.4751081821898,0.9239089,-3.1130365052605065
7.44,517.8491802545001,0.93253994,-3.280777828774587
7.45,517.734450062464,0.93057203,-3.4613328585340883
7.46,518.1415303983125,0.92958915,-3.6258592033716637
7.47,517.9309074615871,0.9267083,-3.7460302557499707
7.48,518.3752244109028,0.9078726,-3.835332550469935
7.49,519.6124316443332,0.9009621,-3.906365348971439
7.5,520.290021479942,0.89155173,-3.995170095050357
7.51,520.8405692870916,0.85651565,-4.127589656640766
7.52,523.1857220792706,0.7736681,-4.290867358277451
7.53,527.0164501036953,0.605615,-4.4511342218321674
7.54,531.5567099079656,0.43279114,-4.518130569551925
7.55,528.3522329707973,0.4243342,-4.430672691217614
7.56,523.4112175923169,0.602517,-4.163522164260437
7.57,525.0443881076702,0.49634612,-3.8936986400671887
7.58,524.1538447677899,0.2716344,-3.659158610418861
7.59,521.7293250440702,0.54546136,-3.4825775700242434
7.6,518.9488757020728,0.8195611,-3.3676457049618036
7.61,516.9043549325692,0.8991954,-3.3102310251372926
7.62,516.8793331767577,0.9237262,-3.2862341383357276
7.63,517.5191517369146,0.93005466,-3.3011972877347926
7.64,518.1072810715511,0.935846,-3.3357854518131824
7.65,519.5492355881557,0.9398706,-3.3386802546283496
7.66,520.7776270215575,0.93267643,-3.308863053972051
7.67,522.1681740074346,0.9150635,-3.2721171665247204
7.68,523.1862010465469,0.9184414,-3.2444342383963707
7.69,524.6827869420463,0.91765714,-3.2452049790314734
7.7,527.0351182147934,0.9015688,-3.27400157338314
7.71,528.4350278041845,0.87740135,-3.358657846206721
7.72,529.2334843122575,0.8565175,-3.48774695313864
7.73,528.7487284758189,0.8599186,-3.649275671800521
7.74,528.1514798653409,0.8695698,-3.7607795140595734
7.75,526.3773640696014,0.9055135,-3.8110191513633076
7.76,525.1082300559362,0.9193618,-3.8393844691031265
7.77,523.9227000153201,0.9176718,-3.91221551498295
7.78,523.1863757768634,0.91328967,-4.006100378436617
7.79,521.6777433568566,0.91041946,-4.125173645396026
7.8,521.2193407763303,0.90066326,-4.2669860073945545
7.81,520.9835443792657,0.90205127,-4.3966717944624625
7.82,520.9660256393817,0.9130949,-4.499102534326749
7.83,521.1443033048195,0.9016031,-4.554170954665727
7.84,521.4887320074818,0.8873784,-4.518014364411658
7.85,521.8345106822155,0.85310674,-4.399856240386248
7.86,522.7372029214915,0.73191905,-4.251126426702196
7.87,524.1479108490696,0.83328605,-4.030727595744032
7.88,523.7955967597622,0.71936804,-3.772405038771619
7.89,529.7176150593699,0.5819775,-3.5830217175034527
7.9,532.0345927386418,0.6665994,-3.437884416804957
7.91,527.6528867518356,0.7719738,-3.299077758840048
7.92,525.8120576020069,0.8655499,-3.201942653529132
7.93,524.6874693762375,0.90884465,-3.1226701425232757
7.94,523.9082153746575,0.9214624,-3.0312686633985257
7.95,523.369151121682,0.9152742,-2.9542667734780728
7.96,522.2422011969643,0.90010023,-2.9148363532774373
7.97,521.8683747725986,0.90287274,-2.9168534295427766
7.98,521.7329689360766,0.9202452,-2.9758848921694447
7.99,521.9491199735746,0.92146844,-3.037685882423813
8.0,522.244845179662,0.9275079,-3.086767676317396
8.01,522.4967830083012,0.92299116,-3.1786083677514334
8.02,523.3206054999181,0.9187183,-3.3158026209704072
8.03,524.0108683875728,0.9277607,-3.4860973580193995
8.04,524.5165678213032,0.926889,-3.7010936576367555
8.05,525.6783691759351,0.9162047,-3.9349085449803205
8.06,527.6060751103277,0.8397872,-4.1500863567070665
8.07,529.877547028916,0.7647722,-4.350331141126741
8.08,531.1778718918201,0.71728075,-4.521959415779939
8.09,529.2184641467779,0.7876881,-4.605625082567301
8.1,528.3705726436111,0.6421473,-4.608264750403842
8.11,527.7498083113426,0.49811184,-4.616786692222775
8.12,530.3340134292754,0.35173362,-4.587577513262233
8.13,530.0099345663689,0.29587272,-4.554260507825321
8.14,529.7054518393077,0.09462473,-4.445811330287526
8.15,482.0351607390725,0.09494445,-4.260512260079897
8.16,427.4494684219098,0.09235203,-3.9822202155451625
8.17,393.1905637600224,0.13741753,-3.6907458521774306
8.18,392.0481576064727,0.5062729,-3.4623890131719812
8.19,391.18251152396533,0.767039,-3.299412064451783
8.2,391.09868597832656,0.83874035,-3.177001010608713
8.21,391.974364612896,0.90212595,-3.0666551339502415
8.22,391.9434470339476,0.9243868,-2.904851931422689
8.23,391.66271471935545,0.91874707,-2.6836779988360515
8.24,391.0011556222457,0.91012,-2.5111504554326647
8.25,390.04627397399935,0.9286401,-2.405705793236327
8.26,389.76811097302453,0.93846816,-2.3697692646337725
8.27,389.5900372239174,0.9518061,-2.4120631337235015
8.28,389.7037754458915,0.95542645,-2.5416946717582136
8.29,390.68647651870083,0.94883645,-2.762028364619435
8.3,391.5371452464151,0.946659,-3.016196881304031
8.31,391.66385324135064,0.9452352,-3.2533666850207275
8.32,391.5924604629049,0.93756336,-3.457811144925985
8.33,391.4176670601873,0.9334466,-3.56879710323642
8.34,390.999022562201,0.93486536,-3.6189724379357013
8.35,390.6337230549232,0.94132245,-3.6577918343219764
8.36,390.26146576507864,0.9479627,-3.7037616413980397
8.37,389.6832021440304,0.9514352,-3.7481940031781833
8.38,388.8224590369205,0.9569783,-3.797120914489657
8.39,388.2311653516174,0.95467854,-3.8130981573061464
8.4,388.0033098168402,0.9465482,-3.8049758773411684
8.41,388.19997036758616,0.9427007,-3.73734546223325
8.42,387.85119326261,0.90700674,-3.607865473154082
8.43,387.3696998057605,0.8521284,-3.446245973571421
8.44,387.94190040661357,0.81456745,-3.3258508468159125
8.45,422.77631877001,0.72992456,-3.251101359051824
8.46,477.3375252576346,0.6848638,-3.2015033090699414
8.47,525.7418947127927,0.44651878,-3.1442492133298248
8.48,594.2830111634902,0.507941,-3.1026553154835472
8.49,652.5622224772678,0.21330816,-3.0973750293103697
8.5,653.1706085053128,0.52281344,-3.0990894716482784
8.51,655.4575407042573,0.8052702,-3.148605491236274
8.52,658.4018886449801,0.90539694,-3.2379013497991074
8.53,658.810501498516,0.92816186,-3.295783449000124
8.54,658.5670299386547,0.9307114,-3.3000144248114935
8.55,658.0231336217471,0.93705285,-3.2694304645337384
8.56,656.4767517861304,0.94759953,-3.2117658832545364
8.57,655.5999476975878,0.95946854,-3.146434426626022
8.58,653.6775182159937,0.9594693,-3.102972496905491
8.59,651.6474791352307,0.9441601,-3.0967829192269543
8.6,649.8503443379649,0.947677,-3.1618484776402247
8.61,648.2250017121537,0.9558629,-3.2605630218059227
8.62,647.9186201806435,0.95542616,-3.393226299016704
8.63,647.9009784500092,0.9533516,-3.434394354928139
8.64,648.0813226092816,0.94897664,-3.3763576225887477
8.65,649.2182978216146,0.943159,-3.308983713185246
8.66,650.6909845644207,0.93043697,-3.2800568248562008
8.67,652.7591243570723,0.9485015,-3.2973084290019457
8.68,655.2012771826019,0.9603896,-3.3327085954735596
8.69,657.2429458045019,0.95733964,-3.385075975361543
8.7,658.0437737617921,0.95184433,-3.4498887023707847
8.71,658.6468935367975,0.9518401,-3.5271675800644444
8.72,658.2216137866498,0.94528365,-3.5668272278443016
8.73,657.9262453203366,0.9555397,-3.530013102742652
8.74,657.3858489826455,0.9601628,-3.4861652750970427
8.75,655.4404859313298,0.96465683,-3.458028786591608
8.76,653.0642426786909,0.9538349,-3.4832897050573006
8.77,649.9699126194903,0.93469894,-3.5046753543850344
8.78,647.2154518342929,0.94607097,-3.554199097275883
8.79,646.9935604880286,0.94284105,-3.643537913194121
8.8,647.9558977321675,0.9306984,-3.745460018033447
8.81,648.3122002699376,0.9307984,-3.7470831225616563
8.82,648.8722808485642,0.9277711,-3.6781815879450015
8.83,649.8787092247408,0.90724915,-3.5973204255389044
8.84,652.0601528436008,0.937957,-3.5549309154948485
8.85,654.2277000496894,0.954018,-3.5477087846274458
8.86,656.2812225133695,0.95192164,-3.5595772657882914
8.87,658.3265922928683,0.93977875,-3.611507754230169
8.88,658.5376115279349,0.94163835,-3.6830518138761783
8.89,658.6638059738643,0.95120704,-3.7716394031396403
8.9,658.6109355584779,0.95309734,-3.757316517314137
8.91,657.2645254761585,0.95677376,-3.702699294184643
8.92,655.7924039120802,0.96051216,-3.6488727378071664
8.93,653.7136764341254,0.9520503,-3.600712639727711
8.94,651.1588352978742,0.92876613,-3.5842021945635576
8.95,649.2956605083439,0.9278767,-3.6135491864577336
8.96,648.044906170371,0.9305142,-3.6668224655231363
8.97,646.7579845897639,0.9369817,-3.7352147197072503
8.98,646.4151589080425,0.9452296,-3.8051460287205368
8.99,647.2084556183313,0.9386982,-3.7739745393135236
9.0,649.4125693282548,0.9285889,-3.705740020522588
9.01,651.4990625061287,0.9392637,-3.640003210415077
9.02,652.4824048558231,0.9500607,-3.585561109619864
9.03,654.3637092782919,0.9511009,-3.563789327079534
9.04,656.3039451440961,0.9460235,-3.5673146195849306
9.05,658.2299675800426,0.942079,-3.5863602279965874
9.06,660.2835769392932,0.9601511,-3.635656635948765
9.07,660.4080847260553,0.9589563,-3.709898781773125
9.08,659.9304308486892,0.95584583,-3.7161315324369766
9.09,658.6033079080147,0.94104934,-3.664955999600782
9.1,657.2550871499113,0.95034015,-3.617302054307391
9.11,656.3635765173531,0.9642606,-3.5752318878438816
9.12,654.6532644408728,0.9671173,-3.560374179950582
9.13,652.5820351016682,0.9575894,-3.584555026188642
9.14,651.0433852493409,0.9391452,-3.617310220833926
9.15,649.5196635632494,0.9407415,-3.667327246966126
9.16,648.6645199183199,0.94338787,-3.7280819662690927
9.17,649.6412792469897,0.93543506,-3.721502231666922
9.18,650.7843795584561,0.93472266,-3.6547125356691996
9.19,652.2924159933823,0.9409535,-3.614201956781458
9.2,653.2245273670728,0.94552684,-3.619747609532792
9.21,654.7508361342518,0.9325306,-3.6701221835198603
9.22,656.018887567891,0.9342388,-3.7500265661775742
9.23,657.0834344782199,0.93953764,-3.855955812611562
9.24,657.0166787545807,0.93812466,-4.002068488041225
9.25,656.650730628246,0.9239658,-4.178583331630128
9.26,654.2770200276117,0.84008396,-4.380928203329411
9.27,652.3400725081087,0.7096738,-4.5667526264437495
9.28,651.6305392809455,0.4547309,-4.626791076833123
9.29,650.9339204833102,0.37518182,-4.5327942545751645
9.3,651.5524146671596,0.30365658,-4.262322256338273
9.31,646.022907695525,0.28927264,-3.9709443524151533
9.32,646.2288373890675,0.23068783,-3.702538097318502
9.33,644.4612904381337,0.18561786,-3.5102709268036816
9.34,645.7713206545122,0.43902665,-3.383057639807703
9.35,648.1772820874678,0.7716789,-3.2880195387353934
9.36,648.1599189065367,0.856329,-3.193081570268917
9.37,650.41341806888,0.90171176,-3.1208475434774345
9.38,653.1577072089284,0.9439298,-3.0769783621330125
9.39,653.2305010553077,0.95414734,-3.0623517109738656
9.4,652.7095762475208,0.9537432,-3.130122849327366
9.41,651.5622668931463,0.9343194,-3.2641934466855957
9.42,651.6056292862738,0.9405457,-3.399952282053636
9.43,652.5260223761961,0.95449287,-3.437228766001706
9.44,651.5820452055025,0.942691,-3.1577873978612665
9.45,649.8841043798815,0.92611694,-2.73599054777619
9.46,646.7525536832278,0.9316256,-2.391820237695048
9.47,645.4301396233114,0.9004469,-2.1587788351537656
9.48,637.7548502032196,0.5604097,-2.0470368390822142
9.49,596.980585233981,0.78069985,-2.0398756084816503
9.5,594.000019034171,0.9098971,-2.1295190623655778
9.51,592.9799463009099,0.9319624,-2.32431448598221
9.52,592.2645597224306,0.94952244,-2.6087139934730597
9.53,590.7045484784494,0.97143185,-2.995951201935607
9.54,589.5706005462806,0.98201776,-3.3962940110160487
9.55,588.8850889624571,0.9836793,-3.67341396672707
9.56,588.3602328354834,0.98284423,-3.8224916890612137
9.57,587.9816686003774,0.98135996,-3.8912870697262485
9.58,587.5848492696651,0.97991425,-3.885260234840727
9.59,587.4513827737524,0.97392297,-3.8423970718794154
9.6,587.0111428610004,0.9515346,-3.721661908859491
9.61,586.8071428730057,0.923994,-3.5068695692644107
9.62,584.9391916495672,0.91296333,-3.2484353329589855
9.63,580.5395584995225,0.9225568,-2.9196357903896346
9.64,578.1077079661777,0.9597155,-2.538262514143536
9.65,576.8920365905662,0.95978355,-2.1900346911238504
9.66,576.1686324485352,0.85241383,-1.948304047738306
9.67,571.9713154420617,0.6304097,-1.8150295702855166
9.68,523.5648342930531,0.6031822,-1.751833355426154
9.69,519.9389235073767,0.92303944,-1.7725718062247122
9.7,519.7367474881736,0.94781846,-1.8884324701879895
9.71,519.6061825748454,0.94821906,-2.1041252156672905
9.72,519.088150274442,0.9528719,-2.4140383412458313
9.73,518.6731117744603,0.95539945,-2.7651908091695248
9.74,518.0321924508861,0.9525881,-3.0343565633962197
9.75,517.0901170863265,0.95313,-3.2094079990250015
9.76,517.2653728820458,0.95178366,-3.3091629248810266
9.77,517.5711313001684,0.9472662,-3.3790062988923038
9.78,517.2860951993447,0.9478251,-3.4723946919677138
9.79,517.2476164838824,0.93904984,-3.548948997014147
9.8,517.9385347628652,0.9268061,-3.6084297321667433
9.81,519.1526075292721,0.93446076,-3.6923807023096415
9.82,520.9117139330848,0.9222998,-3.8067618011386695
9.83,523.3446226048152,0.90836465,-3.9342464454416315
9.84,524.9025249773359,0.85665315,-4.103643686041203
9.85,528.1542136857552,0.6868385,-4.279919233754971
9.86,535.5292852163118,0.4191712,-4.426254907532858
9.87,582.3883476881797,0.39239866,-4.461388669238734
9.88,582.6614058836385,0.31763637,-4.323395784331317
9.89,584.5042207945684,0.26648372,-4.063467796957679
9.9,584.799489876869,0.35803717,-3.825090418839931
9.91,582.5969870931824,0.49570176,-3.632192948182876
9.92,523.4901735413498,0.46322876,-3.500134513003674
9.93,517.3761747894723,0.8080951,-3.4430698415525613
9.94,516.1469486721305,0.8994916,-3.4538387507766886
9.95,516.1531844977495,0.9270559,-3.4822780200965013
9.96,516.9592859477995,0.9222357,-3.494033884938865
9.97,517.7094282184232,0.9258703,-3.471378397756564
9.98,518.2974079197809,0.9400543,-3.4401287895128623
9.99,518.7723540777313,0.9440839,-3.4213213403310485
10.0,519.5291879882712,0.93482804,-3.394376910233792
10.01,521.0972558495733,0.91991353,-3.362017913415178
10.02,522.8415245729655,0.92382807,-3.359898205294105
10.03,523.691857539598,0.9452406,-3.4270571719062213
10.04,524.6687247578386,0.94840074,-3.518306682265195
10.05,525.6880206181828,0.9323321,-3.6217596096512423
10.06,525.7606698697972,0.9319194,-3.7760857385909086
10.07,525.4924176988504,0.9553559,-3.898020718446923
10.08,524.4804682359378,0.94803715,-3.9580548245608482
10.09,523.8112419242929,0.93933016,-3.966065682469312
10.1,522.8525669365853,0.90739644,-4.005187675991404
10.11,522.8452573132952,0.865376,-4.052906483834622
10.12,520.9131695525605,0.82858884,-4.1308035881348175
10.13,519.5788425754977,0.86179686,-4.246630660059579
10.14,519.7245494220421,0.8219341,-4.3431407372983895
10.15,519.6670143148302,0.8284135,-4.4259614464553065
10.16,518.8752027273287,0.8333794,-4.4756881749024515
10.17,518.103028676753,0.8551904,-4.482137923817958
10.18,519.3244630090843,0.903017,-4.384281989670712
10.19,519.4096749634584,0.91428065,-4.166088419650535
10.2,518.0864816884018,0.8598496,-3.8654053577965755
10.21,519.6357803003917,0.8746828,-3.5931509024588997
