time,f0,confidence,loudness
13.72,279.70308622075197,0.06934869,-5.42619982035364
13.73,257.9214158807612,0.0719251,-4.9542929445714705
13.74,241.31109824900238,0.20880392,-4.515867151434115
13.75,233.66211170632627,0.4166336,-4.155867748403026
13.76,232.650641211628,0.6927854,-3.9194520532215917
13.77,233.43820069878532,0.85191226,-3.7770553592761607
13.78,234.33884682920433,0.93173313,-3.725375362970266
13.79,234.3743341026662,0.9573996,-3.7218870927614813
13.8,234.2262046447718,0.9663288,-3.737963495180796
13.81,234.06825203630987,0.96737784,-3.776238892296796
13.82,233.70141129498617,0.965734,-3.810796149745006
13.83,233.34299317905464,0.9613666,-3.865610903625412
13.84,233.08701002354397,0.9496248,-3.950417012127402
13.85,232.86280298137677,0.94373,-4.080435058370098
13.86,232.88012381711218,0.94381523,-4.239483486772278
13.87,232.8228926255372,0.9364166,-4.421300165490011
13.88,232.794164986899,0.9247377,-4.606678500780031
13.89,232.8739490261893,0.9196801,-4.8217351413576015
13.9,232.9901802609703,0.92304814,-5.078852951460645
13.91,233.1038065578016,0.9300407,-5.350034789172809
13.92,233.42326340287056,0.9313979,-5.612229236969828
13.93,233.79882023583434,0.9119706,-5.8129101872538325
13.94,233.96187338213852,0.90378296,-5.911643561834755
13.95,234.21126871475627,0.8651836,-5.960991061468281
13.96,235.02738171195767,0.7471379,-5.916572185160878
13.97,237.01859280945087,0.50178057,-5.854357005656096
13.98,250.70796341376968,0.27033278,-5.771532891654718
13.99,256.7249012732068,0.3367234,-5.6609241971667625
14.0,271.17957333934476,0.45946556,-5.50280238701836
14.01,274.47819914790404,0.689659,-5.3437275603999534
14.02,275.29864569057366,0.7425945,-5.188278327582894
14.03,274.3590860756649,0.5943556,-5.066224602061405
14.04,284.8716074080087,0.2217696,-4.9011436556682755
14.05,293.78402157618,0.11692029,-4.688719074402972
14.06,288.122866731864,0.47966594,-4.4278455947806235
14.07,283.6261059950022,0.6331391,-4.186272759851535
14.08,286.2892561104559,0.7402406,-3.981193838579593
14.09,289.12015880033897,0.8031075,-3.8415886742316045
14.1,291.155503052446,0.9043238,-3.7658988383147634
14.11,293.2100923922049,0.9150945,-3.770330197636778
14.12,294.78256356542266,0.9671978,-3.8404975767282488
14.13,295.1704175362594,0.9733329,-3.969765670037501
14.14,295.42909131396374,0.97469085,-4.099503538552549
14.15,295.62527004386243,0.9765475,-4.183126349110124
14.16,295.96021245069886,0.96677566,-4.229181568822813
14.17,296.46097770267,0.9473523,-4.246642833372409
14.18,296.72270464480914,0.94965285,-4.249426766895997
14.19,297.02446428133163,0.95910424,-4.256532108229802
14.2,297.1840934101506,0.960277,-4.255200475312918
14.21,297.1564969578389,0.9585555,-4.213080262763802
14.22,296.87736593740783,0.9531419,-4.152273621121525
14.23,296.29371969866236,0.95678234,-4.106574474658875
14.24,295.21397451278847,0.9790199,-4.03192128041565
14.25,294.01205247240335,0.9724324,-3.945388910854339
14.26,292.95914829822453,0.9455818,-3.8838858913511465
14.27,292.1360330752948,0.9609964,-3.8549773112769574
14.28,291.3453625189735,0.9606136,-3.8797169300490073
14.29,290.7274162681084,0.95502794,-3.9407688783839383
14.3,290.2238827229607,0.9406285,-4.008625114093434
14.31,290.0345225878369,0.93724585,-4.09097279227758
14.32,290.15153202682427,0.94532835,-4.157285746467154
14.33,290.468798865579,0.9526236,-4.1672874630518475
14.34,290.84663178991326,0.9550756,-4.148983723895001
14.35,291.4526465293506,0.9561254,-4.1158389707140115
14.36,292.140757934077,0.94901395,-4.075551106435827
14.37,292.73188351636543,0.92993,-4.021172788377682
14.38,293.26069917221287,0.9369291,-3.9840393723514422
14.39,294.25229785273734,0.9547582,-3.995275633764307
14.4,294.9979832690532,0.94451237,-4.034541529857589
14.41,295.8810117768825,0.9257221,-4.091668769960685
14.42,296.4939487575772,0.9207287,-4.152755172441976
14.43,296.63825652380365,0.9306425,-4.206730954118926
14.44,296.33452805858565,0.9441339,-4.197391106672008
14.45,295.6924862129137,0.96609485,-4.187209126153701
14.46,294.77218336623827,0.96982175,-4.161894661965316
14.47,293.7675796639275,0.9563818,-4.174456532674196
14.48,292.4463632934123,0.9346137,-4.2402464300688125
14.49,291.41436364362386,0.9455788,-4.298228176324619
14.5,290.8661833270764,0.9390297,-4.36754033189936
14.51,290.706292790049,0.94367874,-4.462234079109427
14.52,290.4067112889378,0.93764603,-4.570400743997283
14.53,289.92355678354545,0.92300904,-4.671385409943636
14.54,289.63961678157,0.9018897,-4.7669079057548505
14.55,289.6297107487702,0.8867179,-4.866435271823519
14.56,289.5145524227852,0.8704858,-4.977909791093741
14.57,290.0727698609844,0.8799645,-5.05512132002301
14.58,290.148999217547,0.881137,-5.1156399220958395
14.59,290.1149333981428,0.86242175,-5.1623385744109065
14.6,290.4205005580553,0.8769089,-5.1885096167612765
14.61,290.45398889151994,0.881763,-5.228768604630708
14.62,290.2394128418264,0.8779849,-5.2520036948820845
14.63,290.0222532537208,0.86000735,-5.218226566998074
14.64,289.9815171235405,0.838258,-5.1642085220177405
14.65,291.44267323780383,0.7723156,-4.999882381794987
14.66,295.13906767437686,0.6921742,-4.716930023827126
14.67,299.45956461226166,0.53924346,-4.314013143397472
14.68,277.0233483326608,0.1835131,-3.9260734886906534
14.69,233.9165904510473,0.65423805,-3.6043936679224817
14.7,216.95165187661274,0.70751536,-3.3890399745918667
14.71,217.1697489140147,0.88000095,-3.2627339425063937
14.72,217.76278646564336,0.9262979,-3.2200676230115652
14.73,217.87166994477866,0.9409471,-3.2479859225827785
14.74,218.20386004519833,0.9425747,-3.341784305340237
14.75,217.95168437510767,0.9437429,-3.496691312086077
14.76,217.68660523224332,0.9446391,-3.702706885485809
14.77,217.94501706999117,0.94506544,-3.931737760970382
14.78,217.89282802322202,0.94475055,-4.162587160095903
14.79,218.04872239058895,0.9431789,-4.359608287935408
14.8,217.9578611824452,0.9391959,-4.537763152847897
14.81,217.75029761746552,0.9359753,-4.681797784387192
14.82,217.64923367565166,0.92428935,-4.828333431840638
14.83,217.45672199978372,0.90040994,-4.956098619476973
14.84,217.19632594925577,0.8370164,-5.0916333171474175
14.85,217.22975005706542,0.67205185,-5.229250258844926
14.86,242.85329049330863,0.8522085,-5.334250469686931
14.87,282.9620249526819,0.8795363,-5.373622652743252
14.88,309.54251534139274,0.8915843,-5.368346461635868
14.89,340.70787786994765,0.9176899,-5.312514512868157
14.9,401.0534795816877,0.92586005,-5.227658473633379
14.91,436.787666895523,0.92339575,-5.118283451185325
14.92,436.7190215312732,0.90440774,-5.044351820131959
14.93,436.77214602013385,0.87607896,-4.990860249653971
14.94,436.79136749246607,0.8679546,-4.95922421916262
14.95,437.06053603619443,0.86016923,-4.984789586691744
14.96,436.948743643434,0.8262988,-4.963952836709473
14.97,438.56279279341805,0.83546937,-4.864142273702967
14.98,437.18605411455934,0.6911831,-4.61480912415571
14.99,392.4903276379996,0.32632107,-4.276787713741896
15.0,347.0074568116633,0.70196277,-3.9658876418293834
15.01,305.1786387656824,0.75249845,-3.7302771111631032
15.02,264.84486310575824,0.8275038,-3.5853678801786284
15.03,246.93983466013998,0.8749877,-3.524250045268696
15.04,248.0313911959449,0.9097839,-3.528073072531932
15.05,248.44623264256714,0.923756,-3.6084064524814887
15.06,248.52893731662294,0.91988635,-3.727454304316571
15.07,248.55827329291782,0.9220829,-3.861138974839198
15.08,248.60287116334496,0.9128841,-3.9839664331899587
15.09,248.7451025762319,0.9058207,-4.07375660471833
15.1,248.6288304495446,0.8978801,-4.170633746842026
15.11,248.76973565901707,0.88288546,-4.308522996439634
15.12,248.4268426902241,0.86529565,-4.481321224540621
15.13,248.63822014241603,0.84207183,-4.699782722634026
15.14,248.60429971692312,0.72589606,-4.917628634070809
15.15,249.23303007915513,0.6038892,-5.115395089755302
15.16,249.55888937015368,0.7475756,-5.327356878802875
15.17,249.82406904094387,0.6266357,-5.560390657207737
15.18,249.93478888067852,0.33035415,-5.739225176306454
15.19,249.48380455158838,0.15464833,-5.845459437667292
15.2,249.03493182001372,0.16437012,-5.82559910758636
15.21,244.83299948137957,0.07268554,-5.70479807562614
15.22,243.13165530437462,0.091459304,-5.5826350434672944
15.23,244.42965293754855,0.14579627,-5.480369505828078
15.24,244.442068367869,0.22073421,-5.395831961497632
15.25,244.9145662084124,0.2856292,-5.345266500353326
15.26,245.57146217063683,0.18056577,-5.331514385778947
15.27,244.23121246919186,0.2841941,-5.200566421300504
15.28,240.67629257274774,0.4781694,-4.809332473601273
15.29,240.51633628247217,0.5412913,-4.346348285243337
15.3,243.89272406312725,0.688833,-3.934326537116421
15.31,247.42716029256133,0.74622166,-3.6268086678310905
15.32,251.5119192660655,0.8389065,-3.4444157552999553
15.33,255.45951615308584,0.8874062,-3.355973291037844
15.34,258.44502403299686,0.9160049,-3.367542824731028
15.35,260.342896385175,0.9503671,-3.4693889684544597
15.36,261.1019911491906,0.9382448,-3.634378634231814
15.37,261.49159451745845,0.9560833,-3.843278899701507
15.38,261.4289630365051,0.95759284,-4.058922387308704
15.39,261.27503335852424,0.9537988,-4.252069498011037
15.4,261.40134078909887,0.9548747,-4.41474576058399
15.41,261.5292459067859,0.9550253,-4.554775621960407
15.42,261.61238930514406,0.95180696,-4.661545767306522
15.43,261.88280742623573,0.95070875,-4.785730371186614
15.44,262.1431942363477,0.9507707,-4.938594343911551
15.45,262.45268353622424,0.9476935,-5.1096868917294795
15.46,262.54431024612427,0.93704087,-5.278200368743448
15.47,262.84794296747225,0.9292959,-5.386181489344926
15.48,263.03094585909747,0.9065461,-5.433304041234154
15.49,263.50521088869664,0.8117913,-5.4706233801387105
15.5,265.731168069453,0.6228943,-5.503986899780395
15.51,265.63453346480526,0.54704845,-5.531495232240787
15.52,265.60533510929776,0.3676513,-5.5155495327060216
15.53,262.41563826705675,0.32824802,-5.3850195632860105
15.54,288.68215108084775,0.2898882,-5.2135051892991875
15.55,289.9022430508172,0.5662301,-5.0332263493659335
15.56,289.8976829510897,0.6794588,-4.891019963208099
15.57,288.5418463086086,0.8101878,-4.792922037090619
15.58,286.9001053161028,0.82187235,-4.722697914104967
15.59,283.4639667108164,0.7154503,-4.59150361866428
15.6,283.61381567262833,0.6380069,-4.330610126151876
15.61,287.74414316017294,0.54954636,-4.064706667407076
15.62,290.02059462418663,0.6441893,-3.8614430469918397
15.63,291.98816123973126,0.82264245,-3.7501682788473114
15.64,293.6350392562846,0.91039175,-3.7005905102296612
15.65,294.90819313498014,0.96203405,-3.7323978625459318
15.66,295.55302315311974,0.96446264,-3.8215501309187827
15.67,295.8803735303396,0.9683552,-3.945923460326148
15.68,295.73488375086293,0.9709184,-4.053456532768328
15.69,295.69582492424325,0.97323346,-4.160069021535687
15.7,295.51038550423317,0.97555304,-4.238486200127537
15.71,295.23394584893714,0.9723891,-4.344385411919471
15.72,295.046236002201,0.9663129,-4.457792181945396
15.73,294.6137382290916,0.96180737,-4.5600363396711145
15.74,294.12343582979435,0.9395261,-4.664060227219999
15.75,293.4847225731455,0.83365715,-4.767213739704036
15.76,292.1310772543596,0.70445955,-4.885152427925173
15.77,291.64154014184055,0.5994164,-4.997652205289559
15.78,292.7832021094931,0.4688824,-5.137497319175125
15.79,296.1603894466067,0.18515274,-5.205379075105179
15.8,303.1342198801484,0.10772967,-5.215261865511141
15.81,306.56922684715994,0.112762034,-5.10486233081838
15.82,313.15996428130495,0.09024447,-4.943094053704895
15.83,322.069796421878,0.08735365,-4.819828762617293
15.84,327.2837657673715,0.16878083,-4.767612307070199
15.85,322.3440362861101,0.29141027,-4.777147606454394
15.86,320.5464308817313,0.25211826,-4.83061354143987
15.87,321.2396947813264,0.20664164,-4.834946156384346
15.88,305.51461979864666,0.19716987,-4.6744803381987134
15.89,305.2666395793613,0.34680197,-4.34818892035939
15.9,309.8396153227769,0.5280842,-3.964741152385155
15.91,312.92124277736497,0.62473416,-3.6350217894220447
15.92,315.805884231714,0.8553422,-3.4204222317624784
15.93,318.16825625257997,0.88319373,-3.289225910871121
15.94,321.73744327235624,0.91881603,-3.238357321871094
15.95,324.30537810517217,0.9432765,-3.249749548885473
15.96,325.724950483256,0.9498426,-3.3384566716080797
15.97,326.45367752910204,0.95968306,-3.51407384993905
15.98,327.2335764087589,0.9512129,-3.7388551159206362
15.99,327.60591137801106,0.94495714,-3.986404624386317
16.0,328.3310639169244,0.92545646,-4.217325181584773
16.01,328.76205345811854,0.9205936,-4.394079884155643
16.02,328.78192185059106,0.92538637,-4.541452161685508
16.03,328.6327952281801,0.90488094,-4.687118369877306
16.04,328.4180484900366,0.890396,-4.816908340977791
16.05,327.6561196016248,0.8693738,-4.943283232307256
16.06,326.3705957384082,0.8569989,-5.033703943350479
16.07,326.8968617128041,0.80856,-5.073380505374918
16.08,327.9973148057334,0.63918084,-5.068857377871702
16.09,326.64162263752837,0.47480127,-5.054301358533491
16.1,315.78993979561926,0.4967851,-5.002215414272907
16.11,317.18073723360146,0.76991534,-4.960569076577487
16.12,318.26876181538995,0.6187188,-4.96695150014137
16.13,320.8947227804446,0.3530801,-4.996165337021362
16.14,322.89537880430856,0.12559718,-5.087756441095948
16.15,303.39473996522725,0.1140345,-5.210905212642183
16.16,285.0208278201989,0.22431076,-5.212877810953925
16.17,262.2387606053209,0.2969795,-4.982940815860601
16.18,248.88475956882053,0.51492447,-4.618742973657611
16.19,251.50060512070064,0.75776577,-4.279624364383668
16.2,253.78360987918506,0.8415962,-3.9993087699503835
16.21,256.2653023150025,0.90448266,-3.8064312090473607
16.22,258.18035204884353,0.9251087,-3.6992401020300316
16.23,259.47108320210657,0.9571835,-3.657438244168046
16.24,260.55090984850443,0.9506929,-3.6907509709280113
16.25,260.944095180898,0.94155395,-3.75729532401951
16.26,261.11456363649745,0.9494251,-3.8420970917328323
16.27,261.2636924742991,0.9527212,-3.96965072271504
16.28,261.31331173829227,0.95781404,-4.0804667862485315
16.29,261.3807796984724,0.95664173,-4.195482069484471
16.3,261.3197918031759,0.9512898,-4.330742542706761
16.31,261.35989874961643,0.9461267,-4.4801416491977095
16.32,261.44067032657523,0.9383446,-4.633525066335971
16.33,261.4133805127724,0.9302515,-4.779315851073044
16.34,261.37977205701094,0.9021151,-4.938523262067143
16.35,261.23187337389237,0.8734367,-5.087278230253075
16.36,261.39505882928495,0.8458986,-5.264142223200751
16.37,260.94619807452193,0.76493675,-5.402750878805035
16.38,259.26183944675523,0.70957905,-5.5472872259207655
16.39,257.6134842576121,0.72254646,-5.651320051325862
16.4,258.29931596211554,0.7136897,-5.648241818125987
16.41,257.228642875237,0.6171745,-5.626471941543211
16.42,254.47740507553135,0.37360927,-5.579100004682058
16.43,250.24439285730224,0.060222656,-5.570967081506193
16.44,259.5672794728755,0.07434273,-5.582645430861417
16.45,267.9991811265641,0.1021938,-5.610159356230974
16.46,286.94948633190944,0.23019668,-5.548755940748028
16.47,295.5260943352538,0.18087128,-5.277815713775562
16.48,308.40273171954664,0.0818986,-4.887787257023941
16.49,322.4547282379423,0.33374748,-4.48167497656364
16.5,310.0839111389083,0.49759504,-4.054359817510665
16.51,313.32087106326986,0.57861894,-3.6990075025845663
16.52,317.96597040021584,0.72360414,-3.437033221641114
16.53,320.6521850035997,0.8651296,-3.285768126285421
16.54,322.9404250111743,0.9350605,-3.229850603326032
16.55,324.9632877678368,0.9286077,-3.259802736970359
16.56,326.369505095252,0.95710963,-3.376702710492186
16.57,327.5812646996842,0.9547628,-3.571505135846905
16.58,328.1844135861656,0.94481266,-3.8207945338567257
16.59,328.0127401991762,0.95379025,-4.1053666076190085
16.6,327.74097435840577,0.955432,-4.377324868925247
16.61,327.6961041641218,0.94370997,-4.599477801524979
16.62,327.87497396272164,0.9303212,-4.816784477673984
16.63,327.92287529683654,0.9204935,-5.052003772291799
16.64,327.65593608135447,0.918294,-5.256725296537473
16.65,327.3000893142389,0.9311094,-5.394258627988184
16.66,326.4605327451334,0.8947307,-5.46232745408318
16.67,325.57835920081675,0.79761,-5.483788330057377
16.68,324.14746275350603,0.75041926,-5.502619035636838
16.69,323.89796188153355,0.6331848,-5.519361787762188
16.7,324.0658682201766,0.44031882,-5.546697489608229
16.71,324.6990600633317,0.12009981,-5.614022349526573
16.72,323.3376626202084,0.18675077,-5.655704686889165
16.73,329.6373393910474,0.26153538,-5.662895136134257
16.74,340.3249406761899,0.17825145,-5.654542963494219
16.75,363.1074259274027,0.14836556,-5.624308976262412
16.76,383.64851421094545,0.13202736,-5.473312328312786
16.77,400.916445774547,0.18892872,-5.144376990303002
16.78,422.1828400791995,0.18717176,-4.763376295363361
16.79,438.6919987684877,0.35383612,-4.442638849801738
16.8,442.5085878967227,0.80221903,-4.211464333259264
16.81,443.5971514366396,0.8831732,-4.0726837233620845
16.82,444.31031096118954,0.9110843,-3.9952374228729384
16.83,444.3413429029331,0.9277016,-3.961189835389453
16.84,444.58026636253663,0.9446168,-3.981757584440011
16.85,444.57998134056606,0.9447377,-4.027963016374459
16.86,444.1885730552865,0.9440687,-4.0487072977772245
16.87,443.91282722702186,0.95346,-4.080895666625772
16.88,443.52712475053744,0.9654305,-4.133197953087132
16.89,443.05134624360176,0.97220147,-4.192083210950457
16.9,442.91630613688704,0.9721023,-4.255323605474143
16.91,442.86036880042104,0.97009754,-4.324915846421192
16.92,442.67241333070496,0.97023,-4.406146509858497
16.93,443.4814794812978,0.96195996,-4.521405551439345
16.94,443.6541830878009,0.9553046,-4.641490592716547
16.95,443.7163764271134,0.9437247,-4.806476385293905
16.96,442.2090219149708,0.9571729,-4.995545351563761
16.97,440.2269296991069,0.9635975,-5.20797761508274
16.98,438.9820882128822,0.94656074,-5.387022294344303
16.99,438.6507852074682,0.93283665,-5.479649527149106
17.0,438.8337540611709,0.93510425,-5.466110581726894
17.01,438.79314048504375,0.9278867,-5.419039944287085
17.02,439.32676944563707,0.94145554,-5.3560556652563776
17.03,439.559349470461,0.9400948,-5.281167136036736
17.04,439.450667877141,0.9258425,-5.179605918476098
17.05,438.95979438106343,0.91445434,-5.088014222000398
17.06,437.85262692377154,0.87741214,-4.99940322188103
17.07,438.64459327434184,0.8495232,-4.872959261122604
17.08,439.2004273480261,0.8071821,-4.664944440581054
17.09,438.71660254731785,0.7686316,-4.455772319385522
17.1,389.6125836691306,0.41765288,-4.2277388216394876
17.11,387.52841193498955,0.8104638,-4.044173914566967
17.12,387.4879056757018,0.8642837,-3.926876273297286
17.13,387.87942055989276,0.90506506,-3.871067779527899
17.14,388.61440034468836,0.93958783,-3.8612937677427803
17.15,389.383591415462,0.9399037,-3.890579247610384
17.16,390.0176490688872,0.9334923,-3.9407831325548854
17.17,390.51292152589735,0.93047893,-4.006339000245751
17.18,390.99238037327393,0.9131919,-4.1188720018074685
17.19,391.84733449710706,0.9378331,-4.221595964726028
17.2,393.12963758652654,0.94716084,-4.331250226336249
17.21,393.585427059699,0.8998537,-4.428521819207694
17.22,393.00214278699053,0.93293893,-4.551855455834023
17.23,392.7774681447213,0.95445585,-4.705724630290746
17.24,392.2687099532303,0.94923687,-4.890803440616729
17.25,391.8922362985506,0.92738235,-5.089541134654716
17.26,391.6507935938549,0.90086174,-5.266421370197691
17.27,390.9976230177016,0.90411574,-5.4152040735580975
17.28,390.63124119061115,0.90660477,-5.559004311285698
17.29,389.7909739241187,0.91418624,-5.6750807268593775
17.3,389.6184649707314,0.9175378,-5.763332904643006
17.31,389.45277215925296,0.91884494,-5.7859798552498996
17.32,389.65463815016085,0.93295705,-5.54608465100967
17.33,389.79218633921477,0.93332016,-5.237030419283309
17.34,389.85276960419606,0.90591884,-5.01119105227143
17.35,389.51648520899903,0.8833052,-4.886569663342874
17.36,390.04324380127525,0.879468,-4.82111277235387
17.37,390.12763446576764,0.86086106,-4.728102190496686
17.38,389.3950342692546,0.8205582,-4.493959589702658
17.39,389.7629733276577,0.2586496,-4.221969816397025
17.4,354.8202174173722,0.26085246,-3.9553693872611735
17.41,319.68010327175546,0.6021506,-3.7412936511870787
17.42,323.21389032555516,0.8508152,-3.6319800196332395
17.43,325.4199050817178,0.89869845,-3.6085987191323503
17.44,326.8933710561862,0.9451641,-3.665350784044135
17.45,327.62693380106526,0.9543438,-3.8036849573815554
17.46,327.62041186099515,0.95200956,-3.9771849132673265
17.47,327.6637996241227,0.9468764,-4.1479853835877885
17.48,327.65706807432025,0.94171774,-4.289147511968243
17.49,328.0598936073133,0.9234176,-4.376260053323141
17.5,328.46015091901506,0.91009283,-4.447676470536706
17.51,328.1975070045794,0.91044164,-4.533488773890171
17.52,328.0358771833775,0.89273775,-4.6394234186814005
17.53,327.78905762892464,0.8821276,-4.763569635788719
17.54,326.45404969535576,0.8394356,-4.897541783754023
17.55,327.34418984739204,0.82938576,-5.033471102378457
17.56,327.3167176535459,0.6712722,-5.189519743501744
17.57,326.4655994395731,0.3664562,-5.323402279375861
17.58,326.45212223300723,0.39957875,-5.4320894972179214
17.59,325.26797858346873,0.20630434,-5.482556711544682
17.6,325.161485809879,0.1004881,-5.505318435313647
17.61,324.5317797233053,0.122823805,-5.478987677426567
17.62,324.4922078304358,0.16679639,-5.374059198637165
17.63,323.3366727134648,0.1569809,-5.232470073207817
17.64,322.4519149317306,0.14702117,-5.138839699123386
17.65,322.66560131314554,0.19115305,-5.072943505921346
17.66,322.2496529600819,0.189639,-5.046427587910728
17.67,306.14380320440273,0.19268492,-5.0615992574342545
17.68,286.12435524538876,0.15912679,-5.013407026267964
17.69,257.687937926549,0.056182653,-4.775375885505833
17.7,244.95656168915326,0.42670286,-4.413849970635539
17.71,245.91230065111813,0.65063435,-4.072797375354884
17.72,247.60890795588662,0.76115966,-3.804035408947516
17.73,249.65226798592437,0.8425362,-3.61683349477342
17.74,252.74477377568672,0.9181347,-3.5092112790746515
17.75,255.62780965949142,0.9372257,-3.4885145229433863
17.76,258.00976075945283,0.9341392,-3.5275924123754265
17.77,259.7467409612137,0.9535684,-3.647931553846238
17.78,261.1139940297953,0.9332417,-3.822353217860152
17.79,261.8519117182377,0.96460736,-4.0341813542395055
17.8,261.8096253809133,0.96403456,-4.24860099024922
17.81,261.82683066605847,0.9605622,-4.45363271218644
17.82,262.01579221311226,0.9619914,-4.61030781057401
17.83,262.2399818709623,0.96156645,-4.7659442143663435
17.84,262.4012292989104,0.955806,-4.9117230632095845
17.85,262.45305478181103,0.95226604,-5.06088591552418
17.86,262.4569569331844,0.92539227,-5.174966560708826
17.87,262.7593306002668,0.87750304,-5.261480730946802
17.88,262.54334051699027,0.8760422,-5.3166279152475155
17.89,262.0576045688749,0.7400441,-5.391789139385962
17.9,261.1329391538849,0.51048416,-5.478959001692161
17.91,259.44152540165413,0.43738136,-5.598388154619681
17.92,256.30771160831,0.5218574,-5.743495097355113
17.93,258.6446745757918,0.4559611,-5.874733623526414
17.94,257.3662551230114,0.28079617,-5.857909247037808
17.95,255.57358571205313,0.121313214,-5.754050713198182
17.96,257.68482668430346,0.0432162,-5.650224496722553
17.97,266.81831099330077,0.3476975,-5.502922615699982
17.98,283.41794279039993,0.45530415,-5.257563902139995
17.99,289.9580077527157,0.28516164,-4.810932213468127
18.0,300.7586208557144,0.43032482,-4.348511763602349
18.01,304.359983066889,0.6094636,-3.950332643770285
18.02,312.8886698625247,0.61037844,-3.678074259921876
18.03,319.0724219597002,0.75970566,-3.521640923710462
18.04,322.78296652124055,0.85688263,-3.452966203470023
18.05,325.49688656539445,0.9033901,-3.4703404727452565
18.06,327.2032629294361,0.94571984,-3.5585607134018042
18.07,327.8052533661873,0.944589,-3.6999952139581525
18.08,327.9427696683379,0.9455859,-3.866426678371106
18.09,327.80666707311474,0.95210755,-4.028286993854624
18.1,327.42453159855216,0.95579463,-4.1054046951546574
18.11,327.83416512663877,0.94777167,-4.114929963008991
18.12,327.6952609649248,0.95385665,-4.110247870602226
18.13,327.6614171355194,0.95270693,-4.153691290560986
18.14,327.2133694235851,0.9510033,-4.252616156349062
18.15,326.821898241603,0.939836,-4.414614153065846
18.16,326.37227754274164,0.916942,-4.645408861906394
18.17,326.2621281994933,0.89999807,-4.901650057079193
18.18,326.60103354078365,0.88315433,-5.181499482732563
18.19,326.03660419833216,0.8402401,-5.4267288087975
18.2,325.34311010566205,0.7664165,-5.6171397984176545
18.21,324.39368373530544,0.73893315,-5.739258893241574
18.22,324.7944019492503,0.7268792,-5.7368368555554206
18.23,325.1711763919842,0.62798214,-5.647785864796185
18.24,326.5096019980956,0.46549487,-5.462860952790521
18.25,327.5781980244001,0.36761716,-5.270503775252406
18.26,324.5137051545554,0.1421499,-5.087925895501895
18.27,337.2583534409359,0.059479177,-4.946978147071095
18.28,372.24883894373943,0.043165416,-4.830314429326359
18.29,391.85082194497403,0.05084616,-4.7509145503221895
18.3,397.4134202636355,0.061412722,-4.633169072694136
18.31,398.65537090237814,0.073144525,-4.4115427029195216
18.32,393.34213169426437,0.09923175,-4.145498030061779
18.33,378.31472890912175,0.19930822,-3.88915998774273
18.34,380.6903840052054,0.6527265,-3.7077586525052735
18.35,382.9180808412833,0.79126656,-3.58496102522274
18.36,386.03616862288413,0.9040363,-3.549315064157713
18.37,386.9875186775563,0.8905058,-3.6006838091847775
18.38,388.79496931652466,0.94962454,-3.7097044636893965
18.39,390.50996333281694,0.9467932,-3.8714083306449254
18.4,391.15847073574565,0.922058,-4.003414688819396
18.41,391.67573318749595,0.9275017,-4.098901779415816
18.42,391.45140163828734,0.9145471,-4.141213380302202
18.43,390.20195963779315,0.930401,-4.132511889497831
18.44,389.5984316815593,0.9420355,-4.137118389421451
18.45,389.647130734225,0.9573311,-4.1532474852910894
18.46,390.32175183247807,0.9463594,-4.191139877010014
18.47,391.04440876769786,0.9187238,-4.253255513166181
18.48,391.5163554109149,0.91782475,-4.301063683429587
18.49,391.68935547103956,0.9188174,-4.348469718160303
18.5,390.12567461416637,0.887927,-4.3553804671767695
18.51,388.3403393427444,0.9039484,-4.362393233983587
18.52,387.64829485393363,0.9039811,-4.398975227693563
18.53,387.65173905306057,0.92611283,-4.420621955955232
18.54,387.5410005373409,0.9254799,-4.4603112218841225
18.55,387.78964428657895,0.94255203,-4.474577610631146
18.56,388.1241959725682,0.94870293,-4.432022983599332
18.57,388.40901823795593,0.9516718,-4.373981236330814
18.58,388.8024005256365,0.95050275,-4.357457527942015
18.59,389.5851528012515,0.9504427,-4.368393497581629
18.6,389.58534592272207,0.9514526,-4.365686279087681
18.61,389.75788337627023,0.9464303,-4.353948516387642
18.62,390.43645132886917,0.93817496,-4.327815061131505
18.63,390.82389314587215,0.9185768,-4.316176060276755
18.64,390.85878617284436,0.8952818,-4.3190051526956665
18.65,391.6718768960493,0.8941106,-4.33712505621687
18.66,392.2036725071722,0.89821535,-4.3624732092226095
18.67,391.99266629780533,0.900267,-4.40232747875369
18.68,391.6928282170963,0.92179847,-4.432906078691131
18.69,391.5758436243223,0.9225653,-4.455409795516843
18.7,391.23676512059495,0.91773474,-4.432499773869759
18.71,391.2616950142476,0.9183419,-4.406083990765568
18.72,391.0233407506828,0.9284643,-4.390755960185684
18.73,390.480999195872,0.9431677,-4.400461466203707
18.74,390.21292721049036,0.94617474,-4.4267361547256066
18.75,389.64820549809184,0.9499785,-4.436128839631783
18.76,388.8987602046646,0.9521525,-4.432928868081843
18.77,388.3899749253888,0.948485,-4.432954063906507
18.78,388.2066226771627,0.94739926,-4.462198185460382
18.79,388.4574234267835,0.94552886,-4.473444305266153
18.8,388.3484076079727,0.9383153,-4.477680951848321
18.81,388.0617595479825,0.93462324,-4.507133727219378
18.82,388.2427183592722,0.9430729,-4.546469611482253
18.83,388.3096113545672,0.93895125,-4.5431372117490705
18.84,388.49738840244186,0.9391602,-4.537475115911594
18.85,389.3815677972375,0.9516337,-4.535301652280718
18.86,389.11712363483423,0.94769645,-4.50738661171947
18.87,389.23674066853016,0.9450315,-4.470060438577477
