time,f0,confidence,loudness
14.07,495.72352815788383,0.98182935,-3.475713211941614
14.08,495.869810540836,0.9803078,-3.538284247536089
14.09,495.73830825544604,0.9813309,-3.573208163503474
14.1,495.6486025104368,0.98147136,-3.614885030572702
14.11,495.9290947009042,0.97843075,-3.6600358550594567
14.12,496.358671820594,0.9750558,-3.7265154486670764
14.13,496.2783102491592,0.9764718,-3.7649583072454864
14.14,496.46789092410984,0.9753288,-3.7727206995859417
14.15,496.17393579224574,0.9772658,-3.767392448185388
14.16,496.4788189063744,0.975204,-3.7719614351589543
14.17,497.3979123710746,0.9650085,-3.7221698007608732
14.18,497.91001740047045,0.9560172,-3.5528271199039243
14.19,497.51309766710153,0.9598298,-3.3056384349308763
14.2,496.67069178203997,0.96103656,-3.0713995282809585
14.21,496.18893962358425,0.9393889,-2.8569617941981176
14.22,499.1693903254015,0.73380077,-2.694709775986072
14.23,546.22286916399,0.46419418,-2.6148825983141974
14.24,554.6819361178648,0.8506992,-2.6465254920135615
14.25,557.6114504391198,0.8878811,-2.7635950729483643
14.26,560.3913954897238,0.89400274,-2.9846963302321954
14.27,561.137869799726,0.8984048,-3.2409948914133415
14.28,561.695713464122,0.9005622,-3.4804469328952243
14.29,562.1642292700794,0.905683,-3.649433981395919
14.3,562.7719755611301,0.91420794,-3.694377079003072
14.31,562.6843159286933,0.91425705,-3.672658378936613
14.32,561.5717446717096,0.8962103,-3.67064958074697
14.33,559.9518602350714,0.8908206,-3.683897469137649
14.34,558.1568231528418,0.9182823,-3.7210043813418725
14.35,556.7501882145425,0.9174573,-3.7624790828160437
14.36,555.8020890453782,0.9224957,-3.8229225989620716
14.37,555.186645284454,0.92241293,-3.8790874256387755
14.38,554.7651111605196,0.9137639,-3.883083618518137
14.39,554.6614043240176,0.90914214,-3.843760881841332
14.4,555.2123239953387,0.9094258,-3.7754047623389053
14.41,556.9344304968732,0.91962314,-3.6811540703127834
14.42,559.0682558051482,0.90177155,-3.599314505857088
14.43,560.7033940161908,0.8804352,-3.5484309813001937
14.44,561.7617869129131,0.8990003,-3.567857231853134
14.45,562.980845667248,0.91083014,-3.602020156750923
14.46,564.9929621848174,0.9009063,-3.6585098983350726
14.47,566.6566494480081,0.9009383,-3.7476957082860753
14.48,567.3403750354508,0.90214765,-3.7839752788086347
14.49,567.3852847251943,0.906254,-3.710474168882105
14.5,566.2251932174847,0.9073919,-3.622959145396915
14.51,564.544772943542,0.92717624,-3.5516646858997456
14.52,562.8747793568314,0.91624963,-3.507480314462663
14.53,560.7877410706277,0.8842803,-3.47756530151622
14.54,558.2996969080498,0.91324425,-3.5018731248445665
14.55,555.9297591777705,0.9158212,-3.5571712401494424
14.56,554.3813846913008,0.90149975,-3.6315855602464517
14.57,553.903936942965,0.8910399,-3.733346132569164
14.58,553.9702552658546,0.90433323,-3.7970806216547257
14.59,554.8016217058946,0.91367674,-3.7934116845281425
14.6,555.240396770726,0.91129446,-3.749994902717644
14.61,556.7273463182478,0.91224414,-3.6929177105920177
14.62,558.8993078327902,0.9037658,-3.6506539402946325
14.63,560.8032300207961,0.8911737,-3.6556696559791924
14.64,562.3537589052522,0.91515326,-3.6830124863967337
14.65,563.3251647208037,0.91714644,-3.7278043923484883
14.66,564.615682315937,0.9151546,-3.79604955947832
14.67,565.373509512453,0.9173709,-3.8856324484984
14.68,567.0035566763248,0.89475274,-3.8863911288864132
14.69,566.8135906438606,0.9052112,-3.7961526037801367
14.7,566.1137666779961,0.91380924,-3.7174100469301425
14.71,564.3168116661969,0.9202783,-3.649708120141498
14.72,561.9246025193958,0.9098526,-3.6066530826922816
14.73,559.9627486952901,0.88614607,-3.589743847404824
14.74,557.8607751013242,0.91632223,-3.6316380430470554
14.75,556.1261308463746,0.9213058,-3.6891776585625387
14.76,554.2846525898138,0.9065434,-3.756401532618433
14.77,553.5147317699499,0.8893757,-3.854021636372445
14.78,553.1195875861982,0.8788141,-3.9079588991161565
14.79,553.4524357295529,0.89538425,-3.8757434963601796
14.8,554.7571969402051,0.9161582,-3.8171314094437006
14.81,555.639595044016,0.9146689,-3.7752703756712584
14.82,557.0015208099368,0.9078566,-3.730267940276611
14.83,559.1124912796905,0.8909658,-3.720959469930759
14.84,561.3922368997759,0.8896041,-3.751062757394085
14.85,562.7911751908649,0.9051472,-3.732710913885716
14.86,563.806899525883,0.8978734,-3.6817736988707996
14.87,564.090065777404,0.89586467,-3.5418393894379134
14.88,564.3287051233277,0.87066525,-3.3460022117650583
14.89,563.6885554880131,0.83071935,-3.133838712958632
14.9,565.9785687476572,0.7259111,-2.939006278379754
14.91,564.8614301444857,0.62804574,-2.8027754316264213
14.92,557.0134197124809,0.7073202,-2.747973986234302
14.93,555.8294207697642,0.7884765,-2.756616335688717
14.94,555.533665481282,0.8560744,-2.8438493289056748
14.95,556.0265954980537,0.9087492,-3.000671378065277
14.96,555.8514280093485,0.9270092,-3.2044870106461247
14.97,555.1049577962651,0.92774373,-3.4747731571030003
14.98,554.4612023452046,0.9214987,-3.7539143183344605
14.99,554.6026576385863,0.9143038,-3.895590330575975
15.0,554.822525000689,0.9250057,-3.8993348842093103
15.01,555.3411299597615,0.93310285,-3.831910991783517
15.02,555.982604487998,0.93720466,-3.7540621426777543
15.03,556.2169634645767,0.9315984,-3.6807055027586335
15.04,557.4998472849607,0.9269875,-3.609667052714394
15.05,559.3089883825338,0.92332494,-3.5468931249223505
15.06,561.0348089857264,0.9175468,-3.4932507705378315
15.07,562.3959709029245,0.93213403,-3.4925453590577735
15.08,563.1325458877204,0.9307374,-3.506556593614348
15.09,564.1746939365776,0.93645656,-3.5271314298823695
15.1,565.0725095073929,0.9380394,-3.5786302754849597
15.11,566.0731080959046,0.9207654,-3.53115796623319
15.12,565.4790517612657,0.928511,-3.4601781702399292
15.13,563.9693000305319,0.942034,-3.3991719345669957
15.14,562.1902718260075,0.93208873,-3.3566026277688343
15.15,559.7613929702924,0.92308956,-3.3274158196299943
15.16,557.2858605566194,0.94208115,-3.337079508472565
15.17,555.7094968013347,0.94695616,-3.3611065514961433
15.18,554.3799356792267,0.93757975,-3.4467499313584047
15.19,553.4771024047485,0.927067,-3.548651369114442
15.2,553.5092704436493,0.9254075,-3.631458649607479
15.21,553.542265167079,0.91783977,-3.639634698796894
15.22,554.5005827899502,0.93654656,-3.598565009275737
15.23,555.5636873448127,0.9406489,-3.5191572679818806
15.24,556.7152430950928,0.9415047,-3.422842623824471
15.25,558.2384942122592,0.9365269,-3.3722696881263032
15.26,559.8850816722281,0.9159292,-3.3731658828805853
15.27,561.804979823914,0.92670715,-3.410976288474791
15.28,563.221923085818,0.942202,-3.4676974215257315
15.29,564.522054707587,0.93660676,-3.564331903366402
15.3,565.7346881042077,0.9285164,-3.6487354615661105
15.31,565.8265079368023,0.92775285,-3.7242171739045116
15.32,566.3914420449413,0.92586726,-3.706530053481427
15.33,565.6432213896999,0.93376964,-3.663774682104737
15.34,564.1887549435716,0.939371,-3.626757613191394
15.35,562.1193971597085,0.9302077,-3.573589156850277
15.36,559.8644897121958,0.92484224,-3.5557754575464458
15.37,557.8607896941262,0.94391847,-3.5894509220712654
15.38,556.436146547444,0.94733655,-3.6436413653452626
15.39,555.8364330401065,0.94623184,-3.709393258874704
15.4,554.6974071021812,0.9382802,-3.776946926990219
15.41,554.3935657852592,0.931607,-3.8523232522828224
15.42,554.4514865966852,0.92843884,-3.8647873878234718
15.43,554.7717476535469,0.92978567,-3.818271511646273
15.44,556.3733068745473,0.9470155,-3.7785968545791255
15.45,557.2290693234082,0.94121104,-3.7427835353348935
15.46,558.4892953691582,0.93801737,-3.7164338679424187
15.47,559.3912492510307,0.92460924,-3.686433913744408
15.48,561.0010613209768,0.91677755,-3.6809387355886027
15.49,562.7834423330963,0.9352902,-3.701291749770289
15.5,564.2574880680654,0.9303419,-3.7286367507036906
15.51,564.6528052996514,0.93138456,-3.820809820984344
15.52,565.1759615401093,0.9306994,-3.8938250344863246
15.53,565.5710533440342,0.9290303,-3.858091426757382
15.54,564.8988571597318,0.93944657,-3.8284932743052558
15.55,563.7985128153979,0.9369489,-3.814386628486615
15.56,561.9621198014978,0.9225999,-3.8211908950096625
15.57,559.8773504448084,0.91559464,-3.826740647362104
15.58,558.0748925647595,0.9308078,-3.833500019781077
15.59,557.5432620430345,0.9372082,-3.8599965607042033
15.6,556.9739348009665,0.93982786,-3.9011224728716987
15.61,556.045039828725,0.9357257,-3.9300103738475722
15.62,554.9598046986669,0.92739946,-3.9596078748820345
15.63,554.0721725247099,0.9109582,-3.9861719254153205
15.64,554.0631275670966,0.91918457,-4.005429339564578
15.65,553.6615039256845,0.9126125,-4.041459836806616
15.66,554.2006364521004,0.92126715,-4.047182009727686
15.67,553.8717531858608,0.9155415,-4.017027077249969
15.68,553.8505089060872,0.90397537,-3.9671007292135805
15.69,554.3782336759987,0.91248846,-3.9081529767778265
15.7,555.2309915481535,0.936777,-3.837338790755777
15.71,556.7197278746688,0.9342184,-3.7434479180526843
15.72,558.1541711032245,0.9298264,-3.582489071005332
15.73,558.887746760254,0.9193642,-3.3931635183735267
15.74,560.0248239969669,0.90045714,-3.1908573498035024
15.75,561.514660063946,0.8356881,-3.056592057240413
15.76,564.0033757992229,0.729933,-2.9671959220600876
15.77,561.0143738020921,0.70687103,-2.9223839837320553
15.78,560.3753340622787,0.8504273,-2.9251766104040935
15.79,562.3840523818735,0.9190086,-2.967735678329032
15.8,562.8345329057229,0.91445,-3.0497560151810545
15.81,561.3980816360013,0.9044312,-3.214443698514402
15.82,558.9683005842152,0.90719134,-3.403458023656309
15.83,556.1412053880845,0.9214369,-3.585778064564508
15.84,554.4303480889803,0.9021218,-3.7204899337009723
15.85,553.0017350667738,0.8764993,-3.7773473853857453
15.86,551.993515448096,0.9084414,-3.8450726349600606
15.87,552.5172932657254,0.90154564,-3.9065220054496756
15.88,552.5574682444216,0.90912724,-3.9333678944893764
15.89,552.8043351186028,0.8965508,-3.955063916200694
15.9,553.2525728623035,0.8942842,-3.9826069954595225
15.91,553.547215533005,0.9069282,-4.002213367628401
15.92,554.1501404838444,0.91613215,-4.016350795350754
15.93,554.5238044086503,0.92263734,-3.9851777761759957
15.94,554.4847992944291,0.91877383,-3.9504619666937324
15.95,554.5119262347406,0.9160361,-3.917566138098302
15.96,554.6901162328761,0.9080124,-3.8941808659105077
15.97,555.0242179764845,0.9239013,-3.880714161100606
15.98,555.6456112408074,0.9277261,-3.887705428418012
15.99,556.2257020634902,0.9257231,-3.929449556046383
16.0,556.1462475191978,0.916149,-3.960802997779659
16.01,556.1972026206296,0.915103,-3.9987518375533786
16.02,556.742519085562,0.9203962,-4.022041372041118
16.03,557.1133784307071,0.91552067,-4.028596860208175
16.04,557.5480052206842,0.9104922,-4.016232519854282
16.05,557.0523594761896,0.9024794,-3.9652756485722795
16.06,557.4181513803375,0.8954363,-3.9292452591506484
16.07,558.2006098705532,0.8778547,-3.9204586494117653
16.08,559.4427814851869,0.88032377,-3.9137795811649543
16.09,560.5555831595985,0.8731148,-3.9111903459127757
16.1,560.3691404167329,0.8604452,-3.9095741976764544
16.11,560.7405434925994,0.86644286,-3.874191300215576
16.12,561.1123130359779,0.8617446,-3.7413709582901666
16.13,560.8322692988833,0.8549514,-3.3513706759734707
16.14,559.2913389217397,0.8864162,-2.9388443196749945
16.15,556.2600174899088,0.91012526,-2.6500561140211794
16.16,553.7129781560074,0.86415875,-2.465257107680313
16.17,549.2053104692525,0.7540138,-2.375091216721017
16.18,503.38390061500604,0.82833743,-2.391248537737912
16.19,500.39688338440885,0.93363696,-2.492798655753514
16.2,500.1703143388485,0.95233154,-2.6948186272485994
16.21,499.6046283856796,0.9543245,-2.9529445521795754
16.22,499.19839855344605,0.94507277,-3.252653715211389
16.23,498.24523620349447,0.9490261,-3.5169475430694153
16.24,496.9101388451687,0.96974164,-3.6377124329159938
16.25,495.218323794004,0.9770604,-3.683835431659789
16.26,494.6057969724177,0.9728075,-3.6987282296629362
16.27,493.82333899974975,0.9623438,-3.7156254072345285
16.28,492.7052594027691,0.94859827,-3.7741132931859793
16.29,492.810076575359,0.959049,-3.842141822881237
16.3,492.3741700733401,0.9521407,-3.91390247165304
16.31,492.1591037919153,0.9533847,-3.929177457361654
16.32,492.48865600552017,0.94422245,-3.9037461908755544
16.33,492.8773621283429,0.94821274,-3.8673058785367433
16.34,493.9743726711704,0.96960986,-3.8491299127665726
16.35,494.79363767379755,0.97852004,-3.8519075621792767
16.36,495.3121469034842,0.9804791,-3.878813284594079
16.37,496.1940407024725,0.97930413,-3.925508244760302
16.38,496.892167843861,0.97596055,-3.986411052067618
16.39,496.9987964012585,0.9725566,-4.061178213941583
16.4,496.4124476348062,0.97867316,-4.077344948936857
16.41,495.9992189155166,0.9817623,-4.120486081099332
16.42,496.10155737814694,0.97931695,-4.139802532152763
16.43,496.48555115237093,0.9735197,-4.154352076584577
16.44,496.69701950983546,0.96863425,-4.16058286099069
16.45,496.1699215733871,0.971856,-4.171707871189309
16.46,495.7741677771201,0.97659814,-4.145746383598269
16.47,496.1401501447704,0.97771823,-4.102314215476342
16.48,496.4360456034819,0.9757744,-3.9830527879991586
16.49,496.50404769398483,0.9735105,-3.7041589861620894
16.5,495.54559964158506,0.9764289,-3.438846230396378
16.51,494.336805033793,0.9740732,-3.2168489585470357
16.52,493.14842863093077,0.9512885,-3.028986611040867
16.53,491.1796000036928,0.8977885,-2.894850979549914
16.54,485.8869574818028,0.6898222,-2.7959614551520424
16.55,474.9227452133028,0.47440255,-2.7540129626691017
16.56,438.2922902218869,0.7284281,-2.783269606929876
16.57,437.27185639478193,0.88538265,-2.8913923143189892
16.58,437.12468670110667,0.923546,-3.0280283999773463
16.59,436.7762930340358,0.92908764,-3.2025240289282366
16.6,437.2267692611802,0.93833953,-3.4170116490228915
16.61,437.6279349299528,0.9433203,-3.617380319448837
16.62,438.35843887819556,0.9340204,-3.779793778542624
16.63,438.45320158715657,0.9290302,-3.9029195615180057
16.64,438.67589074490553,0.9260684,-4.004842204288343
16.65,438.3664201626221,0.92824113,-4.099849363312274
16.66,438.4830184666721,0.9259274,-4.175654621565273
16.67,438.90619972200295,0.9385162,-4.228720068190487
16.68,438.83521385157326,0.9390155,-4.252922356483153
16.69,438.94072918986467,0.94146186,-4.2379165786144615
16.7,438.77736823317946,0.9322405,-4.19220345785193
16.71,438.62369823620475,0.9234136,-4.157133715102644
16.72,439.02706431611705,0.9412181,-4.125815801540857
16.73,439.1095393827974,0.95139784,-4.075004933349574
16.74,439.05110276299513,0.9434328,-4.053227527969644
16.75,438.83993876876525,0.9359045,-4.031513380503113
16.76,438.4101604110529,0.92328715,-4.047422522172299
16.77,438.746774243998,0.9312695,-4.058976903158321
16.78,438.88725904136584,0.94261694,-4.0818841958368415
16.79,438.7392934668553,0.93532765,-4.062813701894829
16.8,438.9660739556265,0.9427082,-4.042483120495557
16.81,438.745329754255,0.9330379,-4.046054997318187
16.82,438.8811774519362,0.9335499,-4.028408153188042
16.83,439.06913707959086,0.9468518,-4.022415102884141
16.84,439.14718159347365,0.9504149,-4.021559109724494
16.85,439.20968515009736,0.9503655,-4.022335370299624
16.86,438.8637005296672,0.93869156,-4.017367758425056
16.87,439.1356674477981,0.943347,-4.028873889273954
16.88,439.3385113514504,0.95375776,-4.026309739452459
16.89,439.2393227546015,0.95139015,-3.9928821912056827
16.9,439.252718921114,0.9540458,-3.95679524331046
16.91,439.18305132849514,0.9517509,-3.9495699569118314
16.92,439.1768365118116,0.9479811,-3.9357800572677757
16.93,439.1624165854949,0.9515965,-3.9250341556551653
16.94,439.15467601313696,0.95232755,-3.9347069531246333
16.95,439.1571733381843,0.95393527,-3.9531078628544805
16.96,439.17444796990543,0.9554139,-3.930321844866512
16.97,439.09921992346915,0.9502234,-3.919273872318577
16.98,439.1574274624963,0.9509531,-3.9055779471852516
16.99,439.07361558355973,0.94931436,-3.90583199187056
17.0,439.22727370266983,0.9538198,-3.887313319721204
17.01,439.11413119288136,0.9546287,-3.8906648126538608
17.02,439.1898260111236,0.9501211,-3.8982476979115788
17.03,438.9898961440082,0.94525385,-3.9215240441538612
17.04,438.8872243021573,0.94234955,-3.9213234823043703
17.05,439.0885359259728,0.9506852,-3.9057048426119785
17.06,439.1075868151615,0.95413965,-3.9032597232849535
17.07,439.0616582531678,0.94593453,-3.890416975360604
17.08,439.08162284304586,0.94941336,-3.896762378058023
17.09,438.9224233270579,0.9444785,-3.899266998524677
17.1,439.15706939573306,0.9514096,-3.9076680339512704
17.11,439.0980603601818,0.9525156,-3.9324935962989964
17.12,438.9761687263035,0.9469725,-3.9661560590486737
17.13,438.87495938607583,0.94352716,-3.9830008562012456
17.14,438.56363809590357,0.9324289,-4.020980651848713
17.15,438.92029900084094,0.9415493,-4.0216036427505895
17.16,438.95348308307325,0.9486897,-4.004722040441309
17.17,438.80109506969376,0.9385582,-3.990930639548876
17.18,438.4576629827395,0.9248338,-3.9688861346902318
17.19,438.2206735443092,0.92607105,-3.9872631992480234
17.2,438.52498106989486,0.930252,-4.011657667945402
17.21,438.72568208613427,0.93680626,-4.038390483924678
17.22,438.80750604184277,0.9377365,-4.098066925022446
17.23,438.93290476991183,0.94202065,-4.156310375364056
17.24,438.65021060326745,0.9330935,-4.165372903718058
17.25,438.7614498058053,0.9327105,-4.167813230217198
17.26,439.0279671383787,0.9479981,-3.929787757048578
17.27,438.8093770393521,0.9412005,-3.4787010064301915
17.28,438.7926847118621,0.9369092,-3.0935048818200865
17.29,438.9992766480357,0.9434659,-2.7865506234795623
17.3,439.1552531455311,0.9247302,-2.5936354067034513
17.31,439.8095637326237,0.88306457,-2.4625081473951154
17.32,440.9822214174666,0.7781348,-2.395741732310403
17.33,446.4449077946656,0.4429966,-2.3630119816921327
17.34,477.8948788361088,0.44993466,-2.383797652746496
17.35,489.56732709008907,0.82283837,-2.463308185630968
17.36,493.75341097761714,0.9043198,-2.603375365220103
17.37,494.8787600826297,0.9582256,-2.8010431355920455
17.38,494.8031797285096,0.9734131,-3.0479478919580933
17.39,494.76779518365515,0.975808,-3.3182869071444037
17.4,494.70876648992913,0.97164834,-3.5704878735332084
17.41,494.1050829836281,0.9656105,-3.76011663584844
17.42,493.395526510908,0.9621569,-3.816103265351243
17.43,492.42443135309094,0.94585377,-3.8416875826488948
17.44,492.0231885492942,0.9545926,-3.885544593778838
17.45,491.25216855351516,0.96255016,-3.903557731596766
17.46,490.8784469034837,0.965941,-3.9255312183920603
17.47,491.07707948223367,0.96236324,-3.928306461478483
17.48,491.67993021543504,0.9563786,-3.9084164892285735
17.49,492.17510725575664,0.9521701,-3.8709181719213035
17.5,492.47468611086356,0.94543374,-3.8563690478794133
17.51,492.68681809278,0.95032734,-3.844546198337329
17.52,493.1524982259506,0.96207094,-3.8495061100100454
17.53,493.5497630826983,0.968794,-3.877956325368969
17.54,493.7699112850869,0.9724199,-3.890902896422951
17.55,493.96159899670204,0.97414964,-3.9165573928435804
17.56,494.44476446317447,0.97835547,-3.880563478182151
17.57,494.18248630644433,0.9778112,-3.8296250465633705
17.58,493.4768275154159,0.97346896,-3.806155075648358
17.59,492.71331080462016,0.9596715,-3.780609059668954
17.6,491.6702472554738,0.95945674,-3.7679150722671784
17.61,490.7869831705472,0.96522415,-3.7194152273363676
17.62,490.6427429906572,0.96809274,-3.7199957093054605
17.63,490.9051691417162,0.9670095,-3.7214334437124923
17.64,490.9966009188909,0.9661925,-3.7778310791266665
17.65,491.09169858841096,0.9638909,-3.802619941126341
17.66,490.9596360877535,0.9634172,-3.826173013928791
17.67,490.8095148815918,0.96702576,-3.8569749863503584
17.68,490.94162369831423,0.9656429,-3.8863458603314913
17.69,491.0255103309873,0.9644593,-3.8964845500362757
17.7,490.70085113156233,0.964088,-3.903240933818392
17.71,490.4844515092919,0.96567965,-3.9243641908015823
17.72,490.3831711372248,0.9668,-3.925223528775831
17.73,490.75518887046024,0.9649973,-3.9375479523768186
17.74,491.1348942556601,0.96499467,-3.9699662383208407
17.75,491.30296962269205,0.96115685,-4.004051829731741
17.76,491.25248013675014,0.95959604,-4.042399049671925
17.77,491.26363231982907,0.9610081,-4.109523490126144
17.78,491.1740110074714,0.96384954,-4.166009629907008
17.79,491.6929441971779,0.9600563,-4.181880530523944
17.8,491.95849593089315,0.9595659,-4.174193422067787
17.81,491.7751728868444,0.95868987,-4.164641537688459
17.82,491.61808127031037,0.9586709,-4.153564812687171
17.83,491.8321817428124,0.95828354,-4.115769495393776
17.84,492.1927660538553,0.9570882,-4.094280443090096
17.85,492.3371041414839,0.9527484,-4.104649633491266
17.86,492.06329056916724,0.9559883,-4.1268228345076885
17.87,491.8139505080026,0.9573522,-4.1371765888794565
17.88,491.5070072305801,0.96008587,-4.14912354917503
17.89,491.51677824984415,0.96188664,-4.179484425447304
17.9,492.1312702923475,0.9567348,-4.201282429849924
17.91,492.18600631884,0.9546305,-4.223426392387657
17.92,491.82519801758843,0.9570379,-4.212236745107977
17.93,491.34944231364716,0.9583608,-4.201906559364065
17.94,490.883749924683,0.9643008,-4.158173718433704
17.95,491.39921334551116,0.9594635,-4.084751326970905
17.96,491.4582325389978,0.9584658,-4.016428879299872
17.97,491.43464938178477,0.95833576,-4.0013832496346184
17.98,491.04233726166257,0.96185094,-3.9972934992087725
17.99,490.5791722623096,0.9608935,-4.028696548622887
18.0,491.42792697798507,0.96237755,-4.069701840181871
18.01,491.6646777591831,0.9609909,-4.1184369871023625
18.02,491.55224280575,0.96051425,-4.142786225680502
18.03,491.1680465176197,0.961494,-4.081604276733781
18.04,490.50001737888294,0.9612614,-3.8991551558158783
18.05,490.28136476411544,0.9622401,-3.702143696835823
18.06,490.58507121293013,0.9608641,-3.5530034246189968
18.07,490.7713925819405,0.9563,-3.4600410644374917
18.08,490.7269569778741,0.9241321,-3.4427191885122252
18.09,490.6220106739318,0.78101534,-3.4901915483750807
18.1,485.8422195022788,0.53887856,-3.594050313937468
18.11,485.4405867413339,0.10705772,-3.7146770511707192
18.12,461.53956537737196,0.061641335,-3.7779850781412425
18.13,437.2714359370674,0.21753049,-3.7616516108414424
18.14,437.1256751352198,0.7317158,-3.7090073098118386
18.15,437.4720852297837,0.8720089,-3.655962152245172
18.16,438.6243425615371,0.8975818,-3.636050625441745
18.17,440.1322722313808,0.94737685,-3.681709269707127
18.18,441.7254493888645,0.97027767,-3.775939658282701
18.19,442.3184814465029,0.9633095,-3.9058552523796553
18.2,441.724478265262,0.96462023,-4.0466772720729836
18.21,441.33605397150853,0.9568647,-4.083760289048607
18.22,440.62994160019196,0.9548747,-4.0370777089842615
18.23,440.1677550138717,0.9598744,-4.005972401914404
18.24,439.5929181905538,0.9504977,-3.9701282301548453
18.25,438.75064058196443,0.9212296,-3.9759285736623373
18.26,438.1827772498449,0.91377807,-4.0142842541579284
18.27,437.7886667403897,0.92077374,-4.0659541726388255
18.28,438.31608315564944,0.92358077,-4.0904453595204
18.29,439.1833608171788,0.93715507,-4.105447467053867
18.3,439.4168193051772,0.93660545,-4.124752907236189
18.31,439.56920124384175,0.9328375,-4.175118279682758
18.32,439.6454123932568,0.9341729,-4.222256018205354
18.33,439.90212984291674,0.9550283,-4.262754582575876
18.34,440.1574283952891,0.96257335,-4.2680105331702425
18.35,440.06895888093004,0.96447635,-4.239408281765664
18.36,439.82016850653827,0.95608664,-4.203624061437246
18.37,439.56247461848193,0.9466182,-4.181822707735151
18.38,439.5459641508014,0.9467377,-4.165246166815786
18.39,439.6399025712082,0.95267856,-4.142591121923964
18.4,439.4325706367716,0.9521071,-4.142322630207897
18.41,439.42312021720994,0.9446671,-4.162791611149148
18.42,439.2240359887685,0.92883754,-4.189456718767892
18.43,438.8794971341542,0.91475195,-4.2072253193705045
18.44,439.10636464850654,0.9335061,-4.228053145343996
18.45,438.8889154285002,0.9330246,-4.265679727131604
18.46,438.83835148502055,0.92542124,-4.305763797154981
18.47,438.57819923423443,0.9132444,-4.3447425102941
18.48,438.40190817949457,0.9196484,-4.342203579647116
18.49,438.8969081128623,0.9350773,-4.297598887625958
18.5,439.0898713174506,0.9484342,-4.23235297956554
18.51,439.58260260897504,0.95735335,-4.173641451501232
18.52,439.9104927595695,0.9617382,-4.126901578386532
18.53,440.03834936891496,0.96111697,-4.139845805849938
18.54,440.66319176740444,0.96800554,-4.152562535352791
18.55,440.9387150431638,0.97206503,-4.150408578520076
18.56,440.9801196227988,0.9741452,-4.154652812956772
18.57,440.91970472740826,0.9704325,-4.149879887035765
18.58,440.47381246906065,0.9598514,-4.119414977761453
18.59,439.9889319742227,0.9505117,-4.080711912652553
18.6,439.6056665466168,0.9534488,-4.060508458899983
18.61,439.3595732473035,0.94839126,-4.090838240050565
18.62,439.1572404791701,0.94451725,-4.143075584093008
18.63,438.9154313001429,0.932421,-4.201954800677703
18.64,438.7681532365249,0.9229593,-4.237119612961703
18.65,438.582418245939,0.92295206,-4.23442555930862
18.66,438.5987010737915,0.9285353,-4.252512926470547
18.67,438.89935220641684,0.94029444,-4.25173395561042
18.68,438.86718297218215,0.9346153,-4.243932932951796
18.69,439.1463889993456,0.94164205,-4.207049234419847
18.7,439.32655523500057,0.94847584,-4.144065010676083
18.71,439.6864801206163,0.959214,-4.096080690637199
18.72,439.9137712793196,0.9630474,-4.053804797574118
18.73,440.4018911313311,0.9663174,-4.043747745603654
18.74,440.9145737594769,0.9662707,-4.054418573072739
18.75,440.6444529909132,0.96431386,-4.080861938890719
18.76,440.62942739438154,0.9670437,-4.07743404379193
18.77,440.399150409311,0.96894133,-4.093884478931351
18.78,440.1156285988892,0.9639789,-4.071452319833863
18.79,440.018802410811,0.9590608,-4.071251468924517
18.8,439.6206472701794,0.95094943,-4.045362867974984
18.81,439.7840983695752,0.9531617,-4.0027466251234225
18.82,439.35793863346925,0.949219,-3.9965726059006155
18.83,439.006064985636,0.94386256,-4.019881339078055
18.84,438.83424761557126,0.9352894,-4.046505247717941
18.85,438.2529096424907,0.9269266,-4.064972311414928
18.86,438.4260605602504,0.923694,-4.04751593141509
18.87,438.68102982683706,0.9283463,-4.014494008898339
18.88,438.829473370233,0.9371793,-3.9581662720449673
18.89,438.9189169894818,0.94019973,-3.90819442836828
18.9,439.06034581693064,0.9440011,-3.854504342160814
18.91,439.44281114022147,0.94427454,-3.818445845535583
18.92,439.80009481611637,0.9527365,-3.8153070783672938
18.93,440.27805647974935,0.966982,-3.8276532009647064
18.94,440.7763877123213,0.96938145,-3.8526945420310215
18.95,441.10187652771526,0.9687867,-3.89912648936267
18.96,441.45158054170986,0.9574579,-3.9683294606159865
18.97,441.5339361794779,0.96446323,-4.01918961519454
18.98,441.3914621063044,0.9694671,-4.028363089036619
18.99,440.6207642952669,0.9691251,-3.9754127975992715
19.0,439.7679353969644,0.9562427,-3.9450963025098207
19.01,439.3120787743893,0.9396436,-3.950568366699513
19.02,438.7884836206256,0.92126715,-4.003783281834945
19.03,438.5233346962724,0.9288022,-4.0542601618301255
19.04,438.4224932249342,0.92946994,-4.108636732163557
19.05,438.0526853029085,0.9357465,-4.1241337863963405
19.06,438.2984725660446,0.93014264,-4.169549468118211
19.07,438.39912784427224,0.92822653,-4.151674456056538
19.08,438.75266753595105,0.9280367,-4.097924726321239
19.09,439.05042144698547,0.9424732,-4.050741203373583
19.1,439.30385778094524,0.95119125,-3.993501365372288
19.11,439.96465790057994,0.96065867,-3.9745796378196414
19.12,440.68845907866404,0.96502566,-3.965256009620105
19.13,441.1510032791438,0.9653408,-3.994105336820901
19.14,442.1068027055354,0.9692599,-4.041745435170473
19.15,442.4534078160537,0.96799994,-4.0756909204032405
19.16,442.4767737846597,0.96920043,-4.0952038077686295
19.17,441.88120457136984,0.9706221,-4.067617037587381
19.18,441.4637640048319,0.96825624,-4.033034269217642
