time,f0,confidence,loudness
8.52,566.6905804787173,0.9026036,-4.567860965507391
8.53,568.9202019872802,0.9262363,-4.488137323843964
8.54,570.7230499231598,0.93280196,-4.442119295157641
8.55,571.7116215390049,0.92006767,-4.4363866744784355
8.56,572.7692289887806,0.92113316,-4.428390009067829
8.57,573.7029568514457,0.9188746,-4.373034891248898
8.58,573.1161517910625,0.93248427,-4.305681795761229
8.59,570.8977443149938,0.9497926,-4.242892744427923
8.6,568.7621596783022,0.94936275,-4.156680929715645
8.61,566.9851230193401,0.921292,-4.112878469484394
8.62,565.5638280644691,0.94032294,-4.0753630038208755
8.63,564.8259324837774,0.94592375,-4.064453652152419
8.64,565.0251826412695,0.94285464,-4.096040609432943
8.65,565.37734221452,0.93206066,-4.10634977145835
8.66,564.9768745572812,0.9312509,-4.118590368752403
8.67,564.74149757434,0.9423871,-4.113975239219475
8.68,565.8696601539913,0.929951,-4.09749498588316
8.69,566.0246440734361,0.9333229,-4.080972157876997
8.7,566.0859548302176,0.9371606,-4.089068004790934
8.71,566.125683089753,0.93060637,-4.054444369933013
8.72,566.7364942360839,0.92280495,-4.024032513052556
8.73,567.144868937424,0.92514247,-3.969502167934656
8.74,566.9726872245012,0.91522706,-3.802532095849027
8.75,568.242591155497,0.9267981,-3.477090519329455
8.76,569.5172256196,0.94077814,-3.1106594238084893
8.77,570.4375621769929,0.94073606,-2.844969649583705
8.78,570.6774357222267,0.87187636,-2.666907027151721
8.79,576.4734533871182,0.727054,-2.5792519363375828
8.8,588.8721513305134,0.39046082,-2.588212287833382
8.81,651.9674465846936,0.8857542,-2.6985938191378573
8.82,656.2760393117442,0.94304156,-2.923576834009519
8.83,659.1524381666045,0.9495628,-3.268445021006178
8.84,660.1969137489223,0.9604647,-3.6990154094915604
8.85,659.8971916692266,0.9586256,-4.0807158367539
8.86,658.4487760118707,0.9462178,-4.261734060361665
8.87,657.8026036483631,0.9546567,-4.293042916601355
8.88,656.9964374922978,0.9571357,-4.339121938971452
8.89,656.5235162204212,0.9607421,-4.368571308373646
8.9,656.4168793044021,0.9648923,-4.323437243719893
8.91,656.403757831191,0.9641552,-4.223816206442841
8.92,657.2119549121076,0.9615642,-4.170980777268333
8.93,658.7083318242985,0.9553939,-4.137187270566062
8.94,660.6260496131122,0.96434474,-4.12213647903953
8.95,663.2335454496788,0.9587575,-4.1426671559966595
8.96,665.8515018887263,0.9382215,-4.165498335563068
8.97,667.3043465960085,0.9323808,-4.192993461487964
8.98,667.4728659518763,0.93137693,-4.226176768759733
8.99,667.7664315566643,0.9314009,-4.191727241761405
9.0,666.9757284977013,0.93127733,-4.093410125225205
9.01,665.1572096376175,0.9501445,-4.002889491844935
9.02,663.2005929744905,0.95766485,-3.928546607271168
9.03,660.9338561720266,0.9602774,-3.871671763412622
9.04,660.1147357796892,0.96454513,-3.811085481319635
9.05,660.1767577610024,0.9661216,-3.764869219576135
9.06,661.2157152262989,0.96551824,-3.7199641532027177
9.07,662.2959031079422,0.9642348,-3.6632593176689854
9.08,662.9502684935004,0.96112025,-3.628048036811159
9.09,663.2273903329151,0.9636351,-3.5952415005450336
9.1,663.5646208646776,0.9633149,-3.5810799276504977
9.11,664.487097914295,0.9572035,-3.529110855849382
9.12,665.1086288034504,0.95094585,-3.4688799685606546
9.13,665.1633418298217,0.9496695,-3.3680100930830728
9.14,665.0359608743601,0.9496286,-3.3049248544184575
9.15,664.9900450644482,0.9525552,-3.2830855572899345
9.16,665.424882192729,0.94838023,-3.3127289299856457
9.17,666.3851568146049,0.9324853,-3.369153682280027
9.18,667.5446716313405,0.91839015,-3.3543902251581996
9.19,668.0319115331461,0.89692104,-3.2690519029327865
9.2,667.846104473861,0.8698378,-3.156159797618951
9.21,666.6958941127099,0.8657027,-3.0063695455995494
9.22,664.2005684997729,0.8940295,-2.893738266783643
9.23,663.2101207195276,0.9049332,-2.852046837612136
9.24,666.2215676281494,0.85936177,-2.8787558992580617
9.25,669.3072776105896,0.88603497,-2.9663050780071574
9.26,671.0174099026755,0.8903187,-3.1204894982318
9.27,670.7845113378507,0.9168481,-3.3148620543609524
9.28,669.3684367654778,0.9273666,-3.5085610345688485
9.29,666.6293137608454,0.91027737,-3.710917236772129
9.3,662.6761025278278,0.9480383,-3.8668270390347774
9.31,661.4214361983721,0.9616003,-3.966568584369781
9.32,660.5735553923002,0.96455836,-4.028028752556765
9.33,659.9067890761712,0.9616327,-4.080342136289256
9.34,659.9944394324657,0.9611676,-4.133681647748813
9.35,660.3896567484385,0.9605503,-4.069563827362334
9.36,660.3462137803551,0.95895386,-3.9805300839155495
9.37,661.2525375493883,0.9652728,-3.917683243013159
9.38,662.4723065329215,0.96223617,-3.853565623330783
9.39,665.1251734404933,0.94350266,-3.799471206184726
9.4,668.2511296065759,0.91170835,-3.7503654890422182
9.41,670.8638370974431,0.8774222,-3.7532415572902456
9.42,672.0922778933536,0.8744432,-3.7674398506277074
9.43,673.2057098419006,0.8857275,-3.8261665250374497
9.44,673.3104243479069,0.87997985,-3.8575522276478518
9.45,672.0841706711701,0.875788,-3.865229194444458
9.46,669.3049203584962,0.90556353,-3.860861837373378
9.47,667.3305051899201,0.9113711,-3.816558713827886
9.48,665.2557031095341,0.94294846,-3.800647181156536
9.49,663.2849517653523,0.96340525,-3.8001465288512084
9.5,661.6776596500727,0.9662888,-3.8332071386326416
9.51,660.8896360074234,0.965717,-3.885954026752369
9.52,660.2509716925217,0.96390384,-3.909178294446196
9.53,659.9534758444564,0.96411574,-3.910087260228981
9.54,660.3972868848576,0.9656989,-3.85168165289989
9.55,661.2931192541098,0.9661436,-3.761101416092152
9.56,662.7837847830867,0.96071863,-3.7062856957192505
9.57,665.5751974356644,0.93824244,-3.670131266008394
9.58,668.5694217584162,0.91421944,-3.641472565640186
9.59,671.5697848975649,0.8869587,-3.6379644279930323
9.6,673.328898249968,0.86354506,-3.649490134936248
9.61,672.1610976690297,0.88700247,-3.6581499428430293
9.62,671.5167694092677,0.9078672,-3.649486677860491
9.63,670.4542248050889,0.9178556,-3.6046589008240475
9.64,669.0888003699445,0.91556525,-3.5627589581907833
9.65,666.9423678119185,0.9120257,-3.4876627587857447
9.66,665.9338780709039,0.93742543,-3.4133318764974105
9.67,666.1803337815094,0.93658996,-3.3498946956412134
9.68,666.5440741169181,0.9306816,-3.3086189555756014
9.69,666.2215573288565,0.9370255,-3.2868987771781155
9.7,666.3622851355642,0.9295546,-3.274232255960805
9.71,667.2761105287002,0.9170477,-3.283237661099983
9.72,667.9289315956139,0.92279303,-3.321876452396523
9.73,668.1959366907239,0.9268918,-3.387443001968436
9.74,668.1632362339058,0.93008465,-3.499526202441865
9.75,667.6225021341131,0.9181826,-3.6165058107050494
9.76,667.4761803708919,0.90597224,-3.625168295796474
9.77,667.3854359088278,0.90818375,-3.396511962139265
9.78,667.1671790747757,0.916846,-3.1190051183153256
9.79,667.3174381588274,0.908322,-2.884409770406659
9.8,665.276165273591,0.91370285,-2.7361492465130843
9.81,660.8598573132934,0.8716226,-2.665115476704829
9.82,650.9562461185665,0.6169219,-2.6777699757602376
9.83,592.7604225662641,0.8034779,-2.780838402408256
9.84,592.113128801774,0.88177335,-2.957897507515499
9.85,590.8404994019995,0.92344314,-3.226219246558631
9.86,589.7572790468619,0.95204294,-3.560756312296943
9.87,589.3439464853313,0.96395624,-3.8681745495166666
9.88,588.8041144582025,0.97163546,-4.053852202565536
9.89,587.9172085443311,0.9747554,-4.170870137246339
9.9,587.6014082991561,0.9766475,-4.231504083655924
9.91,587.3354800064438,0.9800252,-4.1866789958502135
9.92,587.4176005368038,0.9805178,-4.095892020731405
9.93,588.138799674554,0.97951794,-4.008811135755774
9.94,589.4288946291978,0.97603893,-3.941706798213252
9.95,590.733119873584,0.9736844,-3.913981753113505
9.96,591.4918156774307,0.96360683,-3.9003357979398485
9.97,592.0069603677828,0.95431894,-3.9090820618249698
9.98,592.5046240517256,0.9409038,-3.920754572673146
9.99,593.172556211723,0.9328652,-3.9207734533000593
10.0,593.6868040997927,0.92348576,-3.8528206422928304
10.01,593.429076651527,0.92452073,-3.759946363229045
10.02,592.6818820443533,0.93722785,-3.6718031008345
10.03,591.8000118788522,0.9557297,-3.6119633998416223
10.04,590.2559668637464,0.97030437,-3.571402204646265
10.05,589.3869719236533,0.97290576,-3.5475866254326993
10.06,589.5673199858492,0.97112966,-3.532749608356564
10.07,589.7867934742801,0.9678287,-3.4897499613548963
10.08,590.3060709852482,0.9610089,-3.457807833031151
10.09,591.2699265078601,0.95720524,-3.445352286474156
10.1,592.0970840581397,0.95365447,-3.433648448322163
10.11,593.1791272977417,0.9332197,-3.442425686185829
10.12,593.3989671344376,0.92422575,-3.4656454057799464
10.13,593.5746388389842,0.92207503,-3.501695272987358
10.14,593.8477297545553,0.92396295,-3.4666760026130774
10.15,594.1563610479252,0.9192704,-3.312824973598817
10.16,593.1838226858393,0.925486,-3.1451261404778985
10.17,592.4627479842588,0.9285513,-2.9658711635684725
10.18,591.7623232928623,0.92101586,-2.8326131303248285
10.19,589.9158889020272,0.91744936,-2.76703806869537
10.2,585.8292458566332,0.80243886,-2.772385201800162
10.21,579.093498848154,0.7762381,-2.8596007411780375
10.22,572.5314136706519,0.7718705,-3.0267533839070255
10.23,569.4118257504231,0.8350526,-3.262619388062929
10.24,568.1798410266767,0.86681604,-3.575740566010486
10.25,566.04494542908,0.8801782,-3.907682969072574
10.26,562.174031910703,0.8977778,-4.190064068307023
10.27,560.283011051272,0.86688256,-4.36767107664527
10.28,560.1152014946341,0.8672805,-4.5063020331106936
10.29,561.3655865590289,0.87228113,-4.539973089339133
10.3,560.7080108880253,0.8677747,-4.4860922638748155
10.31,560.8105780393795,0.83040667,-4.401737196922815
10.32,563.6238563506424,0.8743932,-4.374869479796295
10.33,567.6255861399567,0.8760311,-4.384147548494147
10.34,570.4273417686559,0.9068688,-4.406578801784587
10.35,572.9481842375999,0.89863175,-4.457327524031411
10.36,575.6052787462633,0.94164336,-4.502034940618171
10.37,575.2754505499835,0.9333054,-4.468074554844931
10.38,574.8097177714114,0.93838656,-4.3528360526139815
10.39,574.2210129994188,0.9288595,-4.230681585460869
10.4,572.282516963153,0.9330016,-4.158842750230181
10.41,569.514374592241,0.9332644,-4.128241493152785
10.42,565.1988588596283,0.93900585,-4.110643257604471
10.43,561.8227845249144,0.9374219,-4.15248369910174
10.44,559.4853856212867,0.92519164,-4.20238493208693
10.45,558.5894096828922,0.9298006,-4.2796635749503285
10.46,559.0227699849709,0.92365015,-4.3144150410959305
10.47,560.0634169833696,0.91345507,-4.276568940964109
10.48,561.1366862410134,0.91815716,-4.240009915670938
10.49,562.8763124943362,0.933984,-4.239461916118464
10.5,565.3037082637334,0.9203265,-4.237832671416936
10.51,567.8299212458669,0.9313097,-4.27385993122974
10.52,569.7900080434622,0.9467321,-4.3233181402008745
10.53,569.9254770365653,0.95188385,-4.387947927037608
10.54,570.0907396036162,0.9585233,-4.339846454373914
10.55,571.0912149797409,0.95997614,-4.223696872232495
10.56,570.4123167027517,0.9633616,-4.11903044618881
10.57,568.5815701601784,0.9575643,-4.056706694915495
10.58,565.9065229421866,0.95268863,-4.013092643411752
10.59,562.9812960078777,0.9598881,-3.9870231400415346
10.6,561.1812130670572,0.9443599,-3.9954859406756507
10.61,561.4129659681065,0.9350593,-3.9999826737065005
10.62,562.3908165890955,0.93305504,-4.004485431435599
10.63,563.2938261476058,0.944251,-4.006007545343591
10.64,565.5765347810539,0.92389363,-3.919773655285163
10.65,566.5045260304337,0.91783446,-3.7607978013409316
10.66,566.3878461855672,0.90917027,-3.5452523316328155
10.67,564.4950086538454,0.88918304,-3.360450230041259
10.68,561.7917855757038,0.6412008,-3.2387728496157275
10.69,508.6939318307092,0.67999744,-3.2111938139744765
10.7,505.4997133954694,0.8699952,-3.272832893379954
10.71,503.1850869171742,0.94144356,-3.4187868867077333
10.72,502.7470430959281,0.9541773,-3.6605569719410087
10.73,502.2876947543785,0.95244277,-4.005716517039611
10.74,501.6239766591613,0.9460699,-4.3970170414959915
10.75,500.99052655919604,0.94123876,-4.7284155992985175
10.76,500.7785635597851,0.9353522,-4.914640218692186
10.77,501.007175309971,0.9342952,-4.99210196769307
10.78,501.0423841090573,0.93758166,-4.99152215930053
10.79,501.2345287039821,0.9450216,-4.9666959048919965
10.8,501.0247257108681,0.94286513,-4.964512791456759
10.81,501.0217168247033,0.9443413,-4.966519647350003
10.82,501.4245628247976,0.94498813,-4.98773425688137
10.83,501.9404898617389,0.94207275,-5.011488730791469
10.84,502.67592641011765,0.94089365,-5.019057914269737
10.85,502.49300977956216,0.94488215,-5.0405854941071935
10.86,502.1203401088126,0.944504,-5.036299841498788
10.87,502.23580785787397,0.9435519,-5.018110671110964
10.88,502.5213659809019,0.94490993,-5.004846201014195
10.89,502.9322351106211,0.94454396,-4.966396736555791
10.9,503.04980131835435,0.95022154,-4.916081016165785
10.91,502.3253981499673,0.9584607,-4.851389183116181
10.92,501.57519356367453,0.9604722,-4.8277064509075265
10.93,501.63654995102354,0.95497036,-4.829155200523905
10.94,502.1991931459291,0.95176715,-4.833884427620474
10.95,502.4905223434981,0.9530885,-4.809965860883514
10.96,502.2333929679109,0.9552134,-4.8014107663598855
10.97,502.06128423387145,0.95297563,-4.790899724733507
10.98,502.0639529891411,0.94818795,-4.732127764799577
10.99,502.29704414413027,0.9468396,-4.69286834977782
11.0,502.7580912715114,0.94766587,-4.669820327994449
11.01,503.13430541967534,0.94882905,-4.637200325317103
11.02,502.94929680884337,0.9562608,-4.637588792916082
11.03,502.4481953802348,0.9607476,-4.635098712201129
11.04,502.49013866113836,0.95536023,-4.642425643656643
11.05,503.2839148352946,0.94553244,-4.575037774843745
11.06,504.09651881720447,0.93656635,-4.342822062438912
11.07,504.2277618629604,0.9362463,-4.01301479556063
11.08,503.9983544250024,0.9331217,-3.7132478004379283
11.09,503.9295368332839,0.93224084,-3.4839805016100946
11.1,504.30181038971614,0.9176425,-3.3316799283562495
11.11,505.07484172457504,0.88744104,-3.256277519014268
11.12,505.64111016567676,0.8529177,-3.264773899825939
11.13,504.4102122144766,0.7575037,-3.3549754116235477
11.14,499.9744568795365,0.7358235,-3.5194932797122878
11.15,496.3625824205162,0.70083225,-3.7420475246905958
11.16,442.14963598284527,0.32628757,-3.9822157978931365
11.17,440.43004953597836,0.5428904,-4.138476718268348
11.18,440.2086974813272,0.68896794,-4.233894060304402
11.19,442.59836538674585,0.90909266,-4.319621772187661
11.2,444.2037821810208,0.9116361,-4.414872851597431
11.21,444.70953189105506,0.92379755,-4.528382414573362
11.22,443.43502689931256,0.9495808,-4.651893532024573
11.23,442.4504428991712,0.9533682,-4.768581097700578
11.24,443.2005720181154,0.9374498,-4.877100854020715
11.25,443.9251227931211,0.92616117,-4.907440661131394
11.26,444.10848042241844,0.92808634,-4.904647611309992
11.27,443.5282067049548,0.9478638,-4.872554368675086
11.28,441.23280843203077,0.9371,-4.834896210701332
11.29,439.92001001483777,0.9087746,-4.808500656249651
11.3,440.4683395317501,0.9402712,-4.8159218196465154
11.31,441.52954809848006,0.9632137,-4.823255870255359
11.32,442.2203358157369,0.96862596,-4.818168843688047
11.33,441.623890900515,0.9679428,-4.7896666491689155
11.34,441.5881159469163,0.96122634,-4.730160598031962
11.35,442.7361636326912,0.95671874,-4.682794084861842
11.36,444.2038947827489,0.9282783,-4.637741612788711
11.37,445.5547516699158,0.95326614,-4.599307552703601
11.38,446.7476436512331,0.9565878,-4.587182849529644
11.39,447.38903488327094,0.9467292,-4.598217589469367
11.4,447.82478951195145,0.925444,-4.616821449588316
11.41,448.1733463244136,0.9119026,-4.636952751669909
11.42,448.2240587665763,0.9235161,-4.615442960600177
11.43,447.8484210980919,0.9387342,-4.53285688471173
11.44,447.1577300866148,0.948313,-4.412964827784827
11.45,446.19953425077824,0.95138973,-4.311121737647951
11.46,445.33414805752506,0.93994814,-4.226505098201485
11.47,443.932827149558,0.9381288,-4.143367680917575
11.48,441.9698758275863,0.9714496,-4.087501363260776
11.49,440.0339335641939,0.9652364,-4.083499511793224
11.5,438.02250500629356,0.9301978,-4.096239958602085
11.51,437.2080461417193,0.9329288,-4.123768982409672
11.52,437.4558509033418,0.92730796,-4.141502034530011
11.53,438.2357258814603,0.9215547,-4.0460877035016365
11.54,439.8075864227782,0.9621866,-3.9544032087778893
11.55,441.41866787845584,0.9731421,-3.8816428997934267
11.56,443.70513165741625,0.9486841,-3.871028153366945
11.57,445.6419224902161,0.9494993,-3.887924172300722
11.58,446.87981332607467,0.9665828,-3.951773640639139
11.59,447.28550326167306,0.96293664,-4.009745160302524
11.6,448.19651719449865,0.9415895,-4.092041262423428
11.61,448.64418946711464,0.92625,-4.135155601710776
11.62,448.1554709737942,0.9370265,-4.112975432620511
11.63,447.60911037118046,0.9518446,-4.02780132258026
11.64,446.86406037705524,0.95607364,-3.952343518677067
11.65,445.8106830160584,0.95719665,-3.8872257238239087
11.66,444.60055710078655,0.931157,-3.8263466888269675
11.67,443.0961167851673,0.9624222,-3.8187367785080215
11.68,440.97817869662583,0.97052133,-3.8392860751647815
11.69,439.66427399717196,0.9585576,-3.9102618999001133
11.7,439.21074546218216,0.94851995,-4.001409491553507
11.71,439.54328390162624,0.9558151,-4.0103198737854315
11.72,440.54342818419235,0.968773,-3.950161949352851
11.73,441.49195472394615,0.96604,-3.900355157623535
11.74,443.03505745730274,0.95522475,-3.9022092977372784
11.75,444.85959957464434,0.9389194,-3.9441564315342723
11.76,445.9339755018312,0.9664157,-4.0144465622463645
11.77,446.8008945137791,0.96849704,-4.093981173690285
11.78,447.4962758322158,0.9538484,-4.192051627654459
11.79,448.190865688034,0.9444375,-4.249809705327175
11.8,447.60929834379516,0.9535618,-4.249091978063457
11.81,447.30950116760255,0.9540242,-4.220112399473754
11.82,446.56969252434925,0.95306623,-4.216875766337749
11.83,445.4378704365525,0.95217973,-4.198210593253342
11.84,444.7527422034939,0.9354243,-4.185832260108725
11.85,444.00002375642316,0.9454814,-4.201603065053468
11.86,443.5455011549763,0.94397724,-4.22332796208957
11.87,443.84104497454655,0.94303477,-4.238494135374308
11.88,444.2602978104153,0.93991435,-4.262473758387642
11.89,444.72420337852236,0.93856186,-4.26548570236088
11.9,445.01550047199055,0.94055194,-4.268138322973183
11.91,445.04698866603206,0.9326651,-4.260304497896809
11.92,444.5115966720517,0.9264365,-4.2046174514605905
11.93,443.9413303977592,0.94388986,-4.1197880142948655
11.94,443.30260966595455,0.95927197,-3.975948104851915
11.95,442.1094168866334,0.9679286,-3.8047204003468194
11.96,440.81220077570777,0.9447232,-3.6446373650707526
11.97,439.0760668874241,0.82425106,-3.5534449745045604
11.98,432.4743177103662,0.3871691,-3.517790564591078
11.99,393.8677157224743,0.6993287,-3.5243246590767368
12.0,392.3592482479695,0.77218366,-3.592801920095926
12.01,391.6287754916617,0.88018465,-3.719059823659103
12.02,392.1026348594702,0.9005436,-3.8651224361177117
12.03,391.33045141598234,0.9045688,-4.001145642786277
12.04,390.9573124677497,0.93203115,-4.141925513948213
12.05,390.56994477108935,0.9444508,-4.276805117951992
12.06,390.7388290265925,0.9406522,-4.420014003055365
12.07,390.8072428854381,0.94071496,-4.502170327595175
12.08,390.57389586996374,0.94771963,-4.561994563634043
12.09,390.36258492145316,0.9504421,-4.581083931029174
12.1,390.6985970210382,0.9525962,-4.581300132203179
12.11,391.0989132791385,0.94312906,-4.572664517091873
12.12,391.0282081258271,0.9451651,-4.570431187225882
12.13,390.981424684993,0.9472585,-4.512752810222677
12.14,391.0850067239928,0.94114804,-4.418993302415933
12.15,391.07303556246455,0.9421571,-4.336460725004866
12.16,391.4687109135599,0.94125354,-4.260129837924718
12.17,392.2999633303183,0.9625526,-4.178291043828504
12.18,392.97356177923814,0.9667546,-4.126615508936858
12.19,393.4454509062384,0.9673569,-4.080745666963265
12.2,393.750718982304,0.96309274,-4.05606258236859
12.21,394.59804274214713,0.9527601,-4.036782446287722
12.22,395.6374621615266,0.93231213,-4.004196060474657
12.23,396.5465639381315,0.9374026,-3.9325928494610114
12.24,397.7658475162839,0.9241067,-3.8467073087288512
12.25,397.21700338377906,0.92105854,-3.756361635792877
12.26,395.2541464483937,0.91298723,-3.673768068082598
12.27,394.083889791023,0.95011175,-3.6285689753442676
12.28,391.911900031264,0.9307302,-3.627389719735526
12.29,390.7936409094291,0.93280125,-3.6796882580260353
12.3,390.33694361283546,0.92873156,-3.7831572477104864
12.31,390.88942744147914,0.91760635,-3.93683244326662
12.32,390.8491781330346,0.8983496,-4.125482060572509
12.33,392.31687855501826,0.8576112,-4.323902935164335
12.34,392.28317060817403,0.8050035,-4.477775194786093
12.35,393.8240025845279,0.76764,-4.556638247568673
12.36,391.4233262303467,0.7073455,-4.590224640939046
12.37,393.5736081230375,0.7227478,-4.637121241981631
12.38,391.7713502241511,0.777808,-4.6938628157833495
12.39,394.05610026281863,0.6512513,-4.75823206875052
12.4,431.04649746249424,0.5077934,-4.809044546081856
12.41,433.26720699338443,0.6980683,-4.806794454949989
12.42,434.66149605141965,0.72913575,-4.760261525563863
12.43,434.4724283079338,0.7251555,-4.681501342852636
12.44,438.14671680710234,0.7978998,-4.621302634422522
12.45,439.2068355784608,0.8632542,-4.5839445967866554
12.46,442.0177642455149,0.90418786,-4.571258126766548
12.47,442.856284025791,0.85229546,-4.5475916690001075
12.48,444.1447439119758,0.826009,-4.575802128973135
12.49,445.0770406220216,0.90460587,-4.614562586882332
12.5,445.05809719772606,0.9433074,-4.659407345045961
12.51,445.4352758180311,0.940209,-4.708760604222705
12.52,445.249241173631,0.9174938,-4.738283437143706
12.53,445.10243641507884,0.9209238,-4.691838386859621
12.54,444.6992196945887,0.9373565,-4.626510367378378
12.55,444.6379729596425,0.9374876,-4.523463266642652
12.56,443.5235593189881,0.9474568,-4.442087013525538
12.57,441.3066610904715,0.9564725,-4.369316328595746
12.58,439.32125723184527,0.92169344,-4.320997615808543
12.59,437.74920613104086,0.91212106,-4.330873068968483
12.6,436.7637298911756,0.92656744,-4.36662458645531
12.61,436.40877257982163,0.934381,-4.3938877169573125
12.62,436.34663310262744,0.94028354,-4.381509839380263
12.63,437.45421341086217,0.93745726,-4.3013506337549305
12.64,438.48352406419656,0.92829835,-4.218295438616902
12.65,439.9826867597968,0.96456665,-4.160575460188604
12.66,441.99938579976356,0.96607774,-4.143165103755314
12.67,444.3444629732094,0.92098415,-4.135797653656512
12.68,445.59504291866153,0.9583428,-4.180794722507244
12.69,446.3178729913853,0.9712989,-4.224819827210943
12.7,446.95967586115876,0.96644735,-4.302398706028887
12.71,447.3257593695546,0.95304096,-4.355760677749957
12.72,446.8191035435328,0.9508215,-4.347546913809837
12.73,446.09273314095554,0.9623372,-4.283664949095071
12.74,445.3067509305681,0.9559221,-4.223161978999984
12.75,443.79364930419126,0.9509747,-4.171121904623186
12.76,441.5006752422607,0.97198987,-4.144751949051681
12.77,439.1127013509513,0.94093657,-4.109906818211046
12.78,437.3440658061978,0.9310117,-4.111587223023871
12.79,435.9077207895847,0.93098855,-4.151997331962685
12.8,435.5717410040763,0.9373903,-4.211478695752567
12.81,435.46777617279804,0.93460107,-4.300838724498672
12.82,435.7866596738846,0.937045,-4.323555754857787
12.83,436.75443744694064,0.93131346,-4.2687773938171425
12.84,438.6472227524973,0.92760277,-4.2136291449965535
12.85,440.675593110856,0.9640863,-4.157908373798871
12.86,442.88574618202796,0.96620786,-4.155016655535201
12.87,444.605570580075,0.927551,-4.217870854560344
12.88,445.4595916919096,0.9354695,-4.337432409690615
12.89,446.1198701714234,0.94170237,-4.451722552196976
12.9,446.16437866875793,0.93737996,-4.52879432555412
12.91,445.8747360326796,0.94934154,-4.534120702473096
12.92,444.4481300558174,0.92589873,-4.47740407839814
12.93,442.78684706787953,0.95560455,-4.42967024272568
12.94,440.53113230854296,0.9453744,-4.4219075687923475
12.95,438.31210228440676,0.91283023,-4.440267693858652
12.96,436.34481018561786,0.92267966,-4.502617168161532
12.97,435.6972064212957,0.92062366,-4.580542764729447
12.98,435.0723273267408,0.9093945,-4.656997466203974
12.99,434.7497577482437,0.90334296,-4.746126951612522
13.0,434.69828292878503,0.8948349,-4.762664118634822
13.01,436.03173379100616,0.9157288,-4.720339341296623
13.02,438.3476489651986,0.89803195,-4.654417874268247
13.03,440.68479318314274,0.94723356,-4.607159637382994
13.04,442.53517585884657,0.936593,-4.582392867400483
13.05,442.2865780178807,0.9153627,-4.583910821291336
13.06,443.71666902756533,0.8220322,-4.620075785137317
13.07,445.9576260930471,0.8319303,-4.701040944026706
13.08,446.7434929408993,0.904153,-4.807100321316469
13.09,446.7538407995457,0.90286887,-4.9048892760825265
13.1,444.4591588721231,0.8293545,-4.895632062643734
13.11,441.40680396678283,0.8399044,-4.847516252515123
13.12,440.55958863221355,0.89303493,-4.801353987942712
13.13,439.76035601043606,0.915582,-4.783926288616698
13.14,438.6999841007366,0.89105195,-4.800453699126081
13.15,436.7521488244265,0.8876185,-4.831060209201935
13.16,435.66727633722456,0.8838248,-4.886741088219318
13.17,435.2445580786917,0.8737637,-4.933473152353237
13.18,436.0988331349285,0.8953711,-4.981438442679771
13.19,437.8540304005066,0.8938833,-4.95552762128991
13.2,440.11282957316905,0.9231684,-4.960096894677424
13.21,441.28001325401044,0.92546797,-4.961435799126549
13.22,441.5173793820025,0.8638551,-4.977400721471815
13.23,443.08680750458535,0.7744494,-5.004292665138808
13.24,445.4572098189335,0.8380572,-5.054611572527271
13.25,446.5594169314574,0.90755606,-5.107591691727104
13.26,446.6182400377543,0.9276632,-5.165490109989887
13.27,445.4463726021107,0.86688644,-5.203110896218445
13.28,443.2639145424324,0.8593848,-5.219913778737882
13.29,442.1954983793,0.9073136,-5.205192635947397
13.3,440.71847488710404,0.9082266,-5.210413437555989
13.31,439.0043733106369,0.8675095,-5.220771331186964
13.32,437.37009032749813,0.8729367,-5.243023163642975
13.33,436.7417412714747,0.8608414,-5.2568058271963825
13.34,436.78477381719296,0.8857931,-5.254869425297114
13.35,437.76051366727563,0.895173,-5.266521819452291
13.36,439.2389913021715,0.924296,-5.254323007309368
13.37,439.8151146212015,0.9467817,-5.2557186769424815
13.38,440.1146700376448,0.9447696,-5.275086058880102
13.39,440.69312918215866,0.9464412,-5.277888343260023
13.4,441.90660121085926,0.8921218,-5.30954426231759
13.41,442.6526057263493,0.87716126,-5.369073849238968
13.42,442.7880177848911,0.89663523,-5.457204542174903
13.43,441.4265761541719,0.87183344,-5.5497808186131685
13.44,439.37476345964427,0.7891592,-5.64382788429933
13.45,437.7480724235144,0.73728234,-5.721232452160305
13.46,436.91396015253986,0.7959694,-5.7743135903688145
13.47,436.5605135468268,0.75625896,-5.839556102069744
13.48,437.65074306439624,0.7180033,-5.86755790098081
13.49,436.0181038963947,0.5333176,-5.81326094569308
13.5,433.3545890434573,0.23268697,-5.675143135524708
13.51,402.99667243571696,0.10011655,-5.457405338627503
13.52,367.3560274026595,0.09315893,-5.186322113604775
13.53,335.8636074588508,0.08892256,-4.931957787900767
13.54,314.6116544490129,0.08605984,-4.7336326257342645
13.55,295.0682342645584,0.5990653,-4.58126399792037
13.56,292.17359158719006,0.73713255,-4.4829259610415635
13.57,291.54778737412454,0.8207682,-4.4495466696274395
13.58,291.2135926163901,0.8877846,-4.478210151651069
13.59,291.4183847369558,0.9095012,-4.5549380481827955
13.6,291.43495149065507,0.9227618,-4.673032711701026
13.61,291.4758568982683,0.92139363,-4.786884634978492
13.62,291.96944896653787,0.91006577,-4.935252164076527
13.63,292.8780447787296,0.8794588,-5.059226849720031
13.64,293.70900485404024,0.92428416,-5.157533333198294
13.65,293.9483734783556,0.93165356,-5.191764726352005
13.66,293.74527044005197,0.926625,-5.210280688840591
