time,f0,confidence,loudness
14.09,324.60732669439403,0.8683187,-3.0163775267641575
14.1,325.525817948423,0.9207367,-3.017185999441814
14.11,325.7655481400713,0.9460074,-3.0719008240520447
14.12,326.31945056950167,0.955562,-3.179642019720125
14.13,326.3245579826958,0.9511028,-3.3429739067434214
14.14,326.052852944862,0.94714105,-3.4968554557481593
14.15,326.1099102486537,0.9439269,-3.6609032220610254
14.16,326.44556081019607,0.95092636,-3.819213284771403
14.17,326.7112717422338,0.951298,-3.964066486645128
14.18,326.86689045217355,0.94053674,-4.068695580024637
14.19,326.82199568819,0.926728,-4.189066518182948
14.2,326.6562391341774,0.9242821,-4.300404365410133
14.21,327.0760604502634,0.9324099,-4.433118341114794
14.22,327.59396712673373,0.93435067,-4.555197731389335
14.23,327.4486164218775,0.9120704,-4.696644166641683
14.24,327.03610441246377,0.8877714,-4.833683268303701
14.25,326.13177204205414,0.8562862,-4.949739851920129
14.26,325.2191577282532,0.8244002,-5.040814604895384
14.27,325.1385361515528,0.6740013,-5.104547299368684
14.28,323.41004825000647,0.42567676,-5.180678581702968
14.29,324.43950727565425,0.23278004,-5.275080828797857
14.3,324.36670096477707,0.14993805,-5.3766815950888365
14.31,324.9789480342821,0.10836068,-5.505931872804867
14.32,325.2957933393106,0.12198615,-5.6675891601188555
14.33,324.3487097648734,0.09788123,-5.80221800538131
14.34,323.90469197944896,0.110580206,-5.8337563734959215
14.35,324.3028619595753,0.11679447,-5.470511616995752
14.36,324.6260910991381,0.1552921,-4.8752000200479175
14.37,324.84786100854865,0.12777787,-4.318393981104107
14.38,321.18220720405554,0.17178553,-3.8302451482491198
14.39,320.6304016021101,0.46683508,-3.479587117592885
14.4,322.26271195247244,0.74291086,-3.255429233397438
14.41,323.8997672332701,0.87230563,-3.1430088413882586
14.42,325.50043106202,0.9070092,-3.1304762337127285
14.43,326.5024165347856,0.9580974,-3.2110108322032245
14.44,326.86190599145226,0.9703486,-3.3684206389023528
14.45,326.7562232362929,0.96450686,-3.5936819762853442
14.46,326.60107345857114,0.9612161,-3.8359914399973
14.47,326.58321010317565,0.96154094,-4.073760551788789
14.48,326.7909689797715,0.961239,-4.264478737586622
14.49,326.9898261367934,0.95931125,-4.379381118787829
14.5,326.67249578981864,0.9548037,-4.4153854972181925
14.51,326.72555499925437,0.94068956,-4.430100917429426
14.52,325.95160477457733,0.93175066,-4.4529393641017965
14.53,325.7239694769846,0.92166626,-4.477599020636256
14.54,325.3337967388668,0.9001396,-4.515899057963331
14.55,324.36595712325817,0.85092044,-4.596530329337357
14.56,323.8026936380464,0.80780375,-4.699474641788264
14.57,321.7920480962048,0.77006817,-4.803265424752712
14.58,319.7559984481239,0.73593813,-4.892702836376468
14.59,318.7739168959512,0.47359413,-4.9482581506827295
14.6,321.8731738268298,0.3015353,-4.97554025438511
14.61,324.1451255352601,0.20378527,-4.996507279415287
14.62,289.93828371165085,0.16935274,-4.997861581116383
14.63,289.28734203014307,0.22251397,-5.006979739236772
14.64,291.1677249267296,0.15559319,-5.042187891232135
14.65,294.81821900982084,0.13064331,-5.106079391404954
14.66,323.4154187366366,0.07783398,-5.121191256104777
14.67,324.23001919026956,0.10861191,-4.872700687763499
14.68,293.05447030238065,0.108436525,-4.419293750053285
14.69,279.66023515882677,0.20260185,-3.957811899925118
14.7,249.99795031504473,0.12299767,-3.6201177265509727
14.71,228.69139016597276,0.303405,-3.3710812518822477
14.72,213.54286173752422,0.5956305,-3.2062867794577614
14.73,213.6271212899619,0.775656,-3.1193480449563884
14.74,214.3970910172878,0.81515664,-3.1115301943782665
14.75,215.12821309014427,0.86723554,-3.172393746823858
14.76,215.24642001162118,0.8853427,-3.2768277826365666
14.77,215.31817990800985,0.8697714,-3.3992029568544924
14.78,214.9382314638079,0.84135425,-3.521074284497162
14.79,214.80709115054256,0.7951033,-3.627728710317997
14.8,214.97459226837262,0.748584,-3.731396759985028
14.81,215.07139129982957,0.81273603,-3.835227151124547
14.82,215.00915451172645,0.83230066,-3.95078495094722
14.83,215.0530598766397,0.82098293,-4.098141673484739
14.84,214.90747511178935,0.7665219,-4.253400678580458
14.85,214.49712951273568,0.72233075,-4.424729851710191
14.86,214.7037480213932,0.7964804,-4.583846094608638
14.87,214.5665377601997,0.73937094,-4.68919540840893
14.88,214.0793389450705,0.6879007,-4.7383613739692985
14.89,213.85454054556578,0.6176329,-4.7534301720662855
14.9,212.8883470677806,0.64023226,-4.752579371646014
14.91,211.92984206373256,0.5413838,-4.756148170467298
14.92,211.6676861763596,0.4814966,-4.778251581733878
14.93,212.30221763489646,0.3128472,-4.826974788485199
14.94,213.5190974566359,0.25661594,-4.908742767834413
14.95,212.20175999756452,0.17951116,-5.046272663278155
14.96,211.92986675281242,0.116722345,-5.219384554203295
14.97,212.30101563063766,0.09568247,-5.346055299952594
14.98,212.0104943918963,0.0935477,-5.110619564202104
14.99,211.9776839147401,0.0995622,-4.614431285579997
15.0,211.4138889001407,0.08481103,-4.144241644257057
15.01,213.37887607564997,0.110551745,-3.7465426294477107
15.02,215.0847808146023,0.4377064,-3.4544664943053447
15.03,216.0090730358417,0.45038685,-3.2614539273226217
15.04,215.87056875609187,0.7709667,-3.169217381983327
15.05,215.3415495006115,0.8740692,-3.1358229600430207
15.06,214.99059649541593,0.83197254,-3.1411888545473214
15.07,215.20659335564324,0.8451451,-3.1757802409688822
15.08,215.48578489509663,0.8267402,-3.2365273648576443
15.09,215.34601726404165,0.8404416,-3.263449257254568
15.1,215.17631999420905,0.7735925,-3.2770810972884337
15.11,215.0440287384274,0.806857,-3.2954186750213497
15.12,215.47509227131331,0.89230597,-3.340877997226799
15.13,215.5386492062815,0.87888134,-3.406954894441443
15.14,215.73607643092944,0.79154944,-3.5028623210396748
15.15,215.8785944162259,0.723001,-3.6351882185931674
15.16,215.6862663612905,0.6813858,-3.8067708038887274
15.17,215.44278292868486,0.6609559,-3.9857891635541
15.18,215.46241373052248,0.7903404,-4.187441143863597
15.19,215.5653651213916,0.79887396,-4.38184426653107
15.2,215.4219947274596,0.75347793,-4.560631533063734
15.21,215.63287232316736,0.64025027,-4.638182510755742
15.22,215.00545053771359,0.5163174,-4.619515865178338
15.23,214.38709926781752,0.53007066,-4.563349645954047
15.24,213.80351995148118,0.7160911,-4.488073876523176
15.25,213.54238119655588,0.54802877,-4.403843596612503
15.26,213.239843432257,0.5614227,-4.34103392770229
15.27,213.48506037768797,0.62985235,-4.312259851554967
15.28,213.2907594622235,0.6351528,-4.316795684038651
15.29,212.62052850306802,0.5818333,-4.308673504996558
15.3,211.61268529457746,0.4673197,-4.24385974895333
15.31,212.0332210338815,0.2782941,-4.070264809694041
15.32,212.29675839579966,0.27640966,-3.8425609767494806
15.33,212.57219314542579,0.57488495,-3.629129582025078
15.34,213.35484096556542,0.61323875,-3.4709958183568825
15.35,213.86001185476914,0.82911384,-3.3912772419565917
15.36,214.1101411698461,0.8460803,-3.373706810780246
15.37,214.06922340996056,0.8312893,-3.4160526817985826
15.38,214.57976057042998,0.8379173,-3.48986962078195
15.39,214.73433872771477,0.834622,-3.6135294060121623
15.4,214.88863028071074,0.86853695,-3.728358072989565
15.41,215.1544722476085,0.8660259,-3.795284030272434
15.42,215.149047095651,0.86771137,-3.8815948313550654
15.43,214.93425349982067,0.82998914,-3.9454562873378434
15.44,214.9317293338134,0.7882942,-4.015421258483141
15.45,215.16131618789228,0.8141418,-4.061668438571041
15.46,215.1335370524684,0.84560055,-4.121654053228989
15.47,215.25502791388004,0.8378626,-4.238840032858174
15.48,215.26621685938775,0.80314875,-4.352293797008479
15.49,214.76993184016206,0.7944145,-4.504661952064863
15.5,214.73151303448927,0.79531157,-4.627397700333163
15.51,214.37133508517593,0.721635,-4.677183595830678
15.52,214.15170424647428,0.49184087,-4.667184309643547
15.53,219.63318519374008,0.6478656,-4.6455211963907646
15.54,242.615759821676,0.6235156,-4.601514762058821
15.55,264.7332038058635,0.443554,-4.595850626121538
15.56,286.933722171786,0.344827,-4.634771313276927
15.57,306.51999055731085,0.17055273,-4.703455878136125
15.58,330.3608384025083,0.061175555,-4.787596326572015
15.59,339.96632134563674,0.054672956,-4.636007434096882
15.6,357.32309854968,0.094067395,-4.1474381855847895
15.61,384.7265545767286,0.080899656,-3.617140992825228
15.62,405.5997056885556,0.07601303,-3.1896201904089576
15.63,430.72707855662253,0.13862815,-2.8732992452706636
15.64,429.7432349870701,0.5045207,-2.6700324779314677
15.65,429.033754412738,0.6508018,-2.572822072435638
15.66,429.6392340315748,0.742643,-2.5779798129204243
15.67,430.83011376569414,0.7739879,-2.660976885540441
15.68,431.386490765907,0.8438966,-2.8342891869797255
15.69,431.4825949566278,0.7691541,-3.0803287092781324
15.7,431.1612068471393,0.76766014,-3.3745428079476754
15.71,431.76782141615286,0.8132138,-3.6486192304476224
15.72,432.47760021003154,0.8433001,-3.8537510477454964
15.73,432.35315936326066,0.7274815,-3.951138434340009
15.74,432.5586707967943,0.7250091,-4.0231011578194105
15.75,432.4191290093467,0.68179154,-4.080065238292592
15.76,432.09182044330583,0.7475101,-4.136961643754313
15.77,432.3743564065882,0.7024015,-4.238973159692226
15.78,431.73417674828977,0.79045814,-4.369636703350163
15.79,430.8420475744347,0.74118733,-4.526386431900252
15.8,430.8142078899758,0.48813275,-4.71844918958149
15.81,430.6298761938772,0.58169764,-4.901041441096733
15.82,427.31530957750545,0.5056312,-5.025424818161343
15.83,424.38690936424155,0.45117992,-5.035250302926945
15.84,422.4909901645941,0.29790586,-4.923767590581248
15.85,427.98370513102606,0.09520468,-4.814370219805041
15.86,414.82809974426374,0.057614148,-4.7310740472852135
15.87,397.7471688318235,0.086759955,-4.714290543049905
15.88,381.8248226586366,0.07746449,-4.753132660952614
15.89,357.5480654622039,0.088154554,-4.8178329092122105
15.9,343.62982662025206,0.090854734,-4.796049380004737
15.91,331.86375801414437,0.06787899,-4.612797528348467
15.92,322.65438555479477,0.21129683,-4.320759036308712
15.93,324.1953913004136,0.6314664,-4.017779940852045
15.94,323.58707554614546,0.8126303,-3.7834402293588005
15.95,322.7105906285266,0.9121242,-3.584550227259685
15.96,321.9642844946511,0.93566877,-3.4495662726594674
15.97,321.74073988659444,0.93380666,-3.3624414758805496
15.98,322.2300531200023,0.9497273,-3.3428250535896584
15.99,323.5285522080577,0.96059257,-3.3475762510218945
16.0,324.268747170031,0.9509371,-3.392937599749794
16.01,324.5572085529781,0.9445322,-3.4497441252785435
16.02,325.09869107299386,0.933808,-3.507565474516884
16.03,325.50049902203716,0.93684816,-3.5861321430302286
16.04,325.66287965657875,0.9349764,-3.6400171761813183
16.05,326.1032400133137,0.9483428,-3.720131761835787
16.06,326.0814379939421,0.94426674,-3.8069206510816898
16.07,326.00218157439855,0.92997813,-3.8736626191876686
16.08,326.00363950389607,0.91503847,-3.9719827643780667
16.09,326.3818123152454,0.9298371,-4.08806354721178
16.1,326.91245233217103,0.93922347,-4.2186107445129934
16.11,326.5438570935245,0.9286787,-4.393794284499263
16.12,326.3863138201448,0.91010815,-4.601762672603098
16.13,326.41874492860035,0.8919667,-4.775348687659281
16.14,326.66201581600876,0.9133334,-4.843008067128267
16.15,326.66001309889464,0.9253142,-4.856391662604892
16.16,325.6252485096127,0.86006427,-4.804396272556415
16.17,323.78699664608286,0.76068234,-4.758929069613142
16.18,322.79196005085254,0.7671703,-4.744137761766286
16.19,323.4587375870149,0.7255887,-4.778821754703266
16.2,324.5594360479629,0.3787572,-4.788915515804041
16.21,326.5115354201637,0.06340453,-4.6485355577239575
16.22,323.7456432167349,0.1233255,-4.317921429205926
16.23,324.41525284759024,0.15549624,-3.964845038555984
16.24,324.1621715867032,0.4279781,-3.6675893482623705
16.25,323.8444725280712,0.6798393,-3.4510288071531203
16.26,324.13531551198287,0.8598031,-3.290840168306708
16.27,323.8824597431277,0.9314178,-3.1703538732642844
16.28,323.29497627905005,0.95426136,-3.1110375049640893
16.29,323.5751966231652,0.9605122,-3.0999224828177874
16.3,324.5848913263352,0.9425915,-3.1487396670154357
16.31,325.9618036245464,0.9576844,-3.271140576384202
16.32,326.54148079194147,0.96431446,-3.413848326785917
16.33,326.7938410720931,0.95823973,-3.538512677688755
16.34,326.7143575304393,0.9552794,-3.6782974674356095
16.35,326.81763891056795,0.9579736,-3.8371222321238134
16.36,327.0991316846735,0.9591556,-3.9736075060577147
16.37,327.0989139652409,0.96056104,-4.089072253302343
16.38,327.10298769073756,0.9545871,-4.204061089482762
16.39,327.0937555370798,0.95029247,-4.318830916741058
16.4,326.57947603980415,0.9474101,-4.414699395640925
16.41,326.76639609290953,0.9451172,-4.5614685131989825
16.42,326.80478443694943,0.9399185,-4.728688556785777
16.43,326.8866184241014,0.9207058,-4.914232087857989
16.44,326.8438211232625,0.89262724,-5.070127037160611
16.45,326.3476175898262,0.88822156,-5.223691649513604
16.46,326.619295414603,0.9054283,-5.310534065904018
16.47,326.55069194415864,0.911911,-5.266340338482693
16.48,325.4887530508245,0.804003,-5.02598245247323
16.49,324.5298417908762,0.66770875,-4.615676480644691
16.5,324.14946160823894,0.62423325,-4.132378774550052
16.51,322.3509864238742,0.5735259,-3.63309296418469
16.52,321.17435211262614,0.45419133,-3.1809698088045657
16.53,291.45666653602615,0.2684216,-2.827739636311412
16.54,290.5238626655996,0.4813923,-2.56943419701487
16.55,288.5831071485492,0.6521054,-2.3968258845693584
16.56,288.5622704462366,0.7404996,-2.2711754197507954
16.57,287.2899444945927,0.67384833,-2.1601263554304992
16.58,285.75753625204635,0.31226444,-2.095900892793509
16.59,313.7990138436865,0.6598344,-2.08210071217245
16.6,326.32682543982645,0.7797439,-2.139095632186627
16.61,325.44152943186054,0.88812345,-2.251233245768211
16.62,326.2183565894804,0.94986355,-2.4217350238093602
16.63,326.43115734172943,0.9635695,-2.647115986425755
16.64,326.1647116029963,0.95466125,-2.9403418760223037
16.65,325.5571645269383,0.93374705,-3.2611128075542286
16.66,325.50430969396496,0.9262884,-3.5207434325784392
16.67,325.74381821940614,0.9279461,-3.701287359879115
16.68,326.76011597626064,0.94542354,-3.8443076319793685
16.69,327.0897996100348,0.9479374,-4.022615452778471
16.7,327.44351967467014,0.9386662,-4.234645776393723
16.71,327.442387913194,0.906206,-4.464315260007582
16.72,326.8560526586808,0.8806509,-4.676449479375638
16.73,325.6882797952694,0.84470725,-4.781790415092543
16.74,325.3738240194576,0.79341984,-4.785272489967292
16.75,325.36837413759065,0.6007271,-4.799441067170592
16.76,324.44517237067254,0.53581244,-4.8432613694889195
16.77,325.5150534405453,0.47477114,-4.932301811721597
16.78,326.4146610406494,0.12357238,-5.09056547025388
16.79,324.94403462185767,0.074379206,-5.233827651150674
16.8,323.2361244642004,0.08506784,-5.099967304177731
16.81,322.77106463236123,0.11317304,-4.6483934654439585
16.82,323.24860322605895,0.15528199,-4.12091981301617
16.83,322.0905012769783,0.25058398,-3.6909236748047394
16.84,320.5372172542476,0.5786098,-3.3598242449528075
16.85,320.1577225507855,0.7451097,-3.14138621333111
16.86,322.33134032398,0.9053412,-2.9877503019545086
16.87,322.4966442905574,0.92695516,-2.914318555930006
16.88,323.1284343102319,0.9522615,-2.9061668324162633
16.89,324.30898792208427,0.9406699,-2.977754179127391
16.9,325.84877237807916,0.94843525,-3.124198694259441
16.91,326.81469270776,0.96621215,-3.322008421040562
16.92,326.99220021108437,0.9661945,-3.5251949787771846
16.93,327.05940110390287,0.9640039,-3.7159244484830234
16.94,326.8228574779207,0.9597032,-3.888852515102854
16.95,327.4235317068517,0.96152234,-4.02839503329462
16.96,327.42339181154335,0.96466213,-4.090349236964238
16.97,327.411305727866,0.9606758,-4.10909660697289
16.98,327.0127681915094,0.9606761,-4.131025127587126
16.99,326.78669817858605,0.95193404,-4.145070468671042
17.0,327.0178904174358,0.9507935,-4.205294475583464
17.01,327.5138964244266,0.95494646,-4.2993167022646235
17.02,327.6854777456336,0.95225644,-4.394961974629328
17.03,327.6220445329981,0.9533752,-4.370272235387313
17.04,327.2065707057809,0.94718874,-4.275172521103413
17.05,326.7835106466657,0.9452115,-4.138695108580121
17.06,326.3866575378677,0.9204126,-4.008727875492163
17.07,325.9778108603007,0.89530873,-3.9182808712968598
17.08,325.07848219701964,0.76054335,-3.868344178091975
17.09,323.73142686686504,0.47027907,-3.871923849845193
17.1,323.3199060286013,0.34720767,-3.934558685202846
17.11,323.8620938705645,0.23277721,-4.046784649353249
17.12,307.20757791407516,0.1369091,-4.157694723933539
17.13,295.98972392700654,0.07246494,-4.1207373512466905
17.14,267.2373831346099,0.31046683,-3.8752899036369324
17.15,252.4057302561624,0.6101424,-3.5637902599948976
17.16,250.33460972431425,0.6990385,-3.2742999405370607
17.17,250.91257861121957,0.8548459,-3.085932981632072
17.18,253.3892199251372,0.91848004,-2.9559545811980006
17.19,256.48822579168666,0.95212257,-2.9041205025787895
17.2,257.89915949980633,0.9547032,-2.9353315238676094
17.21,258.68641344387726,0.95707387,-3.020351592275395
17.22,259.22521908119046,0.96513104,-3.158875142670136
17.23,259.11362948593677,0.9631654,-3.306171992261566
17.24,259.00277084588566,0.9642439,-3.4313308408668894
17.25,258.8575819022895,0.9570212,-3.540515556491606
17.26,258.63654195969,0.9497349,-3.6267523400670547
17.27,258.66973121076336,0.94979745,-3.7117978672032352
17.28,259.2216859229995,0.94653475,-3.819068769374966
17.29,259.55965060224275,0.9429122,-3.9855541103209338
17.3,259.5343312256367,0.9367253,-4.152066233977155
17.31,259.4306664410464,0.92011917,-4.354705763805546
17.32,259.4426156314995,0.90836656,-4.565826176970892
17.33,259.7365639907039,0.88852155,-4.75660140962532
17.34,260.1754872421193,0.8328135,-4.904896869502566
17.35,260.07845561118336,0.7175538,-4.977222532266855
17.36,261.18431136299034,0.6319928,-5.022877155488188
17.37,261.63785598909254,0.5000218,-5.055394529111832
17.38,261.7367062602632,0.2675489,-5.080497090831367
17.39,250.7388883351997,0.11012992,-4.9682599352271675
17.4,249.15020835944856,0.09053287,-4.689271587802474
17.41,253.63897956685977,0.08242583,-4.32464106344174
17.42,255.18610217784556,0.31333822,-3.9040084286219137
17.43,256.23468064315125,0.6819451,-3.5642208772371764
17.44,256.5983644356534,0.89506674,-3.3144178002937488
17.45,256.7850539503244,0.91390574,-3.1630656296840387
17.46,258.0182153239104,0.92974627,-3.080472863706205
17.47,258.8405550543423,0.9496242,-3.0707190460292524
17.48,259.27803889634663,0.9625901,-3.139753673404627
17.49,259.1207384967182,0.9617933,-3.251715495805814
17.5,259.09137637237103,0.962019,-3.34818512995556
17.51,258.9001148839762,0.96314424,-3.4199738879141686
17.52,258.7721143120205,0.9620992,-3.4798854408216586
17.53,258.6727564150497,0.9578432,-3.5481179280723234
17.54,258.4233681962436,0.9541572,-3.601260926902807
17.55,258.5005384680812,0.9528856,-3.642149044182028
17.56,258.5642221458004,0.94991744,-3.66958782989474
17.57,258.74866494933246,0.9561733,-3.726137773815601
17.58,258.7097736709511,0.94554853,-3.8267758898787876
17.59,258.9601740778943,0.94557273,-3.9606854213441327
17.6,259.0199440788567,0.9394275,-4.1462775692024465
17.61,258.9231392634111,0.9200059,-4.347645143930473
17.62,259.660063634391,0.90810156,-4.574498141947101
17.63,259.6097328104309,0.88781524,-4.78519662385885
17.64,259.6401026389698,0.86856145,-4.8602512655846635
17.65,260.0682611010764,0.8819867,-4.837297685757247
17.66,259.76935348670816,0.88173985,-4.740623257782005
17.67,259.42732341548077,0.8861387,-4.654047929563482
17.68,259.04807255982365,0.8990738,-4.56158909070543
17.69,258.58184104865325,0.8864286,-4.489550950531156
17.7,258.69045896054365,0.8903811,-4.441449246345101
17.71,258.78779428274464,0.87186205,-4.426977051932968
17.72,259.593777062832,0.78070325,-4.407370085672965
17.73,262.04479740874893,0.59913874,-4.243809757569977
17.74,262.4691312688264,0.40203482,-3.9851289136374906
17.75,256.2557436164286,0.46105218,-3.7015900979733862
17.76,253.8714150057354,0.77400696,-3.4420806709762064
17.77,252.3840455290377,0.89290106,-3.224101630965488
17.78,252.0338070582659,0.9235715,-3.091629970563543
17.79,252.77150143417057,0.9497515,-3.024606519175979
17.8,254.04578545110456,0.95716065,-3.020759323164243
17.81,255.56230567439536,0.94461834,-3.048702647141505
17.82,256.5387743037175,0.9703131,-3.1294663133582277
17.83,257.27014851114905,0.9678595,-3.251295025894613
17.84,257.93979345414783,0.952489,-3.4010537770309774
17.85,258.52382721852865,0.95098543,-3.552626605087132
17.86,258.92667232554845,0.9604155,-3.711289234266198
17.87,259.30921660333786,0.9547601,-3.8220108067492924
17.88,259.6317953292248,0.95428455,-3.942243703091621
17.89,259.8336332226216,0.95140547,-4.068029519030928
17.9,259.8116790261902,0.93966866,-4.204126588889933
17.91,259.9311409554474,0.93815124,-4.378241118265692
17.92,260.0672838005112,0.9215038,-4.568375044509918
17.93,260.1705995799229,0.9081764,-4.779171976480146
17.94,260.4089771898373,0.8909862,-4.935283547060713
17.95,260.69601767421926,0.8538538,-5.0722747890300175
17.96,260.9015479144661,0.8222461,-5.147712540234338
17.97,260.6612307183352,0.7333116,-5.21129724044295
17.98,260.2725194724314,0.6001117,-5.292955237087647
17.99,261.40653296051147,0.20822623,-5.3261657298305085
18.0,244.30295213519747,0.040494025,-5.129898197473494
18.01,246.94187405240564,0.114088595,-4.760383018306447
18.02,250.5784387183004,0.080729276,-4.371082811797505
18.03,255.51157756509028,0.6116918,-4.0141030343716135
18.04,255.12687305340822,0.7864276,-3.7353292180287623
18.05,255.907042974778,0.88719016,-3.4916402511152187
18.06,255.81024306906525,0.93260515,-3.3066866550626273
18.07,256.0831042011421,0.9641855,-3.198659379970068
18.08,256.21342284742803,0.9741529,-3.147001651590751
18.09,256.58701446725684,0.97950184,-3.171742904379091
18.1,257.1343853848311,0.97707176,-3.2173699228859567
18.11,257.7716023193742,0.9648734,-3.2764667380840717
18.12,258.4838208045643,0.95693004,-3.358699094413588
18.13,258.5316548740409,0.9569998,-3.472051462087566
18.14,258.8908502480281,0.95900756,-3.5972378131405285
18.15,258.8912698372784,0.95879304,-3.699736653292292
18.16,259.11860157733196,0.9610578,-3.8032324134511777
18.17,259.1895181124081,0.9556085,-3.88936408138072
18.18,259.2055819495315,0.9547864,-3.9767141434626283
18.19,259.4803000391348,0.94826347,-4.089317339826252
18.2,259.61128939121323,0.94125634,-4.239193038802652
18.21,259.89851719776016,0.9301411,-4.389944598231705
18.22,260.1766654813707,0.9121234,-4.566212392471517
18.23,260.210096996469,0.9033747,-4.698438258522703
18.24,260.2969271381259,0.8883079,-4.823103139851482
18.25,260.37447117196785,0.86223626,-4.885663223566773
18.26,260.7367680886831,0.8000121,-4.9197646424014065
18.27,260.7831979168722,0.8000362,-4.928065696889639
18.28,260.7997170937169,0.81478727,-4.878474680730814
18.29,260.28898417265344,0.8380802,-4.837880138379012
18.3,259.93954568616283,0.80962604,-4.803585700418495
18.31,258.78895090456615,0.71381366,-4.8064584239884525
18.32,258.9496698113043,0.544104,-4.841577133870128
18.33,262.1608430685293,0.3514942,-4.857534687268629
18.34,258.96348558320165,0.14219648,-4.688756671318599
18.35,250.4473384129834,0.23981443,-4.376738388985727
18.36,253.5024738204417,0.59805876,-4.083355920186097
18.37,257.0098720026491,0.83846045,-3.8332256361784136
18.38,258.7238528380186,0.8913394,-3.62503991296548
18.39,258.80182752886816,0.9275913,-3.498527855370979
18.4,258.0225413079455,0.9352648,-3.425173615332933
18.41,257.22494925952344,0.9639481,-3.365862358968309
18.42,256.71282394109033,0.9673518,-3.3214838097838406
18.43,256.71545482492996,0.97213936,-3.2775828911003946
18.44,256.76208108999793,0.96868384,-3.240090579172791
18.45,257.0270905097333,0.96832395,-3.240426427383398
18.46,257.289374519934,0.96884316,-3.268065284007537
18.47,257.6558767368933,0.9608305,-3.3378131234022215
18.48,258.12030473367986,0.9444747,-3.4458232312062202
18.49,258.5101671043048,0.9512361,-3.571337240934703
18.5,258.8235948594632,0.9548731,-3.730754894721312
18.51,259.0858362450886,0.9504963,-3.908014073541219
18.52,259.1387314762415,0.9441569,-4.079792385105284
18.53,259.3788163238071,0.94439167,-4.207237484295525
18.54,259.4672294931365,0.92813396,-4.318475311755011
18.55,259.31831237284155,0.9266134,-4.392019475538887
18.56,259.5900699620896,0.9276056,-4.428196143445595
18.57,259.5613379308565,0.90794235,-4.456350576618063
18.58,259.4498660194323,0.9140823,-4.482361319325286
18.59,259.4578243849951,0.90489537,-4.501468786441302
18.6,259.6023759122078,0.8763142,-4.539586870089141
18.61,259.86916727242203,0.8448113,-4.627286391874947
18.62,259.7143135188508,0.7531947,-4.720925766362617
18.63,259.59614434534274,0.6076133,-4.734605345978937
18.64,259.82246286451976,0.11128834,-4.478556100799005
18.65,263.4439478741511,0.13997972,-4.112496820554105
18.66,263.09917184069593,0.21247178,-3.705111331284241
18.67,255.9016497232221,0.54629076,-3.3571086676363033
18.68,253.68534845893265,0.7825412,-3.1132220602200116
18.69,253.36973320799243,0.864459,-2.953650402593667
18.7,255.4265936374459,0.9375236,-2.8792606544729638
18.71,256.2733998077847,0.9670731,-2.883249781330379
18.72,256.97153594463424,0.9729812,-2.9731555643099514
18.73,257.6273008602723,0.96568155,-3.1186091758850183
18.74,257.9574320345956,0.954846,-3.290240467582683
18.75,258.1911563511392,0.95182097,-3.451154915985142
18.76,257.9884940285823,0.95474005,-3.584993489212347
18.77,258.1498552056963,0.9463862,-3.6844927189363887
18.78,258.0656667050655,0.9472637,-3.7353059793253354
18.79,258.1914418142313,0.9389696,-3.7551005885512585
18.8,258.7391435616484,0.9486048,-3.791784479197264
18.81,258.71143219762996,0.9484025,-3.8594105745110245
18.82,258.78546524729734,0.93906987,-3.963262473115938
18.83,259.20800141782104,0.9404565,-4.107250393788411
18.84,259.33721278847503,0.9423392,-4.274490141687201
18.85,259.5088434640585,0.9351651,-4.450668582459561
18.86,259.77202626025274,0.92617506,-4.613011522290497
18.87,259.70297824125134,0.9214668,-4.7007636466207705
18.88,259.5218968457903,0.9137348,-4.75465576061058
18.89,259.48263675231385,0.92051446,-4.759866058198021
18.9,259.29468682235944,0.91255236,-4.767232189396863
18.91,258.924886470616,0.88643533,-4.748598518208364
18.92,258.4190410521958,0.87955964,-4.695859507678817
18.93,257.6351930309853,0.86447966,-4.652663109800769
18.94,256.45419064063265,0.8457605,-4.623621912117379
18.95,254.77414202367,0.80214036,-4.589996287048921
18.96,252.4621535262196,0.62902254,-4.4342972026005425
18.97,250.88345430851444,0.42524529,-4.098597922499918
18.98,245.30543061545515,0.24537796,-3.7686232901894865
18.99,241.44241557816784,0.39989334,-3.433754952693825
19.0,238.57721486537207,0.5393572,-3.1348183516245918
19.01,237.56985034557755,0.80293024,-2.880318497075781
19.02,238.87408298659113,0.8318447,-2.6981661382250723
19.03,241.16865714608636,0.9013355,-2.6046283616566734
19.04,243.20356118543714,0.95309186,-2.5927012891316035
19.05,244.92964515619917,0.95054233,-2.6653192035702715
19.06,245.48140707024433,0.9588988,-2.8127133370666644
19.07,245.62867774327026,0.9598789,-3.03761413462902
19.08,245.4511791122711,0.96240914,-3.284736802007244
19.09,245.3957527956038,0.960752,-3.5018843367081267
19.1,245.33466766881003,0.961541,-3.6932705427832215
19.11,245.25062601377584,0.9669161,-3.871198171810521
19.12,245.2585572826197,0.9639162,-4.003814211746145
19.13,244.7401013933687,0.955598,-4.135120544933659
19.14,244.59745058316383,0.9451307,-4.260132258574741
19.15,244.5501277114405,0.94579506,-4.392353284325236
19.16,245.00481459800997,0.94235086,-4.563175167687931
19.17,244.9555508819719,0.923044,-4.718620937072616
19.18,244.36573007183097,0.8659692,-4.837158791445436
19.19,244.3924333692968,0.8692566,-4.936707792660416
19.2,244.55310537235977,0.8364637,-5.023267578602895
19.21,246.45984867695427,0.73173153,-5.082655082585212
