time,f0,confidence,loudness
10.47,496.7676084038494,0.9717536,-4.964914087350016
10.48,496.49371892606297,0.9721207,-4.9665565049760625
10.49,496.4757144020438,0.97072315,-4.964505972763139
10.5,496.6581819762098,0.97012335,-4.912862450722482
10.51,496.5939626578137,0.9710156,-4.846356518467447
10.52,496.3390756434973,0.9738633,-4.733143272075292
10.53,496.18324846834213,0.9752626,-4.63136181027548
10.54,496.34306681392184,0.9740037,-4.511495223754394
10.55,496.9502261783364,0.97069305,-4.388909993562497
10.56,497.5342036686761,0.9680698,-4.300591331646177
10.57,498.1572411769122,0.96104634,-4.25031421465696
10.58,498.50544036521046,0.95437604,-4.232146269366385
10.59,499.51643251073534,0.93528163,-4.232560553380233
10.6,500.49433288351486,0.9409464,-4.196533814223314
10.61,500.7858045546689,0.9401467,-4.153375165671805
10.62,500.46644049500946,0.92891705,-4.1458791472593495
10.63,498.6929420375008,0.9104879,-4.164236738351391
10.64,496.7001297733648,0.9278126,-4.1922458606075805
10.65,494.2912364939806,0.94099325,-4.243419758545157
10.66,494.04626373023206,0.96086794,-4.289284462970899
10.67,494.2238389287187,0.9745196,-4.281957206739126
10.68,494.7125424488825,0.98111045,-4.150883768529212
10.69,495.558475275021,0.98080397,-3.9841849111246486
10.7,496.68995108320615,0.9737249,-3.818318239894186
10.71,497.3613989965364,0.96634793,-3.716845939890472
10.72,498.03852457606973,0.95588845,-3.66615032026441
10.73,499.0955135725113,0.93768644,-3.7119285375210245
10.74,500.39226982927073,0.9510987,-3.8392989614790936
10.75,501.7967675300848,0.9490558,-4.03282657990765
10.76,502.76420349678517,0.94305754,-4.263255548314863
10.77,503.10188810409613,0.9376515,-4.413770078391894
10.78,503.02577922666165,0.9363099,-4.4258313938833265
10.79,502.2702871706165,0.93939745,-4.392376464739228
10.8,501.22956501909897,0.94194937,-4.350895956511509
10.81,499.3511320728335,0.92156124,-4.358442655545876
10.82,497.0680773253426,0.9630792,-4.402515429225968
10.83,495.5525454301609,0.96991336,-4.4959640280378705
10.84,494.38628722102465,0.96720487,-4.617389066450447
10.85,494.0246109628491,0.9642992,-4.7150368830324165
10.86,494.40716071785164,0.97044766,-4.689619160236713
10.87,494.97002615710926,0.9758717,-4.627361271014632
10.88,495.6560669494859,0.978027,-4.570783602608835
10.89,496.618090653488,0.976697,-4.578806182002843
10.9,497.49366988631726,0.97062624,-4.608910378388846
10.91,499.0979728191999,0.939487,-4.681325371525604
10.92,500.579650315446,0.94652516,-4.769393798311277
10.93,501.9885165997422,0.9457062,-4.901178343659825
10.94,502.47199338152757,0.9423699,-5.001521998340447
10.95,502.078071935492,0.9434979,-5.0230057654078815
10.96,501.7688432758939,0.94242644,-4.998532006463776
10.97,501.3746915967801,0.9373938,-4.9550271134554285
10.98,501.2911743671817,0.9332273,-4.923189595283863
10.99,499.9543736963112,0.92525375,-4.903094746972333
11.0,498.188505874199,0.9551691,-4.911009819327117
11.01,496.7967141977436,0.9736056,-4.95382137350226
11.02,496.0071237933265,0.97835475,-5.003402947674768
11.03,495.9774492601588,0.97716784,-5.064145594472169
11.04,496.0806642219109,0.9759529,-5.018503467019342
11.05,496.2996370495719,0.97311956,-4.953388280658064
11.06,496.49769083747753,0.9713667,-4.913085127567903
11.07,497.30121951307774,0.96328735,-4.885243662091803
11.08,498.6341437260439,0.941145,-4.908566600899657
11.09,499.9584911787232,0.9389524,-4.9430796691197125
11.1,500.8283716958377,0.9469954,-4.989500998280728
11.11,501.0791301211634,0.95142436,-5.018837708496797
11.12,501.21904123721924,0.9474361,-5.055158488017542
11.13,501.36128714001273,0.9476614,-5.0984048637183195
11.14,501.6634032319655,0.9476391,-5.125858742608679
11.15,501.4983134596654,0.94697857,-5.1016263899628385
11.16,500.78673267730557,0.9516853,-4.976711077890349
11.17,500.2183677338767,0.9459215,-4.812837986179573
11.18,500.4880191008691,0.9491382,-4.480599746057504
11.19,501.1411855270554,0.95316607,-4.107656690155191
11.2,501.49005961741693,0.9502238,-3.7883950718177566
11.21,501.12228212912476,0.9443333,-3.542242652260825
11.22,499.85795063663613,0.927257,-3.3831274316717614
11.23,498.6106939759049,0.8879829,-3.2950689591325313
11.24,496.83077191444715,0.8574167,-3.291702431848081
11.25,442.42841304462394,0.5918858,-3.361950551486201
11.26,441.0874941642185,0.8758074,-3.475442360798001
11.27,440.64885887794446,0.88473225,-3.6220383899971154
11.28,439.70671837712143,0.84878147,-3.714944731193676
11.29,478.3394584600239,0.82190377,-3.777722650913898
11.3,538.2078311773724,0.76425433,-3.842796984109904
11.31,593.2263864551418,0.50831664,-3.9470956405614426
11.32,667.859798363477,0.6631931,-4.0769529306169545
11.33,749.828185259182,0.91014177,-4.286013411298135
11.34,749.5366971974602,0.9268209,-4.524510980286035
11.35,750.050789878536,0.9280767,-4.758051189691523
11.36,749.7653402686778,0.9269715,-4.908531292313814
11.37,749.1642773563196,0.9219793,-4.989542546312587
11.38,747.3487985208181,0.9098657,-4.9803078201402835
11.39,747.1970721076636,0.90149176,-4.963727368025849
11.4,745.5502556582112,0.9148746,-4.958373827454851
11.41,745.1429484460596,0.9173882,-4.930325519104887
11.42,744.7060554649083,0.91973424,-4.899515794320022
11.43,744.5364219464426,0.9168606,-4.853283581259287
11.44,744.3956077076912,0.91876405,-4.792486683919266
11.45,745.1727764613847,0.9064954,-4.765990103160067
11.46,746.342935597014,0.8932049,-4.7508227327478405
11.47,747.9192600156086,0.89495003,-4.7661614624677675
11.48,748.7115977397872,0.9141146,-4.786857931924997
11.49,750.8828928787085,0.91435254,-4.824313486280569
11.5,752.361972219861,0.92132616,-4.846104534741186
11.51,753.8001612762129,0.91659456,-4.8241521276246155
11.52,753.8366900094103,0.9208037,-4.712747075828805
11.53,753.4971014087836,0.92017394,-4.504991852946729
11.54,752.7245042066892,0.9231652,-4.282609430459182
11.55,751.6519255107515,0.9153864,-4.1280261112966405
11.56,750.0414533730583,0.9028125,-4.01166658006051
11.57,747.8358708272225,0.87113905,-3.939063017404538
11.58,744.6971204134354,0.8988576,-3.9145616320455803
11.59,742.7392167789338,0.8988565,-3.9515652290171643
11.6,741.5504745847626,0.9041033,-4.040366522029186
11.61,742.2512591668284,0.8696703,-4.140201059064092
11.62,742.668319647689,0.87295413,-4.200738009734455
11.63,743.6057095021982,0.8838086,-4.259590156863706
11.64,745.3107890885325,0.8832232,-4.326093443745124
11.65,746.1864512993657,0.89134914,-4.413597711928338
11.66,748.8579233738963,0.89401233,-4.533223756879172
11.67,750.0439082817504,0.914394,-4.6783183269578545
11.68,751.1442996274326,0.9050158,-4.855695781168381
11.69,750.00191938986,0.89287484,-5.0402972867288645
11.7,749.6096444880017,0.85719514,-5.125214140310579
11.71,751.6243724120043,0.85009027,-5.095725513002826
11.72,751.9190338250654,0.85562134,-5.038000253421108
11.73,749.7041700779148,0.8406013,-4.994370927595887
11.74,744.6986678227108,0.8700397,-4.976289820604175
11.75,743.7587729672432,0.87892205,-4.991558954432347
11.76,742.6156994155981,0.88456726,-5.018539611792023
11.77,742.7906998692112,0.87781036,-5.0816639711196645
11.78,743.9671192650741,0.8670548,-5.19655463337636
11.79,743.7997692895833,0.88680935,-5.315129274824375
11.8,743.5926410545266,0.8732121,-5.3600257437661325
11.81,744.5536612743324,0.8593843,-5.369858513554753
11.82,745.6973569760679,0.8561858,-5.350438031044824
11.83,746.9762196916627,0.82966363,-5.330587348974664
11.84,749.2033733284916,0.81750697,-5.333340885416913
11.85,749.7275398869713,0.8698772,-5.343873107060184
11.86,750.0979455178413,0.88071525,-5.395265543384854
11.87,749.3422812067429,0.88752633,-5.442633674555767
11.88,749.7098626998688,0.8956133,-5.416248470183975
11.89,750.4627031872384,0.8768026,-5.341250529158737
11.9,748.8819330659702,0.83447075,-5.273531148658442
11.91,747.8549040682608,0.8050479,-5.220605092084866
11.92,746.7409955604805,0.7972786,-5.201656405668945
11.93,742.7474292962698,0.83946896,-5.206065905329807
11.94,739.3417220273063,0.84825885,-5.247214637944215
11.95,740.8041495551271,0.89927244,-5.2727820595629735
11.96,742.1470058531612,0.8904709,-5.298634800804973
11.97,742.6075898907635,0.91569275,-5.294107991073884
11.98,741.8802258155729,0.9232203,-5.267654951310525
11.99,741.4985176839375,0.9103472,-5.264124463323562
12.0,743.8857692655786,0.88926476,-5.291370596591623
12.01,745.6004714457522,0.87799084,-5.2981242869661385
12.02,746.155006708837,0.8812828,-5.308255933999619
12.03,745.0321209351899,0.9129807,-5.313463409775972
12.04,745.910771909008,0.9030154,-5.309405003548363
12.05,745.7441297504986,0.8963103,-5.289352403201676
12.06,745.7320023464057,0.90709925,-5.2609599150684225
12.07,745.4891015544223,0.9059274,-5.239474011191112
12.08,745.054099754973,0.91224843,-5.233458931601324
12.09,744.0257199354504,0.9235816,-5.235687161731388
12.1,743.4894145144563,0.9190816,-5.2274170383005645
12.11,743.7114781484661,0.920351,-5.228465016143523
12.12,743.9968254313885,0.9154501,-5.185236323759654
12.13,744.0520250273369,0.9193393,-5.163587300072687
12.14,743.0354868582668,0.9247725,-5.129510354450894
12.15,742.6807555015831,0.9104959,-5.020344042567549
12.16,743.3109651644025,0.9080746,-4.882836061478356
12.17,743.9796303480249,0.8910569,-4.694450726662072
12.18,744.1580887625942,0.8849808,-4.531441751799264
12.19,743.9045762803393,0.87240773,-4.41578100077841
12.2,743.2051266467375,0.83555937,-4.367266755039657
12.21,744.2328465094893,0.82370603,-4.36987123869756
12.22,745.7073635206824,0.87767345,-4.426069348545667
12.23,746.0524617542184,0.89633954,-4.552048522430099
12.24,745.5002836426102,0.9217771,-4.716394836099741
12.25,745.2310242976968,0.92373514,-4.866767521097497
12.26,745.2501999371359,0.9253513,-4.975734124185803
12.27,745.2608937730174,0.9202875,-5.018478049607142
12.28,745.7777936331807,0.91673625,-5.017113521466499
12.29,745.7696692160961,0.91784036,-4.982496226475701
12.3,745.6019379247765,0.9195889,-4.940554828058986
12.31,745.3319176840563,0.92058426,-4.923948513435122
12.32,744.9268444262166,0.92095935,-4.917360356950146
12.33,744.142209554322,0.918867,-4.921527018098991
12.34,743.4146775785375,0.9248088,-4.935682739226888
12.35,742.4432245942307,0.92973864,-4.937613292409483
12.36,741.8111602663587,0.9314592,-4.932289661882697
12.37,741.5046477647332,0.9334332,-4.952127980775553
12.38,741.3364203148052,0.92620444,-4.933438617905433
12.39,741.7733223931724,0.93322635,-4.844055773593453
12.4,742.8162134294986,0.9299342,-4.751027289563893
12.41,743.605133563302,0.935161,-4.668000878342418
12.42,744.0491178774345,0.93057275,-4.54282508508131
12.43,745.1914821483307,0.9223752,-4.452035240832048
12.44,746.5929473219917,0.90395236,-4.406653966378842
12.45,747.9859096441437,0.91750103,-4.41383856987114
12.46,748.7570186726253,0.9246624,-4.444422421315789
12.47,749.0530570208101,0.9276095,-4.471992809966469
12.48,749.1931076139498,0.92865217,-4.4792354500660485
12.49,749.3489777140563,0.9257586,-4.431601755539423
12.5,748.7986124576674,0.924196,-4.346012688228828
12.51,747.9322972316032,0.9186393,-4.27091618486858
12.52,746.2456052188746,0.9154507,-4.244080668611374
12.53,744.1674216244234,0.92700255,-4.24104856918122
12.54,741.9641220869455,0.9307201,-4.298646600210644
12.55,741.1693368492015,0.9293598,-4.40786393449266
12.56,740.7781474056246,0.93696636,-4.538524112750812
12.57,741.0095751572516,0.94154155,-4.631354443746519
12.58,741.2538981593602,0.93515104,-4.680211035986421
12.59,742.3196294401814,0.93163633,-4.707052781038862
12.6,744.1010091370266,0.9282849,-4.73343878274226
12.61,745.1511479025572,0.9267874,-4.7484264427099685
12.62,746.0338188848367,0.9211204,-4.764389355657272
12.63,746.3707850720571,0.91413677,-4.815982752259152
12.64,747.3235020309521,0.91002786,-4.894989041730002
12.65,747.8493285985305,0.9148692,-4.965692136168084
12.66,748.0106552039426,0.91438913,-5.003659099696944
12.67,746.6415592436456,0.91167414,-4.992093205316232
12.68,745.3159402417859,0.9222311,-5.002045445796887
12.69,743.9646239608719,0.927407,-4.998535058898955
12.7,743.0575597630371,0.93150413,-5.018250617341629
12.71,742.4176419253877,0.9354874,-5.061452103619136
12.72,741.8775942557493,0.941445,-5.130609754041259
12.73,741.3838440468259,0.93989974,-5.144243024221794
12.74,742.0177673553259,0.9351439,-5.123493199357867
12.75,743.0815988076661,0.9359788,-5.111493051409507
12.76,744.3729387257449,0.92255545,-5.1117255469978256
12.77,744.7817702011115,0.92343557,-5.12869005844757
12.78,744.2337981730509,0.9176251,-5.170438682006027
12.79,743.9077460401678,0.9148948,-5.1872050503281235
12.8,744.9066057828043,0.9041806,-5.182344587261142
12.81,746.4323916762041,0.8959028,-5.193810043175377
12.82,745.8315352993061,0.9119605,-5.225620592974639
12.83,744.6382699973897,0.91242474,-5.2560309276751305
12.84,743.9729425473697,0.920591,-5.285658555147456
12.85,744.1237232619931,0.91125405,-5.283316719036244
12.86,744.6124147259579,0.9000708,-5.275599903103022
12.87,745.6728613234761,0.8987237,-5.274203785007651
12.88,745.2395139600287,0.9076048,-5.275518794443971
12.89,743.9752599696756,0.9284402,-5.264874912314903
12.9,744.30166409055,0.9206563,-5.268135015329722
12.91,745.0076811828435,0.91692823,-5.277285795087416
12.92,745.8128813717476,0.905108,-5.269950641232261
12.93,745.633390825421,0.91429263,-5.263954550691461
12.94,744.7401301276556,0.92355,-5.276149787550623
12.95,744.3612703220707,0.9253259,-5.272958872943721
12.96,744.4131344678465,0.92298365,-5.250186911063918
12.97,744.9676687347041,0.9199101,-5.218752745168569
12.98,745.2152563469356,0.91858816,-5.1892678201039475
12.99,745.1833048429763,0.9247092,-5.028451231645706
13.0,745.0330516150386,0.9263247,-4.5763555929122575
13.01,745.0981499165708,0.9233265,-4.112752093802105
13.02,744.8518607647436,0.9256164,-3.7531971662340404
13.03,746.5424237337252,0.89573884,-3.4886707885456514
13.04,749.7835145873308,0.8853845,-3.3444685330899424
13.05,747.9795210850186,0.7401172,-3.2966474438693685
13.06,738.2259717207472,0.26655674,-3.3005925771851765
13.07,658.2521011647584,0.15321559,-3.3648185037511373
13.08,650.7296638437766,0.32564226,-3.461803249940607
13.09,645.6953518992332,0.30298707,-3.573602874864496
13.1,651.4828408620042,0.60696405,-3.671580674295622
13.11,661.8686883615061,0.8510307,-3.768564710370255
13.12,665.355678030066,0.90440077,-3.934664618278753
13.13,666.5710686272213,0.9151329,-4.148046780795917
13.14,664.8905211811843,0.92944604,-4.423598478222369
13.15,665.2481539694555,0.93394554,-4.690682165514009
13.16,665.3522443493039,0.93376493,-4.8596864136039155
13.17,666.388597896477,0.92069185,-4.9189508409194955
13.18,665.7676747291065,0.9267224,-4.924296223187196
13.19,664.3017788341303,0.94342756,-4.89563266954804
13.2,662.653411952761,0.94570345,-4.890128326392722
13.21,661.8945368650859,0.95362353,-4.889856195543179
13.22,660.6811418476155,0.958214,-4.886022821065461
13.23,660.2213093720131,0.95643777,-4.896445350914434
13.24,659.958416150603,0.95671463,-4.8531895782492915
13.25,659.8508182635828,0.9591779,-4.779239900351447
13.26,660.5777691328484,0.966439,-4.7133964334068175
13.27,661.3140456852352,0.9658272,-4.650393962421581
13.28,662.9946910224954,0.95987046,-4.608469562619892
13.29,665.0591046432867,0.9424134,-4.5942456247024825
13.3,665.9103516915457,0.9258428,-4.602313106916949
13.31,667.6231700995797,0.9172896,-4.632930113317821
13.32,668.9612084439284,0.9245255,-4.649943611742124
13.33,669.913018367253,0.9296483,-4.653652752943486
13.34,670.1565314208817,0.9305397,-4.589870722034096
13.35,668.847142715464,0.9285586,-4.537522728542969
13.36,667.0640840339975,0.9145921,-4.50538638412588
13.37,665.6211372916745,0.9343239,-4.518618113771639
13.38,664.0878064756841,0.9540429,-4.5214987466978265
13.39,663.5515299789031,0.95732665,-4.549544938210638
13.4,662.3400608296225,0.96287084,-4.602133487156219
13.41,660.9130537732926,0.96027136,-4.680410233063999
13.42,660.608555284445,0.9661739,-4.766827011576094
13.43,660.3069413233414,0.96949255,-4.7627058676495
13.44,660.8137440127553,0.96926564,-4.747060751316536
13.45,661.8327344575902,0.9670358,-4.757280055575586
13.46,663.4189056858202,0.96070987,-4.7712799238180645
13.47,664.8678812078515,0.9455791,-4.821032438761908
13.48,666.5135172017815,0.920184,-4.8726594021956045
13.49,668.13838564194,0.9250237,-4.961548599190432
13.5,668.6282730603308,0.926548,-5.007430560825406
13.51,668.5330240805091,0.93298054,-4.978447180870433
13.52,667.5858928072017,0.9337856,-4.92488395573559
13.53,667.0090009630247,0.92946374,-4.865848161078775
13.54,665.9273337841767,0.93973076,-4.851034069654022
13.55,664.044565759459,0.9571128,-4.860416561570804
13.56,663.5664137281826,0.95651543,-4.882532025897616
13.57,662.6015544342183,0.96064055,-4.940055136795419
13.58,661.464384277138,0.96314675,-4.999257852995145
13.59,660.8620748925036,0.967517,-5.048090045196221
13.6,660.5473160210138,0.96472466,-5.0439525507757255
13.61,661.2980384416006,0.9617089,-5.039807872035454
13.62,662.359221407007,0.9612173,-5.051787426861834
13.63,664.0305237759765,0.95520985,-5.069637932874048
13.64,665.5064440457601,0.941627,-5.109243716118144
13.65,666.4469715551605,0.91711575,-5.148237539949908
13.66,666.4192193554543,0.9085801,-5.194203335788523
13.67,665.1745569908722,0.90672743,-5.24414994024682
13.68,664.618273194519,0.92338324,-5.304356334347881
13.69,666.5748301491175,0.9086368,-5.3435790513604555
13.7,667.2176218750249,0.91455275,-5.349350617710014
13.71,666.2953851007385,0.9240353,-5.364937147070962
13.72,665.4104022591082,0.9239634,-5.37997066711086
13.73,663.9764765513776,0.9314581,-5.387893755528952
13.74,662.8503811874734,0.94722974,-5.388194507635643
13.75,662.6950953765169,0.949517,-5.393340049714363
13.76,663.1597480649145,0.9470997,-5.3789087049630036
13.77,662.9393820789026,0.937539,-5.361730655355755
13.78,661.9993611320497,0.9353044,-5.3834629614182035
13.79,661.6406707114236,0.94851995,-5.424300065946574
13.8,661.6911830960976,0.9491233,-5.4791730894260695
13.81,663.3758485941916,0.9493469,-5.496986962578976
13.82,662.9032074175932,0.9476507,-5.520722171555536
13.83,663.4834353302406,0.93992984,-5.5136243893251455
13.84,665.1888744870153,0.938204,-5.515194443871667
13.85,664.1714968576293,0.9512391,-5.481784158218528
13.86,663.5636200517348,0.95322704,-5.42428292799865
13.87,663.4863523630951,0.9512516,-5.378207131602746
13.88,662.178695596069,0.9487003,-5.35411594017828
13.89,662.3624274753399,0.9568001,-5.349318855546928
13.9,662.979799741559,0.9595536,-5.3637945794044875
13.91,662.5568809829327,0.96100783,-5.339111864770662
13.92,662.6717744929997,0.9603939,-5.346345495810927
13.93,662.0807542118122,0.9575269,-5.358499059248592
13.94,661.9346846381061,0.95978093,-5.340334672026849
13.95,662.042817470271,0.96458733,-5.287795936334755
13.96,662.7092768492674,0.9619309,-5.191709340736601
13.97,663.451674655717,0.95818245,-4.993706637140604
13.98,663.2324110824392,0.96097714,-4.742388375561743
13.99,662.7656023802991,0.96320844,-4.515665000117737
14.0,662.8317927957105,0.9620497,-4.3493931758307145
14.01,663.0029889644395,0.9523717,-4.246549006846224
14.02,662.5596423858344,0.91831684,-4.159815718105802
14.03,605.9575553892261,0.6952594,-4.081886109794572
14.04,519.2912933896431,0.48303926,-4.003634662997399
14.05,478.7557196487236,0.60771906,-3.9606566341370018
14.06,410.3328447902282,0.8345069,-3.9451031347335697
14.07,369.96587172289753,0.90544987,-3.9604258274989923
14.08,370.7080923414924,0.94091547,-4.035337134600017
14.09,371.23032914968167,0.944092,-4.171183820146399
14.1,371.05013359744254,0.9487556,-4.330186409196443
14.11,370.76359869271414,0.9530237,-4.511836824234815
14.12,370.420734049288,0.9468368,-4.688127036462074
14.13,370.35863405330645,0.9503071,-4.863486666285378
14.14,370.2182223550645,0.9453494,-4.994903833334006
14.15,370.1014479789629,0.9404944,-5.097557168786132
14.16,369.8982935945786,0.93565565,-5.159054885859501
14.17,369.3018815540045,0.92216754,-5.192152458615023
14.18,369.3243016419383,0.93226135,-5.203723029836253
14.19,369.42594859765137,0.9320669,-5.223211163885132
14.2,369.28259414480124,0.9288125,-5.245387115193544
14.21,369.1948910073156,0.9289114,-5.218007460673012
14.22,369.07742856937557,0.92609966,-5.179739671175404
14.23,369.06648294571426,0.92624044,-5.144201580138708
14.24,369.1018938791691,0.9266531,-5.11045493964775
14.25,369.44362890901573,0.9266392,-5.072462269575098
14.26,369.7502978716057,0.9282392,-5.059673710339466
14.27,369.63344645376606,0.93103635,-5.056350703784936
14.28,369.8095875292605,0.9408139,-5.047208429049213
14.29,370.0525798621087,0.9488225,-5.000500757605532
14.3,370.2997744840707,0.9502095,-4.970115396126346
14.31,370.5166967674661,0.9504342,-4.939551578678703
14.32,370.82235052341366,0.946231,-4.92518644461305
14.33,370.8224064023742,0.94854486,-4.908488807816662
14.34,370.85694616045146,0.9555167,-4.890780805309248
14.35,371.0660425484904,0.9583283,-4.88753978995912
14.36,371.41508334849453,0.9593428,-4.876391922504768
14.37,371.06479516845246,0.95906496,-4.841615741289575
14.38,370.5600125678433,0.9544647,-4.7995657661524165
14.39,370.55694136338946,0.95527196,-4.738877573993116
14.4,369.78822751229467,0.9410051,-4.70011421768255
14.41,369.03403124376507,0.9324633,-4.669902747030724
14.42,368.5489888466185,0.9461231,-4.66419356215324
14.43,367.644854528436,0.95956457,-4.692003377956192
14.44,367.536051231883,0.9645176,-4.70100940269701
14.45,367.9777963455565,0.9557893,-4.667240303586136
14.46,368.3704312021425,0.9469861,-4.632495452082343
14.47,368.96078748702706,0.92588913,-4.6161664735765395
14.48,369.9016887908147,0.9439782,-4.614674684230296
14.49,370.6946776975976,0.95223325,-4.628711343947675
14.5,371.4232642114618,0.96155167,-4.678556511561467
14.51,371.9924228927425,0.9578029,-4.730680668230795
14.52,372.4195799479704,0.9531549,-4.787556861990076
14.53,372.720100070194,0.946195,-4.862939193800605
14.54,372.71382714780606,0.94737923,-4.909010650684434
14.55,372.84047642640616,0.94762385,-4.90831267537355
14.56,372.67198607767193,0.9517534,-4.841782436709183
14.57,372.63487856243955,0.95252204,-4.763481101328611
14.58,372.108883094001,0.95711213,-4.683638216583616
14.59,371.12488437121226,0.9556489,-4.639514257026849
14.6,369.88640475477973,0.9430134,-4.645076603559064
14.61,368.58896776581474,0.9455948,-4.677480903875141
14.62,367.9562091106716,0.9583101,-4.753561643049986
14.63,367.36030886824244,0.95889264,-4.83348219847635
14.64,367.58544573030247,0.9596504,-4.855080470339522
14.65,368.25661897180896,0.95081496,-4.844301464110944
14.66,368.3134126243312,0.94525313,-4.795726906483324
14.67,368.96923129627464,0.9217956,-4.751098828338781
14.68,370.2583314422533,0.93423116,-4.738303144476367
14.69,371.0928110922825,0.9439976,-4.7848731930884325
14.7,371.5087204246405,0.9505296,-4.845074621352085
14.71,371.96444344536843,0.9522014,-4.893056936024497
14.72,372.2915242625596,0.9516034,-4.959945650506278
14.73,372.77808136190515,0.9361696,-5.041117679239923
14.74,372.69918044915164,0.9314841,-5.046018125713203
14.75,372.4276953964784,0.94393826,-4.989917895009209
14.76,371.8662481933938,0.95172083,-4.908947094877286
14.77,371.2148646684917,0.9531543,-4.861806054457262
14.78,370.11807923252405,0.94033563,-4.842015245102859
14.79,368.7573215545764,0.9279127,-4.852787633621488
14.8,367.8088821089789,0.9475068,-4.890557600107466
14.81,367.1447191737781,0.9465482,-4.95798797257096
14.82,367.14912578052287,0.945356,-5.025074131199058
14.83,367.1513071733978,0.94760805,-5.045740571752885
14.84,367.8552214121774,0.9533533,-5.027230092153375
14.85,368.883642070291,0.9242109,-4.9780377371339934
14.86,369.453280829131,0.9139519,-4.961691242725715
14.87,369.96017598533,0.92707634,-4.9366311699931025
14.88,370.45730406446745,0.93876994,-4.944215242157953
14.89,371.0254690678545,0.9347891,-4.968918149675142
14.9,371.6514968468089,0.9333271,-5.028490481962576
14.91,372.32430590343904,0.9415657,-5.093204528185836
14.92,372.09406179564127,0.9471992,-5.1539443796367586
14.93,371.97364480034736,0.94926333,-5.173986778455867
14.94,371.64748048936724,0.9449534,-5.132858780815438
14.95,371.8050489941219,0.9357618,-5.0928297022324545
14.96,371.1702342604943,0.92502654,-5.067100099000229
14.97,369.6887571678054,0.90725255,-5.044025868312219
14.98,368.47014571923387,0.9126674,-5.058330976145173
14.99,367.84065728432694,0.9113946,-5.09992548764512
15.0,367.4591847422693,0.91621876,-5.167596307910128
15.01,367.7903986238882,0.9122542,-5.210462419466764
15.02,367.86288135138824,0.9327649,-5.187983902675351
15.03,368.11400938013526,0.93222445,-5.131537424629749
15.04,368.3989389036912,0.92703164,-5.054580101514702
15.05,369.257653988044,0.89708054,-4.997581996322009
15.06,370.1529279793942,0.9038923,-4.960260847494701
15.07,370.9222296691645,0.9331293,-4.9593352711422085
15.08,371.4446202310518,0.94483936,-5.004845047680674
15.09,372.2164713749857,0.94372326,-5.039571320178636
15.1,373.2507848682854,0.9256121,-5.1121557664129185
15.11,373.8674586645741,0.9325288,-5.177897723532817
15.12,373.4621113095986,0.92512286,-5.160784675428384
15.13,372.6106600355092,0.94241416,-5.10986397908443
15.14,371.78060493965904,0.95135945,-5.043490733023973
15.15,371.2285073341116,0.95120656,-5.015904498413173
15.16,370.247794455074,0.93567145,-5.020838324646001
15.17,369.171721240083,0.90690136,-5.05424361429233
15.18,368.8256469142681,0.9241475,-5.11478957796457
15.19,368.2648795751234,0.9372455,-5.191452021795406
15.2,367.80134202382675,0.95191705,-5.237503711527045
15.21,367.7395981745117,0.94919586,-5.205644356189399
15.22,368.4449602479004,0.93038416,-5.156316892452324
15.23,369.5131151968491,0.9091118,-5.084861518762337
15.24,370.14340221144386,0.9245196,-5.033998807538177
15.25,370.9086313939432,0.94399714,-5.011686372357501
15.26,371.3905240115051,0.9442512,-5.03678852215079
15.27,372.60205731903164,0.93158007,-5.120055511901259
15.28,373.47498801013893,0.9153987,-5.203620045889591
15.29,373.26590899519226,0.9225627,-5.307598319095777
15.3,373.4269433636379,0.918625,-5.359039307581365
15.31,373.5502103065118,0.92103994,-5.328388338067514
15.32,372.9535782823564,0.92963016,-5.291792930770178
15.33,372.1871925524271,0.94165516,-5.259757986832287
15.34,371.3529011623967,0.9475001,-5.251106978560697
15.35,370.2171349397929,0.94180477,-5.254271974352224
15.36,369.6473830066844,0.9283161,-5.307711406122406
15.37,369.09698909208424,0.91328776,-5.368940983691197
15.38,368.81323535318813,0.9288511,-5.437836129616584
15.39,369.2116195141799,0.9211637,-5.417567614811554
15.4,369.5439380854148,0.9233492,-5.360713022874954
15.41,369.78899414006554,0.9340415,-5.284546299489864
15.42,370.51548466526435,0.9440807,-5.237670582780355
15.43,371.2118773982555,0.95011187,-5.206355829386417
15.44,371.8318569964091,0.94513476,-5.215451587153612
15.45,372.86189662537663,0.93499607,-5.245152772529064
15.46,373.2485665912753,0.9242679,-5.306442283312326
15.47,373.0041074708579,0.9289927,-5.373186393983811
15.48,373.11278939784313,0.92167056,-5.431560812200319
15.49,373.8481572216905,0.91640747,-5.418650973221482
15.5,373.1665403490979,0.92486095,-5.37391178714826
15.51,372.1491174088566,0.94200945,-5.335266964557662
15.52,371.77453817261977,0.95067066,-5.32838847858183
15.53,371.1336787281238,0.945225,-5.30238616393685
15.54,370.5370274581062,0.9242948,-5.338651476783509
15.55,370.4373286363122,0.9232464,-5.401242765699186
15.56,370.1439236198649,0.9197177,-5.481680306381899
15.57,370.1601237914791,0.9309251,-5.525936705595804
15.58,370.274386300514,0.9325062,-5.4787656640210205
15.59,370.7278951930182,0.9271743,-5.447595395386187
15.6,371.56039842873406,0.9284677,-5.429765674377691
15.61,371.66382329551607,0.9351405,-5.418547121911845
15.62,372.28733882336087,0.937572,-5.45327703694051
15.63,372.9012899497301,0.929155,-5.505359004987053
15.64,373.67858656789707,0.9130218,-5.5589234930789
