time,f0,confidence,loudness
10.62,332.00338321026715,0.9569857,-4.043029050571811
10.63,331.77407066810247,0.9610868,-4.161535895376275
10.64,332.17136406843156,0.95583665,-4.227010643587256
10.65,332.53566414420476,0.9346571,-4.289524579806266
10.66,332.2821206430332,0.94689596,-4.294691654753907
10.67,332.2297976038206,0.9568483,-4.303131992859052
10.68,332.1531686267596,0.9608762,-4.293032819675868
10.69,332.17574172877437,0.9591313,-4.304157892397777
10.7,332.2629731885513,0.95934236,-4.301918154538645
10.71,332.1919042399667,0.9606881,-4.3112135531520375
10.72,332.09915431029617,0.9616761,-4.320778212664844
10.73,332.119500589189,0.96222806,-4.325696109426425
10.74,332.15372984360386,0.9631271,-4.355121625900237
10.75,332.20033596589593,0.96027684,-4.380356620199765
10.76,332.59928156683833,0.9489558,-4.412184155093973
10.77,332.37646286224856,0.95200795,-4.420416862739627
10.78,332.2390952602518,0.9578721,-4.429094266041581
10.79,332.5666561182897,0.9541987,-4.42663895343418
10.8,332.5080047159487,0.95376456,-4.4094309130950355
10.81,332.34343245286476,0.95845234,-4.395871031062964
10.82,332.44946363066344,0.95606875,-4.3765308109601495
10.83,332.4287270533956,0.95488656,-4.361032388641307
10.84,332.021594225189,0.9645523,-4.346338675616231
10.85,332.1335340921201,0.9621742,-4.332942561772869
10.86,332.00652319247365,0.9658872,-4.316269889638704
10.87,331.9345937264731,0.9644809,-4.322201838388279
10.88,332.04648987567595,0.9636235,-4.322005673361047
10.89,331.7550233542331,0.96895224,-4.302466294361473
10.9,331.6707221341898,0.9733185,-4.296412723489982
10.91,331.9009296939876,0.9723644,-4.284481508806679
10.92,332.09367464111546,0.96586156,-4.261917563748036
10.93,331.88151174171503,0.96856165,-4.2360895869411745
10.94,331.98188583027417,0.96789235,-4.188159171843142
10.95,332.34771034559924,0.96090555,-4.140571901515775
10.96,332.2872086058181,0.9590905,-4.0969879643808635
10.97,332.34555791971906,0.96088374,-4.057114396876697
10.98,332.5414113363137,0.95245445,-4.03729426954429
10.99,332.6643865243467,0.9440564,-4.0326777778187575
11.0,332.45204435509277,0.9531077,-4.047137614304486
11.01,332.4953159352473,0.9459781,-4.051642439584579
11.02,332.572921313386,0.94836456,-4.020735967777455
11.03,332.66034453861823,0.94929236,-3.985945951124848
11.04,332.73832202472624,0.9482274,-3.9346016248155333
11.05,332.5434072716114,0.95252144,-3.9001050020753105
11.06,332.7045058950496,0.95360047,-3.8965366650784925
11.07,332.89217337496433,0.95443034,-3.817446765544269
11.08,332.9201013878821,0.9494085,-3.6843690740627637
11.09,332.76661997416306,0.94012994,-3.493955623565073
11.1,332.7040608537975,0.9194688,-3.3119423460895554
11.11,332.6037192446541,0.85439646,-3.168302740655353
11.12,333.68856321787,0.6520355,-3.1013345718069085
11.13,343.2329393443242,0.59434104,-3.0858674445615346
11.14,349.44745590963964,0.8850895,-3.1342137895782223
11.15,349.4460049973347,0.93446326,-3.2503258095784924
11.16,350.0508528997992,0.96237314,-3.436906591156579
11.17,350.496954651084,0.96670556,-3.664550227534084
11.18,350.7045153543286,0.97059536,-3.920870089247336
11.19,350.3602005970362,0.97379637,-4.184785074826388
11.2,350.12606408617154,0.9718102,-4.385210842868508
11.21,349.59039422881153,0.9686514,-4.478905071036358
11.22,348.94250556068334,0.95427006,-4.538186440863409
11.23,347.8892236385193,0.9305304,-4.5550310229622415
11.24,347.4448009915227,0.9376198,-4.575877626931864
11.25,346.9114212060094,0.94356656,-4.588841708613914
11.26,346.81853742005615,0.94902825,-4.609992793875101
11.27,347.0329603282056,0.9416846,-4.583586597502699
11.28,347.2900320535569,0.9428694,-4.533812941528461
11.29,347.8217949303485,0.9349973,-4.490771756726762
11.3,348.19052877896576,0.9371661,-4.4572947756440575
11.31,348.7913547351741,0.9521229,-4.44658789715513
11.32,349.0765044487797,0.962158,-4.46234695679564
11.33,349.6591725334625,0.96747416,-4.484979827050905
11.34,350.2974683952083,0.9723552,-4.513890577923701
11.35,350.4242764143979,0.97177434,-4.54471292378732
11.36,350.6865460814962,0.97047615,-4.562578116498037
11.37,351.0840719925227,0.9674387,-4.519492539204079
11.38,350.7888507389274,0.9697813,-4.444108260515046
11.39,350.2665131798679,0.9716319,-4.384434740187523
11.4,349.9568928978769,0.96998566,-4.301469586026709
11.41,349.28364538638016,0.96567506,-4.231951016003552
11.42,348.2380110894272,0.9407072,-4.182422365080442
11.43,347.22134950854297,0.95331776,-4.183071721201957
11.44,346.6877161521237,0.96227455,-4.218838586435053
11.45,346.3881324620448,0.9593673,-4.256594332058041
11.46,346.6584183096029,0.96248615,-4.22637689112378
11.47,347.36893944057033,0.950299,-4.146451517870845
11.48,347.9828497113501,0.941383,-4.098536722365382
11.49,348.86413996158814,0.9621671,-4.047583381114177
11.5,349.5471266785314,0.9745692,-4.026297386528846
11.51,350.3699407918639,0.9776448,-4.0169916474452805
11.52,351.0125089945574,0.9739677,-4.0326378632490085
11.53,351.6328184163697,0.96814936,-4.079911094459059
11.54,351.7793415317096,0.96406186,-4.1176000635538195
11.55,351.6349939840191,0.968417,-4.076631839802683
11.56,351.23461645052555,0.972208,-3.987031401326166
11.57,350.72183506273905,0.97393227,-3.9250290875859664
11.58,350.00823069435336,0.976472,-3.899899998795254
11.59,349.0788130707747,0.9650531,-3.8943133669922303
11.6,347.72804257266097,0.94863343,-3.926592489172604
11.61,346.4534763333456,0.9598578,-3.9980013961102943
11.62,345.3350894893448,0.9496648,-4.082066495824573
11.63,345.487122237928,0.94654214,-4.069536608209846
11.64,346.4151964934531,0.95713544,-3.986910343388563
11.65,347.3253904130814,0.95259345,-3.8914791430331803
11.66,348.4325255280615,0.95304704,-3.8446937133050314
11.67,349.2000532127136,0.97140884,-3.8667010861395466
11.68,349.93920808105975,0.9762533,-3.912335121221263
11.69,350.6544068231682,0.9746473,-3.951778385967529
11.7,351.3831221908342,0.96831226,-4.024788859595035
11.71,351.7580668755646,0.96613497,-4.108208695426006
11.72,351.60131277430185,0.9690375,-4.072757317676745
11.73,351.36754370319983,0.9708813,-3.9775000088828767
11.74,350.87949538652197,0.9741076,-3.875682351006208
11.75,350.189884914246,0.9734329,-3.7984069196992207
11.76,349.59166445372637,0.9686756,-3.77171493584823
11.77,348.32478696338035,0.9434414,-3.78102815565868
11.78,347.23491100629974,0.95410407,-3.8174877414758015
11.79,346.0681305473117,0.95777285,-3.8794795307302294
11.8,346.04149526026845,0.9575374,-3.9217650308212306
11.81,346.6908745669467,0.95886743,-3.8983611363430253
11.82,347.6695220644146,0.9415764,-3.8667990720095924
11.83,348.57320898881227,0.9541223,-3.846028846376339
11.84,349.3930526613161,0.96898067,-3.869759617446594
11.85,350.21670806289967,0.9740449,-3.918362998638815
11.86,350.9545407990497,0.9722706,-4.004349955295249
11.87,351.5150597532795,0.9687877,-4.1328583534365055
11.88,352.13153073393295,0.9572906,-4.243025352202869
11.89,352.1323975404024,0.9587981,-4.311732998959506
11.9,352.1847793637618,0.95558316,-4.283107983584778
11.91,351.99921916303487,0.9595265,-4.198703070648527
11.92,351.3759702466544,0.96791434,-4.134046272145626
11.93,350.49123690527904,0.97275543,-4.110914954241787
11.94,349.55058391776674,0.9692708,-4.114993609453815
11.95,348.36897648099495,0.94311535,-4.16974549813638
11.96,347.29726472482076,0.95246625,-4.255236934209346
11.97,346.4925458515619,0.95575297,-4.349610943758238
11.98,346.5470728363178,0.95856965,-4.3958930611995335
11.99,347.4287738558979,0.9514928,-4.372238661524513
12.0,348.3198040682306,0.94047666,-4.342160306969399
12.01,349.05989117841375,0.9628281,-4.340405598801052
12.02,349.8142580318138,0.96956545,-4.35499903728628
12.03,350.52694830157566,0.9678445,-4.397827736785195
12.04,351.4008138654516,0.96421164,-4.4563683938347385
12.05,351.9414629165146,0.95481145,-4.5343242577848315
12.06,352.31318491978266,0.9471445,-4.6254579504718905
12.07,352.17940654530094,0.94988143,-4.72245645715184
12.08,352.30704166440313,0.93811697,-4.690228976447739
12.09,351.9991236819284,0.9534397,-4.632327496649619
12.1,351.4322029509855,0.96411717,-4.585946580272772
12.11,350.72527253584565,0.97246885,-4.5508382917280645
12.12,350.07608661253687,0.9670769,-4.532915574006936
12.13,348.992685430106,0.9540074,-4.56036132077288
12.14,348.35880536940556,0.93146807,-4.629772982400514
12.15,348.0543588049917,0.9249722,-4.718769797885712
12.16,348.3465315055566,0.9344133,-4.750141187863465
12.17,348.7828692514579,0.9481192,-4.750043599480503
12.18,349.3596647879865,0.9629885,-4.738301615053891
12.19,349.86027070714584,0.9675766,-4.731564901863988
12.2,350.5926046998012,0.9693515,-4.736268821566174
12.21,351.1575656122968,0.96979624,-4.739702103244608
12.22,351.9363137615959,0.95653147,-4.774970292649222
12.23,352.0816483694825,0.95148826,-4.832649648011334
12.24,352.61696641135126,0.93733495,-4.874060958595142
12.25,352.7560577897584,0.9350536,-4.912101669088337
12.26,352.4429014547201,0.93055403,-4.913283745369228
12.27,351.99130041485404,0.9383459,-4.900655631886718
12.28,351.874572250828,0.9415362,-4.905191205869328
12.29,351.32881340912604,0.9465308,-4.946111565476115
12.3,351.1195215015865,0.957616,-4.970515670393266
12.31,350.75305733385534,0.96423733,-5.016418091153557
12.32,350.3292931967076,0.9649676,-5.030335156966967
12.33,350.3450251482355,0.9629146,-5.038331924426905
12.34,350.2369357048527,0.9647082,-5.010326427139854
12.35,350.3030667237659,0.96131027,-4.984590421010412
12.36,350.5867323645882,0.96263814,-4.955677288257643
12.37,351.01503356809997,0.95926166,-4.96426237376031
12.38,351.3084341481332,0.95728683,-4.97451759949723
12.39,351.67838777349107,0.9543284,-5.002399709951918
12.4,351.3282032882699,0.9566082,-5.024795809635633
12.41,350.95934255158534,0.96191895,-5.052503690916194
12.42,350.99331323133947,0.96262574,-5.08587914260092
12.43,350.63885280653994,0.9591035,-5.109224526324618
12.44,350.63079481640636,0.96706146,-5.154536490575174
12.45,350.4466575987526,0.96537364,-5.195188323415056
12.46,350.186236417316,0.96806675,-5.238777331057813
12.47,350.0087702172191,0.97030056,-5.281634388907984
12.48,350.0670111222339,0.96895,-5.297997596967479
12.49,350.7242961867436,0.95715797,-5.287109833523599
12.5,351.21707115316974,0.93053764,-5.258276405855436
12.51,352.57981197363216,0.84338105,-5.257631630556217
12.52,353.2643878667656,0.8116999,-5.284086509461551
12.53,354.3583457154441,0.7063994,-5.291570505634531
12.54,351.9501691899347,0.416945,-5.075931507821821
12.55,393.2518073571864,0.24327931,-4.69685251500661
12.56,391.4662742787187,0.6038945,-4.343748526586233
12.57,392.4010945928273,0.7817016,-4.048483534909934
12.58,394.09070267720836,0.8795481,-3.8547200108431863
12.59,396.42010493873215,0.9129656,-3.752902404274668
12.6,398.3015405194344,0.9536143,-3.7312874390912802
12.61,399.8883617231747,0.9422048,-3.793082224719739
12.62,401.20450225924196,0.95404315,-3.9391732704933498
12.63,401.7994445309844,0.9646568,-4.164689144483394
12.64,401.69314983021644,0.96334136,-4.404134803981647
12.65,401.4770683148049,0.9597519,-4.554557242552945
12.66,401.28003612579425,0.9564806,-4.61990270257529
12.67,401.3379079523794,0.9590293,-4.614459402968575
12.68,401.2499180471061,0.95762837,-4.577202367012425
12.69,401.19575318695615,0.956101,-4.51119203108237
12.7,401.17084927717394,0.9538743,-4.466393568339838
12.71,401.2134731812045,0.9549398,-4.403245850932638
12.72,401.23424285351734,0.9538075,-4.3549618868387725
12.73,401.1908866702969,0.9530157,-4.331508736232763
12.74,401.23764708270176,0.9552195,-4.297684910530328
12.75,401.0695189961351,0.950948,-4.2322778707246265
12.76,400.81024614343403,0.9439095,-4.132336830823763
12.77,400.53091033642426,0.93704,-3.9626620726336106
12.78,400.0688705956449,0.9263917,-3.7282818207029926
12.79,399.09617485756195,0.92892873,-3.5434544183451178
12.8,398.96090788830185,0.90108514,-3.3709128562755013
12.81,398.63693809600113,0.8514106,-3.2595457545307753
12.82,398.48834957456205,0.85665286,-3.211408796550855
12.83,397.8960353796997,0.7696501,-3.216693099617704
12.84,395.0126449296318,0.73827446,-3.265105242077138
12.85,352.1815080322346,0.7272635,-3.346648866566706
12.86,353.11409087420145,0.87540877,-3.450490539259631
12.87,351.81387108657157,0.94474936,-3.571397764188818
12.88,351.8851654993226,0.95813376,-3.689301961722274
12.89,351.8114962216142,0.9640173,-3.7713174009199224
12.9,351.16396746728935,0.9751126,-3.7899672348309985
12.91,351.1243955915285,0.9738021,-3.7852396751670976
12.92,350.9372967776509,0.9752641,-3.7780777546475974
12.93,349.7436532159877,0.97557807,-3.744536638694533
12.94,349.7251407257796,0.9774909,-3.753617395835964
12.95,350.1794465147045,0.9777485,-3.791670653833998
12.96,350.15814304285175,0.9804027,-3.8250819551312016
12.97,349.8707083919083,0.9812291,-3.8689461768221967
12.98,349.578849528233,0.9806527,-3.8880245992549165
12.99,349.75385044550353,0.9797493,-3.888022231219622
13.0,350.2969827760661,0.9808196,-3.8865061578403197
13.01,350.3985929512947,0.98278546,-3.887747766541239
13.02,350.26519074978955,0.9835985,-3.878881307926996
13.03,350.15979230066927,0.98305327,-3.79106380523738
13.04,350.4782208899554,0.98030025,-3.6126959019448375
13.05,350.7179350081214,0.97813594,-3.437210020993872
13.06,350.25157171360917,0.9750136,-3.261518581400207
13.07,350.05458132297576,0.95711255,-3.0841122248890804
13.08,348.92335083493896,0.8874399,-2.9717788264379035
13.09,345.4163217438508,0.568721,-2.882629025747263
13.1,330.81741876107947,0.6888946,-2.781941130302451
13.11,332.21090757304626,0.8040839,-2.7342039507249756
13.12,332.5075235584766,0.86664534,-2.7510571290019854
13.13,332.71281017005606,0.91281474,-2.843833876213549
13.14,332.54059077822967,0.9269957,-3.0277716127668253
13.15,332.411405191421,0.93561554,-3.3267364084714837
13.16,332.2647442906581,0.9476249,-3.6422119664113373
13.17,332.51321499801355,0.9422713,-3.928246278935784
13.18,332.5025087224318,0.9410616,-4.153619593905642
13.19,332.59981108453667,0.93272614,-4.280192500707547
13.2,332.55925512620314,0.94666487,-4.293009907003914
13.21,332.45387865369537,0.9515307,-4.2787795556303605
13.22,332.50462873111366,0.95513105,-4.2622168053040275
13.23,332.62407379798793,0.9485408,-4.253045000357021
13.24,332.52044383400425,0.9476365,-4.257295689794861
13.25,332.1851157017803,0.9575913,-4.257497887334368
13.26,332.56327657996843,0.94406104,-4.231820262034823
13.27,332.6386629179236,0.9431344,-4.217485046367969
13.28,332.4389392479902,0.9518571,-4.220820469391386
13.29,332.85808612711344,0.9436886,-4.226375721333562
13.3,333.0572596726032,0.9462556,-4.191895613910552
13.31,332.6134813623983,0.9475336,-4.069697330223682
13.32,332.6298158503133,0.94668365,-3.859588629675724
13.33,332.4741769155102,0.94890445,-3.660176872122546
13.34,332.1318125965727,0.938467,-3.4537163173601435
13.35,331.9190962614556,0.9056753,-3.2278892927365734
13.36,331.2306166589655,0.85867524,-3.0436808225947405
13.37,309.08254564054533,0.6204519,-2.882487762665435
13.38,285.33875985064594,0.6048414,-2.740259337277006
13.39,284.8169016162561,0.7920792,-2.6358417798574103
13.4,286.4141856208745,0.8385527,-2.566908201808619
13.41,288.9743964096913,0.8715585,-2.5415895491460154
13.42,291.8752071144899,0.87470704,-2.562190177670852
13.43,293.43941458728295,0.8428587,-2.6301557593863563
13.44,293.4862619530205,0.8913249,-2.7526527682785984
13.45,292.5108791662486,0.9293635,-2.9276785022843668
13.46,292.13512893053246,0.9555987,-3.141124718954618
13.47,292.99398410776854,0.9506299,-3.3650590594570486
13.48,294.0377327778385,0.9762187,-3.6268946878004313
13.49,294.68010922116497,0.9797262,-3.8323961891782394
13.5,295.0028146948554,0.9820783,-4.006795987339067
13.51,294.9528339890804,0.9837991,-4.110936205262967
13.52,294.76582986017775,0.9838481,-4.183905348193868
13.53,294.7902167792291,0.9814427,-4.2438591596310316
13.54,294.8133090116199,0.9840839,-4.29709858684811
13.55,294.7849974410964,0.9843167,-4.333093035403152
13.56,294.6711321861089,0.98292863,-4.37270818611322
13.57,294.69718454351255,0.9842936,-4.3825769969858355
13.58,294.791141194936,0.986733,-4.378687327459967
13.59,294.73681242688565,0.98723376,-4.350779562609192
13.6,294.76642058939933,0.9858454,-4.29527061193022
13.61,294.735031017088,0.98520416,-4.264795952217939
13.62,294.7320394451888,0.98529553,-4.235811250827992
13.63,294.73405218657757,0.98440915,-4.228241429821715
13.64,294.7113156130917,0.98497653,-4.207041815148952
13.65,294.6818946413524,0.9852268,-4.177644126749951
13.66,294.7647414119835,0.98540366,-4.141961911604503
13.67,294.79422656675064,0.98475087,-4.1080444398861875
13.68,294.87493427279276,0.9836575,-4.077969010845158
13.69,294.94343872340363,0.98375416,-4.060279947030803
13.7,294.8925787913975,0.98599184,-4.035176952561558
13.71,294.87775249945906,0.9856729,-4.046887461145444
13.72,294.9688639298532,0.9839409,-4.055061156240328
13.73,294.96755719012197,0.9833349,-4.084979247258535
13.74,295.0038645311423,0.98368126,-4.105160399769514
13.75,295.00914360927175,0.98422486,-4.110556229869371
13.76,295.0152536483729,0.9850143,-4.111901931070667
13.77,295.02294743183677,0.9852026,-4.085577668695156
13.78,294.87573029817503,0.9857939,-4.070706558959299
13.79,294.9079613613438,0.9847122,-4.039236525161205
13.8,294.94473207394424,0.9847518,-4.013286362174411
13.81,295.0925902502752,0.9839768,-3.9770818704606232
13.82,295.01139003911004,0.9832771,-3.9444956656510093
13.83,294.9923635014376,0.98329914,-3.84613641718163
13.84,294.7662026125795,0.9848796,-3.6438907025012703
13.85,294.47653327067735,0.9836557,-3.365893259391338
13.86,294.0330938742446,0.9719424,-3.118484360307968
13.87,293.2755083061322,0.9177167,-2.94047411858796
13.88,291.7130080495285,0.84368026,-2.8042616137574763
13.89,290.43850865569397,0.71956575,-2.7006327442483453
13.9,291.14511431878844,0.5016001,-2.6348536193928385
13.91,296.86064420922696,0.43576878,-2.6091349644326263
13.92,328.43253137968,0.36355144,-2.636681402526537
13.93,332.1647207292426,0.8260295,-2.70889803538416
13.94,332.53341379287525,0.9088261,-2.81760052971734
13.95,332.5048455125346,0.9269721,-3.0062674368374953
13.96,332.4477071389412,0.93307287,-3.235207565324144
13.97,332.14157169576356,0.9566735,-3.529405948852588
13.98,331.6243066021269,0.9620956,-3.749907464076437
13.99,331.3722855060116,0.970093,-3.9381186354754214
14.0,330.93330769079466,0.972652,-4.055529846627505
14.01,330.9346937206575,0.9759002,-4.119852610991281
14.02,331.17141508311954,0.97624314,-4.138377039535075
14.03,331.2896719960631,0.9723866,-4.136377062697022
14.04,331.59167421195525,0.9631686,-4.118046584442226
14.05,331.90764860775846,0.95807636,-4.113015173826607
14.06,332.21573804249726,0.9531191,-4.143757686243587
14.07,332.74552162275245,0.9494584,-4.169253673775498
14.08,332.9955441648695,0.9567419,-4.189018858378039
14.09,333.1109617201705,0.96036196,-4.209019449082784
14.1,333.1279755846356,0.95793176,-4.206853451643515
14.11,332.92240213333434,0.952916,-4.204407569432008
14.12,332.5578253079892,0.94798625,-4.17898644345732
14.13,332.12058155611066,0.962776,-4.152796929583467
14.14,332.01344010364096,0.96695864,-4.171059207679444
14.15,331.65710795083635,0.9729014,-4.1840928131636
14.16,331.31879361394,0.97592354,-4.193062501376394
14.17,331.39071618520916,0.975616,-4.212917973247301
14.18,331.6133190177513,0.97322273,-4.211394368391247
14.19,331.61127439697856,0.9717076,-4.175180595032293
14.2,331.7493351527838,0.97106314,-4.122721211020144
14.21,332.2209505758901,0.96018124,-4.070077971927699
14.22,332.36956040766233,0.95168835,-4.020421226695511
14.23,332.71918414021485,0.94918334,-4.004764223289098
14.24,333.03788087262177,0.95509094,-4.005416009865305
14.25,333.2766928284647,0.95695573,-4.02558689070944
14.26,333.102670641835,0.9576653,-4.0710989703559335
14.27,332.81965283455924,0.9470134,-4.07824645089189
14.28,332.78440181324873,0.9457449,-4.082071962396877
14.29,333.0511983581722,0.9535357,-4.083308739849675
14.3,332.9926431989259,0.95291555,-4.034836630085587
14.31,332.7355462717955,0.9448112,-4.001538456315279
14.32,333.0177889174161,0.9535947,-3.989910312235323
14.33,333.0988350933774,0.9540049,-3.97005613662063
14.34,332.87042286608084,0.9497893,-3.9567618891618275
14.35,333.1131917523558,0.9546938,-3.9041206898289156
14.36,333.24229149379875,0.9499162,-3.790611866314931
14.37,332.89980596699786,0.9310322,-3.664357115006428
14.38,332.2082904696189,0.932695,-3.4858418675906084
14.39,332.3165819305978,0.8544924,-3.298138419659685
14.4,334.021258437454,0.7484158,-3.131441119600691
14.41,340.0202434620706,0.6101745,-3.0079096133224343
14.42,350.18840908981804,0.8512958,-2.9536311498748766
14.43,351.14914005794384,0.9305508,-2.9501446328442675
14.44,351.83742491151287,0.9422097,-2.993693558277848
14.45,352.7040178107674,0.95837045,-3.102070794388892
14.46,352.9013793159232,0.9688023,-3.269900736857094
14.47,352.5010051228406,0.95990384,-3.4973227074218634
14.48,352.1276654425123,0.97007835,-3.745320426344112
14.49,351.5394087157515,0.9779869,-3.9325777090637186
14.5,351.24613239539065,0.98169374,-4.054933347997541
14.51,350.89097551119096,0.9831028,-4.1605767183781435
14.52,350.69091169923104,0.9840343,-4.2377764845533745
14.53,350.4770865543961,0.9834713,-4.288002251142558
14.54,350.61995785512585,0.98411286,-4.3107404270985
14.55,350.6784897756344,0.98164237,-4.2810527939479925
14.56,351.01070975428775,0.98099566,-4.257326155577822
14.57,351.3278578478198,0.9796841,-4.230257377257084
14.58,351.5563191786914,0.97789466,-4.210950814998336
14.59,351.7913530126202,0.97201276,-4.217117787164772
14.6,351.88317442326394,0.9718516,-4.244999972604456
14.61,352.1297796359704,0.96896267,-4.2206342932666985
14.62,352.2500737783989,0.9668193,-4.195004684578663
14.63,352.0556708224007,0.9704094,-4.149933380467648
14.64,352.1022292227971,0.96905565,-4.092684054545617
14.65,351.8029319929718,0.97512674,-4.061560108424836
14.66,351.66549821955954,0.9745188,-4.0286173588058976
14.67,351.35564525078496,0.97884923,-4.016830382115743
14.68,351.1595381189906,0.98107225,-4.001945700907457
14.69,350.97900355704894,0.98240256,-3.9748292931163496
14.7,350.91277033425865,0.98259723,-3.970505226176654
14.71,350.8224473778029,0.9832953,-3.94773158952536
14.72,350.892476478825,0.9817761,-3.9438917645560934
14.73,350.88657598975834,0.982043,-3.9371557829168915
14.74,350.8704945635475,0.98164546,-3.943028426196121
14.75,350.898499516201,0.9824483,-3.9259880385133226
14.76,350.8392488377674,0.9817692,-3.9227038294788943
14.77,351.01734454799725,0.9818349,-3.8755690670016736
14.78,351.07560256882715,0.9817437,-3.7951723915196447
14.79,351.42212229344284,0.9795755,-3.7393363209762627
14.8,351.5790610542314,0.9772428,-3.682343160930171
14.81,352.0035607751541,0.97314954,-3.6441957886965577
14.82,352.1915885864899,0.9666484,-3.6167145107036767
14.83,352.3709228289772,0.9662695,-3.5933573898003996
14.84,352.5158033906008,0.9631717,-3.587119364524364
14.85,352.38500877229365,0.96770537,-3.593056202047813
14.86,352.47013214254105,0.96480787,-3.5992972343872633
14.87,352.55422299544244,0.9655999,-3.585099024256886
14.88,352.61883392215884,0.9637784,-3.480921147107137
14.89,352.86987776071317,0.9672719,-3.336160872657092
14.9,353.05721773855197,0.9624354,-3.2045249908693356
14.91,353.3959136528525,0.9528086,-3.0866702745448156
14.92,354.27535441863137,0.898414,-2.9732417848963966
14.93,357.2676624282942,0.77287966,-2.899193015847595
14.94,385.5854430047299,0.40236568,-2.8900324279145897
14.95,394.347994080449,0.9010705,-2.914313520336082
14.96,396.0407776709543,0.9118229,-2.9996249801659767
14.97,396.1963834601402,0.9322549,-3.16163674378778
14.98,396.57195770597616,0.95319116,-3.362290636421308
14.99,397.2269263256667,0.9665862,-3.5801039408093858
15.0,397.30217814127883,0.96679664,-3.680611632439616
15.01,396.6386240938863,0.95556706,-3.6407950090747456
15.02,395.61479854509275,0.9342066,-3.5499440340903807
15.03,395.28856818834174,0.95020604,-3.463531950255392
15.04,395.484165359465,0.95126307,-3.420555200034561
15.05,395.93093187942316,0.9437112,-3.441009190145575
15.06,396.12440684589296,0.9521392,-3.5194685792599185
15.07,396.6494012836358,0.96163416,-3.6809494281109187
15.08,397.3765039894587,0.9670981,-3.901081245062159
15.09,398.30163020896543,0.9681362,-4.122477742873645
15.1,398.86828629405284,0.9653846,-4.241528498896888
15.11,398.6236542143865,0.9687513,-4.28784263773332
15.12,398.0306141416744,0.9721612,-4.242721157703063
15.13,397.3961749963093,0.9688299,-4.192683479057547
15.14,396.2849246649672,0.952397,-4.176005485429783
15.15,394.9366759904633,0.95358455,-4.186839618602185
15.16,393.8744397537355,0.9662459,-4.222635660017377
15.17,393.2677277560128,0.9732187,-4.2825446632671325
15.18,392.87458641218285,0.9750421,-4.322972476380504
15.19,392.9125681661475,0.9756187,-4.318407301234367
15.2,393.68821168302816,0.9754225,-4.267585973143909
15.21,394.58389339027826,0.9676335,-4.209765180110263
15.22,395.6886919947458,0.9464366,-4.160092676845596
15.23,397.01687225941805,0.9680252,-4.10261126569937
15.24,397.7134208745406,0.97189337,-4.098314798420127
15.25,397.83557011638004,0.9749358,-4.120834899686789
15.26,397.6702952686824,0.9747138,-4.174921721641487
15.27,397.5263637800197,0.9723486,-4.2248982579623275
15.28,397.3557317150222,0.9698687,-4.277391737058591
15.29,396.98832199290837,0.9651431,-4.328760386153297
15.3,396.7085075909123,0.96126205,-4.3650555279836105
15.31,396.55989291507586,0.9606534,-4.351829492499157
15.32,396.6459544025318,0.9632331,-4.32810990721929
15.33,396.3998344582467,0.9569955,-4.280529598105212
15.34,396.2229304848918,0.9516113,-4.2298213351194125
15.35,396.06951918572724,0.9500605,-4.169928342693975
15.36,396.40738022489813,0.9599558,-4.1171232702204765
15.37,396.8762565118012,0.9671097,-4.089568861427071
15.38,397.12429411329623,0.9715481,-4.080963857872061
15.39,397.3019490888105,0.9725413,-4.098744872297156
15.4,397.2403736301326,0.9693644,-4.080318017980279
15.41,397.0059944981375,0.96388066,-3.9395460628730534
15.42,396.96811717051685,0.96191967,-3.738058502652627
15.43,397.4332520462085,0.95971966,-3.549368456140401
15.44,398.35789081555754,0.92234623,-3.4056345811767814
15.45,399.87059127371987,0.81945586,-3.2871384138063
15.46,403.2225125691854,0.8498769,-3.241711034480268
15.47,403.74393655506816,0.84745145,-3.2615516987539412
15.48,401.3221781709822,0.7214093,-3.3331175074402553
15.49,398.96250659478136,0.6421765,-3.4412711258878743
15.5,443.55576655066017,0.49799654,-3.5757119250130494
15.51,447.09542999761857,0.71344036,-3.7124474374916896
15.52,448.36335729905943,0.7484525,-3.832632407102974
15.53,446.39572353686,0.78003085,-3.921570107986255
15.54,447.45235933939915,0.82478964,-3.9564139481857548
15.55,446.416785192603,0.84058964,-3.9743238745566085
15.56,445.7068870787733,0.89024734,-4.017266979520427
15.57,445.5560880923451,0.90376174,-4.05212297280602
15.58,445.1433028352917,0.91309345,-4.095518706084174
15.59,445.4126691790495,0.9166916,-4.1268204736912795
15.6,444.2670334309647,0.9125216,-4.10037452802822
15.61,445.44290688456846,0.91618884,-4.063373146705637
15.62,446.2285770058515,0.92280304,-4.006059304452265
15.63,447.5335984698712,0.9138423,-3.957377868722092
15.64,448.09321644970044,0.9166839,-3.920906821191642
15.65,449.2952736936541,0.9125049,-3.8936773514896306
15.66,449.8738427019469,0.9281469,-3.8705965433909073
15.67,449.8586157995991,0.93085575,-3.8398457686811382
15.68,449.7942511745202,0.93355715,-3.774484344270445
15.69,449.36067488290666,0.9283353,-3.696731343294666
15.7,448.3846059436171,0.9274641,-3.673574270350826
15.71,447.48172830279304,0.93314296,-3.6510877307980203
15.72,445.75207438726443,0.94628155,-3.668478547197348
15.73,444.41813844617167,0.9331188,-3.6744558525804285
15.74,443.6832210945574,0.9496086,-3.6805456290324687
15.75,443.89428815698204,0.94093287,-3.700931101590499
