time,f0,confidence,loudness
8.66,369.92161172697854,0.8750113,-4.090563385742253
8.67,369.2809238676524,0.85627574,-4.489700013697479
8.68,369.19425450270523,0.8371844,-4.913934256994474
8.69,369.51088213819855,0.7992825,-5.316062876364411
8.7,369.9798406981357,0.6861764,-5.609575170665038
8.71,369.7201748397931,0.6578193,-5.83810810294308
8.72,370.0507275076303,0.59544003,-5.9460803602666426
8.73,370.449984713884,0.46739092,-5.957965677637574
8.74,371.50341693837106,0.43822002,-5.856668915089278
8.75,371.75242943118354,0.49724808,-5.747749402421608
8.76,370.7567396388584,0.6409303,-5.646518858865961
8.77,369.7302320109347,0.60235786,-5.386104887295391
8.78,367.31586382308046,0.51351404,-4.6430845312255045
8.79,363.2303939561104,0.16019887,-3.9053829032567617
8.8,349.1067280514926,0.14552474,-3.3166398305976212
8.81,315.705255944344,0.23741427,-2.855412962931289
8.82,326.237868131856,0.24738908,-2.519608128382133
8.83,340.141450911889,0.15686366,-2.3017696828859555
8.84,353.34411839948586,0.17816833,-2.184111534253366
8.85,364.0765485209508,0.4205686,-2.175110411606606
8.86,366.7022418654327,0.71315235,-2.229164761972104
8.87,368.86567170100335,0.8985861,-2.368109213824647
8.88,369.497884567723,0.92269903,-2.5524740455986654
8.89,369.83172059985344,0.9353155,-2.7558382722884094
8.9,370.5445150505308,0.9430547,-2.9703075838117288
8.91,370.82776320959397,0.9497959,-3.2234110302594963
8.92,370.34617193543556,0.94329244,-3.480605514308587
8.93,369.9019856614701,0.92659426,-3.81133953362373
8.94,369.4205464035145,0.8950381,-4.19714077613554
8.95,369.50950405309777,0.88295484,-4.662891087698649
8.96,369.1724259586681,0.87882245,-5.068978616059521
8.97,368.926082165595,0.8559643,-5.395781652350309
8.98,368.38776761001066,0.81088555,-5.615012812821934
8.99,367.9905608565757,0.7174181,-5.710652201488582
9.0,367.7916370506364,0.63014764,-5.63151453382028
9.01,368.83453538990034,0.3868909,-5.3811741640294875
9.02,369.6190718651908,0.44670776,-5.093481646195022
9.03,357.4878027800767,0.2830711,-4.829045821377748
9.04,387.1058877175472,0.12452078,-4.641479502473267
9.05,432.24750341346515,0.16712466,-4.526723287479155
9.06,437.1439860934851,0.17250961,-4.496907826256247
9.07,436.33550728225873,0.14071086,-4.49959048082222
9.08,427.33890332224456,0.1875473,-4.325605619824141
9.09,392.86836748134107,0.22567001,-3.8726122717108344
9.1,348.7604080901238,0.21434599,-3.380283379046259
9.11,321.43603411008513,0.41677105,-3.000624409113013
9.12,324.2819269266205,0.63947254,-2.7559430644460634
9.13,325.8875358555574,0.79271793,-2.623890944308501
9.14,326.1704319998251,0.92617244,-2.5991580731242165
9.15,326.6875446482894,0.962064,-2.670020402648431
9.16,327.2571389751527,0.963739,-2.8227538415156888
9.17,327.43718954405216,0.9623239,-3.0333504254620696
9.18,327.498665669625,0.96140873,-3.2606541687403365
9.19,327.6259691042366,0.95969576,-3.428014362501993
9.2,327.36500271177226,0.9634292,-3.442263907930895
9.21,326.95627131119375,0.9642296,-3.3605850918483027
9.22,326.8256864835653,0.96735764,-3.202541730625023
9.23,326.5657837542656,0.9614031,-2.972245702950115
9.24,326.3248673762888,0.9396347,-2.715390295093165
9.25,326.29260923897897,0.88542527,-2.5056304566480305
9.26,325.4220411929205,0.7670616,-2.343593353808212
9.27,321.26164339675194,0.45057747,-2.2573594386697216
9.28,293.15512164609055,0.8159147,-2.2621194053699005
9.29,293.1475393925475,0.8893937,-2.358436384648813
9.3,293.0021852901458,0.8958767,-2.550845665926127
9.31,292.8264778044974,0.9194932,-2.8211715773042627
9.32,293.0742453526706,0.93771493,-3.1087086721304025
9.33,293.224220699793,0.9375769,-3.3841834625862894
9.34,293.0932267259647,0.92147374,-3.585993948242981
9.35,293.34367642249134,0.94620514,-3.634886146618793
9.36,293.32036764036513,0.94609404,-3.598411337859896
9.37,293.3351987901749,0.94642913,-3.305594716304108
9.38,293.1893623299396,0.94592154,-2.957490216647464
9.39,292.94418636622623,0.9396767,-2.651720512770334
9.4,292.4840656283362,0.9273612,-2.4446960833837554
9.41,292.21538282804113,0.84450257,-2.326357764230872
9.42,291.775957588222,0.5838114,-2.2926815383658625
9.43,293.293047945055,0.55377835,-2.315295363344674
9.44,295.184662055996,0.44970003,-2.418267593960291
9.45,326.3761313103256,0.6828279,-2.567925760558933
9.46,327.3434011498702,0.81933653,-2.7191763370980344
9.47,329.3019958705871,0.93100166,-2.8619709391885046
9.48,330.0345483965614,0.9622071,-3.025164384229167
9.49,330.7079889640258,0.96501327,-3.213157665893403
9.5,330.7601327993252,0.9656311,-3.469355874165724
9.51,330.81226269535756,0.97124815,-3.6499565809250645
9.52,330.8304471577044,0.9683512,-3.7200437061769063
9.53,330.1431293559679,0.95524997,-3.7353401691083152
9.54,328.93631441686307,0.92911327,-3.7670093460024874
9.55,328.41913461407364,0.920506,-3.786139763614903
9.56,328.16362240478657,0.93245137,-3.810392803965104
9.57,327.744436008403,0.929331,-3.8431845326718164
9.58,326.873777879066,0.9397386,-3.892794168048483
9.59,326.448193617099,0.9420581,-3.9383082871414943
9.6,326.15979217641376,0.94476056,-3.9883203280902166
9.61,326.19931263904675,0.94845223,-4.0263240400686895
9.62,326.2950700932516,0.93770796,-4.04378352254435
9.63,326.3392691239025,0.94234306,-4.01966528807868
9.64,326.3020419236347,0.9527681,-3.987122017138219
9.65,326.5047660737373,0.95930684,-3.9588065557430467
9.66,326.8343474361278,0.96263945,-3.9574200885909763
9.67,327.5092371355538,0.95431864,-3.9416839040183116
9.68,328.1037935374384,0.9424681,-3.921872159445126
9.69,328.6425720111574,0.92405164,-3.887638317381431
9.7,329.07483625346254,0.9352335,-3.851323145134819
9.71,329.563202640285,0.9469403,-3.8341350163345513
9.72,329.75718985052447,0.9563431,-3.8414760522529523
9.73,330.0386219495758,0.9632558,-3.841192300814285
9.74,330.26439899901385,0.970814,-3.851260431089383
9.75,329.9337621826576,0.9677736,-3.843373937583746
9.76,329.5761194671745,0.9582015,-3.7920699267092677
9.77,328.97196295092095,0.9393755,-3.724244573120268
9.78,328.36605432652624,0.9471036,-3.6840363296324563
9.79,327.66917212768413,0.9605813,-3.635748566789202
9.8,326.96369338206586,0.95534575,-3.5897324124784764
9.81,326.3519534130561,0.9520184,-3.6030864051265383
9.82,325.798760128061,0.9507736,-3.62756366939635
9.83,325.37693588042595,0.94504696,-3.6865569904459
9.84,325.09653001034417,0.9366116,-3.760334608359025
9.85,325.0984512637233,0.9305717,-3.8393870033436106
9.86,325.4152613555539,0.94402444,-3.8627977843713146
9.87,325.9625972252514,0.95642704,-3.8866499923777145
9.88,326.2331833120333,0.9550337,-3.947169198956723
9.89,326.7795033811985,0.9493382,-4.044892490572605
9.9,327.544162472028,0.93725824,-4.16645571708735
9.91,328.5648613645784,0.91882926,-4.304398140784104
9.92,329.0227100656029,0.93448985,-4.497879137124107
9.93,328.4876066536749,0.9345003,-4.698558062987687
9.94,328.0454491755651,0.93937886,-4.91239515693846
9.95,327.37495880265783,0.9399066,-5.06678145516606
9.96,327.0710809915947,0.9179634,-5.085922402011152
9.97,327.09258564031404,0.87692845,-4.971499492349207
9.98,325.7261217277053,0.8200771,-4.790148725459092
9.99,325.2154228750718,0.7404516,-4.619122889527428
10.0,325.2963867212121,0.7216419,-4.318396175369588
10.01,325.83473033860093,0.7351181,-3.8222959213343737
10.02,325.520702160525,0.7238003,-3.2754451592180143
10.03,326.2091853615759,0.2599178,-2.8148736091605975
10.04,291.1453020228245,0.30559003,-2.470353333650817
10.05,291.63279674217,0.19609767,-2.235917650357265
10.06,302.88245724354465,0.29777235,-2.0752939226699736
10.07,323.3298900258628,0.34638375,-1.9805359191358811
10.08,323.76517471032173,0.64571995,-1.952094955305125
10.09,325.9522930127025,0.7733086,-1.9949508578700441
10.1,326.8018320835049,0.8936373,-2.1147498988860938
10.11,326.66142289086855,0.94641757,-2.32838725187315
10.12,327.00014560853674,0.95909345,-2.6159523666598714
10.13,327.09634257965894,0.9639107,-2.9855392979420396
10.14,327.16214898360454,0.9624523,-3.289284668910398
10.15,327.21561593612563,0.96137804,-3.3420689578550746
10.16,327.21601270593766,0.95834124,-3.1576055077673972
10.17,327.8111993045144,0.9341164,-2.972834471501741
10.18,328.74511961878653,0.8609756,-2.8127190959564223
10.19,330.744265262212,0.75858426,-2.7091406973209367
10.2,333.22107937641823,0.4247233,-2.686077056545187
10.21,365.6421696097272,0.880031,-2.7562052030431965
10.22,368.41682031406606,0.9132253,-2.909937400129364
10.23,369.5841116229479,0.9088402,-3.1332149420041358
10.24,370.0857323336345,0.9221406,-3.3965862125682933
10.25,370.8345006956818,0.9280429,-3.6318230582377207
10.26,370.7652843103715,0.937181,-3.8264480233772717
10.27,370.6864902788638,0.923508,-3.8463201249775767
10.28,370.89439428659557,0.9276452,-3.743778768561475
10.29,370.5094806859592,0.9110435,-3.58269067258857
10.3,370.4508037679182,0.9168452,-3.4286476852041687
10.31,371.21471299808667,0.89000666,-3.2433111248491233
10.32,372.58169882826917,0.7705463,-3.053144300196469
10.33,375.0356296737695,0.6274876,-2.8865155650674064
10.34,385.2261002295186,0.7355857,-2.7387997312497294
10.35,387.46262206051983,0.8277961,-2.652654504362007
10.36,389.4638859352793,0.896562,-2.6147520442546544
10.37,390.95449757848075,0.9059354,-2.6026819883671877
10.38,392.35901900873193,0.9590312,-2.6372996363027785
10.39,392.91152256957815,0.9721023,-2.737714447242698
10.4,393.49119082571633,0.9729611,-2.894283669890213
10.41,393.85293259225983,0.9727473,-3.0715291352564282
10.42,393.7105567284964,0.9710155,-3.2654583677892455
10.43,393.6257467332402,0.96832865,-3.4369992381837347
10.44,393.666834552959,0.96180046,-3.634797491851344
10.45,393.7922371344208,0.9582771,-3.827099624131115
10.46,393.72016389241134,0.9511804,-4.015783717244195
10.47,393.34756651135706,0.96070564,-4.2140705422996785
10.48,393.0520144608556,0.9640402,-4.425378166780025
10.49,392.4140695673318,0.9562509,-4.643327477037692
10.5,391.91710421796216,0.94052166,-4.885343297640329
10.51,391.5776907443782,0.92904377,-5.105484025164316
10.52,390.92727661115555,0.9228907,-5.313383910404168
10.53,390.7345168390299,0.9216933,-5.4700970389933525
10.54,390.92524642410837,0.9234042,-5.5934065916101785
10.55,390.35819453738924,0.9264286,-5.660969659090373
10.56,389.81468471397557,0.93072826,-5.635338933308281
10.57,390.10604259637574,0.9248307,-5.55350389425108
10.58,389.6706842699169,0.8978863,-5.407407461444201
10.59,393.24729765466543,0.804734,-5.00370924797033
10.6,396.76900095206327,0.8102462,-4.2707347650992835
10.61,394.8555312777937,0.84249616,-3.619088792078437
10.62,396.19783205037726,0.667379,-3.1277889258417817
10.63,395.0659729733065,0.5611816,-2.7924117712539003
10.64,392.75876136002546,0.42751262,-2.5676681994175388
10.65,390.49690994410423,0.7569487,-2.460205333684334
10.66,392.04288809048563,0.8433305,-2.433537568380598
10.67,391.13630352671464,0.90022326,-2.4986315332490445
10.68,390.8442423636702,0.9207918,-2.653770790983368
10.69,390.7699124038009,0.9286472,-2.8906968203124284
10.7,390.5720048767924,0.9426538,-3.18034212113323
10.71,390.17959494495335,0.95097494,-3.4963117815870923
10.72,389.9564589326082,0.95477366,-3.799058130667308
10.73,390.1158145081472,0.94733775,-4.050872570959864
10.74,389.6781484009616,0.940546,-4.277201698165627
10.75,388.4493778548182,0.9165757,-4.494362658183422
10.76,388.36055072007355,0.91135335,-4.70111722154167
10.77,389.0952323069154,0.93196774,-4.914207893531226
10.78,389.6555431602985,0.9440423,-5.069177044177895
10.79,389.98412726636036,0.9377197,-5.160217647942614
10.8,390.32570528962833,0.9352336,-5.201919266682721
10.81,391.9729835000892,0.92373276,-5.1881655596563405
10.82,392.30310057645937,0.91916394,-5.216309374604796
10.83,391.6847123584839,0.9068422,-5.249299860347092
10.84,391.2528341830767,0.9090837,-5.318594540660487
10.85,390.67622404731264,0.93458563,-5.330315564207428
10.86,390.4963183833956,0.9238409,-5.119510636386315
10.87,390.19096112402644,0.928571,-4.81771956674606
10.88,390.3464613118745,0.9180238,-4.558492419749102
10.89,390.17535123954747,0.91141725,-4.400000067217288
10.9,389.7415540933852,0.9050466,-4.344652262332203
10.91,391.0833584743545,0.8377529,-4.338875156160684
10.92,390.924620851839,0.8497659,-4.118702543250094
10.93,390.03611652522477,0.8052901,-3.648062890503069
10.94,389.0976835858217,0.5560442,-3.19754223436968
10.95,389.40049033614577,0.29366916,-2.8426262872465
10.96,370.8300469246905,0.116454124,-2.574811555687669
10.97,352.61935391424146,0.103390425,-2.396614713976491
10.98,354.3499943016699,0.32980943,-2.303108662000234
10.99,360.22600203458416,0.49218953,-2.3069322227976166
11.0,363.82186914232284,0.80135,-2.393669376667102
11.01,367.1549378483306,0.91215074,-2.5483503039611586
11.02,367.80227116641214,0.94047105,-2.7751029841070287
11.03,367.53034222049166,0.95256644,-2.9839231258111614
11.04,366.72979949241386,0.9479909,-3.0323353924705527
11.05,366.99108057253676,0.9455494,-2.82453988280453
11.06,366.96074057697535,0.9435468,-2.542433732343578
11.07,367.0429324952902,0.9077438,-2.32025390897002
11.08,365.76737708889004,0.741131,-2.1877405877655174
11.09,357.19810694211753,0.32230258,-2.1379998958145925
11.1,329.22290538986914,0.69178796,-2.1666247031224297
11.11,326.5249979532135,0.9153806,-2.2744377835043723
11.12,326.85514188082834,0.9590978,-2.4681882608537364
11.13,327.312624516029,0.9656049,-2.720392581745888
11.14,327.6975104770731,0.9621203,-3.0027142848032318
11.15,327.7529473210335,0.9600247,-3.279770038497579
11.16,327.6224908873996,0.9610685,-3.4830527852356292
11.17,327.68940723634387,0.96536654,-3.5556550708852566
11.18,327.74447410927576,0.9643383,-3.5565630606024587
11.19,327.9267951922076,0.96182126,-3.5039365684857677
11.2,327.9330631845682,0.9622133,-3.3148001831718736
11.21,327.92563549769847,0.9613869,-3.041250751167867
11.22,327.89420461224097,0.96066225,-2.785660886366937
11.23,327.6679622879807,0.95063525,-2.5772546285848468
11.24,328.2319968879167,0.89889824,-2.445120023554721
11.25,330.447316664337,0.8368855,-2.3638784655754748
11.26,333.99750690302653,0.5696778,-2.322838212067093
11.27,356.472719253164,0.26526886,-2.3200022380767162
11.28,365.31101019138646,0.6424402,-2.365322479359773
11.29,368.85715215931646,0.8422985,-2.4302696033091777
11.3,370.76360972100724,0.9065044,-2.524366491896704
11.31,372.0458745506508,0.931332,-2.6801569345405953
11.32,372.98025321668933,0.9291502,-2.894237755579806
11.33,372.9019824268644,0.9265648,-3.075993217186561
11.34,371.98652116927576,0.9390578,-3.177826197061383
11.35,370.2168900776088,0.9303341,-3.2205465076131103
11.36,367.70236916344965,0.9268316,-3.2511902122559473
11.37,365.0512460833766,0.8784995,-3.2928246950270603
11.38,362.15269328716937,0.9314955,-3.35468555335988
11.39,361.68471153696726,0.94573534,-3.4833577561436306
11.4,361.7337313448124,0.94740474,-3.6673362852629494
11.41,362.4125035178792,0.93451643,-3.8307177303712034
11.42,362.3927789645629,0.9305387,-3.9400992446117824
11.43,362.7634955195176,0.93447447,-3.951274055081137
11.44,363.0786921461813,0.93802524,-3.8744253255483576
11.45,363.43361694742225,0.92898095,-3.786302417513405
11.46,364.52581333717467,0.9055897,-3.732945466474393
11.47,365.79829250575347,0.8924793,-3.6757520879299577
11.48,367.9906933870473,0.8895613,-3.650834023378121
11.49,369.7262522322819,0.8802584,-3.659156413053198
11.5,371.09856239078823,0.9331935,-3.6943535898324775
11.51,371.59772107296885,0.9427229,-3.7576980538996656
11.52,372.03351756203244,0.9452039,-3.850454223523384
11.53,373.01931918459604,0.93394256,-3.9646156436480804
11.54,373.2303601545428,0.9267905,-4.037246599931874
11.55,373.2201425798597,0.9267784,-3.9769414475649247
11.56,372.9009233433684,0.93905044,-3.9061866874914384
11.57,371.89374971410416,0.94943166,-3.830791968178426
11.58,370.5875699750214,0.9411031,-3.741587228552292
11.59,369.5274007423974,0.918031,-3.6187877495763954
11.6,368.8081778351949,0.9049474,-3.5358605718488776
11.61,367.818427737964,0.9163259,-3.4952492493648757
11.62,366.5991187337818,0.9124571,-3.4998908890559943
11.63,365.77626582048134,0.9061344,-3.541482676669105
11.64,364.35082458995646,0.92683434,-3.593296396998429
11.65,364.281811015834,0.94105756,-3.6047074695380035
11.66,365.170976195134,0.9304019,-3.538401490173565
11.67,366.37670853319094,0.9495765,-3.4902167786413525
11.68,368.38362134173894,0.9303509,-3.4799136340139882
11.69,370.087972044108,0.9287367,-3.5212494046235268
11.7,371.28962539093806,0.9370091,-3.6283594443143543
11.71,371.2938449245121,0.93200964,-3.785894404986364
11.72,371.5868251947945,0.92403483,-3.978621837806015
11.73,372.638471702664,0.8945757,-4.230207138269017
11.74,373.35456198638275,0.8698288,-4.496146981661971
11.75,372.8570594379658,0.8654002,-4.789097838166569
11.76,372.14636235513876,0.8523132,-5.030857747947538
11.77,371.45844887068705,0.77625245,-5.238847921162084
11.78,370.8298007638277,0.7250519,-5.482022304572951
11.79,368.81582663034067,0.6387324,-5.596666283113532
11.8,374.1606039365518,0.35971582,-5.506397602885565
11.81,351.3984566676985,0.36129028,-5.279716401645654
11.82,309.1904220061917,0.14590582,-5.020173110360747
11.83,288.73392136208366,0.66391647,-4.830357902210945
11.84,284.5769114282192,0.59803075,-4.712584728798138
11.85,280.2788339475588,0.64515936,-4.569740617817099
11.86,275.2985485532418,0.7137729,-4.192633115671361
11.87,268.9071851414241,0.36542994,-3.701342924243034
11.88,281.5698819979658,0.3792263,-3.2700890497887047
11.89,284.10048013736673,0.590235,-2.9425863139075696
11.9,287.75450066695055,0.69816345,-2.728664060962241
11.91,289.2700458793404,0.76162064,-2.6157899271960634
11.92,290.33453710120915,0.8979748,-2.5918664681215153
11.93,290.8916476464711,0.9411891,-2.6570334324709655
11.94,292.04073059866596,0.9483474,-2.815093957306921
11.95,292.5987065370449,0.9445436,-3.0094341829457227
11.96,292.73995703403926,0.9380638,-3.215579887087981
11.97,292.98253476375527,0.9402003,-3.3393398400767405
11.98,293.01147244812364,0.94179547,-3.209159243902886
11.99,292.9557620617399,0.9316536,-2.9383084910066426
12.0,292.9492331413161,0.91298246,-2.6987245506083317
12.01,292.89922226488625,0.85639536,-2.54692462885899
12.02,291.814459930711,0.6982889,-2.4638752263446992
12.03,291.523758561116,0.45391977,-2.466858147227695
12.04,295.29719155993496,0.38847214,-2.546523630112605
12.05,323.6794674677586,0.67914903,-2.6933305112153154
12.06,327.82781405685216,0.8322949,-2.886502900286227
12.07,328.83467754173637,0.89730024,-3.1278280452689877
12.08,328.9868885013641,0.91206974,-3.343388436504448
12.09,328.92906624891765,0.9215586,-3.5196457977777977
12.1,329.0524644356847,0.9350029,-3.6497936441134793
12.11,329.5952799127974,0.9618652,-3.653759458601442
12.12,329.70330782475463,0.9694935,-3.5464730139871787
12.13,329.71377479246235,0.9662074,-3.3644068643317757
12.14,329.990308066287,0.9698458,-3.2009490771576803
12.15,330.4266572355816,0.9612707,-3.089639974949395
12.16,332.12974584350087,0.90054476,-2.9730468049730514
12.17,336.0454202552769,0.730911,-2.8264732464142726
12.18,352.8340018716443,0.1304774,-2.6667401026131308
12.19,365.64104811594206,0.52420264,-2.5048197529997536
12.2,365.77286292552424,0.87830776,-2.361890799233839
12.21,367.71817664093595,0.9197571,-2.282792877531601
12.22,368.88386150045085,0.9111103,-2.2671025942639553
12.23,369.5913393161293,0.9114448,-2.3132678352090683
12.24,369.80388688007247,0.9204358,-2.4270830234543253
12.25,370.06776527461454,0.9320942,-2.5975022760680893
12.26,369.93263146942206,0.93187773,-2.8282640901556504
12.27,369.4207432984166,0.91876626,-3.1451286727806638
12.28,369.2926706920082,0.9160824,-3.529116137725882
12.29,368.8577664898961,0.90893376,-3.909528536077284
12.3,368.6085145141362,0.914194,-4.244011266269121
12.31,368.4980823493958,0.9010446,-4.486524309229392
12.32,368.08536935084106,0.8850709,-4.741854862872751
12.33,367.22170666500114,0.8681624,-5.020046337774218
12.34,366.69824404618515,0.8159116,-5.281208178902876
12.35,367.4571956062093,0.7411851,-5.508330629032163
12.36,366.8796418823541,0.68148476,-5.73636804866047
12.37,365.943978129147,0.66538584,-5.8766321324251445
12.38,366.60554046337614,0.49855867,-5.960858477383456
12.39,366.46990778136535,0.41599375,-6.000057269353296
12.4,366.53508619536615,0.4568075,-6.023869682161878
12.41,366.81696006250576,0.42230257,-6.006252696060157
12.42,365.08140876693994,0.44661352,-5.909126191390328
12.43,364.50270201047215,0.29845256,-5.305673550594838
12.44,343.84538045472647,0.24996361,-4.56782884240581
12.45,323.6094261371209,0.1992082,-3.8901221431154522
12.46,299.74693090034935,0.27660286,-3.3368230521177957
12.47,303.5545914660336,0.44011712,-2.911903770726346
12.48,300.12922200747823,0.18990305,-2.626557103106629
12.49,323.84196628970074,0.13425788,-2.445343106505906
12.5,361.91496686119564,0.30809778,-2.3719499393692143
12.51,365.66486293582443,0.72866184,-2.3989421285578616
12.52,367.8255290412824,0.91887534,-2.5269834112670044
12.53,368.019329247595,0.9354212,-2.750971127989147
12.54,367.930424461334,0.9382099,-3.0565406775066712
12.55,368.02951238752166,0.9417356,-3.3988894628318747
12.56,368.23724142913125,0.93034613,-3.7158625975761055
12.57,368.5071058625065,0.91232204,-3.978417664574018
12.58,368.4067230212037,0.90483475,-4.181770125190808
12.59,367.97171159276354,0.91478086,-4.392492098721394
12.6,367.53129237502463,0.90673125,-4.635563213801933
12.61,366.72613044258327,0.89017475,-4.918303702482149
12.62,366.3625672806445,0.8274036,-5.2277649193496645
12.63,366.15775941855935,0.75826985,-5.5156960877997525
12.64,365.927292952234,0.71611595,-5.677318461602203
12.65,365.9024951311129,0.69637597,-5.586483089993243
12.66,365.8000100514852,0.66297764,-5.360605233450093
12.67,366.8020513592276,0.4927732,-5.116099085931702
12.68,379.3274403911812,0.45014417,-4.9393902445606015
12.69,386.74898380631754,0.5393525,-4.844974831119511
12.7,390.53707660978284,0.42257544,-4.83974064591919
12.71,391.26372863322695,0.43103918,-4.929108440269388
12.72,390.6328830099971,0.03597012,-5.021490401495125
12.73,391.8227004851899,0.07896754,-4.830346804799434
12.74,392.3847370457039,0.060342163,-4.280127862950255
12.75,375.0701443442353,0.14643952,-3.7224824722550665
12.76,349.7590323585748,0.26165023,-3.2301698702931443
12.77,331.9959719364858,0.30035064,-2.8871283054723103
12.78,322.66313900126215,0.562503,-2.6721839069734834
12.79,324.13439714243736,0.837904,-2.5576178652693975
12.8,325.09466631814684,0.8902751,-2.5378186046642086
12.81,325.8968675086118,0.9377445,-2.6086422176216066
12.82,326.1059225904113,0.9604351,-2.7688451537929333
12.83,325.90805484769186,0.9617952,-2.9670148308578463
12.84,325.8827670607314,0.9622873,-3.1944863073058647
12.85,325.7707847409119,0.9602495,-3.3473576186207685
12.86,326.02913078370847,0.9627853,-3.3748497065836354
12.87,326.00770683583926,0.9579886,-3.177400405765047
12.88,326.14007614314824,0.952518,-2.9175785495484967
12.89,326.5049269588153,0.926852,-2.6928937526704737
12.9,326.70583186649475,0.8718951,-2.5175377005909865
12.91,322.8277339512102,0.6440783,-2.4226933039937117
12.92,290.2560018932258,0.513043,-2.4057198189842848
12.93,288.8457687222259,0.75485677,-2.4654522853429763
12.94,288.8382429767749,0.8509315,-2.586838033222009
12.95,289.9118883385747,0.90806985,-2.77110249095002
12.96,291.6553550015224,0.93770754,-3.005092870087762
12.97,293.08840326221895,0.9196576,-3.261641707329819
12.98,293.3821385012475,0.9426164,-3.5206066698727394
12.99,293.3728492480024,0.9333352,-3.727986045508499
13.0,293.3874510454004,0.939959,-3.8308670795984785
13.01,293.13147838194755,0.9312381,-3.660986117753645
13.02,292.7889385373961,0.9282824,-3.364735725323387
13.03,292.5196653207599,0.93392974,-3.0825190311510062
13.04,292.18052450193784,0.894954,-2.8896690119978903
13.05,291.9736512569229,0.75410783,-2.7147691143325026
13.06,290.7468501713095,0.5628061,-2.541464642619636
13.07,289.96562924617433,0.5557845,-2.3503265842043404
13.08,289.66576252517007,0.4599928,-2.2217587477835257
13.09,299.0308682159284,0.18308601,-2.1344685308315987
13.1,321.9992753951858,0.3839807,-2.120884987625617
13.11,328.0320534197438,0.71795917,-2.1965617427168453
13.12,328.74374803381,0.8316284,-2.34406366388869
13.13,328.45508337270655,0.89338684,-2.5561907564808815
13.14,328.0536426120285,0.93337053,-2.8287393823128504
13.15,327.6030575214441,0.9424031,-3.091794370726627
13.16,326.7066630122084,0.9428935,-3.3644072570372274
13.17,325.73508604623817,0.9384158,-3.593437070672436
13.18,325.24892473189374,0.91950405,-3.823036894407
13.19,325.0692386700201,0.9117763,-4.0518171603440365
13.2,325.1066348093522,0.92317545,-4.299095967739425
13.21,325.41190757430405,0.93935955,-4.530545403171753
13.22,326.0268093871547,0.9487731,-4.707525179557288
13.23,326.5995670404061,0.94500643,-4.819936028036007
13.24,326.5912784646837,0.936718,-4.8885514320654515
13.25,326.7880382612816,0.9290441,-4.933512542696047
13.26,327.56658076679565,0.9120996,-4.8964338071029765
13.27,327.6247952582589,0.9098525,-4.835781981694593
13.28,326.530474670286,0.896098,-4.729896023464606
13.29,325.82804923961976,0.907161,-4.616301553620402
13.3,324.0126863405378,0.83316576,-4.4944401479674765
13.31,322.608993717711,0.65396684,-4.409132543460956
13.32,323.7028852029432,0.40846932,-4.37394184561434
13.33,325.9834249079187,0.32654148,-4.334148948536381
13.34,325.27051642136763,0.42691964,-4.106006821915384
13.35,326.99745316145425,0.4843339,-3.660491192486559
13.36,327.4253628263441,0.7116961,-3.19394683616587
13.37,322.1025105207301,0.6821186,-2.8319388680458086
13.38,323.8094611121317,0.77504075,-2.6120205827413896
13.39,325.3459644692348,0.8561546,-2.4994203271229494
13.4,326.76502418209293,0.9182415,-2.4779409605685934
13.41,327.6802114031683,0.94015205,-2.540974363826842
13.42,328.02297981507365,0.952036,-2.695586219702883
13.43,327.913500056187,0.95653284,-2.92145824121935
13.44,328.24852510209263,0.94980586,-3.187963520093902
13.45,328.16316910540587,0.9476347,-3.4556000100206714
13.46,328.17504338204503,0.94531715,-3.692708088699605
13.47,328.01222778219267,0.9502686,-3.847616018880399
13.48,327.7253405708712,0.9456509,-3.9540349430830415
13.49,327.3592775715125,0.93440306,-4.027294057694527
13.5,327.2478150577573,0.91939133,-4.090096009428512
13.51,326.7196636993867,0.90572834,-4.164338931396208
13.52,326.5464835345876,0.8730215,-4.277169507554177
13.53,326.280729649437,0.8337428,-4.427374732068094
13.54,325.94037431648223,0.8061222,-4.604349250459875
13.55,325.84063945348106,0.8341502,-4.800207102419003
13.56,326.0666985892809,0.9026439,-4.9466940680230165
13.57,326.0401855713583,0.8470012,-5.04274896703739
13.58,325.4734999593668,0.7405091,-5.115885455104876
13.59,326.58447660748743,0.59501463,-5.164752362324483
13.6,328.86616556964753,0.49122795,-5.218502234898202
13.61,323.2381414654808,0.2668038,-5.291931659842877
13.62,305.10322221596175,0.41325328,-5.386959751495832
13.63,289.3373829897972,0.2768706,-5.4656777665622025
13.64,276.06002460365744,0.067744434,-5.213953946065943
13.65,261.86167923206114,0.23464596,-4.669042100852186
13.66,252.51354474870863,0.2436628,-4.078014995014944
13.67,241.27918578064413,0.25469726,-3.5612414523730775
13.68,255.98715720665086,0.59122324,-3.1232470665150798
13.69,272.85392279906097,0.40298346,-2.8198202249056723
13.7,278.7155372174627,0.66324055,-2.6278549241934375
13.71,281.6892199272045,0.712067,-2.527762319971116
13.72,286.73265202714543,0.8061431,-2.532037893400359
13.73,289.3180008372855,0.88965833,-2.6267792295336223
13.74,291.0603979028514,0.9491825,-2.7837433812747867
13.75,291.9079828662313,0.94990003,-3.0085068144220988
13.76,292.2747083165508,0.9510894,-3.1751980167467093
13.77,292.47470513952953,0.9497201,-3.2007591804904516
