time,f0,confidence,loudness
5.11,387.36675906242976,0.77779806,-3.2615803138829853
5.12,389.7451751696395,0.8738977,-3.2386357722037213
5.13,390.01816271619964,0.92894304,-3.250166391906455
5.14,389.4302745323352,0.955559,-3.262821550422293
5.15,390.0387938757807,0.9522152,-3.241280971454651
5.16,390.58133436509047,0.94301325,-3.1661757674389537
5.17,390.5615123321503,0.94509566,-3.0790704305364267
5.18,391.1929870508684,0.9213594,-3.0135382832617332
5.19,390.7265270517172,0.9210073,-2.9773487566560184
5.2,388.833884553994,0.93645763,-2.956883300266946
5.21,387.4531466419962,0.9296097,-2.9895252292245393
5.22,387.1868723795401,0.93067014,-3.0660041616251594
5.23,387.23310670019794,0.92876846,-3.168328506089624
5.24,388.0560849167829,0.92271847,-3.2552386437404075
5.25,389.0223373098395,0.8665982,-3.3145132158695416
5.26,387.002630869374,0.735587,-3.376125153565156
5.27,382.34651615734856,0.79820484,-3.436033874126255
5.28,380.02933562282516,0.9067881,-3.537048740530854
5.29,377.8849694744116,0.8788859,-3.6564261190913427
5.3,375.2709429634182,0.89524114,-3.7640558710670367
5.31,372.169552336053,0.8788104,-3.8423178786587826
5.32,371.91883460095056,0.87812996,-3.876337941816385
5.33,372.5733591325791,0.9167887,-3.880377621954047
5.34,372.943580247402,0.9221591,-3.878491316847834
5.35,372.5592428453915,0.9435502,-3.8704849608747827
5.36,370.68214194297934,0.9382937,-3.8717951778843673
5.37,369.092412035109,0.8998468,-3.8620324217876685
5.38,369.1771057098281,0.90440476,-3.8483513396872655
5.39,369.46828625806,0.9154346,-3.861371088696793
5.4,369.64729833513763,0.93234134,-3.8899342859158104
5.41,368.8609737968752,0.9214113,-3.9193603125862997
5.42,368.35609861340197,0.9393878,-3.9159834348977016
5.43,368.5355483110612,0.93576205,-3.876402541177633
5.44,369.0328466539034,0.9236529,-3.838323215814411
5.45,370.0895788254197,0.94201106,-3.7910352211248988
5.46,369.917890866995,0.9346892,-3.735572323488493
5.47,369.39280485388906,0.92490625,-3.7067843602260298
5.48,370.0133069623131,0.9426294,-3.694106001916059
5.49,370.8780622271598,0.9518738,-3.7422737156712103
5.5,371.6394777312088,0.9560206,-3.775305782244304
5.51,371.91949183182646,0.9539151,-3.7996648381954734
5.52,372.16805193940166,0.9533833,-3.829363305390939
5.53,371.83650126087423,0.95287347,-3.842574849628788
5.54,371.2077086992973,0.95240736,-3.787865217946
5.55,371.6680039766623,0.9538608,-3.646982486219272
5.56,371.1838344940036,0.94939405,-3.4181167775023313
5.57,370.49871406996533,0.95078063,-3.231412924739704
5.58,370.2286495298691,0.94938207,-3.118425611688564
5.59,370.28615747970804,0.9034623,-3.0454348047659634
5.6,377.50159237885583,0.6180065,-3.050910875465961
5.61,390.6722621987976,0.8461314,-3.113821244960664
5.62,392.8255519899056,0.95995915,-3.23330052549734
5.63,392.83280529651597,0.9578022,-3.418929199250973
5.64,393.21210257429505,0.93023765,-3.6466040841855647
5.65,393.4901117370131,0.89980483,-3.8372772362172825
5.66,393.74653015931926,0.93162215,-3.9121264139989793
5.67,393.9341702554893,0.9542152,-3.9202212795927434
5.68,393.48609814285027,0.95222247,-3.943343245936207
5.69,393.05041766758194,0.95580626,-4.000198168351487
5.7,392.34463284443495,0.94636464,-4.071457748133565
5.71,391.30865978437646,0.90874887,-4.106146662526346
5.72,390.6761614084403,0.93352765,-4.124417164489595
5.73,389.87105301771436,0.9470969,-4.1025777705644
5.74,389.51211448030045,0.94847286,-4.068623819233408
5.75,389.2580972858541,0.9463953,-4.045514801014091
5.76,388.2008803108428,0.9322723,-4.014667942435244
5.77,387.4708241742018,0.90776587,-3.9733588075095962
5.78,386.48247152269494,0.89809763,-3.9346914514652696
5.79,386.20665726393946,0.9154571,-3.9238570993853545
5.8,385.7409788326348,0.92300636,-3.916378533831538
5.81,385.5921808637179,0.9100312,-3.928368389942083
5.82,385.17738066532445,0.90607405,-3.97397348384406
5.83,385.202423114361,0.90746933,-3.987594504220424
5.84,385.0146352617321,0.93222624,-3.956243645309279
5.85,385.2708840848652,0.934284,-3.8927703453767264
5.86,385.7251272196556,0.9307401,-3.8430355187454275
5.87,386.459912976691,0.91558284,-3.7860850864742988
5.88,387.16993368561253,0.9300853,-3.7009377956575413
5.89,388.14032247873513,0.9483988,-3.5877372847500775
5.9,388.97415026528756,0.9528707,-3.4355921832566256
5.91,389.98766149886524,0.8999889,-3.276320172985665
5.92,391.72894505217045,0.8693433,-3.143303316496189
5.93,389.884034895056,0.8006218,-3.065408721217853
5.94,387.6062891533967,0.8816948,-3.046135632094877
5.95,385.1432908653038,0.9471922,-3.082488142928303
5.96,384.88872701433377,0.94207215,-3.153860634005017
5.97,385.3339264359188,0.9284641,-3.189857072235393
5.98,385.8348150353556,0.91395736,-3.146249695960309
5.99,386.0408523584423,0.9137565,-3.081796576872163
6.0,386.31492045944634,0.92155135,-3.0186061692500115
6.01,387.1526171525608,0.9334427,-2.977999498514653
6.02,388.38821123461446,0.946947,-2.979736394278082
6.03,388.8608287043684,0.9396483,-3.01178775992005
6.04,388.0745623050584,0.9283296,-3.089297945538253
6.05,387.30008165068193,0.9190792,-3.2245401009666157
6.06,386.3048201155036,0.90933913,-3.4006653860237397
6.07,385.76562179757667,0.9326404,-3.5945846226614826
6.08,385.45101127090857,0.93234706,-3.7708696458619215
6.09,385.44247586604433,0.93117,-3.899017371889989
6.1,385.02521935336426,0.9344262,-3.9179845847265424
6.11,385.54147641636087,0.92699367,-3.8689180068784044
6.12,386.0100625031755,0.91732615,-3.7950640852007598
6.13,386.3543504027916,0.90545523,-3.7369429880820073
6.14,387.7944448751728,0.9271127,-3.69465584353389
6.15,389.2142737036437,0.8958403,-3.661417193016334
6.16,389.7700759523692,0.8069042,-3.633611539767296
6.17,389.67276742702654,0.7941545,-3.6666127893613645
6.18,388.03308635979545,0.89330375,-3.7533189848904605
6.19,385.63616314784736,0.91565126,-3.8942922378698177
6.2,385.7417823188121,0.8701605,-4.076077932508585
6.21,386.54666167203015,0.8465185,-4.302682679940982
6.22,388.3571098140149,0.85780853,-4.540330871689214
6.23,389.68559987294645,0.8927686,-4.743865474699078
6.24,389.6002574177395,0.92821264,-4.894262921142655
6.25,389.38489104470165,0.9356927,-5.007779629013219
6.26,390.6530250070563,0.8938452,-5.059728371102875
6.27,392.07172543799254,0.7920028,-5.07365304589668
6.28,392.58372067159024,0.6420008,-5.033905794897062
6.29,396.06604842113194,0.37648243,-5.011025674497903
6.3,397.49196684803707,0.19621521,-5.026566876834816
6.31,400.9886316032864,0.163232,-5.076342361402552
6.32,397.8901487795182,0.32307398,-5.13123720267957
6.33,416.06151691588764,0.14885092,-5.169025722277205
6.34,469.1135579952114,0.1271283,-5.235901169481042
6.35,429.1937253643515,0.06522307,-5.294879284561375
6.36,419.60512352047573,0.068853796,-5.378741286165332
6.37,398.5597889673044,0.1262789,-5.476532289824076
6.38,379.9860600625485,0.098196,-5.614036585870643
6.39,353.91494402417237,0.11370084,-5.753669162005028
6.4,338.0514891788739,0.10386342,-5.688131079735883
6.41,327.55001097416414,0.13941622,-5.19946605349129
6.42,319.51180668822025,0.14921096,-4.699994560422298
6.43,304.3807837673229,0.1133264,-4.319529117168054
6.44,299.01978940549884,0.36571372,-4.049184203120961
6.45,294.53404159058175,0.4039128,-3.8815402203438163
6.46,293.0716125248651,0.21616301,-3.7907628914803486
6.47,281.89741505453543,0.095911324,-3.752209803467811
6.48,250.06158975762307,0.5418216,-3.7047699822107143
6.49,245.14519414584382,0.70496535,-3.6083760471736186
6.5,244.9500225281293,0.89189804,-3.47090002985602
6.51,244.70475986148898,0.8978486,-3.346459296424182
6.52,245.38355140288988,0.9052205,-3.283566692142011
6.53,246.10387788119044,0.9119183,-3.28643387223786
6.54,246.87687471598304,0.91943145,-3.3178902208226884
6.55,247.15519424165268,0.92928696,-3.355242254208968
6.56,246.87720554685575,0.91328585,-3.402781789333141
6.57,246.90157803110696,0.9136681,-3.4677769547431607
6.58,246.5152832368268,0.90028167,-3.4918064263593536
6.59,246.11407849473773,0.9198837,-3.472874836082924
6.6,245.7375919265079,0.9411447,-3.4587817989547482
6.61,245.41917981875997,0.95211387,-3.479303230735373
6.62,245.0723176727583,0.96277547,-3.518618221814371
6.63,244.9442260857215,0.96069026,-3.5499244911772125
6.64,244.26711605711182,0.9479147,-3.5978775041281126
6.65,243.95321308323304,0.93367565,-3.6501726035640774
6.66,243.87958381216913,0.93361634,-3.7155007059600322
6.67,243.66165001088422,0.94189787,-3.8270063221044515
6.68,243.44321182580754,0.94533056,-3.9353091755476344
6.69,243.26435252810867,0.9541046,-4.008025263614102
6.7,244.0108773265489,0.93803203,-3.9876421466404928
6.71,244.09643718480913,0.94279635,-3.8767966721855323
6.72,243.94330978408885,0.9274756,-3.7320609970753007
6.73,243.6962995237468,0.9315775,-3.5729211251581807
6.74,244.2743443079304,0.92045206,-3.4377254231559107
6.75,245.01581255966323,0.9377099,-3.330195261102228
6.76,245.50737010175024,0.95078826,-3.280648244220822
6.77,245.43748708824668,0.95391357,-3.295942091932624
6.78,245.13797491459832,0.95715994,-3.372189515119227
6.79,245.08369078060906,0.9516814,-3.4616390786316464
6.8,244.7652028089485,0.95763767,-3.5325364647999806
6.81,244.1905079413547,0.93545496,-3.546004170746669
6.82,243.40570373255622,0.9448954,-3.5440342584955293
6.83,243.2806396673875,0.95689356,-3.4366779155151184
6.84,243.27481111252308,0.9589231,-3.315080954411012
6.85,244.61111533417326,0.93292993,-3.2170061379681223
6.86,246.52571473036105,0.9016603,-3.1419511385256236
6.87,247.28366209476997,0.9441141,-3.1257640336105137
6.88,246.748886857274,0.91738784,-3.1607509762869777
6.89,246.17255466655294,0.9328456,-3.233355115837317
6.9,245.99360608758386,0.9404744,-3.350166538666538
6.91,245.50138895161115,0.949859,-3.4864382669369296
6.92,245.53267418604395,0.9485576,-3.58018706823596
6.93,245.4014201104166,0.95428944,-3.6203165514270745
6.94,245.33709990583773,0.96088123,-3.624972860989742
6.95,245.1526682768194,0.96262395,-3.6065396983193407
6.96,244.4446984932766,0.9547656,-3.600806263434782
6.97,244.45820818363583,0.948679,-3.566053417728659
6.98,244.43886622432828,0.9443628,-3.4369807572611624
6.99,244.3003350815121,0.93876183,-3.3199641239982594
7.0,243.3410090909484,0.9446846,-3.2242539376611496
7.01,243.44417505707946,0.9157307,-3.129926579298368
7.02,244.9889522934787,0.88173914,-3.0940775664172198
7.03,245.4506417197113,0.8906916,-3.103412414035841
7.04,245.7285339169833,0.9252367,-3.1686488927868184
7.05,245.87634332989296,0.9426858,-3.2499922979635474
7.06,246.1533869193321,0.9340783,-3.3646108094660647
7.07,246.8044613620679,0.89935565,-3.436388453218236
7.08,247.22672932843238,0.90962934,-3.449301585496348
7.09,247.92713341133685,0.86449164,-3.380019794095684
7.1,248.7735654193332,0.7873328,-3.2932976505499827
7.11,249.03904902422903,0.7623153,-3.219524371394446
7.12,248.81237406683925,0.8138807,-3.1730222313602856
7.13,247.69417308178078,0.88698494,-3.1563217679060127
7.14,246.12361407204276,0.9023019,-3.1953238152032166
7.15,244.39745944864353,0.9358496,-3.3130478030287493
7.16,244.05868098825215,0.94169927,-3.488799876734582
7.17,244.23012832066337,0.9498613,-3.681320599421463
7.18,244.33486816917656,0.9483856,-3.77709461428985
7.19,244.06784315437565,0.925435,-3.7766864976926224
7.2,244.06065289505284,0.893957,-3.7106810872466776
7.21,246.02886674037268,0.71145,-3.6366660916735887
7.22,249.00893524983098,0.7718079,-3.605683061816129
7.23,247.58572210518275,0.8332846,-3.622128517617144
7.24,246.2140680154896,0.89112365,-3.6728016575505835
7.25,246.12680079198122,0.9187217,-3.767202976489907
7.26,245.91015981259426,0.93593884,-3.8165329617059767
7.27,245.9234005822836,0.9410873,-3.860182928670438
7.28,245.75216474323878,0.9464193,-3.8617671705790264
7.29,245.45832873352634,0.9461474,-3.8555654664131964
7.3,245.1084814632715,0.94966125,-3.815517317743894
7.31,245.08660524908316,0.95121086,-3.791269514760924
7.32,244.944833980006,0.9569344,-3.7707132910931294
7.33,244.84463527857503,0.954657,-3.7100623421692305
7.34,244.3079572693259,0.9401194,-3.595913077567626
7.35,243.946499267962,0.93216455,-3.4524860492760854
7.36,244.0654395350059,0.9295784,-3.3090185251499133
7.37,245.1531170412373,0.9392656,-3.185227817901196
7.38,247.16316053973532,0.9148229,-3.11297822175626
7.39,247.69165559762752,0.9142403,-3.113141863366903
7.4,246.73260711276106,0.9017126,-3.1521518363836463
7.41,246.02246114268604,0.91490775,-3.2321376519390035
7.42,245.9777781568215,0.92790663,-3.3415236258723606
7.43,246.02057916347545,0.9325862,-3.43045117440235
7.44,245.83931630884888,0.93990326,-3.468216904961358
7.45,245.62735875531723,0.94600475,-3.4774515260359538
7.46,245.06095094756733,0.94674516,-3.4300271119246526
7.47,244.75795223215886,0.94413257,-3.3167120085155677
7.48,244.42042306810774,0.9454818,-3.1740597283057546
7.49,244.11229839768816,0.86702764,-3.0332230717251436
7.5,244.33636354945506,0.7194949,-2.9647428920904715
7.51,245.340426442063,0.72922117,-2.9500194185353696
7.52,245.66209458085123,0.8804152,-3.002873194996462
7.53,245.9716318972554,0.9281373,-3.1296562688822602
7.54,246.54628309199586,0.91558707,-3.3248935285341124
7.55,246.69304773635514,0.9020884,-3.554964952681817
7.56,246.79786033155384,0.8869779,-3.7344639326998776
7.57,246.67568547983234,0.8646779,-3.7949211993026335
7.58,246.6428005093752,0.8430456,-3.823201674951299
7.59,246.9101854977386,0.88861334,-3.8232306132709692
7.6,247.28928563676158,0.88480675,-3.844844732473867
7.61,248.2589619574344,0.8752208,-3.8458876411924496
7.62,249.51691501721896,0.7655561,-3.8210589239620165
7.63,250.22701161625776,0.71273947,-3.6757439013446653
7.64,249.2107573430657,0.6439394,-3.450216080068215
7.65,249.13268783243765,0.6998186,-3.244226050040584
7.66,252.2081859362744,0.8799159,-3.1246777669813888
7.67,255.26321228711225,0.9303564,-3.0816999881336278
7.68,257.5461018644882,0.9601867,-3.1017906494469214
7.69,258.9628602464628,0.9605508,-3.202214234034612
7.7,259.3558744360199,0.96481264,-3.328602339754712
7.71,259.3188441363516,0.9646435,-3.4580199192940135
7.72,259.1241323044999,0.96627015,-3.5603414167294454
7.73,258.90999896660804,0.9647119,-3.632146043061814
7.74,258.82144464272676,0.9613581,-3.6785732693273885
7.75,258.8351948415076,0.9631309,-3.7009800305059537
7.76,258.67751833261104,0.96195674,-3.6605103564756347
7.77,258.814909723078,0.9618883,-3.5824997867429076
7.78,258.929794224557,0.96084595,-3.515703136694335
7.79,258.7748823524485,0.9598221,-3.482786904142978
7.8,258.75904408584796,0.95756555,-3.390144828749334
7.81,258.6123478005876,0.9530995,-3.2341543220868236
7.82,258.5420097205083,0.94999456,-3.1020848280244704
7.83,258.19495328175594,0.93504643,-2.9719482793437115
7.84,256.8023749312453,0.8995071,-2.8932953019321963
7.85,252.91534413768315,0.7599251,-2.8657421803945673
7.86,247.0162142896403,0.8302135,-2.9113959683699258
7.87,246.26627386940845,0.89701307,-2.9832741360235073
7.88,246.34849193425626,0.9107508,-3.0879338560111314
7.89,245.90506662097593,0.9272463,-3.1713445324615317
7.9,246.22151618857143,0.92049384,-3.183927780898937
7.91,247.69286731156558,0.8540368,-3.127858130095812
7.92,250.06776230524616,0.9184717,-3.0698360212157927
7.93,249.60322608587163,0.9104578,-3.0591481431741623
7.94,247.51413649401593,0.91076064,-3.090027292337963
7.95,246.95792466507714,0.9201906,-3.180314384501122
7.96,247.10074575157674,0.92491794,-3.29687664192203
7.97,247.26588539847543,0.9214017,-3.457766594232686
7.98,247.5802525835005,0.9278487,-3.597131271459402
7.99,247.6772446840897,0.9142624,-3.662039062601005
8.0,247.72231105034888,0.9188827,-3.5888673684204173
8.01,247.66945194342694,0.9065343,-3.4681739362243964
8.02,247.46974715113893,0.91025424,-3.3174930504558895
8.03,247.4848585131469,0.9110143,-3.2149987713487085
8.04,247.87172096418203,0.90585953,-3.1647854344341124
8.05,248.23540957006298,0.91014695,-3.1595764471848238
8.06,248.77266896047757,0.892434,-3.185452844870619
8.07,247.60821868699378,0.9186379,-3.226382044416888
8.08,246.42363128942554,0.9022639,-3.29450119475163
8.09,246.25653523863238,0.92817116,-3.423118236256163
8.1,246.31870300716798,0.91974103,-3.584939532225783
8.11,246.31311050275292,0.9124689,-3.7566565315223133
8.12,246.3335596450953,0.8895114,-3.8892310145296194
8.13,246.47514403159937,0.89053583,-3.8950247917927294
8.14,246.73532925983196,0.8856635,-3.781136765359528
8.15,247.01077721336281,0.8973101,-3.6189496905649574
8.16,247.43589240610322,0.886117,-3.468836437825717
8.17,248.19637824181513,0.78484493,-3.358719687230489
8.18,249.8566933265455,0.5923734,-3.302158254905049
8.19,268.0639031155475,0.65743375,-3.317874103151593
8.2,309.4566307639421,0.910882,-3.3975835447911664
8.21,353.0972148326932,0.9403341,-3.5006470728812005
8.22,390.26927663120694,0.9435467,-3.612348808565667
8.23,390.0455620532206,0.9480869,-3.7017812390846854
8.24,389.6753603042256,0.950053,-3.7164706843958433
8.25,389.21109394876623,0.9521117,-3.7144064513315556
8.26,389.13847594860016,0.95236695,-3.7274865142595517
8.27,389.54886750072944,0.9524981,-3.771688292932278
8.28,390.0761464151824,0.9421575,-3.8628551089894154
8.29,390.85997751782793,0.93472856,-3.963744404410775
8.3,391.37076638224653,0.92430073,-4.0671223005156
8.31,390.96847576216896,0.9347838,-4.137560315707621
8.32,391.13063090095943,0.932402,-4.216955377129124
8.33,391.1162847136771,0.93395513,-4.233947351573412
8.34,391.3946530337556,0.93458766,-4.22292564173512
8.35,391.1377481065264,0.9329308,-4.1659089241121094
8.36,391.42835068348734,0.9270862,-4.126891219711671
8.37,391.3597726230143,0.92904997,-4.118869133219454
8.38,390.89490606466984,0.93672216,-4.11470481739935
8.39,390.72779452715446,0.93863475,-4.04542613066448
8.4,391.1501686880228,0.9343025,-3.9055201088985694
8.41,391.33782546962203,0.9237586,-3.780308323053338
8.42,391.7370809486834,0.9103909,-3.6865725079822687
8.43,393.2173409134109,0.8750255,-3.6404637362611405
8.44,392.29324499551,0.8907341,-3.6399008711557963
8.45,392.24218912149604,0.93257946,-3.6810499208783862
8.46,391.2180825868169,0.9265299,-3.7473131806279505
8.47,390.97578269295343,0.9265634,-3.85362521956458
8.48,390.2221413364493,0.9371582,-3.9455729776787725
8.49,389.2530282048024,0.92681694,-3.986317316450101
8.5,388.5455635344431,0.875749,-3.9510882438559034
8.51,389.08036944773255,0.8564207,-3.9002599789478105
8.52,388.47239885986676,0.8591714,-3.8499625926713428
8.53,388.1831996376519,0.893311,-3.8096756655998747
8.54,388.45173899478993,0.9383706,-3.77366291389811
8.55,389.0176804246694,0.9387889,-3.7343312476147097
8.56,390.26330848717697,0.917532,-3.7020836732185507
8.57,390.07502608275365,0.90466595,-3.7094133902344435
8.58,389.34773187436605,0.91405106,-3.7333969354959926
8.59,388.4661303413037,0.92963374,-3.7681748314623102
8.6,388.1011422309313,0.92584515,-3.8481809296843883
8.61,388.6008813516064,0.9405053,-3.9327679734989314
8.62,388.716391754036,0.9378287,-4.003912615289379
8.63,389.1082152209142,0.93685085,-4.0569448965137
8.64,389.91370971615675,0.9374795,-4.0810198889585205
8.65,389.94905893668664,0.94236076,-4.107043297916255
8.66,390.15548677885545,0.9402906,-4.133452582904809
8.67,391.1284403137244,0.92105174,-4.130788950269987
8.68,391.67608337822605,0.9298452,-4.074621545970771
8.69,392.01443055898653,0.90036774,-3.972938259912804
8.7,390.81292846289807,0.81069016,-3.858498344706509
8.71,388.6641797349211,0.85102355,-3.7706929710129087
8.72,386.9676011203894,0.8676522,-3.7143087034544062
8.73,385.62790569271317,0.9317486,-3.6785982186277866
8.74,385.68491886518984,0.9225418,-3.664619867672975
8.75,386.6228564067011,0.9081802,-3.6996211770425522
8.76,387.1782987941998,0.9338969,-3.7336649441824585
8.77,388.076374498849,0.9492603,-3.749136345032479
8.78,389.0915350558203,0.9553121,-3.7662889782778777
8.79,389.47414257779224,0.95446527,-3.7815974244405988
8.8,389.65285437917794,0.95135254,-3.8056798960403557
8.81,389.8425433364266,0.9513476,-3.832662369205788
8.82,390.40007879588234,0.94374895,-3.862527478154989
8.83,390.827945884636,0.93176615,-3.7895943022963334
8.84,391.16451853626785,0.9226601,-3.679252057127622
8.85,391.67899666778175,0.9079086,-3.5627266557845076
8.86,391.75668641731295,0.89120084,-3.4994674969304302
8.87,389.12057453434835,0.88785857,-3.480690197116322
8.88,387.05635754674586,0.8905587,-3.4759200512112316
8.89,385.34202279754874,0.93297076,-3.5321881568271616
8.9,384.85406679279185,0.9250841,-3.6199667357594505
8.91,384.2141366905847,0.9343728,-3.726607524945573
8.92,384.47260272115534,0.93640447,-3.750394685912027
8.93,384.6109745510867,0.9373026,-3.7103250164487416
8.94,385.1692527677759,0.93508035,-3.6832049900855455
8.95,386.11982530653023,0.9196211,-3.660262572187807
8.96,386.96732143064037,0.92409825,-3.620561856735011
8.97,387.9580641086959,0.9467372,-3.5931138138294623
8.98,388.6392366725404,0.9534651,-3.555102214971661
8.99,389.3274570346162,0.955347,-3.4946899767926367
9.0,390.0775636860585,0.9483919,-3.382115792791554
9.01,389.61620458980383,0.9497436,-3.261737616486815
9.02,388.341038210384,0.92540836,-3.2085733771327467
9.03,386.31796856227874,0.8795878,-3.2013405135788333
9.04,384.84593168620324,0.9192742,-3.234450896079188
9.05,384.15570789028436,0.9387008,-3.3068732140743555
9.06,384.49133555887477,0.9244169,-3.4097954892873577
9.07,384.6449039787229,0.9417031,-3.5416871640341623
9.08,385.2328050331116,0.9399569,-3.658579861429374
9.09,385.81881325492196,0.9259287,-3.708767049672731
9.1,387.0034181677618,0.9279096,-3.7169033476686373
9.11,387.3424847374307,0.9338938,-3.745912614637726
9.12,387.827930003249,0.93937933,-3.7689573343464917
9.13,388.56927934952694,0.9511653,-3.8133917059843534
9.14,388.70578449039783,0.9498606,-3.8679934061105015
9.15,388.68859676935705,0.9489744,-3.9432153732287487
9.16,389.04816850638093,0.95101243,-4.002873519555792
9.17,389.0000850144479,0.9487803,-4.061633813690907
9.18,388.98242319202063,0.94716156,-4.040195932165574
9.19,388.7681464184493,0.94532955,-3.930805833161935
9.2,389.00979714678556,0.94286364,-3.7024404007272427
9.21,388.9136504232394,0.94668275,-3.4080311058819333
9.22,389.0885118733967,0.9451119,-3.1731738335799853
9.23,389.83316228410274,0.91068697,-3.0155638817944124
9.24,389.5660006440595,0.7981054,-2.9352292738562897
9.25,384.6667746538726,0.6591966,-2.942156347295646
9.26,376.8765792278842,0.7831032,-3.0133136016524458
9.27,374.87757117722,0.9364492,-3.1258616093923126
9.28,372.02189512072687,0.9527267,-3.2934389781123836
9.29,369.9685035001619,0.9387768,-3.454811049488409
9.3,369.5384792576657,0.9284486,-3.577419900479717
9.31,370.2506372403895,0.9425396,-3.6020452378725354
9.32,369.9930068184706,0.94238913,-3.597751750909691
9.33,369.30015838447446,0.9324221,-3.5557077163751933
9.34,369.12493502350975,0.916522,-3.4876778744877694
9.35,370.06323459227355,0.9265479,-3.431223494888773
9.36,370.5832083026261,0.9379306,-3.4010847494472856
9.37,370.7290304387552,0.94859433,-3.4309182027235483
9.38,370.01128087106804,0.9376464,-3.501975079468987
9.39,369.7880667693522,0.9346967,-3.618072320175938
9.4,369.9043995867902,0.9413815,-3.7328757364964074
9.41,370.2867876100336,0.9422312,-3.7740260213326065
9.42,370.47992492501305,0.944036,-3.6991290508268486
9.43,369.8251546788004,0.93288976,-3.630145064556348
9.44,368.9627306317255,0.9140346,-3.6009688903612735
9.45,368.1304338626892,0.93595594,-3.6060324055229205
9.46,367.7405262777324,0.9372582,-3.645596072128964
9.47,367.1936971037212,0.94618785,-3.691435200076245
9.48,366.8924550038287,0.94488466,-3.746331284430845
9.49,366.63489259092194,0.9425643,-3.7976478385656303
9.5,366.6716173710119,0.94785887,-3.8552371545121114
9.51,367.0353559052373,0.95287323,-3.8959275782366025
9.52,367.5155646509943,0.95373034,-3.8627068386534584
9.53,367.59093461917905,0.9541019,-3.7051498503422993
9.54,367.6688035262481,0.955418,-3.459345466627775
9.55,368.32348058550417,0.94859505,-3.209815743432893
9.56,368.32558615729965,0.9324236,-2.9911815832437076
9.57,367.4614457240558,0.8875966,-2.848370407415635
9.58,365.1933461686547,0.6806135,-2.784701763569118
9.59,356.9831700823573,0.33762705,-2.7854502499645206
9.6,326.92160851930174,0.7755112,-2.858815763198602
9.61,326.44173253685733,0.8578228,-2.993238821224436
9.62,328.0350552276977,0.87439024,-3.13741276653687
9.63,328.905741938857,0.86501706,-3.2064997952854415
9.64,328.39090607750063,0.8417872,-3.1920256029557703
9.65,327.31007291297146,0.8863926,-3.1623233122427328
9.66,326.8504868227403,0.932071,-3.187769955615049
9.67,326.7892200365038,0.95630217,-3.2849155556487686
9.68,327.3513131107637,0.9551952,-3.445825547647153
9.69,327.5204375736895,0.9570993,-3.6601665964235295
9.7,327.5658343888909,0.95754445,-3.862609384007311
9.71,327.74290820337166,0.9564309,-4.032474932080329
9.72,327.9368244354688,0.95721257,-4.119171387605791
9.73,327.732495837546,0.95870876,-4.163681759259188
9.74,327.8124661303309,0.95559955,-4.142140681911137
9.75,327.71299692303614,0.95544505,-4.091433719297671
9.76,327.8413158113693,0.9522587,-4.056259508457866
9.77,327.98995810689155,0.94865763,-4.014930752366204
9.78,327.7033982184003,0.9552374,-3.9652925449027014
9.79,327.61718877756937,0.9602634,-3.8817601613776387
9.8,327.584680460483,0.9624576,-3.805225089445215
9.81,327.58926579351464,0.95872813,-3.713334027345143
9.82,327.6021947657412,0.9566823,-3.673468942521698
9.83,328.04675642296127,0.9567473,-3.6832758610528544
9.84,328.1524779591495,0.9554602,-3.7480152569908163
9.85,327.8453862931192,0.96392715,-3.8380724114918894
9.86,327.588036417014,0.9677672,-3.943496298635846
9.87,327.5786519579429,0.96365345,-3.9973719377223897
9.88,327.2720666826102,0.9612473,-3.9002672900117425
9.89,327.09950553307834,0.95704705,-3.723771825696264
9.9,326.6559225081869,0.95042074,-3.5367710390742544
9.91,327.1651126044454,0.8850688,-3.4200534245037524
9.92,328.30199998710157,0.67072046,-3.351204257153033
9.93,365.5457729615878,0.45150772,-3.366582162342615
9.94,368.6677455739773,0.8659139,-3.46985030721679
9.95,369.5391622075386,0.89357555,-3.626432920572929
9.96,369.84068054691903,0.91868556,-3.8143363270003294
9.97,369.5328368667815,0.90562844,-4.072304928650184
9.98,370.101119443398,0.9284114,-4.230436000086517
9.99,370.41090119152756,0.9311621,-4.281768892200586
10.0,369.56785143312675,0.9207711,-4.283063800894964
10.01,368.9692195083787,0.90277135,-4.255073587895679
10.02,368.8401629952804,0.91777444,-4.2099030801375505
10.03,368.45241261745406,0.93134135,-4.13499868229837
10.04,368.2706959349077,0.93526363,-4.058744418892159
10.05,368.8624648338697,0.93181545,-3.946940293207914
10.06,369.20311486612144,0.90634406,-3.878326036338003
10.07,370.0727165667066,0.87423545,-3.8133276397120337
10.08,371.4003344919393,0.90802145,-3.8011946737442477
10.09,371.0633862607213,0.9438933,-3.8241350624895354
10.1,370.6079640233265,0.9485447,-3.8587601581816577
10.11,370.8679146367674,0.9493593,-3.907344641003907
10.12,370.7839716612731,0.94616425,-3.942629593294899
10.13,370.153262897963,0.9413707,-3.944542952458274
10.14,369.76959779507035,0.93463755,-3.9074270167950127
10.15,369.2515808008935,0.92180085,-3.855784818615255
10.16,368.36914428046873,0.92958146,-3.833998249448803
10.17,367.70423922378137,0.94637585,-3.804507392918704
10.18,366.7810341872235,0.9398183,-3.738015187975441
10.19,365.09152250005957,0.90303946,-3.6062331812077946
10.2,363.4060762623713,0.9383632,-3.456608564313378
