time,f0,confidence,loudness
36.62,368.6656979142652,0.9144188,-4.667322556272298
36.63,368.6800909938487,0.88813114,-4.702678468663849
36.64,369.5871834468486,0.8734252,-4.736087364383918
36.65,370.4077082976392,0.91135323,-4.757159946397642
36.66,370.29679538469463,0.9262073,-4.795430582259636
36.67,370.7127901245617,0.92403257,-4.849758646388347
36.68,371.1087516110189,0.9315714,-4.9000866347263905
36.69,370.96394414539577,0.93327963,-4.961722917001935
36.7,370.69569653936867,0.9359938,-4.988630775676054
36.71,369.7961462296198,0.9172038,-5.006316292326229
36.72,369.05061974743944,0.88370466,-5.0425483463417144
36.73,368.8303446948203,0.8756486,-5.095893570070554
36.74,368.8870865510506,0.8558719,-5.167815231991036
36.75,368.29953291367985,0.8572067,-5.246819497456242
36.76,367.4151502356398,0.7900447,-5.3326330625250975
36.77,367.2777416550754,0.7229914,-5.4353315334516
36.78,367.5066909295083,0.42292044,-5.508814981173056
36.79,367.91164203095343,0.51314455,-5.578661699756948
36.8,367.2247315734871,0.31936282,-5.629626327797011
36.81,370.4568133820282,0.20179185,-5.6743951674504105
36.82,390.9149688919089,0.10203847,-5.748028157853466
36.83,410.16890775977964,0.10665563,-5.8290349019876375
36.84,435.18839497884136,0.086156785,-5.909119118823115
36.85,464.25302926169286,0.07162607,-5.994621992773003
36.86,479.84479729532273,0.024301916,-6.067519036902491
36.87,522.8671804292198,0.025195956,-6.115578356690854
36.88,559.081225950495,0.024327874,-6.175753061582734
36.89,590.5779101558143,0.06279495,-6.191190040329938
36.9,615.7772858235475,0.058617234,-6.212762296817982
36.91,650.7629886506935,0.13519242,-6.22664854044991
36.92,618.8111487433436,0.059449345,-6.2359967584511535
36.93,590.8576617179813,0.07662219,-6.240530475974414
36.94,633.4851096006657,0.07125804,-6.236876479896434
36.95,651.1584757992852,0.12613419,-6.228885696097267
36.96,658.5068235704691,0.12092367,-6.094775549108267
36.97,660.9451486306698,0.04076305,-5.832523182032098
36.98,623.0121116839692,0.06384033,-5.566676696324825
36.99,625.905161530783,0.09721115,-5.398055284964933
37.0,639.934474907981,0.02821669,-5.31618791511906
37.01,657.6132746959696,0.07596016,-5.325113572258743
37.02,644.9664034864252,0.030161679,-5.425282662787421
37.03,633.2732529267745,0.07654455,-5.606208270759903
37.04,591.2885009155111,0.045585394,-5.8633587184170075
37.05,538.0589478456715,0.06208974,-6.117529668226806
37.06,499.2746221757204,0.045916498,-6.253275913247579
37.07,456.1208150272535,0.13152725,-6.313373049156299
37.08,428.7226926021592,0.10424587,-6.194878306345573
37.09,403.4089589450611,0.08556846,-5.943746734567136
37.1,372.96939282468713,0.07236534,-5.667471481793687
37.11,339.6808300078396,0.07344243,-5.361322458161418
37.12,323.60309240709256,0.09800926,-5.08223434514967
37.13,326.7158480306313,0.12250283,-4.846006041358488
37.14,323.37246756576485,0.26960725,-4.65072743139649
37.15,325.4552332022893,0.5176997,-4.509369848570777
37.16,328.33960497283755,0.73939645,-4.401616606845329
37.17,329.1997835836588,0.79081106,-4.335398366495207
37.18,328.6090710032812,0.82268506,-4.310418193556881
37.19,328.2967796316641,0.8514642,-4.3015135790647205
37.2,327.66189583831806,0.9206428,-4.307759651618818
37.21,327.83204165535926,0.91490006,-4.3303018318974065
37.22,327.61431197202717,0.90610117,-4.356309838953146
37.23,326.8440685482459,0.8968808,-4.370200643179951
37.24,326.28512851651215,0.8983965,-4.3917650985830115
37.25,325.74508535126716,0.90175366,-4.419402391367536
37.26,325.1001763754075,0.86842084,-4.4491722186935245
37.27,324.82717375554324,0.8831457,-4.479880018529881
37.28,324.6999558355809,0.9105228,-4.48997814827609
37.29,325.1080803147676,0.9235003,-4.507897429277588
37.3,325.42514576821634,0.92711663,-4.5523692571665855
37.31,325.80886346524414,0.941074,-4.608521055830292
37.32,326.423009619514,0.94522595,-4.645127705234184
37.33,327.2112443609035,0.9460554,-4.6687483707500705
37.34,328.00842230959483,0.93630254,-4.695478647631447
37.35,328.0515604359996,0.92360884,-4.721079520147352
37.36,328.0849187845633,0.92091966,-4.73601093972453
37.37,328.2100493935184,0.9126482,-4.764705061358617
37.38,328.36506075197553,0.92557317,-4.792421569192159
37.39,328.2745992725286,0.91090035,-4.8311868805641485
37.4,327.9655056862405,0.9097222,-4.869484053683321
37.41,327.5870651584702,0.9259087,-4.8954992659575005
37.42,327.75164215748987,0.936461,-4.879340500061436
37.43,327.66752514426355,0.9357152,-4.830834973006863
37.44,327.5121022332464,0.9381965,-4.789007977353876
37.45,327.1359484445468,0.9396346,-4.776434136204207
37.46,326.711956368915,0.9258708,-4.737149376458842
37.47,326.78475357333934,0.9341429,-4.7072919406309035
37.48,326.7872576320734,0.93996024,-4.684099193928049
37.49,326.5233431309895,0.9358403,-4.624180899350894
37.5,326.12614963765674,0.9240397,-4.587284120970123
37.51,325.69906666425055,0.92478085,-4.56468153651746
37.52,325.7040197650351,0.9362173,-4.548431332876737
37.53,325.8499635209903,0.93675613,-4.557128118300551
37.54,325.92357096354954,0.9415933,-4.592160806247342
37.55,325.9776480520102,0.9422519,-4.6470717418110805
37.56,326.57286124720645,0.9472076,-4.672745765039074
37.57,327.5993158644052,0.9456092,-4.692446745779787
37.58,328.0117326174401,0.946656,-4.713728212294977
37.59,327.97694091032923,0.9415407,-4.746521733501212
37.6,328.3880355784677,0.9362531,-4.779698163221308
37.61,328.4991324995477,0.936114,-4.824651117370591
37.62,328.4939622502832,0.93604475,-4.88017042453343
37.63,328.042934340055,0.95300734,-4.945630940388219
37.64,327.7982227629942,0.95444137,-4.997624191064945
37.65,327.6728998250719,0.95543444,-5.046704270069523
37.66,327.33178237193636,0.9490043,-5.091513219517873
37.67,326.89224907901337,0.94829965,-5.127543580815891
37.68,326.5001267121152,0.94672346,-5.148788993438901
37.69,326.65373467506004,0.93536603,-5.19047793992442
37.7,326.5861530456763,0.9236154,-5.258602094879569
37.71,326.8170560518105,0.90551543,-5.352724788690817
37.72,350.04859209577694,0.89670396,-5.4404789016798905
37.73,404.0999442559687,0.8160357,-5.523513140228068
37.74,452.2821181457042,0.7525847,-5.610888583838771
37.75,525.5168526281399,0.56337154,-5.69444754313438
37.76,589.5344100155013,0.2932129,-5.766277472842361
37.77,648.3789549652471,0.34518903,-5.847094254705977
37.78,652.7202348590113,0.5510662,-5.894319977760646
37.79,653.6550347347381,0.57887954,-5.8992263560908995
37.8,652.8320969075179,0.49161267,-5.8505446788308495
37.81,654.872416495118,0.690314,-5.757381738351944
37.82,653.6808402785597,0.7031707,-5.63838826174631
37.83,656.559125618624,0.7718707,-5.543761019280011
37.84,653.1605575680198,0.6429287,-5.51320192950561
37.85,650.8497833958029,0.52357453,-5.5249878819617235
37.86,651.8385996838452,0.5074317,-5.5820056557749504
37.87,650.6765637325918,0.5985837,-5.699306831661852
37.88,653.5374090463823,0.64706314,-5.836714913496488
37.89,651.2657282840586,0.39979178,-5.994938685857999
37.9,650.7679583284043,0.3105904,-6.108969356548826
37.91,650.6541172971363,0.574032,-6.170648728690169
37.92,654.3086370060278,0.7415744,-6.2023627147009135
37.93,659.4306348302194,0.74056256,-6.214204531515848
37.94,657.5826741592507,0.68984455,-6.233103503712398
37.95,651.4340058870515,0.60403454,-6.232856336585236
37.96,651.3791359453586,0.2392134,-6.226348515894686
37.97,651.9595299731216,0.11982745,-6.096203026735532
37.98,616.2555824111975,0.22737396,-5.779712844709402
37.99,579.3322405371142,0.34986353,-5.3572135574937265
38.0,533.4239196008601,0.26007375,-4.938137982469837
38.01,488.7569350380176,0.13882434,-4.556689945898555
38.02,473.41132120947464,0.6598578,-4.261428555454027
38.03,478.9796959136279,0.7080615,-4.060410074131758
38.04,487.58113031549374,0.7948073,-3.9487566918428754
38.05,493.4958075865004,0.90062785,-3.9284532338540292
38.06,494.619806292076,0.9464841,-3.9911296388698734
38.07,494.7593564688077,0.97005296,-4.143465044406551
38.08,495.3011982536615,0.97676325,-4.3006158724012575
38.09,495.03520259238496,0.9788295,-4.426041423653288
38.1,494.33439492163274,0.9744657,-4.489671447198806
38.11,493.45083391523616,0.9637073,-4.5102526932958105
38.12,492.5195347395117,0.9410732,-4.505252802641258
38.13,492.20541330390756,0.94467866,-4.485927583380229
38.14,491.34299390789795,0.9470435,-4.484693457689468
38.15,490.51864608037715,0.9537541,-4.480303751904758
38.16,489.885907520908,0.9419685,-4.484645217172225
38.17,488.4182872235067,0.92339534,-4.506538165121149
38.18,487.78289606911903,0.91570663,-4.520927532271063
38.19,487.87834658021666,0.9212473,-4.563742498786679
38.2,487.80509690028,0.93058276,-4.575612407806774
38.21,488.69896585913983,0.93501914,-4.592715254831572
38.22,489.21375735781555,0.9487987,-4.5771075964590615
38.23,489.58858921263084,0.9541276,-4.547497759125549
38.24,490.13591075545406,0.9574913,-4.526065883244288
38.25,490.8001816193308,0.9585308,-4.525959485396165
38.26,491.82250785629026,0.95845354,-4.5324890013860175
38.27,492.5138245675315,0.9542018,-4.551040886789893
38.28,493.13521247012136,0.9654424,-4.565333420045824
38.29,493.19009824940974,0.9654437,-4.55864523024127
38.3,492.86295486294387,0.9505662,-4.523810759305196
38.31,492.5779314692175,0.94346654,-4.479079342506613
38.32,492.3358320381882,0.9527947,-4.452765204782771
38.33,491.72649022450435,0.96061057,-4.45300734603947
38.34,491.0226212381524,0.9672916,-4.452089698133277
38.35,490.2893748786625,0.9660239,-4.4522486684529206
38.36,489.0938478791932,0.9471978,-4.460768889181829
38.37,487.659806707968,0.9182849,-4.486032761433833
38.38,486.99411338640294,0.9373753,-4.5274977127211535
38.39,486.72844114612184,0.94728154,-4.575011349973122
38.4,487.039652370064,0.94434464,-4.551743003700896
38.41,488.3522570100471,0.9454274,-4.523556161508191
38.42,489.46911748263517,0.96235055,-4.513037707911364
38.43,490.0756990710687,0.9672537,-4.546651047590271
38.44,491.05944612077786,0.962891,-4.596528466118876
38.45,491.33093329907723,0.96549505,-4.658992887159414
38.46,491.82986832889515,0.9609312,-4.708171655439717
38.47,492.4503817493563,0.953328,-4.780526945773934
38.48,492.4983406899349,0.9510912,-4.835430336478611
38.49,492.87131407186894,0.9399563,-4.890236218664672
38.5,493.2466224421271,0.9489834,-4.936692068348175
38.51,493.1833757500215,0.93774277,-4.981074184653021
38.52,492.9478261341844,0.9352205,-5.03497392538014
38.53,492.3333596792935,0.92157316,-5.104959418778298
38.54,492.3641810656745,0.89900374,-5.202022335556008
38.55,491.8968218626193,0.8841829,-5.306061750333633
38.56,490.998309779869,0.89891493,-5.403765196066862
38.57,489.92911635281894,0.83154774,-5.483456826224891
38.58,486.19515729760894,0.6618875,-5.487553870462031
38.59,486.66995738085507,0.36812738,-5.464357531060137
38.6,486.9439416394757,0.21837917,-5.4385846034222665
38.61,484.71868572602716,0.16660392,-5.397713429002286
38.62,536.7920218682539,0.07991746,-5.369329187245235
38.63,594.2154569915983,0.10077742,-5.400754679005652
38.64,594.277549036376,0.121189475,-5.459154796075498
38.65,561.1921573029814,0.16392663,-5.53082465140591
38.66,531.3755630558665,0.09437904,-5.591098321778349
38.67,551.538572976509,0.13048631,-5.5701998689110725
38.68,572.6908796672419,0.10036385,-5.517197207163714
38.69,596.2126085651394,0.07284829,-5.4771856968726
38.7,644.5183394804457,0.08935824,-5.468025127089936
38.71,644.8074544147029,0.04608935,-5.48425670588195
38.72,643.5379578770685,0.0419257,-5.52757372166722
38.73,643.9610765802283,0.0256401,-5.595143130025817
38.74,642.5482675959486,0.052987218,-5.704262305701982
38.75,642.0581136892515,0.038297623,-5.870525873369164
38.76,648.9428876072373,0.026811838,-6.055319323554603
38.77,654.7812888184825,0.061228722,-6.158536814364322
38.78,658.6356885534248,0.06747627,-6.090789234024326
38.79,626.1329555400654,0.07462379,-5.974435861862436
38.8,550.7104517051018,0.0806849,-5.879638692033694
38.81,489.3921412204246,0.29428858,-5.818200560972062
38.82,436.6302158964888,0.505542,-5.808975756517602
38.83,437.7909684483294,0.27746463,-5.79475183242011
38.84,394.109238584678,0.18358788,-5.689017981967152
38.85,345.56954667692855,0.1563265,-5.527183868183018
38.86,309.76700122384,0.07033715,-5.3345477412753395
38.87,267.0025259831238,0.39319682,-5.10440190068729
38.88,244.88360191556737,0.6268949,-4.9001183978853105
38.89,246.07670704301643,0.80569786,-4.71684124735467
38.9,247.0262342267826,0.86592555,-4.554939470955888
38.91,246.80011382625523,0.872952,-4.450787409451644
38.92,246.89875702235213,0.9028778,-4.395955690567417
38.93,246.62906574308897,0.89612067,-4.381620898948541
38.94,246.92276077731935,0.9183208,-4.3968129390304265
38.95,246.72293806491976,0.91343427,-4.3793324450898545
38.96,246.35416912039491,0.9131747,-4.365716583867229
38.97,246.06507563541294,0.92737687,-4.322124017015794
38.98,245.57245403213,0.94568956,-4.292162308206249
38.99,245.21413119181275,0.9520748,-4.304279215827279
39.0,244.63489748546706,0.9503447,-4.356975808108056
39.01,244.15985492699286,0.94244593,-4.385246995849548
39.02,243.99689771037274,0.9440255,-4.428564021118861
39.03,243.8068187911767,0.9468073,-4.484587199055898
39.04,243.56591470799842,0.9525814,-4.531010926684139
39.05,243.50200183304003,0.9568361,-4.549996857568044
39.06,243.96838874193008,0.9388213,-4.517352659917972
39.07,243.68384282826423,0.94573396,-4.461223389763353
39.08,244.0572935357378,0.9493083,-4.398274270627843
39.09,244.74938727426496,0.9617053,-4.319342440356173
39.1,245.0123970959858,0.96143204,-4.274300344073
39.11,245.17951205040032,0.96455574,-4.285851192634157
39.12,245.2288743592325,0.9604664,-4.34839490747385
39.13,245.482845817778,0.9541464,-4.423294566899142
39.14,245.7281904671748,0.95034754,-4.521772133441201
39.15,245.8185376104373,0.94274247,-4.579395998447738
39.16,245.80945910381016,0.94734836,-4.607127146338693
39.17,245.70200448444433,0.9436037,-4.590700165636987
39.18,245.3539134470925,0.9493072,-4.584258385075633
39.19,245.479198511866,0.952301,-4.599572893596336
39.2,245.33189491891505,0.955379,-4.6311769572149
39.21,244.9192118724109,0.9598584,-4.647591069300604
39.22,244.56157300832334,0.95526874,-4.642049226723033
39.23,244.12392955666195,0.94190514,-4.652013381741726
39.24,244.21460007268342,0.9379289,-4.654436049279974
39.25,243.88372855860757,0.9208525,-4.67121036517217
39.26,243.1391886503296,0.9560641,-4.71220450909069
39.27,242.91027338383233,0.9670309,-4.773144926737598
39.28,243.1231272975495,0.95839477,-4.827650723676188
39.29,243.20228098760606,0.96073234,-4.886412925172882
39.3,243.38657308874687,0.95145166,-4.953354548296154
39.31,243.54801368760303,0.9297539,-5.01085121873345
39.32,244.0167271247955,0.9230451,-5.047835907952782
39.33,244.67184909035933,0.92837954,-5.082845041883032
39.34,244.61642263015204,0.91767514,-5.140730231840767
39.35,244.785727510995,0.9145168,-5.207777035128565
39.36,245.06786186639295,0.91720045,-5.295922433737905
39.37,244.99448335782466,0.89319366,-5.395404492647877
39.38,244.138695349582,0.8125812,-5.469515736407545
39.39,243.41293214841033,0.82107246,-5.564638943274541
39.4,244.28645700997595,0.7320144,-5.67500821836871
39.41,245.08420107197992,0.71623826,-5.7897716894821825
39.42,244.5571633295552,0.48926806,-5.8695584141266455
39.43,243.8660019695061,0.3302136,-5.927203369249989
39.44,242.9104971833113,0.36170644,-5.929495511440914
39.45,243.40037543233026,0.20592943,-5.936260059379918
39.46,243.711047021644,0.18232682,-5.9519051811347685
39.47,242.75495454476072,0.11843133,-5.9504550452170255
39.48,266.66205268904923,0.05409172,-5.9472601932908375
39.49,301.4305254113812,0.052250415,-5.975010396909391
39.5,328.1379604350609,0.0655123,-6.015098015070293
39.51,365.68410190699075,0.06013173,-6.074916357718194
39.52,412.7397827892023,0.09871012,-6.124707549963387
39.53,450.5539720094404,0.033504814,-6.16190325126085
39.54,502.6895996188722,0.12185913,-6.2028301167055275
39.55,565.5826212897035,0.09005487,-6.235779294824649
39.56,624.1862486262212,0.10684767,-6.256180465301239
39.57,626.9951404505921,0.12192145,-6.258791238731331
39.58,645.1930120473354,0.1489898,-6.253634458751544
39.59,659.1762917879919,0.04279384,-6.247930052208068
39.6,653.6096125986381,0.041718543,-6.252407273534199
39.61,657.6589715328829,0.033580005,-6.279253576410947
39.62,663.9764138208143,0.15746152,-6.28929343828374
39.63,662.2383644617702,0.059490383,-6.287457561231572
39.64,662.8878487792574,0.062038153,-6.287050523569275
39.65,662.2833190436252,0.080642164,-6.301282246529297
39.66,634.6487480370578,0.06755665,-6.3099615322311156
39.67,568.6636645763699,0.06573844,-6.303626974218107
39.68,497.82138249891943,0.03051129,-6.311931203996594
39.69,450.7210930240087,0.034946203,-6.26470160860874
39.7,400.2993603379469,0.04544702,-6.096790364208997
39.71,358.62928358487375,0.031516194,-5.865611789521251
39.72,321.5726034827889,0.115141064,-5.601087994037936
39.73,322.00780338294294,0.22330478,-5.323737374586271
39.74,324.61062308403564,0.32528415,-5.035604282814159
39.75,328.1467591157951,0.3348292,-4.775182543408184
39.76,327.1524121637375,0.55454373,-4.563218752378702
39.77,328.33407383365966,0.7782662,-4.4107166016486765
39.78,328.6433731307988,0.8718401,-4.301328906439939
39.79,328.5066652119026,0.89990234,-4.219360961457364
39.8,328.6002445980306,0.9170168,-4.1541693433295706
39.81,329.0951349511943,0.92619014,-4.114187242471399
39.82,329.05666514008385,0.9345045,-4.08960250464551
39.83,328.9469084484765,0.94506454,-4.083978393850497
39.84,329.1778818877981,0.9544132,-4.125997538330682
39.85,329.02113202849364,0.95364213,-4.218022166503606
39.86,328.7835236460702,0.9392507,-4.320034998423047
39.87,328.6545151187201,0.92956066,-4.3878009087990915
39.88,328.44987662657513,0.9409863,-4.4525345633650195
39.89,328.33416924149503,0.93865365,-4.501391397052571
39.9,328.5259647554893,0.9366027,-4.553417695904618
39.91,328.55328385036444,0.9313525,-4.600119268720074
39.92,328.5008857536067,0.9273007,-4.6549626735346745
39.93,328.37480176507,0.92602885,-4.668872258974252
39.94,328.58935465773465,0.9259907,-4.679820759900063
39.95,328.9301672972899,0.9361521,-4.694041873609478
39.96,328.9421748371668,0.93800384,-4.697104895976589
39.97,328.8006410941355,0.9183302,-4.709796458706136
39.98,328.7092189331212,0.9126733,-4.718558435901967
39.99,328.4397627194499,0.9321446,-4.709319662321236
40.0,328.7706581803046,0.9347539,-4.71386890703073
40.01,328.7845593205688,0.94260913,-4.725711316790127
40.02,329.16892062786934,0.95206237,-4.7345857012010555
40.03,329.16831335690284,0.954157,-4.699130654265503
40.04,329.0648268821154,0.9470128,-4.598725818221493
40.05,329.1346054688845,0.94958705,-4.453925529178336
40.06,328.6991061834251,0.9266249,-4.329334558430572
40.07,328.5825228206283,0.9195307,-4.245405565805882
40.08,328.2843423985843,0.9337192,-4.22883424364495
40.09,327.7387844210404,0.9427676,-4.2563480282614545
40.1,327.3909556044247,0.93830305,-4.305027957563052
40.11,327.2652230374683,0.9341198,-4.3581152444172595
40.12,326.9869675727583,0.937747,-4.426260531227004
40.13,326.8835668972162,0.9451688,-4.462813069977016
40.14,326.6439941293065,0.9411179,-4.477605200610341
40.15,326.6862812847589,0.93686706,-4.485683601215449
40.16,326.80466200747026,0.9390223,-4.48540717165496
40.17,327.12964260671276,0.9357625,-4.504021447795524
40.18,328.2412445727715,0.92484117,-4.551294107997621
40.19,328.46839658148923,0.9233291,-4.567848262708857
40.2,328.8591291414957,0.9164071,-4.605692790326164
40.21,328.72054690892344,0.9180461,-4.672314645231283
40.22,328.5023022228625,0.92823815,-4.744342648723925
40.23,328.42816282407523,0.93947595,-4.797767048758309
40.24,328.45387209681155,0.93391544,-4.868460095833165
40.25,327.9962664662811,0.9410112,-4.961139702138527
40.26,327.7803327161803,0.9519562,-5.057796271843485
40.27,327.86306490533883,0.9513905,-5.181290457954098
40.28,327.7435184963502,0.9408531,-5.310671766015759
40.29,327.4586053666967,0.9333527,-5.41273950862118
40.3,327.26983639090145,0.922041,-5.511916738294578
40.31,327.48582346535665,0.9192739,-5.623345690266811
40.32,327.1842366512869,0.9067838,-5.7219433251499074
40.33,326.58711725172657,0.8420081,-5.795195678203618
40.34,326.61987839989285,0.8199427,-5.830511779967209
40.35,325.64262007961315,0.6763965,-5.846849702859583
40.36,359.97457879781706,0.3605544,-5.847712071347495
40.37,408.77091550149856,0.24229461,-5.851927969408348
40.38,457.5451202858417,0.34439868,-5.8606086147052885
40.39,528.448141733461,0.46835956,-5.888043167097144
40.4,591.6860780460371,0.4540484,-5.894154962713979
40.41,653.549290988566,0.59324706,-5.921876437264576
40.42,651.2293057502441,0.280145,-5.976194652595502
40.43,646.9218605666363,0.35965648,-6.028237405105302
40.44,650.3873541044392,0.33289102,-6.090908659527909
40.45,652.0773246760252,0.6893208,-6.125340385880743
40.46,653.3229494357623,0.657899,-6.151388906676925
40.47,653.1175697306587,0.39828894,-6.165936455229038
40.48,653.1514330714082,0.35376185,-6.135102599339845
40.49,651.2908197068957,0.4273051,-6.093889964839729
40.5,653.3890360726816,0.39470893,-6.055274713403627
40.51,654.0771129350426,0.13189122,-6.013266625088494
40.52,653.1373791913784,0.47091582,-5.989023436457249
40.53,654.3886598613549,0.74111927,-6.003079296836461
40.54,653.7275039401395,0.6392726,-6.0176875051277845
40.55,654.5041449239859,0.6833989,-6.047157443455956
40.56,650.5099950588319,0.5608072,-6.086243794066481
40.57,650.6145961636803,0.5563471,-6.098662883879539
40.58,654.4384940575599,0.6196987,-6.121612447178912
40.59,652.9697311108447,0.34394944,-6.083977865555268
40.6,651.4036013585843,0.42445344,-5.85028214589158
40.61,651.50166051905,0.35282946,-5.588227333266891
40.62,644.805704087533,0.16140428,-5.318164511243348
40.63,587.6748300075121,0.14242947,-5.031694866800785
40.64,527.4687677407089,0.062349766,-4.761789197989775
40.65,512.430590465611,0.6192695,-4.542883032587029
40.66,470.8449454047894,0.6778843,-4.375030111039343
40.67,442.8887982137073,0.7628863,-4.254086824397819
40.68,402.69462112036825,0.797045,-4.214144604541692
40.69,392.18178040137275,0.76828897,-4.186251743467083
40.7,368.27031822570177,0.746046,-4.129435885877839
40.71,342.9912301756354,0.72780216,-4.076747358794224
40.72,324.78829992831106,0.75871587,-4.022831071975359
40.73,306.13982022119495,0.75132394,-3.964897698551384
40.74,284.62720454916644,0.7705877,-3.9299855473827154
40.75,263.69153136753965,0.7525271,-3.9417681653110392
40.76,259.1402602196315,0.7188306,-3.9814856835403494
40.77,258.7891331232417,0.8316226,-4.0232018304837585
40.78,258.79907353953126,0.81382644,-4.069986839768603
40.79,258.67081781073045,0.8488788,-4.081346398286807
40.8,258.43316833060396,0.86022973,-4.067065863526053
40.81,258.7656451868156,0.9035929,-3.9979490757297356
40.82,258.8985015431085,0.9339446,-3.898919766133119
40.83,259.14682152667024,0.9521753,-3.810528896426341
40.84,259.59763426341806,0.95076454,-3.748671795611669
40.85,260.492380885081,0.9396702,-3.72837824955434
40.86,261.35996804544845,0.94150007,-3.7399813486298266
40.87,261.7165310520108,0.9619056,-3.8079284813812633
40.88,261.4747232532259,0.9621632,-3.9166019019633205
40.89,261.42545647279655,0.9558251,-4.029340766406177
40.9,261.4373502582493,0.9500317,-4.157634723735622
40.91,261.46933586152335,0.9552894,-4.190144967179077
40.92,261.302861580863,0.95094395,-4.163901191833873
40.93,260.81068279422374,0.9381311,-4.1012979865949735
40.94,260.39335799813927,0.9519095,-4.05285982886953
40.95,259.857077728083,0.96285415,-4.017948928508875
40.96,259.21306702150224,0.96546793,-4.042514849657115
40.97,258.64075453096547,0.958307,-4.064886999308468
40.98,257.8561064945004,0.95092714,-4.1290103160884
40.99,257.40239100793434,0.96614575,-4.206151778834135
41.0,257.37849240877523,0.9684242,-4.289049867330132
41.01,257.46552005385365,0.9659099,-4.331672250306247
41.02,257.6377466232276,0.96562195,-4.321966449295206
41.03,258.08023244351745,0.94611144,-4.300620668213237
41.04,258.54306311938586,0.9539248,-4.303010493164713
41.05,259.3144032501531,0.9555993,-4.285482680565758
41.06,260.24982670357963,0.94598424,-4.2990233649353105
41.07,260.99691010006427,0.91684943,-4.358059385659095
41.08,261.1511764127068,0.9258797,-4.455153627661274
41.09,261.1678602203308,0.9387125,-4.547591320205266
41.1,260.80180152147733,0.9305041,-4.635173642507109
41.11,260.6347509900802,0.9386138,-4.715174073846206
41.12,260.78150511676586,0.93569434,-4.7870531909025695
41.13,260.28630161731337,0.9402677,-4.871761937676011
41.14,260.40911462809925,0.9371002,-4.924273490284605
41.15,260.3456053704446,0.930163,-4.994984077451764
41.16,260.3307060572178,0.922702,-5.069825127713895
41.17,260.6247789603035,0.9057964,-5.10603098110488
41.18,260.7582430361366,0.87118196,-5.1006311764244305
41.19,260.8123717888986,0.884667,-5.079856531816616
41.2,260.20930376318614,0.89640844,-5.086895640307414
41.21,260.0402898961649,0.9018713,-5.100870597762636
41.22,260.246417525843,0.8789332,-5.142569265860214
41.23,259.15726539413674,0.8398342,-5.199843805287274
41.24,259.708957192663,0.8431847,-5.2764927452915
41.25,260.1390985133843,0.836893,-5.369672376368435
41.26,259.40008191723564,0.76771915,-5.476579214064054
41.27,257.27758338824094,0.6663008,-5.608147359576362
41.28,254.74342079976125,0.46347952,-5.747699442862341
41.29,256.0207347848624,0.37658212,-5.8893300217929445
41.3,253.37826449079483,0.17918065,-6.005516886159018
41.31,245.081596471709,0.10494816,-6.097482309699753
41.32,243.14977403013324,0.11543003,-6.170990518360934
41.33,242.7506066057988,0.048906237,-6.23575401817686
41.34,243.4426697626536,0.07968223,-6.261882229207823
41.35,242.08059632936667,0.05730942,-6.273936060434766
41.36,242.3579029388742,0.10223663,-6.270679310489686
41.37,242.88380055094473,0.08927971,-6.270369157969555
41.38,242.87934401340775,0.10828796,-6.281849288537339
41.39,244.42843028239014,0.054178,-6.287862494457389
41.4,245.79166516855236,0.07005334,-6.288640130787692
41.41,246.86614082513356,0.09609184,-6.263125646870642
41.42,251.84318757081527,0.056854576,-6.26129353908537
41.43,254.22007647012447,0.055248052,-6.245850705315758
41.44,257.08659950345543,0.08233264,-6.25090789543089
41.45,258.71957168081684,0.05982083,-6.2180175590155
41.46,264.1370364292636,0.09384477,-6.099910403995583
41.47,266.96616132862823,0.089484036,-5.874489543336525
41.48,275.67305704871376,0.13956594,-5.6021980601625145
41.49,279.12940450927783,0.13747743,-5.342905940471957
41.5,283.2883554758353,0.12740022,-5.067289068367573
41.51,285.5723682825489,0.23373327,-4.818576047190047
41.52,286.3772110319699,0.5316209,-4.610062694069266
41.53,287.94009620162126,0.75609326,-4.384381781762297
41.54,289.1205405223406,0.87461436,-4.19059845443939
41.55,289.80060632202856,0.85079074,-4.053672800876713
41.56,290.16327675361066,0.85946834,-3.96611045615315
41.57,290.44099292349847,0.9022311,-3.9430655195231155
41.58,290.9222010242628,0.9378252,-3.972999851039783
41.59,291.18349691893707,0.9506394,-4.025019055866944
41.6,291.6265509691203,0.9545478,-4.101643687492033
41.61,292.0836911027283,0.94593215,-4.185926484740329
41.62,292.6078950621098,0.93799233,-4.269148488044161
41.63,292.6417664594306,0.9387783,-4.3407156918328385
41.64,292.6174447046152,0.937255,-4.36533676317131
41.65,292.4930203190878,0.94168496,-4.364094838772936
41.66,292.35790284224663,0.9428086,-4.338471737148162
41.67,292.25577879900146,0.9444925,-4.324761965871188
41.68,292.21321031155435,0.93938994,-4.334044581993201
41.69,292.13243590267314,0.9369331,-4.355096534456389
41.7,292.1138736173631,0.9314995,-4.396760185753758
41.71,291.98145420142055,0.94060373,-4.417660611871842
41.72,292.1332247249768,0.94441277,-4.391705846059944
41.73,292.11577651806505,0.9458451,-4.362599655433162
41.74,291.8946387851346,0.95084965,-4.362517101321837
41.75,291.94471381747354,0.95024323,-4.395706256787147
41.76,292.20456193455965,0.9462268,-4.425985069669569
41.77,291.99264220416063,0.9464093,-4.447895664961931
41.78,291.988931049511,0.94838476,-4.465563930942122
