time,f0,confidence,loudness
17.15,1000.442143073194,0.9005892,-3.186156743966465
17.16,993.719367974322,0.9400747,-3.128124626057508
17.17,987.3142680109855,0.9473166,-3.0798555498429274
17.18,983.8918246933058,0.937564,-3.0624150793650657
17.19,984.0541765129408,0.9355538,-3.062018542277117
17.2,984.3145120208505,0.937598,-3.0926556756059975
17.21,985.3763825884716,0.9459052,-3.0960472319020633
17.22,988.0218008784431,0.9437367,-3.126346748968372
17.23,994.5337348548981,0.919198,-3.2090466019260124
17.24,1004.0758033492847,0.8965602,-3.3524085909363195
17.25,1007.0591734913664,0.8900849,-3.5294541613633963
17.26,1009.5812387092421,0.87269974,-3.74296793907664
17.27,1010.5793417899442,0.88484913,-3.963740745436095
17.28,1009.2325033618938,0.86255527,-4.1454513315269175
17.29,1004.1579320739919,0.8529899,-4.2781035999284684
17.3,997.2046074052035,0.871828,-4.347628911088847
17.31,992.1552578141315,0.935766,-4.420592024628313
17.32,989.4547847521538,0.9509796,-4.4814225036527
17.33,989.6567593419111,0.93849754,-4.548315701902971
17.34,993.5529913125646,0.9073942,-4.57854145565444
17.35,998.3132107976646,0.88112795,-4.603211329401824
17.36,1001.0511367688115,0.8922863,-4.606089614777271
17.37,1002.7879231086881,0.9059882,-4.427093423777932
17.38,1002.3257066000963,0.8820655,-4.058041126373124
17.39,1000.2991314471778,0.8700337,-3.6822156116333353
17.4,1000.0481491822873,0.83948576,-3.3996031683759393
17.41,994.0403695092447,0.7169634,-3.2301054000875973
17.42,892.9168541107069,0.3777811,-3.144662686131953
17.43,889.180197046373,0.7755468,-3.1591294236638396
17.44,890.5285391706569,0.87284553,-3.2361396228809314
17.45,891.0104327467204,0.89815366,-3.3482759961761754
17.46,890.6925236747821,0.9023578,-3.479431514141322
17.47,889.311936693613,0.9142791,-3.5966883880925473
17.48,887.5993263223147,0.9388417,-3.6533272963547527
17.49,886.9550061464814,0.9401647,-3.6970985625605794
17.5,886.6768752733979,0.937565,-3.7603320687894453
17.51,886.8553844469501,0.9352941,-3.785474831333215
17.52,887.6369770436283,0.9255709,-3.6339437741089924
17.53,889.9057028928642,0.89260954,-3.3295347577400363
17.54,893.1526110709909,0.8712123,-3.0761551736353048
17.55,895.5507881531712,0.8180159,-2.9068229597892015
17.56,895.1199608121228,0.7278235,-2.846409190942569
17.57,876.2792443213041,0.48688206,-2.874407390062631
17.58,842.0199431930656,0.8339747,-2.9790824408724625
17.59,839.3617954289192,0.9109051,-3.193276573937808
17.6,840.4227448029121,0.9353213,-3.481376708902568
17.61,840.0312432844868,0.9322779,-3.7949878779564914
17.62,839.7631512540441,0.9349213,-4.012638928208195
17.63,840.20535363546,0.93385947,-4.143430450162841
17.64,839.0483332747596,0.92653304,-4.206386026983912
17.65,838.9855633114717,0.91580915,-4.165967940317753
17.66,838.3996197422586,0.9145074,-3.866135143805172
17.67,837.4546607162766,0.9298979,-3.4924790580810243
17.68,837.3018008919096,0.92642134,-3.1259644814016108
17.69,836.5434827509824,0.9053378,-2.8282613455243992
17.7,838.9721795432428,0.72591525,-2.6295681187095843
17.71,866.7652184754854,0.55845135,-2.535009431583093
17.72,880.0247611129049,0.88854575,-2.536758524412393
17.73,884.8413856115467,0.9319844,-2.6422624718728263
17.74,887.8261764167604,0.92400503,-2.8070543697277532
17.75,889.058412786313,0.9150137,-3.0358967061589444
17.76,888.648971870456,0.90976566,-3.269601937652238
17.77,884.4127497484787,0.9226066,-3.484809449558909
17.78,882.1255983331554,0.90445405,-3.608346385003012
17.79,878.869453618581,0.935933,-3.689712018255566
17.8,877.1581964902185,0.9420322,-3.762059912002272
17.81,877.211438887138,0.9432839,-3.846341369643048
17.82,878.2848646236823,0.94886184,-3.879335445934647
17.83,880.0355147326161,0.966208,-3.902527110719612
17.84,880.8513281659322,0.9714207,-3.945402520978927
17.85,881.9618282639943,0.96954393,-4.004106043311417
17.86,883.6448476096638,0.95543057,-4.090506515820791
17.87,885.4156692555956,0.9107447,-4.2087928818092335
17.88,885.3854535408593,0.91725683,-4.3406477837924315
17.89,883.7305187935282,0.953742,-4.4483893171056055
17.9,883.5459877935745,0.9572591,-4.513261192097012
17.91,882.9539917360931,0.9462653,-4.565474701973418
17.92,882.1437888806624,0.90453804,-4.643891551408711
17.93,879.1078445132756,0.851125,-4.770726687625473
17.94,877.2604297513374,0.88961196,-4.902593021404057
17.95,879.917424495693,0.95476663,-5.044628310693622
17.96,878.8916008220627,0.9540696,-4.968820530721658
17.97,877.3040590099472,0.94550365,-4.590508105180262
17.98,878.828650870047,0.95691776,-4.148401861657242
17.99,882.2425954358154,0.93022525,-3.8074444217439187
18.0,888.497819769704,0.89104116,-3.5780186436828356
18.01,899.0772234410031,0.767792,-3.4549482752458753
18.02,987.0251101988015,0.7467715,-3.3978293307167493
18.03,992.8156501059032,0.9194329,-3.409435124531174
18.04,992.8944668630834,0.9332787,-3.4601002960891662
18.05,992.1407553035801,0.94646657,-3.509055196877627
18.06,990.2189100741587,0.9536687,-3.5811178199822984
18.07,988.3022019662592,0.951601,-3.635038389500289
18.08,989.0411630827602,0.9524856,-3.663745657255886
18.09,989.7005769329597,0.9520935,-3.683264621178519
18.1,989.3467016425598,0.95433086,-3.7363107526541883
18.11,988.2606054341148,0.9581933,-3.78965036796757
18.12,988.1901383973309,0.9593715,-3.8518684020805325
18.13,988.5433991520645,0.9569524,-3.868491632491681
18.14,990.1017787262981,0.94985485,-3.922157606007635
18.15,990.7648689410986,0.9420922,-4.019476959455362
18.16,990.6639938541282,0.9283563,-4.117521194743278
18.17,990.1113937885937,0.9326988,-4.242337167362911
18.18,989.7789828790998,0.9450356,-4.366304077791245
18.19,988.4819083843386,0.95097804,-4.470858097005876
18.2,987.9475584176912,0.95177567,-4.570196620978564
18.21,988.1185460222887,0.9581206,-4.652198668689594
18.22,989.2716243427634,0.94566464,-4.710469772038268
18.23,990.1914070092944,0.9381838,-4.772844535843232
18.24,988.8004560512807,0.9423115,-4.844854938751645
18.25,987.379757731515,0.9480575,-4.886934313799881
18.26,986.1772812991506,0.93035805,-4.82305447451985
18.27,985.2824840276912,0.92825186,-4.643212825804371
18.28,987.365687669615,0.87262094,-4.378163212588978
18.29,996.0430989162448,0.4725347,-4.127588200415702
18.3,1075.0815915650758,0.077210814,-3.9756537052737904
18.31,1148.3396045547759,0.2516048,-3.86486937343017
18.32,1129.0429835830605,0.5096192,-3.827967975768705
18.33,1130.9996291766945,0.7247138,-3.808763757757265
18.34,1129.8479964531518,0.85716677,-3.795230228168903
18.35,1129.427640888043,0.89817643,-3.781651671510975
18.36,1129.3122816614725,0.890147,-3.721805273432888
18.37,1127.1123882267248,0.86919665,-3.64807885353373
18.38,1124.2354859032864,0.8624726,-3.5576918510396345
18.39,1120.4150535209874,0.87304854,-3.4893098354451944
18.4,1118.4051011596828,0.89787006,-3.4481440671963703
18.41,1117.7238507529203,0.90677196,-3.451370464576421
18.42,1117.362189909701,0.91062856,-3.479348971059922
18.43,1116.8104173521124,0.916209,-3.538825832691102
18.44,1116.6845443612826,0.9265486,-3.609067474291423
18.45,1117.0702526889095,0.91815984,-3.705898423902113
18.46,1117.0878177224072,0.9155358,-3.831131765711929
18.47,1117.325312854212,0.9179944,-3.9856607362631293
18.48,1118.364961951347,0.9118943,-4.1392460419313615
18.49,1120.9824438710807,0.87108207,-4.272615429877476
18.5,1120.9667604213032,0.8663349,-4.351518479527828
18.51,1120.393430213172,0.8858949,-4.4103647047302745
18.52,1120.3979174870096,0.88293886,-4.462431685784935
18.53,1123.0494965462665,0.86216366,-4.5069886487126025
18.54,1122.9569049555598,0.8662013,-4.563926554587887
18.55,1121.1152868716997,0.8772257,-4.628227009113936
18.56,1120.5088203875116,0.893459,-4.7020696800696085
18.57,1120.847333483242,0.90018034,-4.756966603378211
18.58,1123.7647560974003,0.8779144,-4.636119342114108
18.59,1125.5377556873814,0.8599696,-4.3812830176307695
18.6,1125.8870867039213,0.8106508,-4.10270037951935
18.61,1120.1667776580255,0.71253437,-3.87960365206218
18.62,1011.3817109443631,0.30423677,-3.732460130613526
18.63,1006.5369909389095,0.7476486,-3.6486556185685317
18.64,1006.4707522737972,0.8943045,-3.607544041289938
18.65,1006.422367561348,0.89906967,-3.5571050265539204
18.66,1006.1903272662285,0.9071653,-3.4395088617634157
18.67,1004.9181190674727,0.9076532,-3.294506031632777
18.68,1001.8555571240313,0.9028016,-3.1645271165944857
18.69,994.0207225353167,0.92306054,-3.0664958049732776
18.7,985.6424656846132,0.9299891,-3.0282773058296923
18.71,980.947927164734,0.94771445,-3.021375929312657
18.72,981.3219278261664,0.9529639,-3.048851124791805
18.73,982.0207389188778,0.95153975,-3.0817588200809185
18.74,983.6949019995723,0.9431275,-3.0728159348940287
18.75,985.7279407068272,0.94667995,-3.011570325660078
18.76,987.5389861028544,0.94515127,-2.973979973238429
18.77,991.5459107701718,0.92737544,-2.978618075824333
18.78,1001.434420967122,0.8976825,-3.0292271067496155
18.79,1008.9271755392194,0.88068616,-3.1112274783187472
18.8,1011.25918252583,0.8917656,-3.2252393039918927
18.81,1012.2520649926679,0.90117604,-3.387941351240241
18.82,1013.0329886674793,0.90282905,-3.5653355392453547
18.83,1013.6668708254372,0.89087516,-3.6433758930301923
18.84,1009.9264798519198,0.86359274,-3.6847970563726027
18.85,1004.4138232739485,0.8759028,-3.723063226360704
18.86,996.7978135377523,0.9027207,-3.7752632502015446
18.87,988.2537874605465,0.94731015,-3.8281907011692247
18.88,986.1891337581212,0.94805455,-3.928983512368929
18.89,985.8903070610593,0.951316,-4.053310961117135
18.9,986.4745618252041,0.952146,-4.158286900729635
18.91,987.450330751564,0.9548054,-4.193950343484436
18.92,988.6004485012224,0.9533944,-4.180098256018122
18.93,990.4387495617973,0.93867683,-4.1667995324513845
18.94,994.8999817187346,0.90365696,-4.17263831930677
18.95,1002.6425840052241,0.87897754,-4.232593328422834
18.96,1006.9062001764952,0.8630686,-4.301233617187604
18.97,1006.9253499394065,0.8779386,-4.372974448894913
18.98,1009.6195427833082,0.86327094,-4.421598502023522
18.99,1011.5250141092527,0.8881276,-4.463565892051632
19.0,1009.7513549470282,0.85514104,-4.452175405403794
19.01,1003.9042766490334,0.87046736,-4.440563652328569
19.02,996.1640132089395,0.88724136,-4.436547493462941
19.03,990.6714007527825,0.93956304,-4.472007838467967
19.04,986.7415772360416,0.9417517,-4.528879959123233
19.05,985.6940683030563,0.9333016,-4.586682270832418
19.06,985.316337050243,0.9227342,-4.622620339734675
19.07,986.1795701653812,0.91066813,-4.637020969636524
19.08,989.5232184013016,0.932873,-4.64514885178823
19.09,991.8238037534759,0.8937698,-4.628237567177918
19.1,993.4368551410615,0.8186946,-4.623784651304585
19.11,997.4455000880337,0.75586873,-4.639424500841887
19.12,1002.9714617540542,0.7768469,-4.663091236042962
19.13,1003.1268750023138,0.7480048,-4.719195726041717
19.14,1001.8539410277899,0.81970614,-4.7788721540282815
19.15,1001.3852776674821,0.84861165,-4.811586036541626
19.16,1001.1439131223142,0.83229166,-4.803488455058929
19.17,995.8977145785816,0.86797285,-4.787856524140882
19.18,990.1863682897733,0.9140239,-4.718756824050702
19.19,988.4388316367988,0.9178525,-4.394033532892799
19.2,989.4595857759923,0.9313677,-3.930828530385842
19.21,989.5548682387739,0.90726876,-3.5218679668230655
19.22,990.595781801936,0.7495804,-3.1495668956397074
19.23,976.7631911558133,0.17527282,-2.8250354605512142
19.24,958.5032820926887,0.11249089,-2.603027232592666
19.25,857.106252528444,0.2776698,-2.4874194157531204
19.26,723.7600353761001,0.6665244,-2.4687784338564085
19.27,656.2590194578488,0.9215294,-2.5475084902095033
19.28,658.8525203955007,0.945167,-2.6947003911938365
19.29,660.408527832583,0.96431994,-2.933022545274201
19.3,660.7273927415931,0.9685259,-3.226559587399034
19.31,661.1888921819572,0.9677073,-3.579530462175484
19.32,660.8796686372843,0.96488976,-3.8745563703924093
19.33,660.0167105798579,0.96395904,-4.071990435539008
19.34,659.7459212837182,0.96622247,-4.171392484072291
19.35,659.707913131974,0.96681297,-4.258850075638298
19.36,659.8460802960482,0.9644691,-4.343751805526785
19.37,660.3162760724211,0.96147573,-4.419227934329216
19.38,659.7351890904457,0.9580002,-4.470539535567859
19.39,659.4086845096853,0.96242386,-4.512276470074534
19.4,659.3929356587648,0.9630406,-4.574264629785212
19.41,659.4047807052955,0.9590572,-4.681097411164754
19.42,659.8277730970239,0.9530805,-4.7702940361568515
19.43,659.3908201808301,0.9541776,-4.853115226590383
19.44,659.1251965231647,0.9565989,-4.952665256019558
19.45,659.0876559867495,0.95478505,-5.019549173425942
19.46,659.4535037130784,0.9560343,-5.057641891489454
19.47,659.906242463705,0.9587503,-4.927733347547094
19.48,659.9600299806737,0.961417,-4.532389605310963
19.49,659.1788919605083,0.9550989,-4.068336266444152
19.5,659.2834211778782,0.9507897,-3.719475801688064
19.51,658.7919113064725,0.94058865,-3.4649033867537016
19.52,659.2582042398867,0.8505271,-3.2869977786395284
19.53,728.8924245595489,0.14655352,-3.192579157012505
19.54,806.6571171325244,0.28654432,-3.171380386761743
19.55,908.3229253183026,0.58819985,-3.1952168169207544
19.56,1028.8548638566313,0.80067754,-3.2316070057427777
19.57,1129.8594563890488,0.8711759,-3.208104281263166
19.58,1127.7529800265102,0.89403117,-3.1792581393155057
19.59,1124.5935402319687,0.89059925,-3.1788640231074576
19.6,1121.7916958847761,0.8831357,-3.193058130743381
19.61,1119.792540696062,0.9020808,-3.252512029564203
19.62,1118.6337045056987,0.91183287,-3.352575765732189
19.63,1118.5618029118768,0.9128802,-3.486017605082077
19.64,1119.0478009643675,0.9168844,-3.604667917441499
19.65,1120.631999833477,0.881415,-3.713864720976538
19.66,1121.565579460033,0.86111706,-3.804190280981148
19.67,1120.017625792361,0.88257456,-3.885176670179102
19.68,1119.449951634653,0.9006256,-3.9778483997583973
19.69,1119.1634959215032,0.91088533,-4.04275175186407
19.7,1120.7191595209551,0.87688494,-4.116518021549725
19.71,1121.144342604275,0.8789173,-4.186508917011106
19.72,1122.3982525073725,0.8744415,-4.260652381401477
19.73,1123.9221991709198,0.88503504,-4.3439488209569275
19.74,1123.9607067197912,0.8945456,-4.421876063839318
19.75,1120.6986571197992,0.847474,-4.499500777763532
19.76,1125.3746846675,0.8050642,-4.565640439907556
19.77,1128.3195326180926,0.8255116,-4.642467291032
19.78,1131.2679598675259,0.78038144,-4.659206518171368
19.79,1131.5611169020408,0.77657855,-4.551256169125587
19.8,1126.3298509497665,0.8000629,-4.302066479309043
19.81,1131.5063774917717,0.7792474,-4.05879974498015
19.82,1132.1289754399425,0.6853113,-3.8665928273996606
19.83,1077.2942467415537,0.32096055,-3.7180892682658047
19.84,1005.3311789223927,0.6860361,-3.6401007809570505
19.85,1004.5331542643648,0.86061203,-3.6224346453291725
19.86,1004.0663094626948,0.9000124,-3.6580068456347106
19.87,1004.7020501486732,0.908648,-3.6981455031580124
19.88,1003.8383438389156,0.90349394,-3.7605457664671307
19.89,999.6929127888059,0.86607635,-3.791138783537364
19.9,993.1102965876049,0.92326474,-3.803714041731129
19.91,986.999230060514,0.934974,-3.83794961063815
19.92,982.6226052356772,0.93591344,-3.8749852415041266
19.93,983.1296302632957,0.9442469,-3.925242164658668
19.94,984.8956927633241,0.94136417,-3.9811736143583607
19.95,985.7040975960427,0.94492304,-3.9607356666286218
19.96,988.0178967899328,0.9509669,-3.9322731700997204
19.97,994.0647156521943,0.92415977,-3.9282891819829295
19.98,1001.9497414482981,0.90927804,-3.9545515308800487
19.99,1008.0035997197086,0.8944973,-4.001435410688712
20.0,1012.5327154638992,0.89760417,-4.096472625529225
20.01,1013.6268788094121,0.9044342,-4.196722764125107
20.02,1014.0672497365584,0.9105803,-4.308224274346527
20.03,1013.2681229724212,0.89155793,-4.317972856997502
20.04,1009.8541234870213,0.8495196,-4.304245493514113
20.05,1003.8237207623511,0.856274,-4.26994276970022
20.06,996.8153284384366,0.892207,-4.263115857454212
20.07,989.5453301276211,0.9428952,-4.2848850283692155
20.08,986.2007629034958,0.9532209,-4.332879640928619
20.09,986.713320070421,0.9574157,-4.3939996357883295
20.1,988.0073436085387,0.95713556,-4.463134924555301
20.11,989.2501741429403,0.9468982,-4.486053615821993
20.12,993.1116648433833,0.9216298,-4.493169239707077
20.13,998.7328704334203,0.8650085,-4.508583342666478
20.14,1005.0810195398783,0.85184646,-4.532388637164348
20.15,1006.0570172564024,0.8383868,-4.569964037344373
20.16,1007.8556049886384,0.83844197,-4.616345245531387
20.17,1011.0785827409903,0.86339736,-4.682905321306903
20.18,1011.7582286176167,0.86815757,-4.700693204924796
20.19,1008.3867803320836,0.83836985,-4.680293593741376
20.2,1002.6668612152575,0.8667389,-4.672198223591
20.21,997.4893279759215,0.8755678,-4.67276986689726
20.22,992.963808560005,0.9178872,-4.667481868350357
20.23,986.5262914348608,0.92555857,-4.66456949892964
20.24,984.6427096286924,0.93672657,-4.707581645572298
20.25,986.2212141916956,0.9363959,-4.768086743681546
20.26,986.7241196445614,0.95381916,-4.793411995412704
20.27,987.1935251576712,0.95823467,-4.807110739790416
20.28,991.535920573141,0.94176936,-4.804884499197294
20.29,999.3662507466963,0.88702434,-4.797169125478409
20.3,1002.4871123045705,0.90858865,-4.7851992486529635
20.31,1002.1248591457278,0.89313495,-4.775839820722585
20.32,1001.4585231399378,0.8983195,-4.78335642590425
20.33,1002.3877788325367,0.891184,-4.809667055252816
20.34,1002.5155507855828,0.8938186,-4.843543545470972
20.35,1000.7816856435018,0.86990255,-4.8845592139555585
20.36,996.9092646790584,0.86393416,-4.928032588851855
20.37,993.3022004412462,0.90857416,-4.929537172990205
20.38,990.7180746786778,0.92514545,-4.938279379937311
20.39,990.3635161272007,0.9166757,-4.931277953866837
20.4,993.5251299899802,0.86614716,-4.856541753988455
20.41,997.8626083162894,0.84690285,-4.618189591611271
20.42,999.2836703936956,0.8565724,-4.233492853119392
20.43,997.7342908987939,0.77238744,-3.8174184258067427
20.44,995.2966309238981,0.7576615,-3.5094212757778913
20.45,977.0560406460231,0.43254834,-3.3170928703197293
20.46,886.2634032311848,0.51068866,-3.230640297434283
20.47,882.6356343670979,0.9048593,-3.2340824326065913
20.48,884.4101713215371,0.93869036,-3.312043538356031
20.49,886.228110678116,0.9433834,-3.4441633404181355
20.5,885.9725979294258,0.94645846,-3.59367037903278
20.51,883.9711852838616,0.94737804,-3.6975645441856
20.52,881.2726503531744,0.9430065,-3.7437826356063386
20.53,879.454479121641,0.9479835,-3.742993688972589
20.54,879.629282065435,0.9612367,-3.7575789481747752
20.55,881.0578369643981,0.9705261,-3.790859526476086
20.56,881.9016560616864,0.96961737,-3.827114729470927
20.57,882.4828419908347,0.9660965,-3.880874889707751
20.58,884.0525722533608,0.95135736,-3.9414283014946268
20.59,883.9466851234768,0.9535656,-3.993694239336783
20.6,881.9224329003226,0.9642651,-4.035951605218726
20.61,881.9483368153926,0.96134865,-4.082917512136093
20.62,882.2925001711433,0.9638925,-4.136863596973954
20.63,885.656168675618,0.9628677,-4.210018332968002
20.64,889.0526436174837,0.92889065,-4.297052373771046
20.65,892.1453978287291,0.8892075,-4.4003163470022235
20.66,893.0896679187308,0.86461234,-4.459773589566954
20.67,891.6480144430612,0.8487669,-4.4979636071007825
20.68,888.6793852892808,0.86816514,-4.343281970077139
20.69,887.9406121248029,0.82995194,-4.05356631977335
20.7,884.390497851969,0.8301531,-3.773334291849798
20.71,883.1490476858545,0.7567731,-3.4529928553907285
20.72,884.048679232303,0.58643436,-3.203438363715247
20.73,865.9777555804698,0.590437,-3.044600090108143
20.74,844.7701426425493,0.7404104,-2.9642247786339864
20.75,841.3793969163837,0.8622714,-2.963161016170539
20.76,840.2748976446638,0.91885614,-3.033748603863291
20.77,839.3552619353317,0.9366152,-3.1405935754103305
20.78,840.2856683344509,0.9435451,-3.259210080147041
20.79,840.9829054868562,0.94172823,-3.351375369879907
20.8,842.0249005614334,0.9343714,-3.4354016713692324
20.81,842.7815754138288,0.9296884,-3.4685627046085385
20.82,843.6233486891022,0.92989445,-3.4935145667473484
20.83,843.637027246866,0.9289187,-3.527323775504842
20.84,842.0398022865767,0.9409463,-3.530289432225035
20.85,842.325454477144,0.94508207,-3.6004174412681236
20.86,841.5696238338353,0.9428711,-3.694551403551898
20.87,840.1050435989746,0.92248064,-3.8130504133110406
20.88,836.3791884743077,0.9299961,-3.950489613697769
20.89,833.0746487663087,0.95291877,-4.081718010740095
20.9,833.23382048707,0.9568108,-4.203883864451076
20.91,834.0984001620508,0.948385,-4.287513453197519
20.92,834.3620677463591,0.94415116,-4.339034264944825
20.93,834.2475225263491,0.945143,-4.354410579308017
20.94,835.5177757472841,0.9461292,-4.364787682040767
20.95,837.6371645795743,0.93476343,-4.394230470780341
20.96,839.9576660158464,0.91623163,-4.4201157266341005
20.97,841.2908256497158,0.9164818,-4.464742393656624
20.98,842.3177387054122,0.91570187,-4.540391910174602
20.99,842.0735965766364,0.93418217,-4.554872528040522
21.0,842.9333672525287,0.92909193,-4.302197045575159
21.01,842.5457152316492,0.93224835,-3.8520576337746406
21.02,840.9663101049414,0.9173537,-3.4819895763916615
21.03,838.633917992301,0.8572986,-3.227118316307404
21.04,835.2330992794048,0.7621436,-3.038007670135182
21.05,829.4221633833387,0.19963834,-2.947767402753565
21.06,738.3736742076206,0.80470794,-2.9387102830013525
21.07,737.9634737304776,0.86942667,-2.9911991581196866
21.08,739.474957651384,0.9029575,-3.099097196302401
21.09,739.6093355523631,0.9085388,-3.2346461867619345
21.1,739.2299250168008,0.9036659,-3.363379598585538
21.11,739.6760048885865,0.91640437,-3.464859039947358
21.12,739.5625049974387,0.9162656,-3.59424763833501
21.13,738.9783250140374,0.9130137,-3.6699527013868494
21.14,738.4132615159489,0.89504373,-3.537247968434528
21.15,738.0748345259515,0.89269197,-3.2177152214447937
21.16,738.4759983632433,0.90057766,-2.8427536627855736
21.17,738.4460539220892,0.8350136,-2.5430815056778346
21.18,728.6205064900498,0.22872055,-2.350584756952201
21.19,692.746016760308,0.10623297,-2.270741474987452
21.2,655.6175175658439,0.6904796,-2.2985976724947204
21.21,658.4907776693648,0.8998083,-2.413193045093032
21.22,660.1983060068744,0.9448501,-2.626078498650037
21.23,660.5887275168827,0.9583056,-2.9288279699652198
21.24,660.6714574424741,0.96460164,-3.299431547613282
21.25,660.7825103131916,0.963796,-3.697119269937426
21.26,660.8886628233151,0.96479046,-4.003564216151438
21.27,661.5539583658511,0.96189845,-4.199233419264021
21.28,661.2627436550888,0.96168697,-4.211129019297082
21.29,660.4337655176901,0.9636612,-3.9482347007998646
21.3,659.883410646948,0.9621057,-3.5682877141858422
21.31,660.0648105206774,0.9579788,-3.1968815049714108
21.32,659.9664176301767,0.9495609,-2.936887798378711
21.33,659.7898597119325,0.9233701,-2.7520713567768875
21.34,660.276651287068,0.8273975,-2.667044264233048
21.35,665.1308413595987,0.61331487,-2.6761866206433753
21.36,737.907012983577,0.75114524,-2.773091630135971
21.37,742.8026735154718,0.8949038,-2.9439825852900054
21.38,744.1027752809753,0.92067075,-3.121077031669788
21.39,743.8323572025807,0.9278686,-3.250851434395957
21.4,741.9158882534925,0.9310627,-3.283483813800839
21.41,740.3306538320253,0.9150827,-3.2589949905160127
21.42,739.3875588571639,0.90412605,-3.2333200093693706
21.43,739.4716630850143,0.9146039,-3.230955117829475
21.44,738.96294699736,0.9169956,-3.2239799420216317
21.45,738.2384115183123,0.8891555,-3.218531205474571
21.46,739.6218106084502,0.911471,-3.181068651116807
21.47,740.4727767729378,0.92932343,-3.0991840506438066
21.48,741.2192607207714,0.9369064,-3.0356194252654722
21.49,741.6339138863651,0.9449076,-3.0009185574670427
21.5,741.6758129791494,0.9388834,-3.002624223459752
21.51,742.5131377809727,0.9310107,-3.034045736185129
21.52,743.382043225298,0.9290091,-3.0808112216326196
21.53,743.655808155552,0.9306953,-3.1635137848671793
21.54,743.0079453511756,0.9410808,-3.2364112341125604
21.55,742.0631534356727,0.94020045,-3.272050143724593
21.56,741.696170844492,0.93553436,-3.335964437077925
21.57,739.9673943046107,0.9222118,-3.42940347287519
21.58,738.3083606549751,0.90523505,-3.544953699430282
21.59,736.9806225960392,0.90652364,-3.661822672798743
21.6,736.230851248884,0.91777986,-3.783694091152004
21.61,736.0099589782816,0.91415423,-3.8745670185214176
21.62,738.1373231901366,0.8954197,-3.916369126564785
21.63,740.049621830819,0.9305631,-3.921197798332621
21.64,741.2509218523,0.94236946,-3.925097244034239
21.65,741.8444890877829,0.9425907,-3.9659936871451067
21.66,741.7719430262144,0.9393337,-4.02545928027514
21.67,741.9675708650016,0.92644083,-4.097245892939012
21.68,742.9991710142798,0.91987145,-4.2094465339768625
21.69,744.8603298559956,0.91979575,-4.320481219442847
21.7,745.0713383432701,0.9221091,-4.342259241838066
21.71,742.521456692633,0.9369644,-4.324828464331936
21.72,739.6175259660995,0.9000614,-4.292878040991964
21.73,738.0318675682984,0.8750143,-4.270606824978608
21.74,738.7586117466947,0.88681424,-4.255578233966958
21.75,739.1456699911282,0.8992238,-4.272936251761677
21.76,738.5440833930588,0.898649,-4.318214327876316
21.77,737.0793598710816,0.8964571,-4.382357286590414
21.78,737.4540124443879,0.8692541,-4.4386980106366885
21.79,739.1262458233903,0.8760054,-4.4684132519622075
21.8,741.2791188010614,0.904504,-4.515819702388641
21.81,741.6435345072935,0.92191356,-4.576422099456885
21.82,740.146717643285,0.9139837,-4.614855625214977
21.83,739.6097368911074,0.89266056,-4.683187217392904
21.84,741.3805595106071,0.8958078,-4.757286145013247
21.85,743.3338905746888,0.9049433,-4.791390968365245
21.86,742.7723101543816,0.9175602,-4.826618895331138
21.87,740.1583653995743,0.9143268,-4.880428555718977
21.88,739.1679606499246,0.9045498,-4.932847033113845
21.89,739.688934812699,0.91792715,-4.969697993147722
21.9,740.2359746535346,0.91575426,-5.006945930323554
21.91,740.7908477826732,0.90979993,-5.024747514703256
21.92,741.4702532198645,0.91842383,-4.98604751265709
21.93,741.2363404393943,0.9181804,-4.768135226642726
21.94,738.2676363280085,0.84934926,-4.341933012717711
21.95,737.1162039464558,0.7682419,-3.9245163873129814
21.96,734.6875785472378,0.4612044,-3.608161963446442
21.97,660.5788338724757,0.22639671,-3.394410208187783
21.98,654.4230263556256,0.7261239,-3.277069420253326
21.99,655.8748786297726,0.920462,-3.254025299027893
22.0,656.9613178312233,0.9428873,-3.323383558641814
22.01,658.3965038860381,0.9402095,-3.473271067724326
22.02,659.1173599870772,0.9497065,-3.646892754623952
22.03,660.0402369115046,0.96094143,-3.883051193653051
22.04,659.8869176843322,0.96116716,-4.1060900179708915
22.05,659.6339048122751,0.962493,-4.2492274926557885
22.06,659.8079499092719,0.9605019,-4.355968594348798
22.07,659.659976871974,0.9589602,-4.4186064394421365
22.08,659.9388252589888,0.96112186,-4.4740012808983325
22.09,659.5799028253307,0.96358573,-4.5094642575065755
22.1,659.3564779798253,0.9630095,-4.5528159342400585
22.11,659.6823860069999,0.9593674,-4.576072989330027
22.12,659.5348883046656,0.95270514,-4.6010970942452225
22.13,659.804276553039,0.95326096,-4.613898032725915
22.14,659.888312783718,0.9579879,-4.6454853268334455
22.15,659.4120512644658,0.9541962,-4.704085064436208
22.16,659.6583203970262,0.95562506,-4.749574611049204
22.17,659.7269847185794,0.95470226,-4.794736690016386
22.18,660.4196639274654,0.9516715,-4.844218060758023
22.19,660.2938898696108,0.95761347,-4.8956621586625575
22.2,658.9229586484049,0.94895023,-4.946059305072161
22.21,658.8081857666557,0.9473121,-4.988733923500962
22.22,659.5466333854876,0.93608403,-5.005057337222634
22.23,660.0051422527977,0.92110705,-5.037644933839092
22.24,659.4955333332178,0.9388207,-5.058419045313797
22.25,659.2044425030531,0.9417889,-5.102701138923412
