time,f0,confidence,loudness
23.87,442.8561722455694,0.95467126,-3.8983714950951174
23.88,443.93916406900644,0.9310538,-3.8328036403477594
23.89,444.5379072964436,0.8618304,-3.847177728125929
23.9,453.46252050217674,0.22353321,-3.9314835876320595
23.91,503.20202888662686,0.7601221,-4.059026584021805
23.92,565.6771422822331,0.8805624,-4.235286582807274
23.93,638.5257544728105,0.91218734,-4.413658066265979
23.94,699.0819748544162,0.92213297,-4.583131472784903
23.95,698.551126959561,0.92886305,-4.656674346742437
23.96,698.2771601165357,0.9254151,-4.668010658746598
23.97,697.4084453384256,0.9208853,-4.652811448418117
23.98,696.7427804343149,0.9151572,-4.6554487060355605
23.99,696.1718143333999,0.9135633,-4.692584593052875
24.0,696.929415441168,0.91695964,-4.730328205504854
24.01,696.9666652335757,0.9193931,-4.76012821368361
24.02,696.7394543553622,0.9231528,-4.781516775665227
24.03,696.7328780266091,0.920915,-4.7716386011809515
24.04,696.1509656225975,0.9088875,-4.764281828970775
24.05,695.3692133806189,0.91217947,-4.767173278107662
24.06,693.9845572918142,0.91100043,-4.750923003865418
24.07,693.0721697163905,0.9022952,-4.765547716294451
24.08,692.5797394751208,0.87826705,-4.781209210608849
24.09,691.1800159916477,0.8663694,-4.76826051138011
24.1,690.2371108963047,0.87102073,-4.731099437831255
24.11,690.8188823337671,0.88292694,-4.69852297304731
24.12,693.1394354020039,0.901767,-4.693098809923853
24.13,694.9910403419277,0.91179925,-4.692537858533754
24.14,697.0704904033576,0.91584975,-4.6852038431488925
24.15,698.7504327588167,0.92797935,-4.673853601264394
24.16,700.3265544567948,0.93221843,-4.669536777104514
24.17,700.6667068715359,0.93551993,-4.611268580966938
24.18,700.568945361262,0.9383015,-4.538576520612658
24.19,699.6538496857081,0.938545,-4.496528869166211
24.2,698.726848921804,0.9349773,-4.485834998583707
24.21,697.6324097887426,0.9264667,-4.488674704953905
24.22,695.1884619694232,0.91573447,-4.487285427425115
24.23,693.3680698194239,0.8972975,-4.528019696085068
24.24,692.266889905863,0.8633454,-4.568042951597278
24.25,690.8513949598945,0.8357421,-4.515754266626919
24.26,689.3977720654059,0.8207278,-4.43966660309298
24.27,691.3062911692039,0.8644761,-4.38956828101912
24.28,694.1000176549046,0.9040289,-4.358021787615233
24.29,696.219731148078,0.9047741,-4.352567935142906
24.3,698.8158451503365,0.9239847,-4.372344818046511
24.31,700.7114562126321,0.92538536,-4.4380790888807615
24.32,701.9591993709707,0.9261656,-4.504660726131793
24.33,701.7728361649085,0.93135893,-4.519525532588331
24.34,701.6062154803296,0.935066,-4.482393621595044
24.35,701.9194611440778,0.93379986,-4.395062943449484
24.36,701.9848900004799,0.9319192,-4.30933393003225
24.37,701.8144804993306,0.9281704,-4.221126477872012
24.38,700.213415940993,0.93366957,-4.161175775202095
24.39,698.5983093070317,0.9341879,-4.129425829024053
24.4,697.3684097748585,0.9250796,-4.146125609097289
24.41,695.0549840036197,0.91891265,-4.2007839781194605
24.42,693.1498576516702,0.90687096,-4.289448395261827
24.43,691.775391486878,0.8875902,-4.348965653170504
24.44,691.899526565723,0.888802,-4.329717817094235
24.45,692.9769117800745,0.90130556,-4.268362348096821
24.46,694.6045603014217,0.91281813,-4.238470546003171
24.47,696.2738680594942,0.9114857,-4.251452774345842
24.48,698.30641312049,0.9299747,-4.286329523063164
24.49,699.7803630134986,0.9384175,-4.328911016314372
24.5,701.0881084666044,0.93906575,-4.408652901664684
24.51,701.8715604848717,0.93852407,-4.494417831222972
24.52,702.2866403715975,0.93670917,-4.558194607751003
24.53,702.7555726086599,0.93467355,-4.518027563518835
24.54,703.0943565298599,0.9315424,-4.343930196291757
24.55,703.2663465072743,0.9254733,-4.112097930493754
24.56,702.5855738891651,0.9276476,-3.7698345861550915
24.57,701.3164880945602,0.934553,-3.447084648529535
24.58,699.9394424456475,0.9344337,-3.226321725517916
24.59,697.5801425805372,0.8339978,-3.120091445263715
24.6,670.6786801292095,0.5790059,-3.095450394568251
24.61,663.8911637397175,0.8952569,-3.157078733389347
24.62,661.7603737521341,0.94224244,-3.2950272141730816
24.63,660.8157805790918,0.9522468,-3.5164106679056877
24.64,660.4702880174505,0.9568625,-3.8333039817485077
24.65,660.4830554354105,0.95860577,-4.20216553749686
24.66,660.5302009722185,0.95792377,-4.500962259216883
24.67,660.3100363017836,0.9559177,-4.670843259401769
24.68,660.392482669003,0.9559982,-4.755574371733284
24.69,660.5631396357074,0.95880026,-4.4760047801213085
24.7,660.3390061014479,0.9587389,-3.9208779229372417
24.71,660.3333943779825,0.9588486,-3.4368716745654297
24.72,660.2520365349495,0.95771074,-3.081765739955339
24.73,660.2713066326827,0.9544656,-2.834914434115938
24.74,661.0908872939068,0.93074095,-2.69815864362628
24.75,668.4312456719219,0.7268299,-2.670619239372748
24.76,692.4106383434706,0.86137545,-2.7481201198309697
24.77,695.5051950499393,0.9248431,-2.9309183586587486
24.78,697.0066151245829,0.9314712,-3.22172067865399
24.79,697.9116664839081,0.93788445,-3.600736963947339
24.8,698.9341311044577,0.94022816,-3.9834015797499878
24.81,699.4777525483347,0.9432142,-4.196686769457092
24.82,699.7379165370969,0.94729686,-4.0083062711802055
24.83,698.974114787191,0.948084,-3.617717696610124
24.84,698.6001447731483,0.94851923,-3.2166290158904403
24.85,698.1289485166428,0.94546556,-2.889834554361556
24.86,697.1167282735523,0.9318477,-2.687468724541879
24.87,695.2281233936043,0.8979868,-2.582285573571888
24.88,692.7573868120636,0.7466221,-2.564841764300666
24.89,657.9632826825448,0.7215321,-2.6156994486579337
24.9,655.7470299893826,0.92571104,-2.7564606229273685
24.91,657.339371258559,0.94111073,-2.9671651855732284
24.92,658.9077031789815,0.9509711,-3.261918104983198
24.93,659.2636415200732,0.9535581,-3.5345354944301626
24.94,659.2468984753951,0.95965326,-3.661795305431947
24.95,659.0675013501736,0.96137,-3.535803638567071
24.96,658.8805941399651,0.9561596,-3.264613483474898
24.97,658.9086704968813,0.9547878,-3.0120857738501794
24.98,658.8510297138243,0.94871885,-2.8474708311641264
24.99,658.0017405622663,0.91685617,-2.770291101843813
25.0,651.4949933552796,0.7295647,-2.75862866747158
25.01,585.4248784559333,0.5197655,-2.8095738782070296
25.02,583.2550004437568,0.77503204,-2.9122177700220124
25.03,583.5431038222022,0.87576246,-3.052599735018424
25.04,585.0177308209059,0.92824495,-3.18473752543863
25.05,584.2167338244267,0.9564724,-3.3098936889969033
25.06,584.0502690564189,0.9686161,-3.4615538022652306
25.07,582.7157390412858,0.96847755,-3.614833525274189
25.08,581.9684448170065,0.96944535,-3.7780934207303716
25.09,583.2292727544742,0.96979856,-3.923960489949043
25.1,584.7222427964576,0.96241283,-4.032242134291919
25.11,586.424505780695,0.9592804,-4.125234581973825
25.12,587.750222854586,0.9773203,-4.213001490121175
25.13,588.5754443669099,0.9802382,-4.2834794280290645
25.14,588.9711774272768,0.9760237,-4.26175889953368
25.15,588.8120241459994,0.97173786,-3.998029994972313
25.16,588.3539074899911,0.9750719,-3.5919301602047793
25.17,587.4701629919042,0.97234416,-3.232964440966924
25.18,586.4792118302528,0.95256793,-2.932072447733376
25.19,585.90352480334,0.9376223,-2.75705056361183
25.2,580.7219830167093,0.7543901,-2.688753082330851
25.21,559.0556859437689,0.69322395,-2.6944954583669984
25.22,559.3897218845603,0.8668317,-2.788918642304805
25.23,559.0380590759472,0.9090696,-2.93537117832169
25.24,558.880284393116,0.9147647,-3.1490286411752644
25.25,558.03076694341,0.9277844,-3.345844791162999
25.26,556.9190984408467,0.93463826,-3.523637762726956
25.27,555.1653410371866,0.9328863,-3.636978009372554
25.28,553.9044527241596,0.91760343,-3.738270958530162
25.29,553.6967824454343,0.9213748,-3.8702056753138985
25.3,553.3208458309131,0.9160264,-4.018915510837819
25.31,553.2949816659817,0.9150809,-4.165460765863668
25.32,553.4086055473251,0.92236364,-4.259443173379764
25.33,553.6090230742878,0.92356247,-4.358782136378823
25.34,554.62320663803,0.9403285,-4.463643335308302
25.35,555.228304701453,0.9396658,-4.569359207119749
25.36,555.5416129586805,0.93742204,-4.66522807337445
25.37,555.804857055516,0.924326,-4.766364222888416
25.38,555.5280932443899,0.9214611,-4.899122532541036
25.39,556.9452739814673,0.9024136,-5.0531957813804285
25.4,559.1100264352755,0.823151,-5.217383959553729
25.41,560.8974636858657,0.6794182,-5.346131009590666
25.42,573.0411276489174,0.48037896,-5.383306735921527
25.43,582.6336525666231,0.28979182,-5.26109289186063
25.44,594.5659582395119,0.12798366,-5.029841744654757
25.45,645.4431930103318,0.106060326,-4.782949760031377
25.46,655.1168381926736,0.1787821,-4.560384102514935
25.47,669.3775160872397,0.3641317,-4.371925272954641
25.48,688.9757974367207,0.6747857,-4.246466521961809
25.49,691.1439818231798,0.85334015,-4.190474838398092
25.5,695.261417494316,0.91003805,-4.189014997314539
25.51,697.0838441576288,0.9131063,-4.201343925130407
25.52,699.3118439953535,0.9290855,-4.223832096366043
25.53,701.0759997730954,0.9254304,-4.179803810571538
25.54,701.8158688352785,0.92769086,-4.072798051253837
25.55,701.8014751046978,0.9288764,-3.945489229466643
25.56,700.02854360215,0.9353665,-3.8455557912364275
25.57,698.013216905553,0.93216646,-3.7853015530094543
25.58,695.4680760338226,0.928113,-3.7646679954306785
25.59,692.3714805498591,0.9290861,-3.792464959218339
25.6,689.6629002457543,0.89745986,-3.8776638005095685
25.61,688.3913975621826,0.8721955,-3.9453587669246484
25.62,689.2848464377355,0.8865672,-3.955253607676945
25.63,691.6810736201131,0.91988903,-3.9823087759900786
25.64,693.9641492590279,0.93150985,-4.0309435110647
25.65,695.8952031754011,0.92664135,-4.117303739946394
25.66,698.5209121526414,0.94024545,-4.259018807013555
25.67,700.4647569229198,0.9447019,-4.4300681882000585
25.68,701.7026486130087,0.94604874,-4.583417057691518
25.69,701.8857169051512,0.9485095,-4.7298853769883555
25.7,701.4292139450948,0.95331097,-4.846703054410987
25.71,701.9327801989915,0.947734,-4.737393828458484
25.72,701.38365050229,0.9483198,-4.535360628288207
25.73,701.122839455903,0.94247544,-4.3377918292271875
25.74,700.1287070946609,0.9331878,-4.162909163892055
25.75,696.9916370234,0.80981886,-4.026956542380849
25.76,656.0058035668171,0.8531544,-3.9979797401409725
25.77,655.7842872392574,0.9469329,-4.04013720553833
25.78,657.3660389374784,0.95252395,-4.145931588966594
25.79,658.5471173995945,0.9470644,-4.2956565180133435
25.8,658.9104761861549,0.95229733,-4.444965970426811
25.81,659.2926011479465,0.9555738,-4.583958094703682
25.82,659.3340695715143,0.9565948,-4.687640993256544
25.83,659.213590287157,0.95645964,-4.759894738166765
25.84,659.47170190188,0.9568398,-4.773133735224572
25.85,659.5293333338901,0.9565475,-4.500989525451133
25.86,659.37675259419,0.95515215,-4.061335562729585
25.87,659.2502783746085,0.9555664,-3.637010060647243
25.88,659.0713518771231,0.95691514,-3.32097308897719
25.89,659.883859858516,0.9554112,-3.1024171251711543
25.9,661.5576038504497,0.92794037,-2.9737216418345995
25.91,670.3709019327908,0.67115307,-2.9496171755108476
25.92,691.6816041956924,0.8627663,-3.038299873658906
25.93,695.8980792575682,0.90885377,-3.2273421383956804
25.94,698.1657887318266,0.9225664,-3.5150124305453643
25.95,699.4202581801594,0.9336561,-3.8758287135914733
25.96,700.4068121741852,0.93328536,-4.195330919583273
25.97,701.2309624059923,0.9355757,-4.36218534315322
25.98,701.4523256647532,0.9358345,-4.369694827680875
25.99,701.2027370569051,0.93871474,-4.033339746925039
26.0,701.0368048414089,0.9419036,-3.6162636990684964
26.01,699.7493692912653,0.95268226,-3.234874165842822
26.02,698.4354902819496,0.9484948,-2.9386521116906406
26.03,697.4916966664125,0.9211082,-2.753719476465376
26.04,696.7325419327965,0.788485,-2.68759498045881
26.05,662.6378138045845,0.55421245,-2.7103457727088927
26.06,655.837001211105,0.92550325,-2.848440589873769
26.07,657.51034438881,0.95235956,-3.0993205692174906
26.08,658.880411056349,0.950413,-3.457547626788491
26.09,659.664492857096,0.9561422,-3.7829545099368764
26.1,659.5366302808011,0.95865333,-3.790061410806223
26.11,659.4001930666303,0.95610166,-3.5923929822823024
26.12,659.4123179492728,0.9533886,-3.3599812954131463
26.13,659.4249487556339,0.95636284,-3.1680252747647595
26.14,658.9864010056745,0.9400897,-3.044845668415177
26.15,656.8221114127704,0.84386504,-2.989116978183345
26.16,650.8108416289639,0.22572228,-3.0092287866037424
26.17,586.4720074407734,0.81607676,-3.1067200790499183
26.18,588.756757792738,0.9387517,-3.262028585474633
26.19,589.779373037007,0.96513593,-3.452698397383243
26.2,591.0695946984051,0.97124004,-3.676519434597765
26.21,591.3734042427538,0.9695151,-3.9582057520750493
26.22,591.662037396733,0.96421945,-4.227877013908996
26.23,591.7120291813361,0.96790016,-4.431957349107001
26.24,591.9856376195332,0.9654203,-4.579775801168222
26.25,592.4944197549538,0.96055454,-4.609056929185773
26.26,592.6946826811528,0.95832443,-4.595981474998852
26.27,592.9425814674047,0.95497715,-4.489680116727552
26.28,591.7277739235079,0.97197497,-4.238324161362143
26.29,590.8146864058865,0.9735515,-3.8349033642412924
26.3,589.7908202984419,0.9759245,-3.5170967493798746
26.31,588.6968443889351,0.9803907,-3.2996001681825047
26.32,588.0268831616261,0.97289336,-3.1742252833817464
26.33,552.4187081552035,0.95320606,-3.1338863229918448
26.34,473.8802172478631,0.8277163,-3.1506674675937507
26.35,440.54279594573865,0.49508387,-3.218724290290497
26.36,440.9710192439274,0.805091,-3.3274260212325326
26.37,440.5878706938307,0.90831876,-3.4791415277417514
26.38,441.11227078694856,0.9325066,-3.664586077222659
26.39,441.7465672974662,0.94487804,-3.842261443632963
26.4,442.0718296482804,0.958752,-4.034172732953778
26.41,442.36216435250094,0.963793,-4.2129453676742425
26.42,442.3603183775745,0.96985984,-4.32410289354292
26.43,442.29808632442894,0.9717294,-4.4172831979851575
26.44,442.3955147550709,0.9691868,-4.478383873047229
26.45,442.2094367913261,0.9719981,-4.522083757527322
26.46,442.1645522247735,0.9724579,-4.565438653700748
26.47,442.0526779043182,0.97225386,-4.646760354551659
26.48,441.7724605105078,0.9744078,-4.73289911827506
26.49,441.4851991236359,0.9738437,-4.836378886772696
26.5,440.8915926495745,0.9731015,-4.938168096366306
26.51,440.4275416741035,0.9696811,-4.99924260879014
26.52,439.8105445074168,0.96108437,-4.938224898415335
26.53,439.56929545928546,0.95855784,-4.718914881457974
26.54,440.1525914034031,0.96750176,-4.4900725159724715
26.55,440.4082980435812,0.9673985,-4.297200864121286
26.56,441.24582324097304,0.9702393,-4.1850096427779775
26.57,441.85229831077027,0.96733135,-4.168606246252216
26.58,442.23100226427795,0.95567137,-4.233637794165681
26.59,442.79322290899665,0.94304764,-4.36989644714278
26.6,442.6384629902034,0.8833815,-4.578377516474451
26.61,442.88842390081845,0.7192485,-4.738699903920987
26.62,454.50839655928695,0.836517,-4.807032192069006
26.63,494.6349465094739,0.8251922,-4.767580174876754
26.64,565.3621205158113,0.57927966,-4.641786078914491
26.65,590.0069290298607,0.65468526,-4.494275020804678
26.66,588.5692588741778,0.82586277,-4.371928123971097
26.67,588.8501726854962,0.8886935,-4.296212003561658
26.68,588.9696883290695,0.9187954,-4.289486106801655
26.69,588.3690593484432,0.8753,-4.359341004094122
26.7,587.8178718948922,0.88673604,-4.483204281595753
26.71,587.3438524584028,0.9124913,-4.645153583756911
26.72,587.6248286739843,0.9112989,-4.803980961906623
26.73,587.6305176794905,0.9132546,-4.876614849092543
26.74,587.8616340308862,0.9047814,-4.877137738559272
26.75,588.5321547782828,0.9161509,-4.818561191540088
26.76,588.9211100321194,0.9482976,-4.759167607759525
26.77,589.7043846028522,0.95458686,-4.673369189008675
26.78,590.7113671573466,0.9598453,-4.606576862523164
26.79,591.3645707022,0.9617512,-4.560654241795551
26.8,591.6709144691193,0.958241,-4.523094401470739
26.81,591.1729573237945,0.9667061,-4.478551258490548
26.82,590.4574855202438,0.97675,-4.44481416572191
26.83,590.582000151917,0.9748255,-4.392350418027367
26.84,590.8470403706509,0.9757638,-4.358544680250279
26.85,591.1269221227424,0.97571325,-4.364204088448901
26.86,591.3025165532727,0.97120786,-4.394367081986208
26.87,590.8879592130087,0.9757407,-4.441492477984657
26.88,590.7382067220184,0.9770551,-4.4705936023705295
26.89,590.7151648273658,0.9763435,-4.473581602698205
26.9,590.3884027778944,0.9784328,-4.41644390255757
26.91,590.1010360607951,0.97837305,-4.289035465270158
26.92,590.1203415605106,0.97444355,-4.142712872310351
26.93,589.2644741020961,0.9804317,-3.9954054505380894
26.94,588.1491385954074,0.9823433,-3.8837965221143027
26.95,587.8994582051042,0.9785681,-3.8073912863553936
26.96,588.2039059144063,0.9748485,-3.7535669410522794
26.97,588.0523396161876,0.9715624,-3.7803371554289322
26.98,586.1314239542086,0.91367,-3.862300697779841
26.99,580.6650677497842,0.772057,-4.001377808024938
27.0,568.9011556240142,0.60272115,-4.1601430786077245
27.01,569.3160099133186,0.82217795,-4.364744132780914
27.02,565.9530891970998,0.8690023,-4.551274610865147
27.03,563.5724400567055,0.8770313,-4.695408459128007
27.04,564.6199452514654,0.8914902,-4.754157257074957
27.05,565.3604336066333,0.9060662,-4.776738230729943
27.06,564.3199143272194,0.91429245,-4.750297492881886
27.07,564.2931513061677,0.90910304,-4.62430940729758
27.08,564.2138493255696,0.9170363,-4.375091002070471
27.09,563.3398020277358,0.93081033,-4.137439147184775
27.1,563.5767561710373,0.9316834,-3.906870105935637
27.11,563.8427959254851,0.92764455,-3.7261481280705406
27.12,565.2616583176953,0.8736613,-3.609748659623527
27.13,571.0721586945426,0.7745796,-3.5983040857754505
27.14,578.6383523602686,0.902376,-3.65696048359715
27.15,582.9753043146318,0.9640884,-3.782221119622463
27.16,586.7219286550345,0.97198915,-3.976935626844775
27.17,587.8712246962424,0.9818783,-4.218110626329795
27.18,588.0327720274145,0.9822279,-4.45193844582169
27.19,588.0498057526947,0.98144054,-4.641105600722102
27.2,588.5688196890865,0.98397756,-4.763826784497321
27.21,588.8273188313444,0.98543304,-4.80446983524972
27.22,588.7779418330399,0.9850246,-4.794429345004047
27.23,588.8205641971143,0.98622876,-4.746456152790262
27.24,589.3795912382163,0.98558736,-4.694521736477538
27.25,589.8317739610544,0.9841192,-4.670838021118434
27.26,590.663178800943,0.9768821,-4.599300249381004
27.27,591.2629119406196,0.96566105,-4.423985728182048
27.28,591.853348366448,0.9467745,-4.1828652681795235
27.29,592.1721882258163,0.9335692,-3.9370680938782527
27.3,591.6709183719296,0.9451399,-3.7290160825034144
27.31,590.9929211019529,0.9449742,-3.591868600066537
27.32,591.0947262636873,0.92833364,-3.5170707628497664
27.33,592.2024796436522,0.86139584,-3.5279973309431925
27.34,654.6001589449303,0.5607831,-3.6215613324888998
27.35,661.6474139721857,0.81327885,-3.788298259019819
27.36,662.4646234573897,0.9226078,-3.9846463829625254
27.37,664.0080649806004,0.94083446,-4.170895070922779
27.38,663.1573652424165,0.9558283,-4.3291050874172585
27.39,662.486458364312,0.96530175,-4.349955450005979
27.4,661.339360538585,0.9635776,-4.1821781894713315
27.41,660.1715094680915,0.9599218,-3.981726838443305
27.42,657.6574763682696,0.94401145,-3.8068478956976355
27.43,656.5900932734289,0.94024384,-3.658068743704627
27.44,654.5015947989698,0.8992529,-3.591271832321261
27.45,590.7214100863555,0.71355903,-3.6071967343571383
27.46,588.4710805920871,0.92932105,-3.6950824136889966
27.47,588.8018615608725,0.9593439,-3.858932128987356
27.48,588.9104807498912,0.9744148,-4.08953294195813
27.49,588.9240567391986,0.97930676,-4.313020269542173
27.5,588.7355643109979,0.983613,-4.520364088649034
27.51,589.056907726152,0.9847508,-4.634729672009229
27.52,588.9663279747208,0.9830539,-4.674711881818172
27.53,588.9426336528242,0.98502016,-4.6518336809520715
27.54,588.4883197441533,0.9838593,-4.622464562884363
27.55,587.6634912501172,0.9797753,-4.585488785867252
27.56,587.1260507962523,0.97341657,-4.54214749457166
27.57,586.5847434450277,0.9662759,-4.50042674382591
27.58,586.6776256725664,0.9677875,-4.457646704251051
27.59,587.2220595222583,0.97120345,-4.432480286160224
27.6,587.5221788510378,0.9744842,-4.454316425053053
27.61,587.4888822620105,0.97416353,-4.5021654624259
27.62,587.8686535691664,0.97543013,-4.598607054029627
27.63,588.2716862301892,0.97881716,-4.735542872941862
27.64,588.8395669673101,0.98118985,-4.813558408952672
27.65,588.9372110773992,0.98049825,-4.729219804653752
27.66,589.2782831108524,0.97714186,-4.3798445291475225
27.67,589.7962364377518,0.96711695,-3.8941747267347684
27.68,589.6559016480803,0.9748031,-3.4823465704076213
27.69,589.7175924147839,0.97603935,-3.195009913512144
27.7,589.35765960909,0.9725715,-3.020790573561486
27.71,588.8820084646559,0.9723251,-2.941693502270107
27.72,586.736196797326,0.96200657,-2.9381240907251147
27.73,585.7428931138419,0.9593312,-2.993506032450501
27.74,586.4448486009688,0.9726733,-3.1305760068208928
27.75,587.2924584724673,0.98084223,-3.3802471713666855
27.76,588.2249275474667,0.98590726,-3.705805390770083
27.77,589.5940159779282,0.9829363,-4.081205797754105
27.78,590.9241143549419,0.9746194,-4.350253990187709
27.79,592.2032798879058,0.95273286,-4.512767440033726
27.8,592.6380531942293,0.9469807,-4.5931293247643445
27.81,591.7558609674946,0.96444327,-4.620325813504585
27.82,591.3701871318323,0.9670664,-4.594378966914776
27.83,590.901868011788,0.9735086,-4.5377508779772935
27.84,590.6811508887713,0.9732144,-4.471046027370333
27.85,590.0968594973156,0.9765022,-4.424118132077306
27.86,589.2029816914364,0.9767133,-4.408022531419415
27.87,587.8168610360299,0.96955574,-4.392351716391891
27.88,586.3817215953845,0.947712,-4.382635719187366
27.89,584.8325370521829,0.9548304,-4.387063325703157
27.9,584.2851656840188,0.9578204,-4.418527789245713
27.91,584.4927904699558,0.96177703,-4.3990282530359055
27.92,584.885774953529,0.96515536,-4.333874437136952
27.93,585.7797406686341,0.95953315,-4.3107049410012115
27.94,587.1054655360591,0.9785826,-4.322089249327791
27.95,588.6720851938462,0.9794897,-4.353015637610711
27.96,590.4595791627485,0.97108495,-4.421413060379227
27.97,592.0364556786767,0.9495989,-4.509453195446479
27.98,592.3409165221568,0.946728,-4.62169081842787
27.99,591.0760147113408,0.96427584,-4.727865704414652
28.0,590.528647219023,0.9724511,-4.734464843453398
28.01,590.4715822378674,0.9737954,-4.683626039290178
28.02,589.9112080674743,0.97888845,-4.622132007570859
28.03,589.19311901878,0.9783849,-4.551967640175452
28.04,588.2844881861683,0.97334653,-4.504099758161426
28.05,586.5650263241606,0.95468384,-4.478181998144894
28.06,585.3456333649839,0.9448867,-4.4868045372446534
28.07,584.3469729263462,0.95142114,-4.517191268713885
28.08,584.2409400499588,0.9535496,-4.584354661494461
28.09,584.5486069349106,0.9566679,-4.617134310952378
28.1,584.8645886331714,0.9573688,-4.552139165045616
28.11,585.2721133442069,0.9538244,-4.491300922433563
28.12,586.1820529667004,0.9541526,-4.4537020851166185
28.13,587.1932227579346,0.9713471,-4.457384576481621
28.14,588.1677962306264,0.97877526,-4.466188387084266
28.15,588.9375917119023,0.97654235,-4.527215390074875
28.16,589.467384554084,0.97226113,-4.59309411635928
28.17,590.03119034309,0.9696819,-4.621439668223957
28.18,589.7576351485388,0.97070897,-4.56483016455352
28.19,588.8286355683554,0.97272193,-4.438921289377063
28.2,587.8882797284301,0.97194433,-4.206657857073847
28.21,587.4476509662727,0.97703284,-3.914562452993255
28.22,587.7544290327932,0.9788587,-3.6732337698916147
28.23,588.3030764743814,0.969357,-3.4937947738759987
28.24,587.24048438066,0.9200232,-3.4049001621730848
28.25,585.9925854724968,0.8844772,-3.3928278194207646
28.26,585.9255902774306,0.8827822,-3.461103847912594
28.27,585.1207974752448,0.8317261,-3.563288624858951
28.28,526.567439654903,0.67103577,-3.7022403760021456
28.29,448.5727927177384,0.5484814,-3.821250028978092
28.3,394.01443532480187,0.8525345,-3.867984055182887
28.31,352.6815712940293,0.87714636,-3.915265539554165
28.32,353.07726949238895,0.92657024,-3.969641432068301
28.33,353.7145091972014,0.94059634,-4.041425449646795
28.34,353.79094399720054,0.9429625,-4.14553971714396
28.35,353.58400688388394,0.93104255,-4.182298807255891
28.36,353.7332141594262,0.92519677,-4.23410235172148
28.37,354.0226709859399,0.94275963,-4.284140357910646
28.38,354.2026523364472,0.9389896,-4.311070608001806
28.39,354.73173553831765,0.9445449,-4.31714738305782
28.4,354.24081996886747,0.9506033,-4.312337371956252
28.41,353.2252640092127,0.9443195,-4.267251005017688
28.42,352.3622865931724,0.92856336,-4.2354291857437065
28.43,351.7371006847575,0.9490855,-4.243022431072815
28.44,351.0232972180605,0.95784026,-4.296292433386499
28.45,350.089330978499,0.96496284,-4.383325201238768
28.46,349.5931993358392,0.96112525,-4.477630470334997
28.47,349.66774066748417,0.9649073,-4.48267183571451
28.48,350.03192414742415,0.9646994,-4.383514843699739
28.49,350.9847809068849,0.96385396,-4.295432993053994
28.5,351.87662512706436,0.9523915,-4.246210535358225
28.51,353.20211963630334,0.9572842,-4.241492632124904
28.52,354.08698334819405,0.9643227,-4.276125314294169
28.53,354.94141794637414,0.9662397,-4.37434493297994
28.54,355.6683000902436,0.96321416,-4.454040526524063
28.55,355.6751569853531,0.9659914,-4.455368224148311
28.56,355.1232120831156,0.9708773,-4.33315116823843
28.57,354.21181514966133,0.9728583,-4.180550477151613
28.58,353.3305476686256,0.9640824,-4.055244080999618
28.59,352.2516304616047,0.95648634,-3.980920521546395
28.6,351.07948296428196,0.9729233,-3.956412187089293
28.61,350.17397389292177,0.9773083,-3.9770247680070234
28.62,349.3743391034704,0.9729495,-4.0444052302286435
28.63,348.92679214373237,0.971386,-4.092285890546163
28.64,348.7464125578776,0.9619465,-4.0817315378892935
28.65,349.0959791286715,0.9702991,-3.9905742338393924
28.66,349.93597636902496,0.97408164,-3.8780693014105685
28.67,351.0717162852742,0.9687102,-3.8115403116107025
28.68,352.885885356324,0.9574045,-3.7859086297911198
28.69,354.03043926254304,0.97085106,-3.821219834254068
28.7,355.1919278935273,0.97172475,-3.8964518300638007
28.71,355.62133644192437,0.96739656,-4.010554082483929
28.72,355.8153994599221,0.9641797,-4.114175967992864
28.73,355.3924862647473,0.96936697,-4.099255085858598
28.74,354.7361659724456,0.9721736,-3.9795977764343746
28.75,353.69152281813217,0.9683366,-3.872866035214979
28.76,352.822187891431,0.95674133,-3.8237828390930524
28.77,351.7615678461466,0.9668481,-3.811157211491306
28.78,350.72056994006243,0.97585857,-3.8293995666925174
28.79,349.9975028594258,0.9772259,-3.861638980847092
28.8,349.56578618739223,0.9762974,-3.8694540282414858
28.81,349.714735639404,0.9750819,-3.813592756042906
28.82,350.08028527318976,0.97689736,-3.7437908003482554
28.83,350.98413854364054,0.9734596,-3.7092987395335664
28.84,351.8665939339314,0.96030104,-3.6712330944548697
28.85,352.74975447515607,0.95368016,-3.649287108167792
28.86,353.27137187096383,0.9619677,-3.604867979537391
28.87,353.61117529824696,0.96470445,-3.5435676236199574
28.88,353.6073313505441,0.96147203,-3.48613542576717
28.89,353.4809898509223,0.9527801,-3.42878276489799
28.9,353.48852541390454,0.939348,-3.348221734056989
28.91,352.7770738157472,0.8848156,-3.257778564091739
28.92,352.1924656848421,0.661881,-3.175064027342004
28.93,403.79846572014856,0.72530335,-3.1205507543809023
28.94,440.84736847380304,0.87852883,-3.132558329629066
28.95,441.43875076977884,0.9021523,-3.180917732134429
28.96,441.33443139674796,0.92536724,-3.302161734791338
28.97,442.0542775648593,0.94203115,-3.4840203191497743
28.98,442.4199138431157,0.95695686,-3.7510872510624043
28.99,442.53207657248527,0.969144,-4.038108584244226
29.0,442.3916371023163,0.9724549,-4.325495718854424
29.01,442.4610627227909,0.9749367,-4.546785523050409
29.02,442.33507609577765,0.97293293,-4.673219726632067
