time,f0,confidence,loudness
9.87,390.45737340916844,0.9316275,-5.199629362119556
9.88,391.81144774548216,0.9171461,-5.191614328993861
9.89,392.514776257501,0.92208576,-5.2066967382330755
9.9,391.80499793482386,0.9012382,-5.240799165911304
9.91,391.49990134692314,0.9037218,-5.319191572768263
9.92,390.8202498711844,0.93009233,-5.352999311653751
9.93,390.4705830635904,0.92878014,-5.171851811961761
9.94,390.1307688126873,0.9270539,-4.869214668641334
9.95,390.2947323505066,0.9187573,-4.5977762709315995
9.96,390.1126284605891,0.9064412,-4.426430658646168
9.97,389.9468139035747,0.9174428,-4.355081218352373
9.98,390.8128256936109,0.8231555,-4.348986869018583
9.99,391.04916477086806,0.83833337,-4.195875934619878
10.0,390.6631074469851,0.8365009,-3.7384464550312373
10.01,388.8844232431628,0.6057165,-3.2768569834967525
10.02,386.1705794658303,0.39858365,-2.9047334193270107
10.03,366.30259653297605,0.15690294,-2.622282593257193
10.04,352.44733249902583,0.110792845,-2.4302946900266194
10.05,354.1440431649275,0.24523816,-2.3181802392089867
10.06,358.49121935168967,0.3762884,-2.3052492444908785
10.07,363.6668784630063,0.76416546,-2.3719590279470077
10.08,366.5278205247514,0.90311676,-2.5198815593263038
10.09,367.46976921980837,0.94044566,-2.7340475639018207
10.1,367.62648960240983,0.950489,-2.9525323442141316
10.11,366.6903313940838,0.9519105,-3.0494101366883317
10.12,366.97119406807013,0.9456086,-2.872835723940705
10.13,366.88244674982633,0.9457984,-2.598981133771755
10.14,367.12792607371875,0.91842884,-2.3627263028745826
10.15,366.1022838702878,0.7830324,-2.2176235046047936
10.16,360.973945231143,0.3736173,-2.148496975473846
10.17,330.7918453496263,0.64464694,-2.157314794378732
10.18,326.30163182434586,0.9044858,-2.250726824791797
10.19,326.5551898067909,0.9573355,-2.435200643164959
10.2,327.14634416898195,0.96594274,-2.6830088909032725
10.21,327.70688976661654,0.9608968,-2.9604710415643885
10.22,327.73010525355863,0.96339214,-3.241241515219633
10.23,327.79089823327973,0.95817864,-3.4693766719533214
10.24,327.7162830181322,0.9631759,-3.5501057119770785
10.25,327.6673995736271,0.963698,-3.5604027929805437
10.26,327.7928686316158,0.9646944,-3.516695312731549
10.27,327.90789185750646,0.96596956,-3.3564326092404237
10.28,327.925566335894,0.9618878,-3.09284559422183
10.29,327.9622619288223,0.95946777,-2.8318922581021555
10.3,327.8741942434034,0.9486714,-2.6177121513967148
10.31,328.22680502708886,0.9083935,-2.4799881113696434
10.32,330.1165557718886,0.8555957,-2.389665727068706
10.33,335.216644173328,0.59521,-2.3365230868074085
10.34,353.95051762957814,0.29657096,-2.320744401901133
10.35,363.7186725982393,0.6240498,-2.3556374754759997
10.36,367.88057564452106,0.82841855,-2.4261422915569204
10.37,370.6129006657272,0.8892584,-2.5033840541008807
10.38,371.80373325072867,0.9229785,-2.648499630447013
10.39,372.8200278731603,0.9266428,-2.8564449624359374
10.4,373.0039206393863,0.9265394,-3.0550039762209593
10.41,372.32543940126243,0.937214,-3.161461744951529
10.42,370.5838644635535,0.93463266,-3.2174519879610477
10.43,368.05943018924904,0.9206333,-3.2505406725582593
10.44,365.4003631542204,0.8836521,-3.289302585537808
10.45,362.3414480092217,0.9191232,-3.3410380783353313
10.46,361.695942501427,0.93926525,-3.4635338152189665
10.47,361.772916636328,0.944995,-3.639628600379919
10.48,362.3253886560513,0.9388166,-3.810234264780803
10.49,362.43892131714574,0.9238756,-3.9302487650017226
10.5,362.7412674594074,0.92668474,-3.9622805086908217
10.51,363.1858045074285,0.92388844,-3.901836309687724
10.52,363.1545952802212,0.93413943,-3.802337576412904
10.53,364.19219822403994,0.91151834,-3.745430479019121
10.54,365.5659190499924,0.88940954,-3.68040524294315
10.55,367.61787055384696,0.8968759,-3.6602372564760324
10.56,369.6268250551501,0.8868501,-3.658351583567484
10.57,370.67464744095855,0.9193567,-3.689904473695508
10.58,371.615962835196,0.94168377,-3.7434838932055157
10.59,372.0117004406137,0.9430536,-3.833112745819172
10.6,372.7988915641624,0.9356769,-3.9523557887188767
10.61,373.24874215517633,0.92491984,-4.034428193035253
10.62,373.0830873056209,0.9319442,-3.987302403719291
10.63,372.8955102504408,0.93686724,-3.9206851611634983
10.64,371.84436631283745,0.94864666,-3.8451180362432145
10.65,370.86710842608693,0.94537807,-3.757636985125851
10.66,369.5396693085612,0.91944456,-3.640182126964342
10.67,368.8935105749007,0.90171653,-3.546792646173673
10.68,368.05315484845977,0.9189095,-3.4892127883042363
10.69,366.90033656399805,0.9095584,-3.4798555276091907
10.7,365.70452781506947,0.90087366,-3.5175268137394693
10.71,364.61619206065154,0.90955067,-3.576288149704261
10.72,364.24019050077754,0.9392952,-3.60726772416507
10.73,365.1223365778209,0.9285344,-3.5450006312607667
10.74,366.0473598304445,0.9458016,-3.497434847794986
10.75,368.0617789917907,0.9369333,-3.4797767806807207
10.76,369.7956300348667,0.92025733,-3.507573684865667
10.77,371.20796366436645,0.9379581,-3.606175120134783
10.78,371.3584069807383,0.9336644,-3.7568052889927896
10.79,371.50615216403133,0.9269027,-3.9409267993618227
10.8,372.73016993799786,0.8914545,-4.182725286694892
10.81,373.66638277976386,0.86109763,-4.447860562254611
10.82,373.05023372604137,0.85590863,-4.739764224531051
10.83,372.77705511519036,0.83850205,-4.987531621114841
10.84,371.3701618293312,0.8044524,-5.199176256610639
10.85,370.84889145014824,0.7349644,-5.439239603495784
10.86,369.96064185913525,0.6428921,-5.583880136622129
10.87,374.22061188260614,0.4375448,-5.533467942069548
10.88,352.9339504114596,0.3952628,-5.310539940123482
10.89,308.88277095629616,0.2125296,-5.054485327667184
10.9,288.7946747785779,0.51860934,-4.853778747205113
10.91,285.8092016231728,0.6427528,-4.72364494876106
10.92,282.54251537037266,0.64114475,-4.603438717058123
10.93,275.85278952314104,0.6667676,-4.271521833125924
10.94,270.47049422214917,0.31761783,-3.7830012240018824
10.95,304.8480359477188,0.22422954,-3.3373107324031555
10.96,284.4707713173964,0.53709114,-2.9899740776418406
10.97,287.4755294970764,0.67135096,-2.7538553882135757
10.98,289.2137933873066,0.7359346,-2.6245594558668253
10.99,290.5570008963506,0.8845645,-2.582906528597166
11.0,290.94161325029376,0.93396914,-2.634626152987991
11.01,291.88337340071877,0.9478674,-2.7803716053517165
11.02,292.637331087059,0.9439793,-2.9766902520772107
11.03,292.8608948168587,0.93682057,-3.1857402811348114
11.04,292.8322228436699,0.9344662,-3.3316023106785484
11.05,293.0690264520825,0.94591105,-3.2508622375629153
11.06,293.0378685795747,0.93772507,-2.9914433452869647
11.07,292.86603823788613,0.91698474,-2.736241207571986
11.08,292.8106000081818,0.8787582,-2.561909034429222
11.09,292.2334087905166,0.76668584,-2.468919370741483
11.1,291.76195522362696,0.46506202,-2.4655954708214525
11.11,294.21754420083425,0.40516278,-2.5322331894087937
11.12,322.1720653308413,0.5312015,-2.670019704749367
11.13,327.5603657493615,0.8321119,-2.8527051328839184
11.14,328.85590809151125,0.89909905,-3.0860737201470285
11.15,329.07608924014306,0.9291134,-3.298647219238881
11.16,329.0898303944408,0.9177843,-3.489926829148506
11.17,328.97195341196255,0.9241311,-3.6225287066874703
11.18,329.4914588263114,0.9560891,-3.662826260177795
11.19,329.7530562850847,0.97115767,-3.5675654911475796
11.2,329.7578813344709,0.9681624,-3.3941079769668456
11.21,330.05476673362307,0.97101414,-3.217517165706438
11.22,330.32513160914397,0.9657888,-3.103668105865751
11.23,331.6719956611777,0.91153204,-2.984495601489926
11.24,335.34711914540924,0.7466081,-2.853972667041225
11.25,350.086008609803,0.14547563,-2.6928176213354456
11.26,363.5100814260709,0.38362402,-2.5423472282003012
11.27,365.5629652496498,0.8516097,-2.392167859950133
11.28,367.2582440188743,0.9196018,-2.305900046436856
11.29,368.79137581999623,0.9154657,-2.281774787017157
11.3,369.6658909039875,0.9127848,-2.3087513016108554
11.31,369.7668085290474,0.927418,-2.4063078319802558
11.32,369.9426857499381,0.9287966,-2.564801191933466
11.33,370.1976735129099,0.93712246,-2.780894644080464
11.34,369.56189734866325,0.9274539,-3.0802485681288756
11.35,369.13050798052257,0.9151334,-3.4459756980112815
11.36,369.0656624295534,0.9075213,-3.8438095852699625
11.37,368.57049889317346,0.9135997,-4.20130767973491
11.38,368.427018115145,0.90647197,-4.453338920112303
11.39,368.13532036454063,0.89613724,-4.713609096215596
11.4,367.57890064353893,0.8637035,-4.978111108227441
11.41,366.305490899921,0.8260883,-5.248738609127486
11.42,366.7463110806492,0.77223456,-5.478242322025107
11.43,367.45453558361055,0.6718681,-5.705359751464359
11.44,366.39174299670583,0.6245048,-5.868972780367736
11.45,366.8930592477217,0.6322305,-5.959401329610737
11.46,366.88229279032464,0.34886062,-5.997661478774181
11.47,366.39837359953844,0.46762848,-6.028336672975854
11.48,366.6292437014553,0.50218004,-6.021603935488445
11.49,365.94889427454945,0.43333715,-5.952017767324285
11.5,364.8502284714101,0.3999313,-5.446801757525711
11.51,340.943152463092,0.11417541,-4.7082032672028395
11.52,314.8848964322947,0.22986817,-3.9995667318612376
11.53,292.1703504949671,0.21454239,-3.4249067278809338
11.54,303.40960000294865,0.41792756,-2.9770635932646368
11.55,300.41150345892277,0.16855386,-2.670540223864534
11.56,322.8305405968697,0.11327487,-2.470818062992189
11.57,361.49499116730675,0.28581885,-2.3798442470647934
11.58,365.3702110840786,0.66950214,-2.389095930505603
11.59,367.1300831451922,0.9077734,-2.493490327100442
11.6,368.08188112643234,0.93523204,-2.701100725238656
11.61,368.06394615741624,0.93662477,-2.992708087850568
11.62,368.08470189217957,0.9390648,-3.3289365168000904
11.63,368.0484133332783,0.9379734,-3.656146887313996
11.64,368.4128275593539,0.9215976,-3.928814558570218
11.65,368.5894929371201,0.89734626,-4.140116518838435
11.66,368.0690658008779,0.9140903,-4.349592333149223
11.67,367.49778063452163,0.9058203,-4.589507446213979
11.68,367.03083445027676,0.89048326,-4.8689370946335035
11.69,366.53144397601045,0.8406576,-5.176583099927084
11.7,366.7766831046341,0.78379273,-5.4650655239242285
11.71,366.2844850197294,0.70050377,-5.649598323583207
11.72,366.5217011347476,0.66904,-5.618362985003798
11.73,366.5166701360987,0.7182381,-5.397632136868599
11.74,366.21726017088434,0.54404956,-5.153822315873501
11.75,377.340465427459,0.3747657,-4.963111189807664
11.76,384.9226951465113,0.5460967,-4.852930334363373
11.77,390.373957275906,0.33606356,-4.832788921340541
11.78,392.0638150618562,0.33236602,-4.906252132378304
11.79,394.7532036994222,0.037326604,-5.0309820123201865
11.8,390.48428388265216,0.086322844,-4.894571450840013
11.81,396.60518800007316,0.086862594,-4.383708968221018
11.82,380.92155097910916,0.057023793,-3.819270729541019
11.83,351.5739615058416,0.121185005,-3.3134409338399022
11.84,331.46347130503904,0.36465675,-2.9412006555223265
11.85,322.8569232308425,0.4655333,-2.6987809141453756
11.86,323.85586554223045,0.79498065,-2.569336202419126
11.87,325.0947081727195,0.86975616,-2.536919524600129
11.88,325.81968527923857,0.92585796,-2.592682783066104
11.89,326.0181716148925,0.9562855,-2.7391923015786057
11.9,325.8853854897733,0.9592418,-2.934860265531068
11.91,325.91966972672,0.9617007,-3.1650647553820748
11.92,325.8002554950542,0.9609761,-3.3357639744835694
11.93,325.8879735306713,0.9617462,-3.3831239997998646
11.94,326.0784807210927,0.96233785,-3.228791080642732
11.95,326.20685159092614,0.9541009,-2.9674825853103584
11.96,326.4500073484983,0.928643,-2.7368577221679837
11.97,326.86340404717123,0.8886113,-2.554478503321061
11.98,323.8557433124558,0.6893192,-2.441755097813599
11.99,291.0592270953251,0.47759667,-2.4060627168879134
12.0,288.9898869319502,0.7219486,-2.452412378252247
12.01,288.99513534125697,0.8383211,-2.5646990704003674
12.02,289.7818428224619,0.8976513,-2.7355237963994328
12.03,291.6443000511221,0.9313308,-2.9702496525930235
12.04,292.89701077219365,0.92211527,-3.2233903829347836
12.05,293.2507969431425,0.9395211,-3.480466489107111
12.06,293.26444749479595,0.9390037,-3.697597350231362
12.07,293.432603905648,0.94602984,-3.83237134960922
12.08,293.10938997337917,0.9315941,-3.7054362916490873
12.09,292.68006317624315,0.9349195,-3.422826116065394
12.1,292.5334305425229,0.9392347,-3.13263874792686
12.11,292.17573166072236,0.90852576,-2.927984529518195
12.12,291.96889916206163,0.7997627,-2.755218896838463
12.13,290.697942376905,0.5934432,-2.578212778873607
12.14,290.1978697143661,0.53202677,-2.3901839315297164
12.15,289.52878926905777,0.45701495,-2.2487078981127544
12.16,298.2743679185007,0.2782774,-2.1583063174342274
12.17,320.4889174483433,0.28674856,-2.1229340446959495
12.18,327.7723111332827,0.56179404,-2.1829484755371986
12.19,328.63077441493425,0.82869357,-2.317108999205312
12.2,328.4306874261672,0.8961512,-2.512519826904816
12.21,327.8885024429658,0.93785536,-2.779628302309448
12.22,327.31588279477444,0.9488264,-3.045701953732717
12.23,326.8192725636003,0.94585395,-3.3205462387516405
12.24,326.15876821916606,0.9423117,-3.5630233199461605
12.25,325.2064212027795,0.9221827,-3.7790425515523447
12.26,324.97723918243645,0.9176442,-4.0108849528780475
12.27,325.0826770718078,0.9155049,-4.252300145374715
12.28,325.25749029729064,0.9363762,-4.4962534442888025
12.29,325.75997715510476,0.94821787,-4.6850358846423505
12.3,326.3397622788201,0.9435525,-4.802321085443188
12.31,326.6611127168573,0.94084495,-4.879560750561484
12.32,326.9832663373469,0.933812,-4.926384862868855
12.33,327.8674447167016,0.91427726,-4.9092625612396334
12.34,327.67963294139076,0.9061245,-4.846390096465593
12.35,326.2801087758411,0.88676786,-4.744965208036838
12.36,325.68139079852756,0.89273524,-4.636245430791854
12.37,323.87533969385805,0.8531493,-4.506741406749811
12.38,321.8763542733854,0.69824594,-4.411445289027368
12.39,323.08773523652053,0.3374853,-4.368806067119206
12.4,325.7428642301133,0.2649575,-4.3353012719045
12.41,324.9678786043776,0.33683985,-4.1623848037793
12.42,326.49427681170675,0.7594396,-3.742174027840052
12.43,327.74416175700173,0.6809742,-3.276082798751039
12.44,321.8991244261503,0.6367037,-2.8961092687324275
12.45,323.27221982811307,0.7393773,-2.6477826909249464
12.46,325.2321048974442,0.82002753,-2.5093346885110086
12.47,326.5089176121453,0.9154686,-2.4761730815934646
12.48,327.54744214910215,0.9424267,-2.5254371338308035
12.49,328.233522289064,0.9465573,-2.6675544237335136
12.5,327.9994473271403,0.95443547,-2.8820269435579315
12.51,328.14623548943814,0.9536476,-3.1415944672065756
12.52,327.985830481251,0.9564106,-3.4067366381338133
12.53,328.0732389234101,0.9480635,-3.6597241114264984
12.54,328.1680278821681,0.9430304,-3.822965393609176
12.55,327.92145960592995,0.9439955,-3.9424514087182714
12.56,327.6161809731291,0.9369446,-4.017188024710082
12.57,327.387385941081,0.9186474,-4.077379460389966
12.58,326.8036455886438,0.90442586,-4.149383974537221
12.59,326.54102723770586,0.87969697,-4.2528157925354675
12.6,326.16196665163204,0.8277898,-4.396408176086266
12.61,325.8607330930537,0.7825887,-4.565361239174485
12.62,326.0276758638127,0.7949877,-4.76689260061409
12.63,326.00523853225036,0.89556664,-4.930043099972001
12.64,326.6178388209652,0.85680324,-5.035827393501692
12.65,325.3854242167712,0.69664073,-5.1080476200911
12.66,326.2531812297863,0.60553503,-5.161747312862302
12.67,328.53828701157136,0.4628227,-5.20791838875119
12.68,324.0072058579608,0.24591255,-5.268881509180807
12.69,304.82895110296647,0.4195829,-5.362941266978264
12.7,290.31587290979724,0.3293599,-5.461310490950728
12.71,276.2944429291666,0.08544895,-5.285325409221544
12.72,262.1797869175206,0.23500976,-4.773172340969682
12.73,253.00198115015377,0.19108212,-4.176047951494016
12.74,241.2380752662028,0.27039933,-3.6462453142988465
12.75,256.2982838737248,0.48942837,-3.1935552148705977
12.76,273.0089647594742,0.4004839,-2.8667136558950443
12.77,278.6041672684109,0.6341282,-2.6585786430782927
12.78,281.22223758082407,0.7030787,-2.541757374268765
12.79,286.08379602321696,0.7650076,-2.527562258292048
12.8,288.76029211634636,0.90601104,-2.603224479249306
12.81,290.55911696135917,0.9429542,-2.752133303876906
12.82,291.5084245532938,0.9574684,-2.963378943907905
12.83,291.9261612468915,0.9560129,-3.151245828902271
12.84,292.43460211730616,0.94810224,-3.1943967139851432
12.85,292.243165161661,0.9507791,-3.165009304663645
12.86,291.1227400189803,0.95025235,-3.075711966954139
12.87,289.2014688227305,0.9101436,-2.980352120105417
12.88,286.9117186711049,0.93880665,-2.9422375847970423
12.89,284.9452028320659,0.9627593,-2.963484293669793
12.9,283.0339846287354,0.92171377,-3.0289411848710706
12.91,280.8694092299903,0.94310564,-3.124802911119276
12.92,279.7383333495609,0.9257859,-3.2675892514193605
12.93,279.2400130193799,0.93938947,-3.410060369535794
12.94,278.8764896383628,0.94414866,-3.5129109031901167
12.95,278.71554016703686,0.9567876,-3.591846492904819
12.96,278.7242585081165,0.9516939,-3.625922728138966
12.97,278.84096097883935,0.95453215,-3.626586710612689
12.98,278.821087221304,0.9548515,-3.5862457771021092
12.99,278.5273360970719,0.9567269,-3.5501070404146904
13.0,278.16071393057194,0.9641644,-3.4614715519732493
13.01,277.84997363429363,0.96556115,-3.3533798577076452
13.02,277.49981715581475,0.96338826,-3.2329167943832755
13.03,276.9361993030876,0.95540226,-3.175695397957309
13.04,276.16193071465995,0.9229418,-3.1440420287094413
13.05,275.01435341035426,0.933386,-3.1082570192494856
13.06,274.00775271625486,0.84608656,-3.1004838289019396
13.07,271.1605959355153,0.3908907,-3.1146340739039786
13.08,247.9100558519425,0.820735,-3.1609459782062888
13.09,246.91749850422596,0.9048279,-3.224650805499849
13.1,246.80682156034194,0.9116096,-3.268191014935207
13.11,247.05495537721737,0.93801993,-3.341237513138903
13.12,246.8283197084363,0.92805266,-3.4402116113245707
13.13,246.57704040551977,0.91692466,-3.5290496683691917
13.14,246.46750212667274,0.91902745,-3.6388773773504868
13.15,246.2270241717219,0.93124294,-3.72970447117087
13.16,245.92765064579052,0.9341426,-3.7901229865488886
13.17,246.06004598885374,0.9373832,-3.824687122886468
13.18,245.97448707470986,0.9420173,-3.8631168704369667
13.19,245.811618831714,0.95372516,-3.854574202043449
13.2,245.5081431431497,0.9612229,-3.8510605551651014
13.21,245.10482607589893,0.9589019,-3.881362162165493
13.22,244.60655137083046,0.95521706,-3.876143520365732
13.23,244.55473178958147,0.9463024,-3.8921030847140967
13.24,244.14664920593793,0.9347683,-3.929282681804663
13.25,243.3391062777489,0.94865024,-4.002987505050207
13.26,242.57525788749638,0.9730034,-4.060910914693268
13.27,242.52447275370014,0.97530806,-4.099589082937019
13.28,242.47400358089664,0.9777116,-4.143058700005787
13.29,242.51955632041165,0.97254294,-4.130992635723262
13.3,243.02183338908668,0.95600593,-4.1158631198593065
13.31,243.52626410029046,0.94536906,-4.112818526865836
13.32,243.68146843190559,0.93010604,-4.0924192075960795
13.33,243.6262967824322,0.9391345,-4.067598649738006
13.34,244.08338812340506,0.93939006,-4.027944803312923
13.35,244.16381403632005,0.9474751,-3.991277865938628
13.36,244.18446007312926,0.9468175,-4.007582673607043
13.37,244.76557641245162,0.9528471,-4.048610573009714
13.38,245.22683283324517,0.95965964,-4.112680246817597
13.39,245.7123435875458,0.9500135,-4.216369103516624
13.4,245.80623107868706,0.9451372,-4.287348278112609
13.41,245.7425461903915,0.93899596,-4.331882036875174
13.42,245.83315306887874,0.94075227,-4.326642881908398
13.43,245.84248329228728,0.9375677,-4.282539008281911
13.44,245.83037844002345,0.94990265,-4.226862384131191
13.45,245.65225330373954,0.9564036,-4.181539507372772
13.46,245.38102546621963,0.95654595,-4.135268116573248
13.47,244.87752023240836,0.9586383,-4.1319182460582375
13.48,245.024062644469,0.95520335,-4.11746266780582
13.49,244.91562915113323,0.9575864,-4.151669994051411
13.5,244.95427101916823,0.9560434,-4.187769963719827
13.51,244.31085765371176,0.9478351,-4.2143981146022
13.52,244.07584513890927,0.9375186,-4.214988309897632
13.53,244.24728845015065,0.9479863,-4.161321497027434
13.54,244.50684088050065,0.9585515,-4.091516741414136
13.55,244.51582684040983,0.9578093,-4.010713074306221
13.56,244.60194086148323,0.9605322,-3.959442576804052
13.57,245.27004206094983,0.9581165,-3.930024454793883
13.58,245.59960026326578,0.9586607,-3.9269324747670526
13.59,246.06655235078608,0.9384648,-3.970868151222925
13.6,246.35491680284156,0.9235697,-4.047068314905178
13.61,246.60190554841682,0.91069615,-4.135342814428381
13.62,246.9856567408861,0.92576295,-4.182258075690455
13.63,246.96319422953536,0.92367566,-4.24070972382692
13.64,247.11937305107622,0.9358282,-4.2610362677279445
13.65,247.1086268000383,0.93649423,-4.244765549136611
13.66,246.94652685599027,0.9290085,-4.253352047349317
13.67,246.74426445313813,0.9228094,-4.215233059560348
13.68,246.77429576690017,0.9110669,-4.18723906183603
13.69,246.42420451398908,0.9156182,-4.163154923546845
13.7,246.35830932031993,0.9163226,-4.147522072887788
13.71,245.93501302917014,0.941571,-4.135126531384308
13.72,245.9498507079782,0.9400461,-4.1454271583694
13.73,245.6166309684387,0.94986224,-4.187327724784126
13.74,245.06168146205403,0.9495976,-4.241271444621214
13.75,244.49856413984122,0.94643116,-4.277005589888194
13.76,244.56127294246298,0.9490416,-4.305001323837663
13.77,244.64051390469035,0.95509565,-4.297232714581021
13.78,244.657391831946,0.95785695,-4.248637184354739
13.79,244.58033361877932,0.9523889,-4.168165651479295
13.8,244.8067832418305,0.9576191,-4.085277813758475
13.81,245.36262472141397,0.9541869,-4.044261533656466
13.82,245.73967862968996,0.9536849,-4.017904088657407
13.83,246.01563201180613,0.9368621,-4.00723797372053
13.84,246.0838095626417,0.93556404,-4.01479721738831
13.85,246.4364113313874,0.9142515,-4.0487269756319355
13.86,246.56750356544077,0.9116584,-4.143492554960785
13.87,246.6758462429939,0.9188775,-4.2180459185374986
13.88,246.88182780363437,0.9263911,-4.270452988417696
13.89,246.8544012225599,0.92778444,-4.278642315712248
13.9,247.07327443317251,0.9263127,-4.2621237303501625
13.91,247.00206118019847,0.9283949,-4.210464676638896
13.92,247.04948977800467,0.92365515,-4.138670433695509
13.93,246.90829252722466,0.9227959,-4.102586351975948
13.94,246.64688522451848,0.90814614,-4.074846416014328
13.95,246.3652445868975,0.92155284,-4.037360527284502
13.96,246.3792424551287,0.9212334,-4.011918879876418
13.97,246.25694879601528,0.93316746,-3.9912115538237156
13.98,245.8867145625554,0.9389131,-3.996913589870252
13.99,245.3971975107191,0.950104,-3.990411741530354
14.0,245.1271774486707,0.9519588,-3.9976283969251885
14.01,244.97137486216246,0.95598394,-4.032881103999698
14.02,244.91430818289743,0.96177447,-4.065038082250157
14.03,244.63929437460638,0.95987,-4.068419284260731
14.04,244.44557656947623,0.9559995,-4.020624516347027
14.05,244.9412070820751,0.9575405,-3.990806653300041
14.06,245.29188162703582,0.959563,-3.9378991139440402
14.07,245.77322492715322,0.9495988,-3.893426805547338
14.08,245.86290614232684,0.9423814,-3.866540541226807
14.09,246.2347692689994,0.9287772,-3.8776107409349887
14.1,246.60235818281433,0.9140359,-3.903237852163762
14.11,246.7201447146726,0.9229685,-3.9391279969156465
14.12,246.81434140766777,0.9269147,-4.007116212138738
14.13,246.96386168319546,0.931178,-4.047939097351021
14.14,247.35857088528292,0.93510234,-4.076523606143314
14.15,247.39313376208662,0.9379765,-4.117324587934095
14.16,247.47493811300106,0.9331832,-4.12027274879501
14.17,247.30468804891103,0.93339443,-4.117826710816168
14.18,247.21390804295976,0.9228346,-4.12448835028414
14.19,246.86374996414924,0.91724354,-4.151031627771208
14.2,246.65283902992388,0.9081655,-4.172969886719057
14.21,246.50455266055354,0.91489756,-4.132316971667124
14.22,246.4312795089843,0.91930014,-4.127987638760416
14.23,246.04274669824832,0.9366143,-4.136770175986505
14.24,245.6057346105575,0.9429277,-4.151510068081117
14.25,245.2967737236919,0.95354956,-4.160525107572595
14.26,245.1084006381529,0.9544879,-4.18878154813186
14.27,245.08195854891085,0.96169853,-4.213404920882899
14.28,244.94825623802615,0.9632404,-4.21932328802453
14.29,244.78168309885422,0.95896435,-4.19973540299412
14.3,244.90545713042889,0.9612009,-4.169190770991296
14.31,245.35855766084887,0.95604974,-4.1345207558975385
14.32,245.74143566931124,0.9530928,-4.1164562440467
14.33,246.09905925371547,0.93709797,-4.102640395988928
14.34,246.34960908815785,0.9258399,-4.114716163828573
14.35,246.7310240424071,0.9119199,-4.147565911812357
14.36,247.0250680759827,0.9261904,-4.179584050501017
14.37,247.1724961190958,0.9364201,-4.216363891152678
14.38,247.33111065424708,0.94403803,-4.242062024287302
14.39,247.26971667364577,0.94028306,-4.28154119564685
14.4,247.4052201479592,0.93971086,-4.303110524256386
14.41,247.30176642813302,0.9345653,-4.284098504361369
14.42,247.29982859303746,0.9264732,-4.254787869652292
14.43,246.91950544978707,0.9238072,-4.22353223652453
14.44,246.68016334393204,0.9069778,-4.203584094155093
14.45,246.12618994746913,0.93292004,-4.188954245501143
14.46,245.9333154790686,0.9400778,-4.198188111181617
14.47,245.84879078177954,0.9501307,-4.225642701648052
14.48,245.3556644742085,0.94905984,-4.258260511242002
14.49,244.66436233760817,0.94874954,-4.316232604193946
14.5,244.39383887542823,0.941981,-4.37806565820477
14.51,244.39546951062314,0.9423301,-4.401010060180764
14.52,244.5611185191376,0.9529464,-4.36994607267571
14.53,244.34224875156715,0.95229816,-4.340155596883799
14.54,244.4987054236433,0.9578712,-4.3246434609063735
14.55,245.0000233012978,0.95734483,-4.2990185225149515
14.56,245.45974396969052,0.95892423,-4.274314584190857
14.57,245.652811265613,0.9499609,-4.257695403797202
14.58,245.76679777972512,0.9476464,-4.278474659631359
14.59,246.25294643401924,0.92792416,-4.321234817094523
14.6,246.4947876526942,0.91904026,-4.35653892872025
14.61,246.715783307587,0.92634284,-4.385748068745148
14.62,246.8406123819151,0.9273844,-4.421878030976475
14.63,246.80013883201866,0.9248594,-4.425131540074367
14.64,246.8857520366336,0.9160944,-4.40324866396658
14.65,246.44003827430157,0.91724265,-4.37690418162757
14.66,246.37157237787858,0.92215323,-4.347851201955833
14.67,245.986709634618,0.9404465,-4.34461561381123
14.68,245.84513394097507,0.94046843,-4.355718083670013
14.69,245.78794285131113,0.94824296,-4.352824006471887
14.7,245.58605934804,0.9442103,-4.381000040828456
14.71,244.94960645841175,0.94497395,-4.396804459301018
14.72,244.77622721854647,0.9445198,-4.414110805138186
14.73,244.67484618369758,0.94398594,-4.4296656254977576
14.74,244.36951154774138,0.9418794,-4.453032975364353
14.75,243.96100172496494,0.9289669,-4.472347269238464
14.76,243.98457424537142,0.93326986,-4.476143596121783
14.77,244.79907025154876,0.9455632,-4.480114029483851
14.78,245.17517479886735,0.9548166,-4.494077369969033
14.79,245.32910279502295,0.944572,-4.516166126573698
14.8,245.49640888996066,0.93663216,-4.540562973208147
14.81,246.06021916473816,0.9180515,-4.606940783589456
14.82,246.2323312042784,0.9228903,-4.686716962540626
14.83,246.21775106287058,0.91806984,-4.7591122838821756
14.84,246.1263652187102,0.9230443,-4.8388763656234275
14.85,245.9209092638702,0.9205791,-4.928848403941762
14.86,246.2073654073813,0.90713274,-5.004926962371247
14.87,246.14149578727793,0.9056173,-5.078142187976291
14.88,246.10936787205827,0.89624596,-5.183066794505537
14.89,246.03024944236464,0.88909465,-5.300224221389981
14.9,245.86205969067365,0.7961861,-5.416930665195138
14.91,245.3727781877561,0.77407014,-5.576083294102663
14.92,244.36523331871894,0.63893235,-5.731477133501198
14.93,244.7191562111469,0.71652555,-5.887680104358634
14.94,244.4050212858538,0.6789716,-6.017988147288892
14.95,244.68837507466907,0.56538665,-6.107978122082029
14.96,244.89162163704907,0.6565237,-6.204403634638652
14.97,245.75871453698514,0.5392204,-6.2434032613914585
14.98,245.22663474589305,0.37738138,-6.252859206146369
14.99,243.82546973930943,0.30808002,-6.28117730440923
