time,f0,confidence,loudness
12.89,624.483550063298,0.971673,-3.946731314733047
12.9,623.1126527620036,0.9721476,-3.9919053948610332
12.91,621.6391550309673,0.958037,-4.053376835457312
12.92,621.0707399398749,0.94308007,-4.150660730400794
12.93,620.9764710735469,0.937519,-4.161326365603874
12.94,621.3302700031953,0.94399154,-4.087985898417457
12.95,622.4256853433651,0.9638523,-4.026374057862421
12.96,623.7535687101763,0.97316563,-3.981610901183439
12.97,625.7167285937409,0.9593482,-3.9482635758825047
12.98,629.0233911144227,0.92024165,-3.9279849922033385
12.99,630.7442245854081,0.9272201,-3.9681296160366153
13.0,631.8946435151781,0.9246273,-4.023708365645318
13.01,632.4033513044865,0.9218875,-4.0574082380591046
13.02,632.1475669659652,0.9286642,-3.997545808342094
13.03,630.9449548123235,0.939922,-3.861734696198983
13.04,628.4433572292071,0.9354097,-3.7408331029938164
13.05,625.3759301780459,0.9695206,-3.663583551469113
13.06,623.5834411430401,0.97593355,-3.6306370554667824
13.07,621.822106531025,0.96520925,-3.6393235843486575
13.08,619.3081149017596,0.9507438,-3.700450493245285
13.09,617.8766552079112,0.9552684,-3.8053901583795544
13.1,617.46341659603,0.9477274,-3.898474206799836
13.11,618.4917029004741,0.9518963,-3.846840005779243
13.12,619.9549719729213,0.9461337,-3.7723746189891787
13.13,621.75817732971,0.95184946,-3.7090606481716986
13.14,623.4154114702018,0.96809137,-3.6883717591009892
13.15,624.4755169087326,0.9687987,-3.702841625919942
13.16,625.2990937603796,0.96777475,-3.7613010136561553
13.17,625.5682634371149,0.9728534,-3.845436415698074
13.18,625.1953471514324,0.97769856,-3.998109378671014
13.19,624.9413424300367,0.97813773,-4.1468676183675885
13.2,624.2799328551469,0.978291,-4.318161403987797
13.21,623.5765894978744,0.97820014,-4.5291999740193205
13.22,623.6970688857261,0.9750141,-4.766388792434085
13.23,624.1643395671388,0.96728957,-5.013938483058284
13.24,625.4186990515913,0.9416304,-5.195730455023817
13.25,626.2634700291565,0.91418946,-5.347653883434255
13.26,624.4923399351767,0.907197,-5.466928508921698
13.27,623.3178103311247,0.9121938,-5.549544946225141
13.28,624.2048896754999,0.8629824,-5.58036617180502
13.29,627.2181750493643,0.74115705,-5.587980953624303
13.3,631.5329071999274,0.55725324,-5.551705592349503
13.31,632.0974603406772,0.38308907,-5.4993812048929165
13.32,632.4911859197574,0.23135868,-5.443589692517719
13.33,628.2200503113808,0.24513194,-5.397719182693162
13.34,632.1677152500142,0.14481258,-5.3684538882319925
13.35,642.5047058109352,0.11070642,-5.3424270654891
13.36,646.1106866413667,0.1097019,-5.26444230302111
13.37,633.0277068493647,0.080409765,-5.183343401887762
13.38,625.0698240330756,0.100507766,-5.137949820044895
13.39,603.238468514004,0.08466628,-5.119874918926384
13.4,588.7269586287564,0.15286505,-5.07735551895198
13.41,586.9747691402266,0.13199475,-4.952752184650124
13.42,588.3707745179092,0.12282023,-4.7937167462491805
13.43,587.2701199099226,0.14700064,-4.614533942094995
13.44,592.5142045582631,0.11845249,-4.432864811064597
13.45,652.0067619076575,0.14254418,-4.253495863485594
13.46,745.9210083538492,0.42196885,-4.0194706031962815
13.47,812.0757003379001,0.6658368,-3.7973255874583307
13.48,813.393592114611,0.8184727,-3.6556456712645766
13.49,814.9889721021457,0.8881709,-3.5974492615650924
13.5,821.5350859259689,0.88299125,-3.6174139785133885
13.51,829.9882365010214,0.87728167,-3.637673738227534
13.52,836.565376962319,0.9099665,-3.672855904286195
13.53,838.4882220158964,0.9106835,-3.665566011361836
13.54,837.5207635287854,0.927796,-3.617530615715323
13.55,835.1012417187185,0.94904447,-3.572310040660715
13.56,832.4288530148533,0.95313454,-3.538344319854717
13.57,830.1028947674046,0.94124043,-3.49816898650591
13.58,827.7560567533808,0.92625934,-3.4891458467320193
13.59,827.4451590982234,0.927693,-3.5322278488601073
13.6,828.5148124099314,0.93510544,-3.5861487121647126
13.61,830.8075382291631,0.9538538,-3.6472996334062517
13.62,832.9025763765925,0.9563684,-3.7509173965166656
13.63,835.2548323976124,0.9516978,-3.8564683272174984
13.64,837.8107562228829,0.9274379,-4.005336000466278
13.65,839.0767610244388,0.90857565,-4.1844858563431195
13.66,838.2281971642678,0.90143776,-4.420092947018187
13.67,837.4441689770066,0.89322543,-4.689892480261955
13.68,836.4528925617742,0.90337723,-4.948635025275521
13.69,836.6350784495761,0.8916998,-5.161667443401534
13.7,836.4410828064894,0.8204109,-5.354980667991577
13.71,833.7482291606777,0.79396975,-5.478476236553785
13.72,835.973224520674,0.61970437,-5.551365396337142
13.73,851.2646407386244,0.1253528,-5.612434669531895
13.74,852.0339688994103,0.13404992,-5.519467148668486
13.75,854.0959287692941,0.07901141,-5.165573297643047
13.76,853.0149849002248,0.051036566,-4.695507506488631
13.77,848.0734466414418,0.10363591,-4.1927991166459755
13.78,847.0740043148236,0.25727713,-3.6375316503356543
13.79,844.5927666056168,0.6839425,-3.1414442668844873
13.8,845.9100914173578,0.8205638,-2.7839366081142245
13.81,846.0177174263329,0.8804402,-2.548808280389076
13.82,846.9247633716686,0.8910607,-2.427793280852881
13.83,847.4715950215307,0.9119114,-2.377152398164465
13.84,848.2825046718779,0.91548157,-2.373194940381719
13.85,846.7543760723333,0.9271532,-2.401886109520172
13.86,843.9425915353083,0.9327524,-2.4533271861515797
13.87,840.724096747065,0.92178833,-2.517068487446541
13.88,836.5648736242547,0.9278046,-2.5166765688473642
13.89,831.618308205921,0.9417051,-2.481965490544309
13.9,828.4086837781415,0.92232275,-2.4144417787051276
13.91,827.1191998137629,0.9288118,-2.3508723694075755
13.92,827.757699254285,0.9251596,-2.3304068739860924
13.93,829.8328912043752,0.93252075,-2.2757512005913063
13.94,830.6102381439432,0.94204485,-2.206472695297268
13.95,832.1168506242391,0.94745123,-2.1869907662607404
13.96,835.3574397390628,0.9491284,-2.2187992765109534
13.97,839.0880005812664,0.9278631,-2.2987339678619003
13.98,840.8366083905248,0.9408189,-2.416980837912448
13.99,839.4757452663033,0.9320487,-2.5469670308021186
14.0,836.7658194639897,0.94350743,-2.6595806226330687
14.01,835.4228407054827,0.9508719,-2.760216450816942
14.02,834.3789633781734,0.9541674,-2.8706681244089967
14.03,833.3166246455227,0.9539278,-3.008012362950835
14.04,833.0179561977109,0.9514947,-3.113028321942282
14.05,833.7354926753898,0.9521675,-3.190705946859235
14.06,834.4438361306608,0.9506998,-3.1831688439613113
14.07,834.3663618667905,0.94936264,-2.963698369609012
14.08,833.1828519602245,0.9498775,-2.5880750270078723
14.09,831.6779729597022,0.9442376,-2.1959310622153163
14.1,829.9843776843625,0.9176017,-1.8941589220621098
14.11,827.8789658796554,0.839275,-1.6779131909450649
14.12,823.7329918636148,0.5213203,-1.5347122838182234
14.13,765.6784624313901,0.15759748,-1.470819771681312
14.14,742.7823204139972,0.7981118,-1.5050765821272867
14.15,740.1379211940116,0.89316785,-1.6174886989519586
14.16,740.2125910787636,0.9253946,-1.8250626103896779
14.17,740.6531305114195,0.9386331,-2.097345624575041
14.18,739.8137652559103,0.9249398,-2.224461627224473
14.19,739.0546619191032,0.9042294,-2.070756590515025
14.2,738.0531726843896,0.8764663,-1.8619428757918768
14.21,735.2402361588225,0.8314568,-1.6650812809464495
14.22,728.4550818213369,0.55108136,-1.5419727251919675
14.23,668.3394352073462,0.47626862,-1.5082957185928547
14.24,659.8485028220532,0.83570373,-1.5654668287999787
14.25,658.9083080647703,0.91834986,-1.7096183006323369
14.26,659.6725083969352,0.94465697,-1.9131169835036161
14.27,660.3043253128853,0.9570793,-2.219993770746164
14.28,660.2987240164124,0.9594663,-2.5574686918815317
14.29,660.3415960096488,0.96094286,-2.904987163398655
14.3,660.1661699163225,0.9579437,-3.1494183427189584
14.31,660.6775888722798,0.9574164,-3.2938493044841257
14.32,661.0078106758692,0.9560829,-3.1108945941056096
14.33,660.455320426976,0.9550533,-2.7411753470045075
14.34,660.1392628680389,0.9567792,-2.3800499569474076
14.35,660.3245744108547,0.95396453,-2.1085235909400866
14.36,661.0016392541743,0.9373021,-1.915117637644194
14.37,664.0295563181154,0.8677933,-1.8019748716226616
14.38,688.716938405046,0.48295987,-1.7860040386042622
14.39,728.944454523121,0.633047,-1.8682057422388068
14.4,731.9157123583119,0.8032008,-2.0248632597255356
14.41,731.8810159957712,0.86371154,-2.2461733731594435
14.42,732.0791107609725,0.893015,-2.5298592281126795
14.43,731.3409589698044,0.8883476,-2.8032936299627083
14.44,730.9023640865234,0.8674133,-2.974300475896826
14.45,730.4627939471534,0.8410952,-3.0019875864151815
14.46,731.2681893261597,0.85092014,-2.9185111626195512
14.47,732.3709484585995,0.86346865,-2.8173368643345666
14.48,733.6949741707065,0.8828032,-2.7883970519849117
14.49,734.6168669700103,0.89574087,-2.811941004659312
14.5,735.3264521018879,0.9003837,-2.8651232049769124
14.51,734.8722559535299,0.90152955,-2.920135316357529
14.52,733.5262746690651,0.895243,-3.0151946501627966
14.53,732.26322992145,0.8833511,-3.131193292215116
14.54,731.0443230138956,0.85608995,-3.295131816519528
14.55,730.9534068402343,0.8340626,-3.518350337660498
14.56,730.9415803780809,0.8210776,-3.754511079978438
14.57,731.2557836492417,0.83178174,-4.006366798792638
14.58,731.0195569304633,0.8400221,-4.286260529234201
14.59,733.1948165231126,0.8582134,-4.445738009361699
14.6,734.6512229506488,0.84689975,-4.450651099100677
14.61,736.464811872287,0.85565776,-4.394572932729601
14.62,738.5816267256445,0.8724114,-4.265724225066388
14.63,737.9586114715447,0.8315954,-4.054751848422731
14.64,736.6628363622214,0.5087071,-3.8867169325787296
14.65,770.1148246218974,0.07831839,-3.7644861903517386
14.66,824.289405804925,0.23314819,-3.6867608717468854
14.67,846.4952415512879,0.44061995,-3.656560302004549
14.68,848.5788426176632,0.8005749,-3.6626952869555156
14.69,849.9995767575533,0.87127304,-3.681869074392759
14.7,851.1521699390306,0.88863367,-3.6971870228024555
14.71,852.1733815478731,0.9080457,-3.7116681761295642
14.72,851.2970392650004,0.91755587,-3.699770633515029
14.73,850.6661102013271,0.90967077,-3.653412016446965
14.74,851.605084325957,0.91239727,-3.628915497054018
14.75,854.8740297406806,0.9159763,-3.5666179048205153
14.76,857.5783556530162,0.8916856,-3.4966572364104143
14.77,859.8218932455943,0.89887464,-3.400770603604037
14.78,860.7550449158799,0.9046254,-3.274952454098445
14.79,859.6138447940432,0.8936033,-3.1422994008613654
14.8,859.4635247291662,0.89841306,-3.0157615997770524
14.81,857.973129093894,0.89473534,-2.9290694270222692
14.82,854.5689987815405,0.91478544,-2.8818686753919422
14.83,849.3126016496711,0.903022,-2.8522762750047046
14.84,844.3559267638533,0.92538786,-2.862562538601062
14.85,841.324623246466,0.9202914,-2.92893146691877
14.86,837.7670067077122,0.91977537,-3.0075897473345483
14.87,836.1787079283708,0.92941034,-3.123265078426102
14.88,835.4566622072161,0.93156064,-3.2537767540357865
14.89,835.3583575453306,0.93049836,-3.3853557633557374
14.9,835.7230405237842,0.9281484,-3.5041719315985755
14.91,837.3354297149957,0.921702,-3.5363391132049573
14.92,839.7999502037136,0.9141799,-3.492900848148449
14.93,841.500666684682,0.9315212,-3.4272873954205654
14.94,843.0021937559648,0.9179783,-3.358184962090345
14.95,847.1172044825353,0.85556525,-3.220276597589131
14.96,864.098258557842,0.72670066,-3.055741113683585
14.97,881.49378741131,0.9379592,-2.935611414808611
14.98,882.1725471045762,0.93703973,-2.8310822977546914
14.99,879.51390016949,0.8869777,-2.749098551648932
15.0,881.7574167622083,0.93844485,-2.6555882835551636
15.01,882.323716064406,0.9472203,-2.577082453380874
15.02,881.02763234805,0.9536251,-2.4819055367981004
15.03,878.4250115830005,0.93951714,-2.3821549659734496
15.04,875.343415502432,0.9442538,-2.295642997014054
15.05,873.9496962327917,0.9491228,-2.2357811634100466
15.06,875.0519936361766,0.95014966,-2.211759541686955
15.07,878.2541958935653,0.94731003,-2.205274557263592
15.08,880.62976937335,0.9682794,-2.263994221093646
15.09,882.4175942193875,0.97102463,-2.367823617576339
15.1,883.291247908424,0.96915793,-2.45113010349921
15.11,884.5574994707937,0.96428776,-2.5706761010267063
15.12,885.2256130261678,0.9557587,-2.713075233418371
15.13,884.9998005856592,0.95315045,-2.848923485515425
15.14,882.9062445574518,0.9562423,-3.042310480891672
15.15,880.7545367877259,0.9522494,-3.273708606049829
15.16,880.0841669361955,0.9534688,-3.557934750774979
15.17,880.02446120667,0.95512784,-3.869209912554124
15.18,879.5402044879193,0.95742875,-4.1790181250837195
15.19,879.714417290205,0.9642745,-4.50921670621703
15.2,880.4099668833139,0.97101986,-4.823654593171417
15.21,881.4319757032908,0.97445023,-5.066711347685867
15.22,881.9773734828423,0.9716172,-5.169299164626215
15.23,882.1036321985466,0.96636045,-5.107083464708601
15.24,881.5205996689753,0.9599115,-4.894685665981767
15.25,880.6523662996963,0.9526982,-4.636236781060299
15.26,880.4260764721969,0.94386286,-4.376125021268286
15.27,880.3618053779733,0.95541215,-4.18395105723143
15.28,879.788696454917,0.946862,-4.053039496321017
15.29,879.1499914190483,0.92169946,-3.9688065037934193
15.3,876.8693566571617,0.86957747,-3.879833402881366
15.31,869.4196616743403,0.7802191,-3.8123641524639837
15.32,858.9517449022449,0.64065325,-3.761477464374213
15.33,848.6311279715519,0.74122655,-3.70314834217415
15.34,841.558907691971,0.813873,-3.66654932199488
15.35,835.9832283230785,0.9003048,-3.6350195948455792
15.36,836.1850425979806,0.92798513,-3.6202980027205736
15.37,834.3109530433467,0.9336851,-3.6552986353729957
15.38,833.9811546077683,0.9167626,-3.6978821532758674
15.39,831.7825223157272,0.9324508,-3.681016434193352
15.4,831.3784775411427,0.94012296,-3.61683417594684
15.41,833.2353911500281,0.94942725,-3.5668853754195764
15.42,836.2769701376983,0.9403194,-3.567840777005332
15.43,839.3789754932002,0.9090984,-3.54946996283637
15.44,840.1211212530671,0.92787343,-3.542056066257892
15.45,842.9106348222483,0.9402284,-3.5672150900436286
15.46,843.5148654887435,0.9352399,-3.598740457714662
15.47,843.3639737057681,0.9322293,-3.6305850223028115
15.48,842.7273648753686,0.9316949,-3.5480327140306955
15.49,841.2083288401809,0.92386854,-3.4424245965353504
15.5,839.2570537088743,0.9045639,-3.376594787981783
15.51,837.0038197416897,0.9243145,-3.3300905736207453
15.52,833.3226662579915,0.94846034,-3.3121000546838126
15.53,831.8592142765565,0.95038724,-3.3174056711094355
15.54,830.9900422080827,0.9357082,-3.337463780975346
15.55,829.1752008666878,0.91820437,-3.4292727842085284
15.56,827.4370756638218,0.9218395,-3.532734048141997
15.57,827.0870030756004,0.9301567,-3.517586200535174
15.58,829.7003576114924,0.94128466,-3.4252272536399926
15.59,831.9092304489216,0.94788516,-3.3479079584853353
15.6,834.7441973391119,0.94688785,-3.3177269565917045
15.61,838.4978307326319,0.9228226,-3.3081360468498855
15.62,842.0196194196086,0.9363556,-3.3313939951454397
15.63,843.9584355393126,0.9423424,-3.409327508282338
15.64,844.1239108570493,0.944963,-3.5045684229458653
15.65,843.7503467892371,0.94296014,-3.5789067659130587
15.66,843.315235620943,0.94030267,-3.5579009200672225
15.67,842.3049669584499,0.9370985,-3.4622345354047894
15.68,840.1074894109148,0.9250987,-3.3579716607468195
15.69,836.0226297416011,0.93288815,-3.2864757307513135
15.7,831.8420673179843,0.93807304,-3.248998750516249
15.71,828.2654005586863,0.9198791,-3.2620797016311385
15.72,825.7457636785056,0.9402039,-3.283064061295481
15.73,823.9514459276274,0.9336116,-3.3370554164068946
15.74,823.5299667193236,0.9259093,-3.3702559256571725
15.75,823.5206497471398,0.92577094,-3.3437720466190397
15.76,824.5640855824455,0.9245266,-3.2642760984898196
15.77,827.7475789721475,0.92781746,-3.200595645943942
15.78,832.439378638189,0.954633,-3.183942125408855
15.79,837.3978811089753,0.9400054,-3.2147890237694874
15.8,842.1764803903134,0.9351957,-3.291305627960861
15.81,843.978019375116,0.9418947,-3.381625574964725
15.82,845.332638751944,0.9384942,-3.496035524550702
15.83,844.7344696465921,0.9418379,-3.645825178006813
15.84,843.6502083838933,0.9368246,-3.811980812640783
15.85,841.8110970905113,0.92709243,-3.9117268036214945
15.86,839.2047336611114,0.9077382,-3.956435793762131
15.87,836.0372310850912,0.92398334,-3.938259167695158
15.88,833.4225453406648,0.8853383,-3.823881169732355
15.89,831.1790769899447,0.7892405,-3.6534849611618574
15.9,825.4955795339721,0.7090303,-3.534144224885546
15.91,823.1277478688831,0.5460469,-3.4478104798976097
15.92,831.7321197936265,0.33668584,-3.3526568451290855
15.93,833.5775629654429,0.462272,-3.2247566800449716
15.94,830.9246521892459,0.8079374,-3.1527863347951635
15.95,831.9743345731887,0.8806299,-3.146431826511956
15.96,837.7202723687459,0.8985879,-3.1725669626947166
15.97,842.3608155959098,0.9247211,-3.1846721315046493
15.98,845.0023390516544,0.9283023,-3.184913156672553
15.99,846.3022776164984,0.9227624,-3.176618721394608
16.0,847.6818636614023,0.91792095,-3.1591348359446374
16.01,848.1645594125039,0.9174987,-3.0447280554767464
16.02,846.3468436868595,0.9337473,-2.923250538947863
16.03,844.2014717220205,0.93872654,-2.8010727007727882
16.04,840.8785952823282,0.9314713,-2.7152654398158775
16.05,836.851676197401,0.9359571,-2.6888032206669124
16.06,832.4375427967002,0.95574856,-2.7044854143737695
16.07,829.4953294490083,0.93039495,-2.7996964277621124
16.08,827.4403879222649,0.9175129,-2.9013851728393574
16.09,824.8194793211669,0.925297,-3.061407722172817
16.1,823.5951921943799,0.9326364,-3.2397545747371383
16.11,824.9050185632312,0.94140947,-3.4100742002428843
16.12,827.7012053956287,0.92850673,-3.4937240057132994
16.13,831.2601158957251,0.93566287,-3.551358834985157
16.14,832.9616326749117,0.9436873,-3.591938834013521
16.15,836.7673114712937,0.93363166,-3.6407327122081017
16.16,841.5270697327824,0.92729473,-3.7185164428541975
16.17,844.5164198321136,0.9121548,-3.748604941031795
16.18,845.1268984521012,0.85406744,-3.7485762465823482
16.19,845.7585575604616,0.8386191,-3.665183340989657
16.2,845.967646502784,0.8240957,-3.5604765672230902
16.21,844.7727896123807,0.83499044,-3.4621854287802667
16.22,843.8061027736996,0.8999809,-3.3730106705857525
16.23,841.2599987840252,0.9332267,-3.3295151153764384
16.24,837.0694050411839,0.9320915,-3.309671035320261
16.25,832.778573458362,0.9463617,-3.302828178583271
16.26,828.9269198617727,0.92651665,-3.3166008942610508
16.27,827.0924533210315,0.93546236,-3.3173873797984603
16.28,826.4451104494888,0.9334833,-3.295116453961823
16.29,827.3063326367206,0.923014,-3.184971138395518
16.3,828.5487117913653,0.92053646,-3.0324577061470683
16.31,829.817749660016,0.9346154,-2.87619317171833
16.32,833.4776722673315,0.9479459,-2.73917533258827
16.33,838.1648089847146,0.9281666,-2.6642027694258243
16.34,841.9244809841009,0.93304074,-2.638425909852622
16.35,843.9152788672536,0.9388815,-2.688910350091121
16.36,843.6001926965623,0.942745,-2.7731725075604614
16.37,841.7004551295742,0.9342512,-2.897832529846819
16.38,839.2871661923066,0.9208389,-3.021776059119407
16.39,835.4955846940942,0.9403988,-3.1371452128890485
16.4,831.6808661830038,0.9529029,-3.2228371066576136
16.41,830.1596680771536,0.9531839,-3.278106607736942
16.42,831.0969922537465,0.9544573,-3.3296110622397324
16.43,832.6436731543957,0.95764166,-3.3617784912335567
16.44,833.8704846092062,0.95420146,-3.39009849485361
16.45,833.3937363276389,0.95665085,-3.382179366329607
16.46,834.4055858629765,0.95827353,-3.363372612626668
16.47,834.8892559949454,0.95879126,-3.196227851169197
16.48,834.278425826624,0.9584657,-2.824388288327074
16.49,832.4960537830679,0.95879877,-2.4446829808499886
16.5,830.9604754766533,0.93656886,-2.105264553366242
16.51,828.624132462793,0.81468356,-1.876691744404199
16.52,822.1075518311006,0.48588902,-1.7581375520688771
16.53,742.4197151057587,0.47991407,-1.7383366593322052
16.54,738.7337216625033,0.8265779,-1.815649426753663
16.55,738.7965089790639,0.8815372,-1.9799678902844688
16.56,739.2755703056603,0.9131621,-2.2376030312356923
16.57,739.9407116268783,0.9263257,-2.5241410341975747
16.58,739.5117821382098,0.9210081,-2.716277320012043
16.59,738.9484743734625,0.9080249,-2.593671878001007
16.6,738.1057079706283,0.8871201,-2.2965734514679164
16.61,737.023971175056,0.9027034,-2.008218042249086
16.62,734.7269597279386,0.87169695,-1.77467253093232
16.63,730.0316678786519,0.6910359,-1.6200830714300565
16.64,699.5910664853631,0.5052839,-1.5819105362408221
16.65,661.5320040633105,0.84828687,-1.606603403050193
16.66,658.7265287848317,0.9064375,-1.7343203905375761
16.67,658.7016361979315,0.93985236,-1.9576326966766038
16.68,659.4288680019844,0.9520786,-2.2850649091690998
16.69,659.823384147067,0.95490825,-2.6717906596203713
16.7,659.6816705797788,0.9554839,-3.049290328778391
16.71,659.7466757048061,0.9539415,-3.387146741664595
16.72,660.0697093917777,0.9515588,-3.579248384633773
16.73,659.946930047696,0.9452259,-3.5194680083846213
16.74,659.9524833045975,0.9508904,-3.1571905229484747
16.75,659.9280553037686,0.95137465,-2.784176460306559
16.76,659.7252498229604,0.94926965,-2.4612170046266844
16.77,660.0847741822497,0.9444898,-2.2398373286823063
16.78,661.5853100945722,0.9206027,-2.117075364823818
16.79,665.5790368320479,0.779606,-2.094969746005121
16.8,729.7377081690202,0.6301542,-2.1679120385631956
16.81,734.0529117801289,0.8237083,-2.2967804004666417
16.82,736.0508360848025,0.87886393,-2.494342229581235
16.83,735.6437779730142,0.9034581,-2.7799077421282434
16.84,735.3691275086964,0.90171635,-3.0416318517272467
16.85,733.643565210683,0.9007792,-3.221338377724301
16.86,733.0438194911305,0.8838513,-3.2774874613691796
16.87,732.8293567073242,0.864223,-3.2708059303883776
16.88,733.3765600737684,0.8609103,-3.2440370998480375
16.89,733.8984532965478,0.8566581,-3.225742537586304
16.9,734.3587656038336,0.85921544,-3.2274535403450537
16.91,735.4718303382425,0.8582508,-3.2815888024249764
16.92,736.3816477263879,0.85543334,-3.3584792381385244
16.93,736.7066842989358,0.84122413,-3.4859852097577475
16.94,736.5037361768783,0.8463989,-3.675802523255134
16.95,736.3724280272005,0.8548455,-3.868742100887513
16.96,736.2682027024196,0.8521508,-4.052456552439995
16.97,736.9564235135292,0.84004164,-4.197677283831635
16.98,737.5235497823843,0.8225308,-4.354936233291779
16.99,737.6749979521361,0.8134389,-4.495550130315274
17.0,737.6191549620139,0.83844143,-4.623940122082433
17.01,737.4135083785229,0.8335608,-4.624625636412207
17.02,738.4860768604777,0.8282299,-4.569432364866105
17.03,738.4486865196004,0.7875313,-4.4202998279111085
17.04,736.9015748798861,0.53494275,-4.222123499627488
17.05,736.649168629199,0.67286915,-3.995133354802288
17.06,748.3807908346279,0.611617,-3.8122119237558545
17.07,793.319956905588,0.42428824,-3.7041022125780256
17.08,824.6572907891709,0.09320739,-3.6452814690526703
17.09,835.3943333267763,0.6890896,-3.6380574020723966
17.1,836.0900320824358,0.8278883,-3.6673939263878474
17.11,837.1681420775515,0.8948879,-3.682011882526813
17.12,839.3571925844753,0.9033148,-3.7091956604766083
17.13,841.9375287991251,0.92312026,-3.763292770823113
17.14,843.3510016414003,0.9304141,-3.8283703664148403
17.15,844.4750591473876,0.93606555,-3.8815896679427966
17.16,845.8624405599146,0.9338804,-3.908354496681803
17.17,846.4079416491984,0.9337772,-3.915787023273514
17.18,846.1308304944647,0.93425757,-3.852416490554777
17.19,845.2688663748609,0.93195367,-3.7370003508166425
17.2,844.2683073120288,0.931162,-3.6162515591924187
17.21,843.0525441996408,0.9325539,-3.506663337631891
17.22,842.1730051313881,0.9289795,-3.4291180645078096
17.23,840.4430808587755,0.91869295,-3.377848149134041
17.24,837.4578548221298,0.91782475,-3.3165308986194106
17.25,835.6600799235118,0.9368174,-3.2918254773740037
17.26,834.7344549095185,0.9432559,-3.277068483608129
17.27,834.3495303125972,0.9402046,-3.2886646523527565
17.28,834.1499752980191,0.9405423,-3.3102978034168613
17.29,834.6333171832712,0.938277,-3.288499198817956
17.3,835.8847984888785,0.9283627,-3.3007432285408824
17.31,837.7863846651278,0.9143045,-3.3367824151633756
17.32,838.9799970424154,0.9038438,-3.3808069537351626
17.33,838.7455924874448,0.9074705,-3.413159673180671
17.34,838.5794808991848,0.9092448,-3.386297348007527
17.35,838.0169060197411,0.9149703,-3.281006904732676
17.36,837.5509718267346,0.92567265,-3.0845314216989608
17.37,839.508873361267,0.90759087,-2.7612170590409093
17.38,842.7561040420295,0.8917315,-2.427014073957225
17.39,850.2768739388596,0.80582815,-2.170021244833327
17.4,870.3327962477008,0.7890197,-2.019902357525728
17.41,878.9849343753292,0.91403776,-1.965889083466074
17.42,880.5916105995847,0.9355476,-1.9797279493686668
17.43,882.3981430291582,0.95052433,-2.0482192994607518
17.44,882.9264979401278,0.9456376,-2.115864428277345
17.45,881.4351769350543,0.9497617,-2.17097097372675
17.46,878.8195109151657,0.9455801,-2.2449416993979674
17.47,875.3110687302772,0.9520635,-2.2970192178369335
17.48,873.2340838641006,0.95274186,-2.3190796108824308
17.49,874.0002989042082,0.9451425,-2.318976200031584
17.5,876.439539135459,0.9444243,-2.302795439515957
17.51,878.8158147479635,0.9547783,-2.340243209492201
17.52,880.6623419985762,0.96609676,-2.448559445383631
17.53,881.4864250238263,0.9736306,-2.594183686561305
17.54,882.3667630455113,0.9727789,-2.8096462290110424
17.55,882.9131238173723,0.96567297,-3.0571357087944198
17.56,883.4636719746411,0.952821,-3.331571271065613
17.57,882.9224069417693,0.9411354,-3.649029539038826
17.58,882.8324185218095,0.93005395,-3.966319328654979
17.59,882.4546676332478,0.9491041,-4.2797192732738685
17.6,881.7584793362334,0.9627683,-4.586339392225566
17.61,881.1918221783965,0.968511,-4.8304158618050055
17.62,881.1866203267887,0.97021306,-5.001183408515961
17.63,881.3659338621765,0.97278297,-5.089746984367294
17.64,881.7473048822757,0.96859825,-5.118788150054075
17.65,881.8787691438296,0.9608153,-5.105355179083592
17.66,881.6080098296744,0.96075475,-5.03696292360369
17.67,881.6844980768803,0.9594228,-4.845451727706089
17.68,882.0541699100914,0.96670604,-4.5094597371992355
17.69,881.6754390414126,0.96728814,-4.162029694276398
17.7,881.883342885278,0.9625628,-3.8654629145057138
17.71,881.6346576980941,0.9530693,-3.6340331933433774
17.72,880.0862522098794,0.9370316,-3.486111579882539
17.73,874.1537049578045,0.85171235,-3.417228914532324
17.74,860.6149055027737,0.59045297,-3.4106606659778045
17.75,844.1715644207429,0.76314193,-3.4532186532605387
17.76,838.0336631248828,0.87308675,-3.5280371227608214
17.77,835.3951036540402,0.9203459,-3.5948965196151232
17.78,835.0482618040844,0.92208904,-3.6611689550914455
17.79,833.7544519358423,0.935464,-3.73583595174784
17.8,832.1861352038657,0.9388244,-3.82338524968625
17.81,832.2617268647543,0.92663896,-3.9127656539505615
17.82,831.2598256566,0.93029666,-3.966417574304964
17.83,831.4748970051061,0.92217934,-3.94868268550384
17.84,832.0551402419245,0.93221164,-3.8626132809374067
17.85,834.3027164433784,0.935444,-3.766564699633196
17.86,833.8297502350741,0.9397434,-3.6873093013586833
17.87,834.4865028802611,0.94131625,-3.646314975621578
17.88,835.7552815621972,0.9393699,-3.6173920399844324
17.89,838.3662955028642,0.9143586,-3.6150582607348194
17.9,839.9565647332986,0.9222488,-3.6294314239395504
17.91,840.8228073680141,0.9282402,-3.6689071345109987
17.92,842.7574225127889,0.9366838,-3.7424561728558565
17.93,843.2299082882232,0.9335175,-3.792968314724692
17.94,843.370482588387,0.93428254,-3.7878152658339355
17.95,842.9734940078938,0.93663096,-3.7297718189228455
17.96,841.317826334659,0.9211205,-3.667892114369348
17.97,837.94807636452,0.91650826,-3.6188382507512737
17.98,834.6827684287923,0.9421847,-3.577015124122239
17.99,832.3511518449424,0.94290006,-3.54640618197335
