time,f0,confidence,loudness
9.04,555.7752237978666,0.92797816,-3.4337176391276683
9.05,554.5174983954621,0.9084575,-3.453685085543183
9.06,553.570782571393,0.88997877,-3.498580033897594
9.07,553.3764841498319,0.88981175,-3.5533978945174067
9.08,552.7553829599851,0.88918173,-3.5212667276858958
9.09,552.7795524314689,0.888296,-3.473492648063967
9.1,553.5052659496884,0.9057058,-3.421779321732285
9.11,554.0988677197608,0.91444826,-3.4041928542844806
9.12,555.6731702346628,0.9324831,-3.3946917699573738
9.13,557.90240166066,0.9249188,-3.3916202099433796
9.14,559.4872680697147,0.9054743,-3.3981149698619024
9.15,560.6035597314346,0.9017917,-3.4559354759011
9.16,560.9768412054232,0.9159533,-3.5308087989822976
9.17,561.1208308354948,0.9078381,-3.5630950796789187
9.18,560.2932560631053,0.8950409,-3.565482414570491
9.19,559.1405402573644,0.9248961,-3.562944950236384
9.2,557.6567972936481,0.9326004,-3.578862871455314
9.21,556.5690762640049,0.9348546,-3.5984926430302826
9.22,555.7902361977256,0.9359449,-3.626902981386283
9.23,555.2114876355818,0.925858,-3.635749296431829
9.24,554.7485179245258,0.92666733,-3.561290824800697
9.25,554.8797458960282,0.9221811,-3.301819261198672
9.26,555.3037718643241,0.92673045,-2.964035876610693
9.27,554.9034187709176,0.9208402,-2.6488666793216695
9.28,554.9884433135283,0.92607135,-2.4249336069688194
9.29,554.9967222145706,0.89710015,-2.288051312527292
9.3,557.1750661362846,0.81021637,-2.228087776113724
9.31,572.4375436055088,0.6757655,-2.260731940505131
9.32,582.6846160472508,0.9346671,-2.3804050584540537
9.33,586.1746013324282,0.9570666,-2.5811098968717965
9.34,587.824091375473,0.96431595,-2.852110222113173
9.35,588.5075931886045,0.96818316,-3.124470195029171
9.36,589.0507871841119,0.97493505,-3.299851538485656
9.37,588.4991065710219,0.97237533,-3.2399596720146735
9.38,587.1008420097245,0.9420241,-3.0184660366657887
9.39,585.5370767360382,0.9099376,-2.796611278152833
9.4,581.4706219802985,0.8879161,-2.656063421542928
9.41,580.2177242804166,0.79829395,-2.5753701342057296
9.42,576.3984106436924,0.47294366,-2.554159328490713
9.43,553.6824017697268,0.45661053,-2.609389065769605
9.44,555.254314770482,0.7460793,-2.743618057121047
9.45,556.9078143317442,0.86932707,-2.934100989534101
9.46,558.105859059216,0.89595747,-3.1500228512272277
9.47,559.017330213081,0.90218,-3.3288056735720435
9.48,559.3111683051328,0.9129845,-3.502429300500638
9.49,558.4138774839903,0.92171425,-3.6488727562964183
9.5,558.2348229020998,0.9237427,-3.737865531523248
9.51,558.5402580500817,0.91425425,-3.7891371592595258
9.52,558.6432433986607,0.9091082,-3.83565712678302
9.53,558.9139791208246,0.9077885,-3.8594521150014423
9.54,558.6075700950669,0.9118649,-3.8506170785012444
9.55,558.7253476148792,0.9116789,-3.8437445457616906
9.56,558.9569637129586,0.9046248,-3.8284401607680287
9.57,559.1463300336687,0.9014755,-3.834831215012695
9.58,559.2965660412596,0.90743375,-3.890607445647408
9.59,559.2540577556164,0.91362023,-3.9490586668765073
9.6,559.2222133716797,0.9062623,-3.9803468564510385
9.61,559.2233815949709,0.90377384,-3.9945083027072834
9.62,559.2957438419659,0.9064721,-3.9973214515719873
9.63,559.0118889124909,0.9112272,-3.9965384404160123
9.64,559.1210373488314,0.9070296,-4.003102527222495
9.65,559.0720303745344,0.9050595,-4.025140651601085
9.66,558.8925203331348,0.9080973,-4.022465881944579
9.67,559.0496423184483,0.9079437,-4.0009221150574925
9.68,558.985055423661,0.90862846,-3.984501183698421
9.69,558.5449893698045,0.9195755,-3.9858366535561878
9.7,558.6078106862484,0.9253714,-3.9737248341397216
9.71,558.5663625248553,0.9192496,-3.98868846462482
9.72,558.6094554816777,0.92110825,-3.819525668941224
9.73,558.8649986388347,0.91823435,-3.437801507663131
9.74,559.0553096468669,0.9154475,-3.071566318268878
9.75,559.0262541430162,0.91343313,-2.769790635195369
9.76,558.4141835047959,0.9206249,-2.5665272594855364
9.77,556.959523572523,0.8905322,-2.4597235267923865
9.78,554.4761157179626,0.8328294,-2.423947775947238
9.79,580.9780098106426,0.7958999,-2.457171467325595
9.8,661.8512919350796,0.25972372,-2.5565819164602805
9.81,661.9942755756406,0.83357394,-2.7099149356826633
9.82,661.6637404174286,0.9329687,-2.9309833810681654
9.83,662.8166969233041,0.94211483,-3.2052608877332873
9.84,662.0384786757404,0.951153,-3.4871884104576454
9.85,662.1522870382007,0.95162505,-3.6973963830836882
9.86,662.629473451991,0.9442193,-3.872508039357608
9.87,662.1833226902942,0.9388411,-3.993835506752101
9.88,661.4303233376215,0.94861937,-4.081347186078717
9.89,660.9063461488302,0.94881934,-4.125514127815519
9.9,660.867451814954,0.94338715,-4.164773028139356
9.91,659.9206295447499,0.945385,-4.1838687451386996
9.92,659.8345997501384,0.94645536,-4.22010177601798
9.93,660.3626708617412,0.944155,-4.219027152511555
9.94,660.9072795828095,0.9478056,-4.194221429352685
9.95,660.296202804812,0.94598544,-4.172836400699656
9.96,659.904729446432,0.9462826,-4.119525890837687
9.97,659.6864524562262,0.9387281,-4.1029952590488845
9.98,659.0298212887776,0.9322082,-4.092545947969836
9.99,657.7582300302029,0.937891,-4.094307565574479
10.0,656.8235894360898,0.9441441,-4.114004705672188
10.01,655.8024703663268,0.9459062,-4.123267475823953
10.02,655.7451365031762,0.95085776,-4.172000636598284
10.03,655.8839357289962,0.94900095,-4.2168412804316135
10.04,656.8432663517217,0.9448221,-4.2173837976810065
10.05,656.7010608771056,0.94648814,-4.183034317906277
10.06,656.0333128950338,0.95012975,-4.095465266977018
10.07,655.6862468771692,0.946617,-3.9813538317206194
10.08,656.4406087937492,0.95393085,-3.899835060728568
10.09,657.545545173481,0.9508972,-3.8677784873852863
10.1,659.2599124948707,0.9506755,-3.830785547905001
10.11,659.8060055440346,0.9543776,-3.8265666004999375
10.12,660.4974489773366,0.95314693,-3.8411697521840305
10.13,660.4507659441157,0.94879127,-3.8659347081432167
10.14,659.9116989328604,0.9444705,-3.893651073637136
10.15,660.2079195618401,0.94805366,-3.9253624526264685
10.16,660.6596793696272,0.9448185,-3.956968061447747
10.17,660.5226013736155,0.94265413,-3.944177810167543
10.18,660.4280872530155,0.9517729,-3.9282886959070513
10.19,660.2604458104764,0.95171165,-3.88913602565789
10.2,659.8991263591607,0.94191563,-3.845274571097537
10.21,659.2577593155345,0.94326186,-3.805836295860401
10.22,658.7329591590191,0.93310827,-3.7506861046336994
10.23,658.1175672433246,0.931911,-3.694241069806389
10.24,657.1937431594921,0.9396485,-3.667470702395265
10.25,655.9910234873976,0.9460795,-3.650638774900869
10.26,654.1628706292302,0.9569068,-3.6743062411406457
10.27,653.0688510014846,0.9585996,-3.7091019797714604
10.28,652.826897473813,0.954795,-3.7776430334217705
10.29,652.9297260171916,0.948586,-3.8889630160481774
10.3,652.1713060595887,0.9322145,-4.0497947140804555
10.31,654.6369795961068,0.9379101,-4.222335520014952
10.32,655.032389312029,0.9357828,-4.38736531158806
10.33,656.4856394841489,0.92817026,-4.601322483629683
10.34,656.7757193693717,0.92588127,-4.839084068472578
10.35,658.2031938696491,0.90252686,-5.053018279882797
10.36,657.3329171535979,0.90332067,-5.233058846734068
10.37,657.7268785815221,0.9117591,-5.351465406381833
10.38,656.744181252652,0.90727776,-5.382426557825618
10.39,654.9298637267875,0.90683854,-5.321138937755296
10.4,656.8949602280059,0.89612925,-5.241466436193814
10.41,657.9250480938333,0.86063683,-5.139833113849721
10.42,660.2590370960496,0.890664,-4.977791081847181
10.43,658.3517593426176,0.8483803,-4.74602911969112
10.44,653.6697094271137,0.85853183,-4.523904860442517
10.45,649.580128099583,0.83445424,-4.345859472082305
10.46,649.5249348297618,0.8338331,-4.219285734030863
10.47,649.7608490621483,0.8598403,-4.124906138327394
10.48,652.6437898372825,0.9230662,-4.070182275699737
10.49,652.7510947844297,0.9477572,-4.043297059017497
10.5,652.497572065924,0.9475738,-4.036096121992611
10.51,651.9517833777716,0.9461766,-4.066565133715606
10.52,651.1335990019046,0.94020677,-4.081583535508243
10.53,651.281185360958,0.9494193,-4.07380759643015
10.54,652.3932706901043,0.9595423,-4.051899471397775
10.55,654.1726147041442,0.96719897,-4.034222370433702
10.56,655.4582342296326,0.9654496,-3.998838163421979
10.57,656.8135310564606,0.9613261,-3.9703494215414694
10.58,657.4666853152609,0.955204,-3.9642387071055287
10.59,657.7962768729623,0.9447746,-3.988341096737185
10.6,657.8881050639757,0.9471234,-4.038704321977173
10.61,658.947319522872,0.9425544,-4.0737925301041225
10.62,659.4089724663268,0.94148827,-4.070382158603032
10.63,659.1836678771426,0.93813837,-4.028891094111056
10.64,658.7978842450372,0.9364933,-4.009365721999476
10.65,658.7851715717161,0.9359774,-3.9792083271087346
10.66,658.1723248486637,0.93483305,-3.9733733930333033
10.67,657.5672812100207,0.94627666,-4.004074381855534
10.68,656.4571897946861,0.95010114,-4.043612052051983
10.69,655.9301717406953,0.9481307,-4.109020476695936
10.7,654.2477019501769,0.95503795,-4.1637530282034065
10.71,654.7952004187605,0.9601376,-4.206942336164382
10.72,655.618275611142,0.95858717,-4.236882626209285
10.73,656.8022036776368,0.9602556,-4.246012644244734
10.74,657.1921514476492,0.95866936,-4.271647759772851
10.75,656.9373839724822,0.95943964,-4.2658202033329715
10.76,656.9497324638705,0.9587198,-4.217446892928301
10.77,656.173236549164,0.96252155,-4.135392444074122
10.78,655.7600299058563,0.96415377,-4.051696559584962
10.79,654.71501503066,0.9576197,-3.938941419815476
10.8,654.1229781719154,0.9573965,-3.8184488789858655
10.81,652.3904464584149,0.9464786,-3.729429574587327
10.82,651.8821864447203,0.9451301,-3.5945339774543594
10.83,651.9852222981776,0.95099056,-3.475069219319526
10.84,651.3339788057375,0.94000363,-3.371530628839793
10.85,651.3777802592633,0.9195683,-3.2692664385662975
10.86,652.8170762693871,0.908125,-3.192528200488778
10.87,652.9223107562693,0.83839643,-3.195849631027899
10.88,654.453228679734,0.4035043,-3.232165075575401
10.89,602.4120259528472,0.77972496,-3.2914862503332736
10.9,523.7542717050887,0.88633984,-3.3629111872189696
10.91,492.5344228434971,0.8988013,-3.4521863910659096
10.92,492.2473280015854,0.91191626,-3.5660261600431546
10.93,492.27670863349124,0.9320408,-3.66338703737968
10.94,492.52440893278987,0.93468976,-3.7183037387100293
10.95,492.30488701085665,0.93996507,-3.7369561097226804
10.96,492.562739611042,0.94420767,-3.7086872253388568
10.97,492.20720153681236,0.95341253,-3.6402412286476795
10.98,491.70361428890834,0.95670223,-3.558173461604922
10.99,491.2517343954005,0.96156627,-3.522164771520784
11.0,490.99229635497716,0.961619,-3.5058812432839415
11.01,490.9324979620043,0.96241915,-3.5380211275746585
11.02,490.68149603933114,0.9605837,-3.5934137218412503
11.03,490.8038516160311,0.95793533,-3.686517919305952
11.04,490.46674318538606,0.9631917,-3.7960663206460676
11.05,489.6278999537262,0.9586903,-3.886479131353941
11.06,488.8882291163768,0.9482854,-3.951053849157368
11.07,488.5477644257165,0.9441329,-3.983761193836212
11.08,488.2770369272765,0.9444916,-3.95883820176612
11.09,488.19882168836443,0.93934244,-3.864099930603297
11.1,488.9752281575531,0.95204955,-3.7572450701023423
11.11,489.3496185618294,0.96091795,-3.652811456897695
11.12,490.2880977820015,0.96906304,-3.5957656755047274
11.13,490.9708850475805,0.96813595,-3.546700257498466
11.14,491.98809689027036,0.9627689,-3.5263929082497447
11.15,493.2122662406534,0.96630526,-3.532990837431185
11.16,493.5267131508826,0.97219455,-3.542701126220172
11.17,493.61921943430076,0.9730654,-3.5721096235498826
11.18,493.64982983460277,0.97331655,-3.5386047413044444
11.19,493.5320811591432,0.96593297,-3.507836646483406
11.2,492.8863371336944,0.94625473,-3.4973565316085446
11.21,492.4599905525507,0.95393497,-3.4910001559504322
11.22,491.891927025818,0.9595063,-3.4939899238692953
11.23,490.8368884853959,0.96572673,-3.504045503125289
11.24,490.04839731361045,0.967093,-3.524266673645972
11.25,489.0252623580169,0.9499977,-3.560618580651755
11.26,488.41573377239683,0.94281995,-3.6083235265685873
11.27,487.90521387118935,0.9369055,-3.636462575368369
11.28,487.5591075504768,0.93810105,-3.644135253845886
11.29,487.6770103449205,0.92728853,-3.6417348547028734
11.3,487.4805452438923,0.9290068,-3.629683484142841
11.31,488.5148344960147,0.95026034,-3.6494486976050244
11.32,488.6658868687813,0.9491004,-3.6862206248742453
11.33,488.81998744390376,0.9501643,-3.7448373084309665
11.34,489.2973673994005,0.9580974,-3.777748242798933
11.35,489.6119879891079,0.96306646,-3.761706772406985
11.36,489.82144134867906,0.9619167,-3.7481678498357938
11.37,490.0803721124008,0.9614858,-3.643788638750377
11.38,490.1695643592732,0.9622868,-3.369114853072243
11.39,490.42156091469815,0.96639323,-3.0961726772447484
11.4,490.67259171238925,0.96392703,-2.8445182657999277
11.41,492.2022222094969,0.954589,-2.6358502801647314
11.42,494.4055100899043,0.96463114,-2.4404735070338557
11.43,496.08649958691467,0.95562387,-2.3331627779457302
11.44,497.2148330934386,0.9061606,-2.311029807507596
11.45,497.4881442020142,0.69248825,-2.3678321806340175
11.46,546.9518753233694,0.6869383,-2.495652841805562
11.47,551.4292350963817,0.8635,-2.679757389238026
11.48,554.1350361503919,0.89665174,-2.9169012873954747
11.49,555.5400038975218,0.92810845,-3.1715367347495986
11.5,555.2166367748266,0.93131936,-3.3349028370503193
11.51,555.2008407390822,0.9336594,-3.324514280548877
11.52,554.3807144927091,0.91887325,-3.1923129424451546
11.53,553.2236136280156,0.89050984,-2.984606294291675
11.54,552.6471668330628,0.89314973,-2.782692454553472
11.55,550.7288407816166,0.8832027,-2.647922748492385
11.56,545.4687697685772,0.765679,-2.590562850149345
11.57,495.2134030055558,0.4831437,-2.5887666719419244
11.58,489.788344703504,0.8405558,-2.622267527431581
11.59,490.3374412851332,0.94074523,-2.7514294817430307
11.6,490.768830571986,0.9599658,-2.9155380576875007
11.61,491.00304868733826,0.9677009,-3.1239907903191684
11.62,490.80794916608136,0.96976405,-3.3627740973105738
11.63,490.80263312331135,0.9662044,-3.590002825657555
11.64,490.90713513980796,0.96439797,-3.735926068326017
11.65,491.2738144554499,0.96344864,-3.810691485297175
11.66,491.0430166607312,0.96787,-3.8571586900616603
11.67,491.1234814242214,0.9685154,-3.861360276383792
11.68,490.91248886048817,0.9645061,-3.8565514020934013
11.69,491.2165170460738,0.96153975,-3.8547519110746173
11.7,491.453377469546,0.96218884,-3.850331260752627
11.71,491.22064923743636,0.96656346,-3.865373291942372
11.72,491.1541605161199,0.9642221,-3.863252771170005
11.73,491.00295991609244,0.9592817,-3.881791416385156
11.74,491.53162867865376,0.96060586,-3.9084720407856715
11.75,491.5187387929984,0.96384305,-3.9041386972825376
11.76,491.3435068653499,0.96653295,-3.8772539940625106
11.77,491.30414926466267,0.96317524,-3.870052528290818
11.78,491.23162955796727,0.9582773,-3.8706959561825203
11.79,491.7046934387406,0.95854914,-3.8620478277238806
11.8,491.4230914544742,0.96376157,-3.8659939693244896
11.81,491.4520690890572,0.964766,-3.8365179019915296
11.82,491.2801172868236,0.96185994,-3.8200626665929507
11.83,491.52210498596014,0.96067345,-3.8189649632976224
11.84,491.99219107086003,0.95895886,-3.847485402002353
11.85,491.7201457750514,0.9633664,-3.8368745924281313
11.86,491.7787245365877,0.9655255,-3.8478527819677497
11.87,491.759269470657,0.962885,-3.8502972806829905
11.88,491.7955872043759,0.9613465,-3.8465757819282067
11.89,492.29239053660365,0.95951533,-3.7906059899418403
11.9,492.2406552260702,0.9601613,-3.6297601672446986
11.91,492.49767245513226,0.9545811,-3.36656721455328
11.92,492.98447475982596,0.95039546,-3.1234720605805917
11.93,493.95842811515485,0.96378154,-2.9116878601498577
11.94,495.4924559690102,0.9603679,-2.770252136483029
11.95,496.0315689175937,0.93530273,-2.705502352268289
11.96,495.13307814574887,0.82904047,-2.72452434200094
11.97,537.4156257362295,0.2891186,-2.823157853821578
11.98,584.8361308688475,0.92631406,-2.997830446298315
11.99,586.7427326459621,0.96221447,-3.23896987202582
12.0,588.3535553455945,0.962469,-3.4841372850611028
12.01,589.7619422899695,0.9600829,-3.6825069426357784
12.02,589.6697354869068,0.9688216,-3.8341438840535123
12.03,588.66461573794,0.9643892,-3.941006404208975
12.04,587.1821261292511,0.95331883,-3.9841012176490724
12.05,586.8972440565703,0.9575273,-4.011986311385511
12.06,588.5685610945422,0.96097475,-4.029545961238162
12.07,589.5306998874626,0.94376326,-4.058142078508295
12.08,589.1472735018436,0.9101629,-4.098717721427962
12.09,587.6255338963863,0.91734004,-4.11960370198902
12.1,587.5720396128286,0.95140874,-4.10216983110836
12.11,587.5789943362568,0.9313655,-4.064083793525256
12.12,586.3721736539117,0.91876614,-3.9932077236140686
12.13,585.7120778208619,0.9245398,-3.9303779896356565
12.14,584.4607183559704,0.93728495,-3.907448052386289
12.15,582.9541403323451,0.94460106,-3.904634217040308
12.16,582.576959921154,0.9445373,-3.9429363212101745
12.17,581.2896401674088,0.92961335,-3.9675397938241086
12.18,580.7764977617628,0.9411328,-3.958862831402083
12.19,580.2810172860732,0.9443755,-3.9594321305798723
12.2,579.9653856779904,0.9382858,-3.9091282281319217
12.21,580.3287372238997,0.94995636,-3.7976859819079176
12.22,581.1595747644135,0.96330225,-3.6730722495732824
12.23,582.8683997172845,0.96559554,-3.581839835015343
12.24,584.3593739430646,0.9507388,-3.526324006622852
12.25,585.4482916623424,0.92820513,-3.495194835217955
12.26,586.2255161027092,0.9357327,-3.4977340155840104
12.27,588.0645290182362,0.96902776,-3.529982744882714
12.28,589.7806001619365,0.9735203,-3.5986286136420436
12.29,591.0394358182648,0.9706926,-3.650122262156195
12.3,591.1389370626414,0.96311784,-3.7114594218837818
12.31,591.1342902153269,0.9629758,-3.741654987648097
12.32,590.3572505877355,0.96952176,-3.7234063390336787
12.33,589.7629866362485,0.97563714,-3.6972581556479054
12.34,588.0997420221124,0.97131574,-3.673469377281248
12.35,587.2339154265919,0.96485746,-3.632812118797735
12.36,586.666871490538,0.9511613,-3.597176995304994
12.37,585.7135192420377,0.94634485,-3.568281431918977
12.38,583.9570335511811,0.95239383,-3.540229314546
12.39,582.7568053335422,0.95878565,-3.5492775179551272
12.4,581.3551827393075,0.9534626,-3.567309772132023
12.41,580.3001068637118,0.94826734,-3.6014592319062215
12.42,580.1777021690775,0.9522478,-3.670828721532418
12.43,580.4232835778095,0.9571998,-3.7214536772439977
12.44,580.9290141635792,0.9639457,-3.7070676361754575
12.45,582.0757802065849,0.97056425,-3.683220874863758
12.46,583.5166062132703,0.96619487,-3.678837569697932
12.47,584.6116377910721,0.94357,-3.653637853340554
12.48,585.0619411159714,0.9269966,-3.6548895325442317
12.49,586.251276772608,0.93897617,-3.6687415669033228
12.5,588.4375594742697,0.9670302,-3.740555265668838
12.51,589.548525700454,0.9509746,-3.859290479844449
12.52,590.6640271128384,0.95541906,-4.011193011065413
12.53,590.4860295233995,0.9631756,-4.211995939020308
12.54,589.0088585341301,0.9593129,-4.459778227995413
12.55,588.4141250491695,0.96194255,-4.742112203526029
12.56,588.2858836512806,0.9388499,-5.048307357328798
12.57,587.6314389878239,0.9021354,-5.32365796063401
12.58,587.7536776121983,0.8719213,-5.43573596930755
12.59,586.0356642722095,0.89713967,-5.286224493777211
12.6,585.4176186526681,0.91597134,-4.958948444558139
12.61,585.4101573672826,0.9157909,-4.624063146034723
12.62,584.5738848611599,0.85136044,-4.327103052552122
12.63,582.2455566640862,0.77131593,-4.0411601434396935
12.64,575.0265509349761,0.6823846,-3.8272148608569547
12.65,574.2920975149697,0.82883227,-3.6573876502186464
12.66,576.461658240044,0.9116894,-3.5559735909907233
12.67,578.3074572928203,0.93445635,-3.5055605567949613
12.68,580.5588144800877,0.9486474,-3.5011089222518086
12.69,582.7949504458279,0.9613804,-3.5182141346814833
12.7,584.8355291391695,0.94680315,-3.519250507402315
12.71,585.2542694225191,0.94568896,-3.517163792225613
12.72,586.0898887005104,0.95451915,-3.5279074918027735
12.73,588.3850995589468,0.9749841,-3.5682006113148175
12.74,589.9036970721587,0.97273254,-3.627840612668466
12.75,590.7505000362567,0.9681407,-3.690657111002327
12.76,590.6371675536154,0.97355944,-3.724661069229213
12.77,589.9990058277182,0.97518957,-3.7524754768706443
12.78,588.3108224926792,0.9745469,-3.779252235888403
12.79,587.3658613103485,0.9694523,-3.7792969257219755
12.8,587.272289901931,0.95125294,-3.7976892917770115
12.81,586.4729729529378,0.9233362,-3.79906657697984
12.82,585.2326275162121,0.9123694,-3.8246558020739694
12.83,583.8261682323863,0.9243608,-3.7961645086405973
12.84,583.692384417012,0.9449724,-3.798848705932647
12.85,584.0840511120889,0.95506394,-3.792411459541143
12.86,584.3097563457546,0.9504709,-3.771178061802544
12.87,584.2839730512723,0.94341046,-3.778951589132922
12.88,584.4043649371522,0.93772924,-3.7763031344755067
12.89,585.0242530217029,0.94313407,-3.7951762341157003
12.9,585.8442093066626,0.9469447,-3.8712507338507187
12.91,587.4589946012609,0.9580803,-3.9490495716172624
12.92,588.2615387690967,0.96277153,-4.041992392729299
12.93,588.5916770315209,0.95621526,-4.066130770033602
12.94,587.9162151019059,0.9642869,-4.006628784136724
12.95,587.3926105318216,0.9572382,-3.9182879836017896
12.96,587.3928597982525,0.9651618,-3.825087422669356
12.97,587.3734814119333,0.9601551,-3.752001431324373
12.98,587.1686091552428,0.9448783,-3.665656360899168
12.99,587.5602401713628,0.95481044,-3.564064059877736
13.0,586.9516812182063,0.9660319,-3.463187557023077
13.01,587.0350141745957,0.95579714,-3.3752740208935124
13.02,587.4825867012614,0.92111886,-3.2881951554595372
13.03,585.005919049401,0.3398341,-3.2167298867013887
13.04,528.3912732027882,0.6117485,-3.122929260025995
13.05,458.62343452694967,0.77501607,-3.024848535270193
13.06,427.288420023724,0.88491046,-2.96602870337596
13.07,429.48758528493295,0.9059751,-2.9653609396029936
13.08,431.85358082936705,0.93709326,-3.006160819886992
13.09,434.60017004720146,0.9217299,-3.095773182396949
13.1,437.4463614388656,0.94163823,-3.2338584304785987
13.11,438.6232587016691,0.943959,-3.411484901372038
13.12,439.49909911105374,0.9610906,-3.6092368274403457
13.13,440.11182848881185,0.96797407,-3.7874169911683735
13.14,440.3128268678011,0.97161317,-3.9180310547936656
13.15,440.61146109913386,0.97548425,-4.031493743196824
13.16,440.7832984175058,0.9764087,-4.127667970921176
13.17,440.71692774957455,0.97708654,-4.1671140448661514
13.18,440.7651539242095,0.97568834,-4.15383122758019
13.19,440.67430216349345,0.9754407,-4.119852304380809
13.2,440.399273541696,0.9735546,-4.057987041879981
13.21,440.0295891720507,0.9707894,-3.9612594467332127
13.22,439.47072061175334,0.9633633,-3.8866884266061428
13.23,439.19918671773024,0.959646,-3.8302139537107873
13.24,438.56314279530886,0.9469263,-3.804736796656909
13.25,437.601914556046,0.9434545,-3.8047757031015452
13.26,437.02412441672294,0.9484947,-3.814050153307039
13.27,436.25307169432176,0.9513037,-3.846330589169013
13.28,436.0147231948771,0.94899154,-3.9012116163891712
13.29,435.71431960531754,0.9458513,-3.9716827549107228
13.3,435.51502557921566,0.9437862,-3.9570416708248457
13.31,436.09486464801785,0.9478213,-3.9489947961910286
13.32,436.2212667212588,0.9468291,-3.9233171482296654
13.33,436.85907701836703,0.9466144,-3.886623394020778
13.34,437.4223478363345,0.94179606,-3.8200602327217816
13.35,438.04278686774853,0.93325305,-3.778287589919244
13.36,438.43071430275154,0.93362,-3.7442575912948644
13.37,439.12096504382197,0.95237243,-3.707688869950579
13.38,439.4582991868169,0.95674515,-3.7036814961622078
13.39,440.2432355988318,0.96344537,-3.6984372062184865
13.4,441.32093953489425,0.96660507,-3.6928174846395527
13.41,441.96250795038463,0.95430726,-3.712861925403339
13.42,441.73305007780124,0.9639683,-3.6951037913709555
13.43,440.44644095296906,0.9650685,-3.6785872931425114
13.44,439.6289020261627,0.96014273,-3.6733183096825024
13.45,438.67618341864477,0.9402623,-3.6747002429463915
13.46,437.79918401849886,0.9356986,-3.662017105402438
13.47,436.92459540439984,0.94114465,-3.645144000580729
13.48,436.35999505709276,0.94153214,-3.616096497653156
13.49,436.24124726499986,0.9420843,-3.589436798526373
13.5,435.8849731672843,0.9396695,-3.56204220592827
13.51,435.984576726476,0.94154894,-3.554753804348922
13.52,436.4995296641067,0.94802934,-3.522713131495151
13.53,436.418163805596,0.9503377,-3.4732044848257853
13.54,436.78206604778467,0.9511038,-3.429473370194039
13.55,437.0332007216798,0.953146,-3.4085322904596915
13.56,437.3843434111724,0.94975346,-3.409489326253864
13.57,437.70322956580117,0.9431517,-3.424961310478213
13.58,438.0310375801222,0.93528295,-3.475071874488385
13.59,437.91470649833394,0.93674994,-3.5420659815250777
13.6,437.58154743003337,0.9352282,-3.6225269006613954
13.61,437.49497335651154,0.9346479,-3.704877069670947
13.62,436.5163884836653,0.9349797,-3.7879856631344815
13.63,435.96912943758355,0.9294349,-3.844419652071272
13.64,435.56940179884174,0.91771424,-3.9004289151913185
13.65,436.146338792285,0.9440759,-3.952667472449948
13.66,437.0679659148368,0.9448348,-4.023416260382571
13.67,437.6047651927229,0.90215385,-4.070575073408067
13.68,436.965507204307,0.8021865,-4.171027449542397
13.69,438.6244086949349,0.61662626,-4.258145673646718
13.7,431.77149602372424,0.39224473,-4.276641467213961
13.71,434.37577752889325,0.53975326,-4.181454093601749
13.72,435.1532230259364,0.68267536,-3.9777428250399707
13.73,440.3224327189435,0.40650213,-3.779664489167602
13.74,478.8514035337656,0.64501655,-3.6381599246395835
13.75,485.465107478758,0.8525115,-3.5216092134921193
13.76,489.6798225251499,0.8488065,-3.456297019437377
13.77,492.10197770681157,0.899921,-3.4237869512508867
13.78,492.5489444795336,0.91183126,-3.387460373883898
13.79,492.32385792377676,0.9170109,-3.3221236722456284
13.8,492.43537025985796,0.8993722,-3.222107989513987
13.81,492.20308431474194,0.91077924,-3.183398878314841
13.82,491.73350633228563,0.9295361,-3.205536082249193
13.83,491.11751359738207,0.9610852,-3.283974691993184
13.84,491.1283567763378,0.96768343,-3.439928917761587
13.85,490.52404387103246,0.96695936,-3.631666770617286
13.86,490.35415142267715,0.9659463,-3.813150322792883
13.87,489.9878516604581,0.9608316,-3.9606399770147958
13.88,489.75113767224434,0.96509707,-3.9997981061880585
13.89,489.70655762107975,0.96450144,-3.9949697377317963
13.9,490.08562357220876,0.9656297,-3.9702662635023223
13.91,490.83055629325577,0.96740174,-3.9444471857254864
13.92,491.0276240820249,0.96870315,-3.927942881889336
13.93,491.6614669474709,0.96364546,-3.9418876857241156
13.94,492.00455448672835,0.9575737,-3.9400830417628043
13.95,492.40472467134595,0.9528783,-3.9604806538551904
13.96,492.5374846978667,0.95532423,-3.9760294009562167
13.97,492.2122981022346,0.95990103,-3.945507970768835
13.98,492.0467122877357,0.96149206,-3.9422714931330343
13.99,491.57079056153435,0.9652707,-3.933537820777846
14.0,491.32855360356746,0.96355015,-3.9293607901003704
14.01,491.48114631530115,0.9639549,-3.8976158572733306
14.02,491.11535283465287,0.96661174,-3.8634469260469624
14.03,490.96327270682394,0.96847206,-3.8444731684650266
14.04,490.62283603523696,0.96459985,-3.8253606146522814
14.05,490.815530909989,0.96187556,-3.827556557779236
14.06,491.08869378231043,0.9655615,-3.841130080379695
14.07,490.9181551240317,0.96837515,-3.8710301214968688
14.08,490.81159199101194,0.9693007,-3.70525399899007
14.09,490.85739191831874,0.9654577,-3.4650650145776654
14.1,491.5002813718146,0.964041,-3.2312742213054078
14.11,492.53515677482886,0.95284975,-3.0271788665328487
14.12,493.81620363818604,0.95952946,-2.845396937545629
14.13,496.01293935415583,0.9585671,-2.715511305577839
14.14,497.59569241007176,0.9217957,-2.677970821056846
14.15,497.8484877800055,0.84557045,-2.7140205332285787
