time,f0,confidence,loudness
12.76,522.4254503548644,0.92811537,-4.156523575237034
12.77,521.4712512624258,0.9444068,-4.1972761973160475
12.78,521.2541261700677,0.94677246,-4.215990841783369
12.79,521.9185879198104,0.9380226,-4.214092373025094
12.8,522.741325215996,0.94513845,-4.227113129002623
12.81,523.7623435365695,0.95072156,-4.245642799989697
12.82,525.544985119991,0.95223844,-4.275817023417902
12.83,527.3715610914354,0.9398903,-4.311438254688902
12.84,528.6141723451835,0.9170228,-4.3511586126452215
12.85,530.9327628174522,0.9292684,-4.416020720083961
12.86,531.8181762301485,0.94429475,-4.4956686503497965
12.87,531.7667598654541,0.94641614,-4.550217313906736
12.88,530.9680800215269,0.9412956,-4.558405456879484
12.89,530.3993064156425,0.93550164,-4.530997378361265
12.9,530.1637260230826,0.93277156,-4.499910899081212
12.91,529.2287821575698,0.91322666,-4.491852630099113
12.92,528.7752618444422,0.91923624,-4.464742935098267
12.93,528.3915811612563,0.93043107,-4.439540942468807
12.94,527.646400062169,0.94628346,-4.396630245850457
12.95,527.1852903512942,0.9511539,-4.311325282774653
12.96,527.7349616719133,0.94298005,-4.218838215770031
12.97,528.0774064525294,0.93726456,-4.170186339580762
12.98,528.15727562249,0.9378314,-4.105710254588109
12.99,528.5296255955423,0.9323944,-3.978953765858205
13.0,529.2640854442878,0.9135736,-3.855090707720577
13.01,529.2362307883024,0.90857536,-3.757411251661653
13.02,527.819221332624,0.9146351,-3.687340391012376
13.03,525.8877757199426,0.84986156,-3.647118330618198
13.04,525.9910228681468,0.7062737,-3.635306640082347
13.05,527.4068381213651,0.78856725,-3.6886561772330544
13.06,529.5415194419069,0.85539544,-3.7773446500450047
13.07,532.8973808044907,0.91153795,-3.9223600897003186
13.08,535.5991925374541,0.927487,-4.085205605700943
13.09,535.1834237843186,0.936304,-4.267223975117218
13.1,533.5553620632827,0.9413573,-4.41348287675472
13.11,530.5326963461431,0.92794776,-4.474162490087461
13.12,528.7097789899818,0.9213872,-4.507096473974757
13.13,526.4848954725254,0.94495463,-4.501501582810396
13.14,524.0204379201523,0.93940437,-4.539281801547187
13.15,523.304906066575,0.94467765,-4.5763990920930775
13.16,523.0949988442991,0.9489037,-4.5792100951405965
13.17,522.981331072288,0.9453571,-4.5492426309501655
13.18,523.5167974767979,0.94194317,-4.4994965106506575
13.19,525.3371996901355,0.9478553,-4.4687632192020414
13.2,527.0030592484018,0.9507886,-4.451556489555178
13.21,528.816471424522,0.92213595,-4.450665663886329
13.22,530.7029251932413,0.9438957,-4.486728090986574
13.23,532.5652871770014,0.9527879,-4.57365261785174
13.24,533.761692894661,0.94622594,-4.663770091644842
13.25,534.3479709782235,0.9337794,-4.724807150890337
13.26,533.6357945238067,0.94871575,-4.690625107659403
13.27,532.7581800472492,0.9530996,-4.61185411157801
13.28,531.9960406259553,0.9517436,-4.554619764270728
13.29,530.0834542811981,0.93085873,-4.525095425481081
13.3,527.8524680096485,0.94012487,-4.4940027162581355
13.31,526.1152139512737,0.95860755,-4.49067805828696
13.32,524.5825155120879,0.962328,-4.507398305095881
13.33,524.0921593629198,0.9640001,-4.531610139534209
13.34,523.9458776675633,0.9593526,-4.505916236145525
13.35,524.6270854583607,0.9540161,-4.439449894057872
13.36,526.0705891010042,0.9533844,-4.381518244961744
13.37,527.9528095131263,0.9327563,-4.343936846350628
13.38,529.781494610565,0.92219853,-4.3453031143999175
13.39,531.5043074937798,0.9496219,-4.374706446841554
13.4,532.9067646878678,0.95055246,-4.412175489886109
13.41,534.8330586338141,0.939017,-4.464392400774073
13.42,535.3217477832268,0.9491014,-4.480297949350793
13.43,533.8483408444434,0.94052565,-4.404446485386357
13.44,532.4897673611787,0.9465457,-4.2954715753645285
13.45,531.4709874946426,0.94210434,-4.190677661566145
13.46,529.5181201849446,0.9043331,-4.120461163522961
13.47,526.6850423101192,0.9518664,-4.06946133302058
13.48,524.8094923207909,0.96148944,-4.0676385296848165
13.49,523.2760666601403,0.9522102,-4.099735184039105
13.5,521.9486176497684,0.94166195,-4.141070726570527
13.51,522.1281092183648,0.93622947,-4.1394438651407315
13.52,523.2830416950587,0.94974947,-4.096446650958974
13.53,524.3793334552126,0.95611745,-4.0691651786108425
13.54,525.6198385707178,0.9580803,-4.083606593265734
13.55,527.894556231032,0.9319666,-4.119525590927286
13.56,530.1644979055984,0.92718524,-4.179389225321177
13.57,531.8473577392182,0.94848347,-4.23410068354398
13.58,532.1353544649078,0.9570713,-4.287383688729042
13.59,532.1923138813079,0.957428,-4.263284674906844
13.6,532.2800363411129,0.9549786,-4.171418337290756
13.61,531.4070264579573,0.95031655,-4.0895975944512175
13.62,530.5752109293891,0.939303,-4.0359000139014425
13.63,528.9782010517469,0.91843486,-3.9718373975965164
13.64,527.1182907154454,0.95406896,-3.9339072463651115
13.65,526.3929298569749,0.96252584,-3.9127284801536617
13.66,526.3921355934204,0.95974755,-3.894478135051128
13.67,526.5334268620638,0.9577561,-3.8774998239703695
13.68,527.2372930471017,0.9504316,-3.865111784184819
13.69,528.2891150659879,0.93389326,-3.8852159151165626
13.7,528.9463052878896,0.9231956,-3.9438739762924198
13.71,529.105898860963,0.9157797,-4.031072588610544
13.72,529.3261769671451,0.9154483,-4.0552884720305515
13.73,529.9532790685487,0.92656004,-4.007646786258319
13.74,529.0003463687599,0.9189014,-3.8939848848570766
13.75,527.013976080652,0.95218194,-3.7280724959462646
13.76,524.6338953936605,0.9521015,-3.57319818227284
13.77,522.7524842638014,0.9258848,-3.4979612258988584
13.78,522.0032617165682,0.89446235,-3.4837079359894156
13.79,522.8964500160076,0.8835186,-3.525034851771088
13.8,526.3187815546926,0.80580467,-3.6294883854872246
13.81,585.7371819543466,0.8168552,-3.7929754265495363
13.82,589.9305706879794,0.83872,-3.9729479318969534
13.83,590.5723399339597,0.8622056,-4.175422038130066
13.84,590.3530031163077,0.8950708,-4.321839488209897
13.85,589.2023901603573,0.93463445,-4.38902582254203
13.86,589.5117828832985,0.9571917,-4.46607756870582
13.87,589.2617969053695,0.9616287,-4.554018865744119
13.88,588.6243640626392,0.9755605,-4.664422267246868
13.89,588.159868890561,0.9714297,-4.754166702897415
13.9,588.1852203503706,0.9746486,-4.85626924290423
13.91,588.3739459162056,0.9663525,-4.915989555135791
13.92,587.7253827211966,0.9661228,-4.901832233227939
13.93,587.7214542454213,0.96622753,-4.852049936128248
13.94,588.5752115740036,0.97020334,-4.778493389036928
13.95,590.2280313198092,0.95979905,-4.728039248827722
13.96,591.3498880388696,0.9311447,-4.699027131053882
13.97,590.7789654598145,0.9077671,-4.71340140825216
13.98,590.8544072443515,0.91042733,-4.741188130270022
13.99,592.3144162774656,0.9073713,-4.780975498557649
14.0,593.4789511103473,0.8873513,-4.822234356901599
14.01,594.296552598756,0.8677855,-4.829410796945269
14.02,593.6926509783875,0.86395586,-4.76527462180101
14.03,592.9534920688404,0.8973556,-4.66801945642942
14.04,592.3943953994859,0.9166118,-4.592531021700186
14.05,591.6704966542197,0.94293505,-4.503930303593747
14.06,590.0470132887476,0.9641793,-4.414647850223762
14.07,587.9023264629312,0.9666245,-4.350487418371334
14.08,587.1661626826378,0.9687865,-4.342340213238797
14.09,587.1284965954537,0.97081196,-4.369412556265062
14.1,587.53625279256,0.96437657,-4.391807790715124
14.11,588.0171812314907,0.9551942,-4.375917006322491
14.12,589.0303507539189,0.9569309,-4.378103995635846
14.13,590.2770338625475,0.958249,-4.384700833842853
14.14,591.7956170062963,0.94514215,-4.39799875388591
14.15,592.3188295216546,0.9367378,-4.416583969614277
14.16,592.6041194588666,0.9296359,-4.461528796115085
14.17,593.6045199980213,0.9060645,-4.547516066465949
14.18,594.7971998104663,0.8959688,-4.63875064752393
14.19,595.024854419123,0.89124703,-4.6514895833323315
14.2,595.0110462312796,0.89242685,-4.578408283531633
14.21,594.709716972762,0.89042616,-4.5106151244883534
14.22,593.7300576947532,0.8960699,-4.44126102249103
14.23,591.5657295339632,0.9391088,-4.386614269618185
14.24,588.8926976481741,0.9668733,-4.379329418699792
14.25,587.1728634856514,0.97344506,-4.390922332463276
14.26,586.9695274017766,0.9758388,-4.425744550770888
14.27,588.0078408795368,0.974624,-4.427270296754251
14.28,589.4321487048907,0.95741856,-4.383656875585968
14.29,589.8069361223286,0.9319452,-4.358855319321487
14.3,590.6175471227253,0.9444214,-4.379408445361333
14.31,591.4260216628901,0.93847704,-4.432470433395233
14.32,593.1167935025592,0.9138651,-4.522183138732107
14.33,593.1707237636626,0.89415437,-4.616089147813041
14.34,592.4976280326531,0.8847168,-4.700954756577172
14.35,593.2024043854999,0.88876665,-4.713676398871797
14.36,594.2927464181392,0.86642635,-4.637730891383016
14.37,595.5469294564376,0.8802279,-4.576030534546153
14.38,595.1228513624818,0.8609655,-4.528891802396184
14.39,591.8159503487352,0.9135289,-4.475999878198467
14.4,589.1671499283749,0.9569653,-4.463287392467954
14.41,587.8903120852012,0.96389383,-4.473439303883569
14.42,587.3758127836811,0.9744946,-4.5323622122637
14.43,587.7169815011232,0.9721054,-4.5808277137798905
14.44,588.7746446111393,0.96791327,-4.574310980503119
14.45,590.1008119835409,0.9637003,-4.552079798396917
14.46,590.4068226340751,0.9603752,-4.527843243601813
14.47,591.1744055921665,0.94812196,-4.543140124499039
14.48,592.3572587768253,0.9364677,-4.590119328762667
14.49,593.044213012003,0.916497,-4.685550291810243
14.5,593.5130051502845,0.889099,-4.785852098641566
14.51,593.3460360409904,0.85565275,-4.857864791896616
14.52,592.3848886810961,0.8816658,-4.8340221719156355
14.53,592.4597045056493,0.899531,-4.765085769448669
14.54,593.0768922176711,0.8810932,-4.695947119449029
14.55,593.034865663591,0.85404205,-4.6582249100691335
14.56,589.9351574593127,0.8922678,-4.639038583007858
14.57,588.4289155857996,0.92506665,-4.643152857283688
14.58,588.9886015641717,0.9418031,-4.665423887688544
14.59,589.460541052624,0.9469704,-4.681041921684622
14.6,589.9328693581044,0.9292947,-4.6613247812310385
14.61,589.4636685817012,0.9200377,-4.62462426297218
14.62,589.3585282862961,0.9262086,-4.596279795170162
14.63,590.380706671914,0.9361652,-4.585009344162342
14.64,591.4882533090267,0.9321769,-4.588508305975181
14.65,592.1813745443952,0.9058182,-4.587241972405795
14.66,591.1542983233527,0.9099866,-4.573192451912786
14.67,590.7402519708552,0.9292401,-4.5753736918386565
14.68,591.3249577236887,0.9434204,-4.5710238868378505
14.69,591.3344905797426,0.94302225,-4.542283225231567
14.7,590.9775289134515,0.9447173,-4.516723710178025
14.71,590.288360501359,0.95663446,-4.451357948929402
14.72,590.573550253139,0.95750916,-4.40723525929048
14.73,590.4820231127441,0.9523483,-4.365848597537648
14.74,589.8238893984467,0.9404931,-4.347063921643979
14.75,589.4418527307691,0.91876376,-4.368397534071549
14.76,589.354088331906,0.9304025,-4.413531116498284
14.77,588.8515965192497,0.94409907,-4.457886465820929
14.78,589.0620242811658,0.9526686,-4.4386521769082075
14.79,589.4959268951814,0.9319435,-4.382170771201722
14.8,590.5395903168961,0.78300536,-4.312854042280706
14.81,592.4433440074579,0.46712482,-4.249671531759716
14.82,657.8602441821089,0.77054346,-4.221084775040938
14.83,664.445898152113,0.8383547,-4.238154601499815
14.84,665.7777297437572,0.8783364,-4.300418433660019
14.85,664.6135199022908,0.8908713,-4.414437740132907
14.86,662.9083522432293,0.91625404,-4.544817964413148
14.87,665.5560985656407,0.90518343,-4.65816631261565
14.88,667.477235809356,0.90477645,-4.773774429287457
14.89,667.1627391118811,0.9116452,-4.882467389744924
14.9,667.3045860962795,0.88877964,-4.959666164274227
14.91,668.2342691133452,0.91124594,-5.010391642909555
14.92,668.337026750176,0.91021943,-5.037482283584559
14.93,669.2775753354478,0.91255736,-5.055974933105602
14.94,669.6358266177134,0.919774,-5.034671538622427
14.95,668.8305006422582,0.92191064,-4.997158118709798
14.96,668.4404433455273,0.9206662,-4.964557789549926
14.97,668.6197848178921,0.9266238,-4.945281636315934
14.98,669.7576320453192,0.92296875,-4.92002148627541
14.99,669.6795594776618,0.9251481,-4.890489348829487
15.0,669.2946276989613,0.9240566,-4.829182577286156
15.01,669.6032957848429,0.9262635,-4.752367948310372
15.02,669.324969442867,0.9307507,-4.669552400067961
15.03,670.7275221687482,0.9232391,-4.614168617268446
15.04,671.2773554086534,0.9217181,-4.558037643950571
15.05,671.9657828479906,0.90817606,-4.476129499648733
15.06,672.4676464358713,0.90708244,-4.413492190434769
15.07,672.010315759014,0.915957,-4.350348581322232
15.08,671.4964571949856,0.91703457,-4.276651217839671
15.09,672.4236981593748,0.89582086,-4.23596734844363
15.1,673.152019633075,0.8981872,-4.188000095904932
15.11,672.3382296205125,0.90312266,-4.144959989582042
15.12,672.1771123477995,0.8998908,-4.036715177363741
15.13,672.401963199465,0.8699277,-3.835104918254916
15.14,673.2000223611523,0.8440418,-3.601105952801105
15.15,672.0917979293736,0.82148725,-3.4432588654369156
15.16,672.3587916170094,0.7823362,-3.360863772712797
15.17,680.9287985210959,0.78594744,-3.3605435435177387
15.18,694.8015386560915,0.8753442,-3.44143982786264
15.19,699.177596683611,0.9238189,-3.6130056195464113
15.2,700.187736040911,0.94605947,-3.869128773568938
15.21,699.0585299255021,0.9549062,-4.146247773170802
15.22,698.2072696094627,0.95129406,-4.365435286186421
15.23,697.9680204711507,0.9486749,-4.545862548991279
15.24,698.2913504230465,0.9519694,-4.664178682318878
15.25,698.7213757840312,0.958735,-4.746271669218057
15.26,697.9828383138206,0.9589764,-4.810211153615188
15.27,697.5138873119304,0.9540805,-4.834298859497
15.28,697.0010189471541,0.95130754,-4.824274104217898
15.29,696.6095225937602,0.9454483,-4.80768868975647
15.3,696.900534250807,0.95279056,-4.774334815722744
15.31,696.495307812006,0.9472418,-4.745574668417221
15.32,696.4927440522347,0.9469389,-4.712369418100944
15.33,696.3283196443228,0.9413632,-4.6967188666001
15.34,696.16441398194,0.9411444,-4.668137799156479
15.35,696.6269890132055,0.9476666,-4.607166927168249
15.36,696.759022374532,0.9493139,-4.54869947015818
15.37,697.3843199326025,0.9562621,-4.525868579692925
15.38,697.4986052342541,0.9599334,-4.523305425788039
15.39,698.100544273584,0.9625831,-4.493222030216205
15.4,698.7871852233435,0.9624306,-4.448321976167731
15.41,699.2097291694408,0.95939744,-4.390200596655618
15.42,699.9768077266286,0.956774,-4.329221884939333
15.43,699.2209017971593,0.9574497,-4.238218842577974
15.44,698.6485470471836,0.9532013,-4.102902895723142
15.45,698.1578472001283,0.9489603,-3.99201824824745
15.46,697.7567067703523,0.947455,-3.907198146265786
15.47,696.6965310414639,0.9405811,-3.8616354637391908
15.48,694.2230636687652,0.94375956,-3.841114981126644
15.49,691.2285101723173,0.9419348,-3.840693807834864
15.5,688.4103617858202,0.91282904,-3.866763804400807
15.51,686.6216491519381,0.9021653,-3.8903784338133764
15.52,687.0527159823145,0.9063479,-3.8400007387088504
15.53,688.7363859057123,0.9106991,-3.727264515677934
15.54,690.5698447934699,0.9297166,-3.6245115552056575
15.55,693.6322257221614,0.93556225,-3.612860591855322
15.56,696.3658241706426,0.92411625,-3.6152580265567837
15.57,698.3504214114294,0.9467741,-3.6379158742392974
15.58,700.2356067305777,0.9473386,-3.6576213534963333
15.59,701.4144082804575,0.9394715,-3.725518530931019
15.6,702.5838184733356,0.9176985,-3.789066064227249
15.61,702.8526154844343,0.91267616,-3.774811475593473
15.62,702.5807892600685,0.92040265,-3.692617265449759
15.63,700.7888726185033,0.9358138,-3.6197812571793855
15.64,699.1363986782545,0.946247,-3.5846234346182886
15.65,696.909456723328,0.9361762,-3.5753897704055615
15.66,693.9732494071081,0.94536704,-3.592274504816263
15.67,691.4845475957958,0.9499695,-3.6607237416018474
15.68,689.9446988579949,0.9341828,-3.7392968427126267
15.69,689.2963479562598,0.92487895,-3.7980832520457706
15.7,689.8946645850097,0.9274664,-3.7442752374257657
15.71,691.7916078206288,0.93768823,-3.6451876334070197
15.72,694.0704694449074,0.93780774,-3.5685637837179227
15.73,695.8696512582827,0.9279802,-3.5310501579234916
15.74,698.2335291794682,0.9459176,-3.5171698071065873
15.75,700.3959726121589,0.9505692,-3.556116524415603
15.76,701.687862672415,0.94202834,-3.6460395346167287
15.77,703.8638090993078,0.90340555,-3.7436690023181316
15.78,705.142209255446,0.8995397,-3.796079047626988
15.79,705.8297357110006,0.90754664,-3.7300904247031745
15.8,703.2736356225267,0.905182,-3.6793916333743795
15.81,700.3587117319329,0.9365125,-3.6357564351365736
15.82,698.0086207123667,0.94137037,-3.638337596433523
15.83,696.2576666694475,0.93585026,-3.638838455320281
15.84,694.0865087288221,0.9450989,-3.6692110425500646
15.85,691.5893662500519,0.94015837,-3.7352629865073252
15.86,690.0807969703501,0.9279442,-3.8146392562757034
15.87,690.0628557933375,0.9255549,-3.7792109496140665
15.88,692.0456753468766,0.93610525,-3.711103914898311
15.89,694.4026566330424,0.9379748,-3.6578697644786176
15.9,696.3408040604722,0.93042064,-3.651324177413783
15.91,697.7066671691816,0.9476809,-3.6645687331884957
15.92,699.5402908685644,0.9520521,-3.6907782492562804
15.93,701.2185979004893,0.9438206,-3.760580027745232
15.94,702.0788176361268,0.9337522,-3.8297931681281403
15.95,701.9537127463208,0.93700844,-3.8029183520280045
15.96,700.8968846060886,0.941627,-3.7650542256962867
15.97,699.2167734717652,0.9480544,-3.7390180699326137
15.98,697.2349475448455,0.94431686,-3.723174411558718
15.99,695.6708229433387,0.9319856,-3.713569645090587
16.0,695.2727400553682,0.9316269,-3.6265218862281197
16.01,696.6914222426595,0.93060994,-3.5152258624512287
16.02,698.3062073612941,0.94969356,-3.4537788214071035
16.03,699.4271960263579,0.9543184,-3.446323913202566
16.04,700.6703135994303,0.95569897,-3.4033287781916415
16.05,701.9464054984924,0.94131696,-3.241379686448736
16.06,702.3009552200681,0.9311091,-3.0766435098451486
16.07,701.0265869419784,0.9424176,-2.9267999642668197
16.08,699.0422300619416,0.9316795,-2.821744699235939
16.09,696.4075641203273,0.83290315,-2.783890506125545
16.1,670.9417700948155,0.561416,-2.8374268261201174
16.11,666.9293666416393,0.84731436,-2.9906945461830845
16.12,667.0977580878587,0.8940071,-3.250509644445908
16.13,666.0683796763489,0.9060844,-3.589802378798916
16.14,664.1899985904503,0.9410162,-3.920078540742728
16.15,662.4413217092435,0.958889,-4.177910405501327
16.16,661.3178664477875,0.9612103,-4.359473521588019
16.17,660.3046657300519,0.9608474,-4.4794522781964154
16.18,659.453343501243,0.95685047,-4.568081665838968
16.19,659.4561064905212,0.9580438,-4.534909116409868
16.2,660.0631100040146,0.9613577,-4.454215420892611
16.21,661.8705049186512,0.9595909,-4.398498881273302
16.22,663.767290449752,0.9499817,-4.352815914927012
16.23,664.7647058137181,0.93754435,-4.328154068956619
16.24,667.3847981373883,0.9166565,-4.330507553719406
16.25,668.0285476503213,0.9209835,-4.3666286254132345
16.26,667.2799789532221,0.9178835,-4.379000316008166
16.27,667.4349434423734,0.9173672,-4.310625027474801
16.28,667.0853823684502,0.9127523,-4.215201772286365
16.29,666.8166405586162,0.91919756,-4.145151145783834
16.3,665.2419501451891,0.9349369,-4.1094434092497
16.31,662.609943092944,0.954767,-4.083869141519583
16.32,661.3850709824022,0.96746695,-4.080641745778086
16.33,659.9813243289906,0.96331096,-4.095857279430043
16.34,659.4156165819525,0.9566332,-4.0980338483520615
16.35,659.6586725576974,0.9542757,-4.042888308231391
16.36,660.0544728897487,0.9551083,-3.955690016918125
16.37,661.3282285907746,0.9600712,-3.9120390966085896
16.38,662.7360402727184,0.9559791,-3.9050068389056385
16.39,664.0688236366423,0.9471096,-3.93971227027509
16.4,664.5779483327675,0.9371976,-3.984736503878167
16.41,664.0150144000621,0.94188285,-3.856821350750458
16.42,663.7581880480902,0.94689476,-3.6078214350550497
16.43,663.5484081718412,0.9492738,-3.3147160937815308
16.44,661.9347565218783,0.94818544,-3.107093615345079
16.45,658.7413852494574,0.9007919,-2.9916185850451216
16.46,649.4084192623142,0.7026017,-2.9683901131633434
16.47,589.392711945778,0.85883224,-3.028714968447064
16.48,589.961940167061,0.9484009,-3.189583275772894
16.49,591.7262433046604,0.95541215,-3.4511075244779126
16.5,590.4078237761023,0.97131515,-3.806505819086725
16.51,589.5567345110403,0.97545516,-4.205644469866633
16.52,589.6032857040094,0.9755703,-4.5281904033769
16.53,589.6414723393317,0.97504336,-4.72899570579242
16.54,589.2387258565793,0.971141,-4.812072436579085
16.55,588.9712226538531,0.9732822,-4.873480555293958
16.56,589.0546327213303,0.9773416,-4.923711227249776
16.57,589.305507356992,0.97446203,-4.983982631219201
16.58,589.3940886568798,0.97078264,-5.010793242887471
16.59,589.8625214592165,0.97028136,-5.0362942790715834
16.6,589.3805757470544,0.975199,-5.054325932524521
16.61,589.1171225555493,0.9717196,-5.024696716865537
16.62,589.1710540229578,0.97003055,-4.988658927476774
16.63,589.7153012330779,0.9690778,-4.9703398398658525
16.64,589.6674540247335,0.96393085,-4.948084130302039
16.65,589.1835505861442,0.95841146,-4.929952897360743
16.66,589.0116914935503,0.9696902,-4.9011738043881445
16.67,589.3772374526473,0.9693722,-4.850457134181737
16.68,589.6608171947166,0.96734786,-4.8181066001173605
16.69,590.0107513119399,0.9678031,-4.76257146169723
16.7,590.1082038099853,0.9718466,-4.691589424457823
16.71,590.2786843133555,0.9756579,-4.54835589064659
16.72,590.3105638333437,0.97206116,-4.192304667812626
16.73,590.7723259321026,0.9668103,-3.833341923456334
16.74,591.0232142528246,0.9625688,-3.5550279380020973
16.75,589.5426861219793,0.96880984,-3.3780945029062486
16.76,587.6190431366849,0.963701,-3.253958234765526
16.77,587.7695542944211,0.963826,-3.187223276550781
16.78,588.917890978305,0.93920445,-3.196658884561384
16.79,586.3979958016987,0.9258346,-3.2730174047339657
16.8,584.9524956436265,0.81553495,-3.3900109111810597
16.81,529.6467225522612,0.7929832,-3.5540017323535427
16.82,527.9364333820645,0.9002161,-3.7112558267995754
16.83,526.1524936052843,0.9421271,-3.8878318006700807
16.84,525.2937143887989,0.9539888,-4.050404211059657
16.85,525.7132454947913,0.9459478,-4.218137878355242
16.86,525.9500187152039,0.95410705,-4.405184784473772
16.87,525.9369654269493,0.95197105,-4.568789046265788
16.88,525.5669046316791,0.9570247,-4.6687123314021965
16.89,526.1924365253328,0.9488151,-4.732822505541295
16.9,526.6662906927796,0.94885635,-4.775292112700427
16.91,526.558978322337,0.9494525,-4.798495864737656
16.92,526.4815868259226,0.9543695,-4.814725295505022
16.93,526.1435591141204,0.9589671,-4.748175389381775
16.94,526.21501627934,0.9552575,-4.68792652066921
16.95,526.374614777939,0.94950867,-4.626705298919289
16.96,525.8303151622016,0.9563157,-4.556624479172401
16.97,525.4538862205003,0.9632113,-4.474308163811125
16.98,525.0947851562411,0.96769667,-4.414440577808281
16.99,524.9427004703673,0.96300673,-4.356993743779423
17.0,524.9566241972528,0.96127516,-4.2942852024337546
17.01,525.0524484755451,0.96350956,-4.202513069985084
17.02,525.2564897272492,0.9682207,-4.11924017503709
17.03,525.4380812563502,0.96551,-4.037843985975846
17.04,525.6693015381838,0.96107006,-3.9431321031985163
17.05,526.1948703442908,0.9596148,-3.9033378634950413
17.06,526.4926401556105,0.9611023,-3.878802974447939
17.07,526.463616968542,0.96366256,-3.881749791837651
17.08,526.4768916529592,0.9613538,-3.899607898031079
17.09,526.4258021490793,0.96250427,-3.859905467579563
17.1,526.4739847657188,0.96242905,-3.772888307909744
17.11,526.2856893344901,0.95784235,-3.683718809513025
17.12,525.7686533743693,0.94847965,-3.614079544326485
17.13,524.5357984989696,0.914235,-3.569890075654304
17.14,524.5044135283973,0.8711281,-3.5549941463989856
17.15,525.7259547557139,0.87314236,-3.594835077754167
17.16,525.7088052648924,0.9013473,-3.681583968495781
17.17,527.2685722989652,0.9060739,-3.8354239561575616
17.18,528.1387998771303,0.93021,-4.034735397951236
17.19,527.6014544118302,0.94686455,-4.193019936989824
17.2,526.866744553412,0.9566452,-4.310227245672414
17.21,526.2535163683986,0.9588152,-4.387220305763062
17.22,525.8221439741386,0.95604014,-4.415728667844233
17.23,525.6184347950646,0.9548333,-4.419569648677224
17.24,524.8054329198707,0.9589746,-4.419785028567369
17.25,524.3739009852732,0.959486,-4.454098708922511
17.26,523.8125841118293,0.9578274,-4.443734266685608
17.27,524.2021124656094,0.95094645,-4.3929214206704685
17.28,524.6534160211279,0.9554602,-4.335509860239709
17.29,525.5516419323451,0.96117985,-4.302310067777194
17.3,526.109319981431,0.96310604,-4.304791405968154
17.31,527.08294274235,0.9510125,-4.354756336177053
17.32,528.9946994220892,0.9074013,-4.3990692860918115
17.33,530.8058642774905,0.9381889,-4.42755025072647
17.34,531.5776936376146,0.9526769,-4.477916871565839
17.35,532.1004810455486,0.948841,-4.479844087951398
17.36,532.3308205622924,0.95248616,-4.426492116517014
17.37,532.1846548109995,0.95171785,-4.327862474085049
17.38,531.1039355173513,0.9449801,-4.236925593228752
17.39,529.7441912411541,0.92121506,-4.159713630147792
17.4,528.0506118303468,0.938428,-4.102235280909884
17.41,526.3404274123501,0.9594668,-4.085149598547202
17.42,524.5159667815474,0.959954,-4.088869337612049
17.43,523.4602921828938,0.9533553,-4.11957556979037
17.44,522.7307605895595,0.9452578,-4.130240269714343
17.45,522.4029568462854,0.93999887,-4.13530957075187
17.46,522.6175660534124,0.94464403,-4.0837140640728755
17.47,523.2415705368733,0.9539211,-3.9872504335081835
17.48,524.029838616927,0.95883536,-3.928517214839519
17.49,525.1615336985291,0.9561111,-3.898360709014975
17.5,527.3538450593336,0.9358674,-3.8855098877196306
17.51,529.1803326516156,0.90553474,-3.907287772085576
17.52,531.698109122578,0.94354963,-3.9329341543087546
17.53,533.2946145959233,0.94433045,-3.9619578031308444
17.54,534.4345236340203,0.9271052,-3.99088700424186
17.55,534.059251508649,0.938949,-3.9591655028514783
17.56,532.4162053760919,0.95244026,-3.850632607399408
17.57,531.0543218086705,0.94248676,-3.738993237262423
17.58,529.743869464923,0.91023993,-3.652714778976278
17.59,528.1213749781081,0.929913,-3.603109561267935
17.6,525.3517161347916,0.95664823,-3.5886243646704243
17.61,522.9462377640187,0.9447929,-3.5882271973319573
17.62,521.1239946699708,0.94916433,-3.626456458957788
17.63,519.8989702763305,0.95717764,-3.6876162400381634
17.64,519.3384801633157,0.9549756,-3.7694551875627296
17.65,520.2124474494677,0.9490138,-3.78011838776615
17.66,521.2861942229606,0.94661653,-3.740084331274
17.67,522.6394165220005,0.94442713,-3.6965987886891534
17.68,523.8830296875744,0.95817983,-3.6836387582699013
17.69,525.6092610848622,0.9555349,-3.6885659570154843
17.7,527.1260031255313,0.94416296,-3.7351557149551713
17.71,529.541176198479,0.9159432,-3.7849477155182822
17.72,530.7795620514911,0.9403897,-3.879986319738067
17.73,530.9453077058926,0.9452317,-3.925619206745054
17.74,530.0662887735496,0.93380487,-3.8929690514326496
17.75,529.1117257969879,0.91694164,-3.813888159397321
17.76,527.648119529641,0.9414921,-3.7528166327376686
17.77,525.2879737704358,0.9536936,-3.7139029318405923
17.78,523.379672615501,0.94811183,-3.703174065199171
17.79,521.7099537830456,0.9439635,-3.725025408802567
17.8,520.1440920799672,0.95627916,-3.777574184206532
17.81,519.8857236861309,0.9479375,-3.831191835512806
17.82,520.5218812161014,0.95002997,-3.8252208613752994
17.83,521.4785374751738,0.94335866,-3.7985645925456835
17.84,522.8745861788866,0.9520997,-3.7863123719860905
17.85,524.1515768215854,0.9549172,-3.7958294224115443
17.86,525.8645412306311,0.9508517,-3.832363402731139
17.87,527.8696723421549,0.9330791,-3.9257256176707624
17.88,529.6503995962588,0.91748154,-4.038704016445218
17.89,530.2586519255815,0.9327446,-4.136036258165761
17.9,531.4390680490633,0.93491054,-4.236107983718071
17.91,531.6395287256022,0.9379147,-4.307203480434458
