time,f0,confidence,loudness
54.62,443.48856856899573,0.9581864,-4.359421062124542
54.63,443.40640130032216,0.96338356,-4.398985405193927
54.64,443.5379048252841,0.96123505,-4.370844990757693
54.65,443.20652919011707,0.96724534,-4.294923009373034
54.66,442.84289453541714,0.9702338,-4.207777591159035
54.67,441.94635099335846,0.9768623,-4.14131103598932
54.68,440.9302878239391,0.978972,-4.108721098619129
54.69,439.99068744569377,0.97294086,-4.098727982275337
54.7,438.6637419822171,0.94924057,-4.1425382130160235
54.71,438.2016455101966,0.931571,-4.210342573911373
54.72,437.74397553181217,0.93860936,-4.231785131702304
54.73,437.5768924668855,0.9385112,-4.159848368099154
54.74,438.3938309085304,0.9377893,-4.096702305406277
54.75,438.93980067178245,0.95596224,-4.039984868200964
54.76,440.20620443175903,0.97250634,-4.060148109917566
54.77,441.6659996436688,0.9759581,-4.086751041757955
54.78,442.50913508753104,0.9733362,-4.127487770793609
54.79,443.6402150528702,0.95828915,-4.203080902876345
54.8,443.9836308072453,0.9522386,-4.2750103144950655
54.81,444.2794547824989,0.9423163,-4.266003444460438
54.82,444.2134161777019,0.9459053,-4.1885384809279085
54.83,443.71515249099036,0.9599007,-4.129792390317056
54.84,442.88475579029927,0.9723753,-4.100697681684287
54.85,441.53253307957345,0.98056185,-4.093604257138573
54.86,440.5760613157729,0.9780131,-4.092447799045765
54.87,439.26775288499607,0.96416974,-4.1368425055169515
54.88,438.7581403972595,0.95084035,-4.214518468500298
54.89,438.39999785009434,0.9368463,-4.270998090970684
54.9,438.1970918365146,0.93674135,-4.2548933259255675
54.91,438.7795670794642,0.95167804,-4.199524642799563
54.92,439.27418953557014,0.9651061,-4.154635252225567
54.93,440.23489383683454,0.97534144,-4.131883737203519
54.94,441.3105609192404,0.97986555,-4.150827868220432
54.95,442.17128688499906,0.9764756,-4.206093664537174
54.96,443.1773122911038,0.9669405,-4.293851765074712
54.97,443.92755553076285,0.9549898,-4.371679302698741
54.98,444.31227143099017,0.94128823,-4.470296377551607
54.99,444.4922662369801,0.94683516,-4.486699630800148
55.0,444.1364473512376,0.9486644,-4.478136746195908
55.01,443.61422274259064,0.96319574,-4.459080316876733
55.02,442.6764858670364,0.9754425,-4.441196651851589
55.03,442.0351263214894,0.9798527,-4.425848964896475
55.04,441.15423981515096,0.98153436,-4.451896645002307
55.05,440.9059866027423,0.9791118,-4.450281869609739
55.06,440.4995936194274,0.9780872,-4.4412931771725095
55.07,440.5148503605892,0.9776508,-4.389669832265926
55.08,440.75383695749304,0.97955406,-4.3184546037962015
55.09,440.9136982290388,0.98020995,-4.254072972931662
55.1,441.573790632091,0.9780532,-4.226325768769663
55.11,441.86577892953653,0.9790413,-4.235355726527608
55.12,442.08359803609284,0.97896355,-4.225376041672728
55.13,442.03954914064417,0.9802489,-4.176483106404511
55.14,441.58303612885055,0.98150694,-4.098538524660545
55.15,441.136602168908,0.9799254,-3.9748259590415005
55.16,440.0189453583505,0.97106355,-3.8584130294301744
55.17,438.9656372656213,0.9453874,-3.7203961082960086
55.18,438.3479939145156,0.8979645,-3.5880953800672475
55.19,438.306184694292,0.8152126,-3.54276734144937
55.2,436.3489288724651,0.65623015,-3.5422707892903142
55.21,395.16653469704306,0.6984012,-3.570650462283198
55.22,393.1929439531989,0.9282957,-3.633129486687267
55.23,394.08015322910694,0.94243336,-3.7393465964051957
55.24,394.26524268679776,0.9508315,-3.880324253571528
55.25,394.28299576851623,0.9537108,-4.0774041344528555
55.26,393.74979507695656,0.95761025,-4.258287491116367
55.27,393.36390631143985,0.9567734,-4.3711671766714755
55.28,393.1865737926122,0.96568406,-4.439546018126865
55.29,393.2236516943886,0.96989095,-4.467389025590372
55.3,393.3685767756413,0.96681774,-4.466407329703944
55.31,393.3603597111569,0.9662235,-4.4077070977828345
55.32,393.64321283598423,0.966128,-4.357327958041361
55.33,394.63361944205525,0.9580098,-4.3166299641808035
55.34,395.93948148759574,0.94101757,-4.305832328464621
55.35,396.2866802282321,0.95042956,-4.291766012429432
55.36,396.2330219879062,0.9452493,-4.295313840715046
55.37,396.05627017685333,0.94047016,-4.26678081082713
55.38,395.55091729155663,0.93964326,-4.173289409552511
55.39,394.91685359790637,0.96059895,-4.058750948993509
55.4,393.8834323036528,0.9699611,-3.9691406126973328
55.41,393.0720323920496,0.969859,-3.877974582359344
55.42,392.39851394454274,0.9612622,-3.8112329915250984
55.43,391.57429539522246,0.9506173,-3.743947695164205
55.44,391.2656023068058,0.9470384,-3.7234530431635173
55.45,390.9776358026664,0.94661975,-3.7097196918617974
55.46,390.98888839462603,0.9463227,-3.6769029310294443
55.47,391.09806611607917,0.9440602,-3.61568611208746
55.48,391.50211551578036,0.9542371,-3.5650138720900584
55.49,392.58181647542347,0.9711599,-3.5168693190230322
55.5,394.11974558773187,0.96626073,-3.5130043122539107
55.51,395.80604422834654,0.9437188,-3.5158054367319878
55.52,396.9319485376186,0.962996,-3.583049987430629
55.53,397.22961082211907,0.9645899,-3.656560072332679
55.54,396.90522171610604,0.9620804,-3.732286369307979
55.55,396.20790731321745,0.95325756,-3.763776103092416
55.56,395.3967879079679,0.95748305,-3.7035966206111324
55.57,394.75374376650234,0.96588594,-3.629548272664376
55.58,393.6949915483831,0.9725098,-3.572563361215123
55.59,392.64442260389774,0.9679832,-3.547801626793826
55.6,391.7777567690678,0.9559624,-3.5714861161619464
55.61,391.21561646135746,0.9399793,-3.6172562356723557
55.62,390.62899133900913,0.9411408,-3.698231443740395
55.63,390.45095389257534,0.942582,-3.7618086215705446
55.64,390.4017713765745,0.9466616,-3.795711338845549
55.65,390.7406599729038,0.93936193,-3.8115296033427883
55.66,390.99540287497075,0.94134426,-3.8205147751678457
55.67,391.52343304533565,0.95674694,-3.846613678002107
55.68,391.6610750734597,0.9594266,-3.833382737061749
55.69,392.40474444207416,0.9656338,-3.7535391474360496
55.7,393.16526612850345,0.95019186,-3.6056580625945696
55.71,395.3863611814438,0.86291593,-3.4616188864485924
55.72,397.0556713133291,0.9165081,-3.3265888638665984
55.73,397.1298562755635,0.9492936,-3.271040983821226
55.74,396.2284902712561,0.93879724,-3.2266720393557775
55.75,394.979736740937,0.94563293,-3.221542873864461
55.76,392.47320009376176,0.92641866,-3.22939963626822
55.77,392.04721164864475,0.8922912,-3.2651363117669088
55.78,390.7625818377013,0.88720286,-3.300302030124192
55.79,392.9404286017853,0.8284742,-3.365295966507789
55.8,393.7458626804815,0.76131177,-3.495386368036601
55.81,396.2515609220404,0.611036,-3.68978239902669
55.82,438.6668161515408,0.48842442,-3.904579037053887
55.83,437.5197311257842,0.55043674,-4.145032033277921
55.84,439.81160656211506,0.6663486,-4.336932105560459
55.85,438.3203377815063,0.6882011,-4.4699475827516615
55.86,439.36464755494785,0.7009802,-4.5343729044845595
55.87,438.65558027611246,0.72442544,-4.573061187015042
55.88,439.71673629144493,0.7969981,-4.622392521188358
55.89,439.112247122415,0.8116289,-4.67337767577059
55.9,438.9519396458996,0.84288657,-4.704837338079734
55.91,439.44144947239266,0.8610012,-4.70917574930424
55.92,438.61712414858965,0.8482972,-4.671406082326037
55.93,439.81608865803594,0.9010327,-4.641199137666934
55.94,439.4713104204596,0.8997114,-4.61907748477612
55.95,440.50755921141473,0.9206344,-4.6066881891270635
55.96,440.39457695522674,0.91978526,-4.593343785392769
55.97,441.70707703105137,0.93694055,-4.587127386371868
55.98,441.43982312963266,0.93582904,-4.584833172232971
55.99,442.5873735161107,0.94298315,-4.585242820797683
56.0,441.94647666560337,0.9430603,-4.568150534564733
56.01,442.56240146759404,0.948859,-4.5487028138887995
56.02,441.53136556398096,0.9467003,-4.537387123395361
56.03,441.1857723462963,0.96164775,-4.555888300542028
56.04,440.2063373885542,0.9548301,-4.564740808166713
56.05,439.8353979969296,0.9606629,-4.580070581051295
56.06,439.0894185691358,0.93363786,-4.622689701131899
56.07,438.95763448223795,0.93953013,-4.649121829040861
56.08,439.1531370610967,0.9396736,-4.612096871237897
56.09,439.4165867691164,0.95907694,-4.534208191628558
56.1,440.28075492524704,0.96474266,-4.4829089607437975
56.11,440.9417374749329,0.97527564,-4.433629657146739
56.12,441.97371411348956,0.9644445,-4.4290679990146895
56.13,442.8994313016084,0.96609795,-4.460262455465376
56.14,443.82795169863346,0.9505702,-4.494844750880436
56.15,444.3075378362836,0.93842345,-4.540678565030022
56.16,444.6842662225886,0.9337518,-4.576534179762428
56.17,444.5576709132945,0.94080913,-4.535065653847816
56.18,444.3603518298377,0.94085735,-4.4785600667404735
56.19,443.6418459433579,0.9581241,-4.422808959755196
56.2,442.9938899788367,0.96936,-4.35973501345085
56.21,441.99230828259147,0.97562253,-4.319210718192672
56.22,441.01574409039495,0.97906977,-4.314478675163932
56.23,439.993963731176,0.97101355,-4.3390983010577395
56.24,439.28569182757644,0.9610153,-4.387560042458486
56.25,438.7015436128653,0.9464419,-4.415177003354983
56.26,438.84598703650545,0.9522572,-4.3741393066423555
56.27,439.3246477152622,0.9613173,-4.305857542055286
56.28,439.90060282685386,0.9711236,-4.2830019767258625
56.29,441.0880303909167,0.9788979,-4.289646434065558
56.3,442.18971232210487,0.9785182,-4.293938926128865
56.31,443.41114338849565,0.9642372,-4.332161281139172
56.32,444.4355787350534,0.9427191,-4.405995845569674
56.33,445.03339430660003,0.95211166,-4.483327314392427
56.34,445.06125349546204,0.9548722,-4.536445469255095
56.35,444.95356564262175,0.94991624,-4.495297055223879
56.36,444.27538204278414,0.94437057,-4.440835536664183
56.37,443.5237876962075,0.9656762,-4.395842908003313
56.38,442.61652647896256,0.97385895,-4.3757504231267985
56.39,441.6087821092192,0.97877705,-4.3864155582841615
56.4,440.54944330218683,0.97621226,-4.4354109167274585
56.41,439.6912283836158,0.9694128,-4.484976958559657
56.42,438.79525880951684,0.94992757,-4.528215449436376
56.43,438.6968577332107,0.9473202,-4.508368409300872
56.44,438.7245283995618,0.9501445,-4.42748831602528
56.45,439.4395740043823,0.96407485,-4.3516955147464325
56.46,440.5853611242612,0.97877085,-4.3400180521501674
56.47,441.5052785494793,0.9810275,-4.357399879955995
56.48,442.6884205717934,0.9731297,-4.4114899515273045
56.49,443.83206740788586,0.95846355,-4.503513726986276
56.5,444.7257847703542,0.94646627,-4.618051047061969
56.51,445.3215942316106,0.96105385,-4.7252208193085945
56.52,445.4077592340876,0.96036553,-4.787994320178508
56.53,445.0692830846914,0.95419395,-4.774845499156783
56.54,444.4275415061447,0.9433067,-4.7560936476965905
56.55,443.47088344390136,0.96303296,-4.726803278545385
56.56,442.1373516780518,0.97418195,-4.716629670269482
56.57,441.2340659741435,0.9795739,-4.751222802762546
56.58,439.5971519496753,0.9669556,-4.837573045123836
56.59,438.6802893363376,0.94115067,-4.929401749874365
56.6,437.9329712020606,0.93541694,-5.006809707452397
56.61,437.34640737592343,0.9387796,-5.084082276634295
56.62,437.8785668466299,0.9351882,-5.09891684071353
56.63,438.20260092353374,0.92968005,-5.105149290332129
56.64,439.2027604282941,0.9573194,-5.150686563838877
56.65,440.4356284986454,0.9719821,-5.231104404853943
56.66,440.5689125592942,0.96896213,-5.348122180286308
56.67,441.3412463489303,0.9749881,-5.499911694765967
56.68,441.5412614347846,0.9762926,-5.68210179943579
56.69,441.3760717392255,0.9725839,-5.836473994666087
56.7,441.231037669902,0.97296965,-5.99450793487848
56.71,440.4634202557462,0.95118177,-6.096167150852488
56.72,439.77429011291974,0.9288041,-6.159405826315978
56.73,437.66691126282416,0.8744081,-6.220866444554602
56.74,435.1816449220405,0.8114605,-6.26583064096763
56.75,431.7510214415079,0.6315303,-6.3005004712779025
56.76,433.3077744293694,0.6120145,-6.319998961477077
56.77,430.46064129017134,0.40997303,-6.34313244266514
56.78,428.95209531765215,0.29454798,-6.3466387290928825
56.79,427.46966795001106,0.17504555,-6.348277771495069
56.8,430.27045045192335,0.22833285,-6.305872977234572
56.81,431.0193487090067,0.352328,-6.252170337547947
56.82,430.7650897758738,0.3030734,-6.198819406665284
56.83,440.2779233377361,0.2315568,-6.1628457648328565
56.84,470.0055302851934,0.553529,-6.135976844760125
56.85,494.0373066193963,0.30048984,-6.1348958263458675
56.86,516.6034263436597,0.1666041,-6.158934322886681
56.87,540.4797367538407,0.095041096,-6.221763091625568
56.88,575.0356064203258,0.76447064,-6.279111546103878
56.89,630.3658161789846,0.24100497,-6.345369648831977
56.9,653.4271636910476,0.0422951,-6.3846145049395036
56.91,632.0602129310944,0.042055875,-6.401266036470093
56.92,632.8583120234382,0.11454776,-6.392775612902682
56.93,641.061526709007,0.12570673,-6.397526564867362
56.94,635.931321577222,0.094319016,-6.405188038700205
56.95,649.589465316974,0.05939743,-6.407983227106278
56.96,657.5930883728533,0.10597357,-6.393684569354068
56.97,635.639347076934,0.1296753,-6.395868278418703
56.98,645.943050788758,0.14375776,-6.4407110977939395
56.99,645.8479851588365,0.12405065,-6.445393954065119
57.0,650.8693585129354,0.10212523,-6.4238771127422085
57.01,655.6578808224808,0.1071884,-6.431933678889569
57.02,658.7597074530809,0.10558674,-6.433734444569128
57.03,654.762088211115,0.071566254,-6.442479728984001
57.04,647.4240866217592,0.11489496,-6.451889716318072
57.05,641.775861744358,0.048591048,-6.443408353203648
57.06,633.693949378209,0.045674026,-6.410088673568684
57.07,633.7292182473105,0.13110402,-6.394759145873681
57.08,646.815312521848,0.11500901,-6.3888394169376435
57.09,657.7489344735369,0.09082341,-6.37889056780386
57.1,658.6050003335611,0.08718911,-6.370530845174307
57.11,657.2939488124175,0.10276264,-6.381409049330657
57.12,633.3772397802247,0.08826682,-6.376791631281707
57.13,635.7155586091512,0.076550335,-6.38453309589076
57.14,651.6812820581454,0.12907404,-6.4088998794740695
57.15,648.1343717475456,0.14302522,-6.431921712291281
57.16,638.3883924966073,0.06888944,-6.448249515338973
57.17,633.6157715389324,0.075748086,-6.454924837830921
57.18,635.1687162296414,0.10390639,-6.470274995718391
57.19,648.0718778044082,0.11697179,-6.4886447576563935
57.2,659.9117127165894,0.07139185,-6.50213505822744
57.21,658.5770139105422,0.085250765,-6.509815737260155
57.22,633.3993326228739,0.08311856,-6.466921364385511
57.23,645.8854187635834,0.091582656,-6.440500769521009
57.24,652.0747088335089,0.090601414,-6.438150322453972
57.25,659.6366068156094,0.0397529,-6.449300775201187
57.26,635.1015196223142,0.089699715,-6.439849318055449
57.27,638.816894739197,0.023439676,-6.442498435145803
57.28,638.0898684018998,0.069386035,-6.417790716617904
57.29,636.9709579970682,0.033026367,-6.388445521011916
57.3,634.7350474208797,0.075825125,-6.371666507379642
57.31,636.4380827615779,0.05530733,-6.3641725676819
57.32,650.3218162201179,0.10223824,-6.334287087063568
57.33,673.2923660037039,0.06637624,-6.31070075890673
57.34,717.1319010253795,0.09662682,-6.3101091227756445
57.35,765.4767714672856,0.027665138,-6.303195459145202
57.36,791.4734039623766,0.16052258,-6.310378111586669
57.37,832.7697531464098,0.011024773,-6.33793635054729
57.38,885.266377606896,0.014644504,-6.347316439355623
57.39,869.1541860393731,0.113373816,-6.375189704502832
57.4,843.0875153617883,0.12137216,-6.408230173558146
57.41,814.5325022543404,0.10933912,-6.423425009854287
57.42,795.256424971336,0.12495059,-6.415336042452116
57.43,779.6640229062326,0.06110841,-6.400271625010309
57.44,755.0451817031347,0.111931354,-6.403606362597576
57.45,745.7067772258262,0.046449393,-6.399303452678174
57.46,735.490037217283,0.04267317,-6.395019081160757
57.47,729.1826932625738,0.022782087,-6.419861263276931
57.48,718.1925581838291,0.034116507,-6.403861923261718
57.49,710.1558882439333,0.084106684,-6.378179685037641
57.5,706.7042491252296,0.1567541,-6.357436141575586
57.51,697.5392669972125,0.23879153,-6.337311729392958
57.52,691.47291175148,0.34586236,-6.320591182880117
57.53,683.3065137053877,0.04153973,-6.352546010268502
57.54,675.1040189498028,0.10693744,-6.376919141128627
57.55,668.6269676146562,0.07206881,-6.382143233836755
57.56,661.5227848158415,0.0136886835,-6.3793852907368
57.57,648.5659580074952,0.024012059,-6.36396109257926
57.58,646.1105992929622,0.0598588,-6.372021832135723
57.59,659.8897890941504,0.07219684,-6.362602618258868
57.6,632.6270140459501,0.094722986,-6.352331703381898
57.61,633.7234993149099,0.10277882,-6.349447614790794
57.62,635.8896262811405,0.11822367,-6.337997019342591
57.63,645.7845329840035,0.14363849,-6.306711518166055
57.64,650.3534391121366,0.11488202,-6.315480538795965
57.65,623.947333783228,0.09625253,-6.324770059404181
57.66,634.284023201417,0.102234125,-6.346036305849476
57.67,645.3944516165852,0.11625287,-6.370116717350523
57.68,650.1901095246044,0.15078548,-6.37727433070937
57.69,657.9460793461492,0.13962972,-6.383292273370562
57.7,626.1385358039873,0.11863637,-6.3958351028895635
57.71,639.4650956442056,0.034821033,-6.387875611811481
57.72,651.245795547781,0.094665915,-6.3755257646779135
57.73,658.8940553118385,0.08732188,-6.350677713417756
57.74,625.2677663388863,0.10438129,-6.364031839031239
57.75,626.7336145631834,0.11196938,-6.3825546717356305
57.76,644.7366082552103,0.10581857,-6.404503411163976
57.77,642.8788265579674,0.033470035,-6.400440155824114
57.78,640.2332859289988,0.21182248,-6.40808206307485
57.79,637.6197174516227,0.4538871,-6.390479736826372
57.8,629.4289878978739,0.03784594,-6.381963778923528
57.81,634.5801546035979,0.07989171,-6.400221500162639
57.82,632.5046783720553,0.04028994,-6.421656145482859
57.83,634.5304497083932,0.080530435,-6.421465046464274
57.84,645.4650757043978,0.11033827,-6.427877953183692
57.85,646.8457821907976,0.10091522,-6.433398380861381
57.86,658.273094083117,0.10163951,-6.423891050975828
57.87,657.6071593303407,0.09634617,-6.413904733763566
57.88,633.1016966513876,0.0835312,-6.39663095093388
57.89,634.6396384725322,0.022077143,-6.350777048305371
57.9,636.1100527940858,0.04373169,-6.325500145656638
57.91,636.9980370486855,0.021297961,-6.3394605481627915
57.92,641.2210756474786,0.049699605,-6.346936365875133
57.93,634.0692152327543,0.03918624,-6.34508998499444
57.94,634.2654637102805,0.04161483,-6.358699703783855
57.95,641.3639496224712,0.10443598,-6.379952180629427
57.96,647.0903036409945,0.0518817,-6.3765347985127026
57.97,656.5075363244007,0.14222881,-6.373943900489011
57.98,660.8010516282302,0.045084417,-6.371465721348768
57.99,635.8074350637202,0.0807417,-6.367614614905712
58.0,636.2079179664694,0.074872375,-6.367289583378053
58.01,635.7708975829846,0.09201017,-6.331184993615569
58.02,657.6251416260834,0.10845128,-6.312802616260004
58.03,657.0774078149493,0.10186583,-6.299787609813748
58.04,633.9454893050714,0.07232174,-6.27344532887598
58.05,635.6123309317541,0.067352474,-6.242634509656819
58.06,635.7440703118489,0.071735024,-6.21977486903199
58.07,662.0805209590532,0.03303367,-6.211525877143883
58.08,625.3267672093865,0.079876155,-6.198815898462644
58.09,657.6319107524467,0.110123634,-6.197128669518127
58.1,646.746297526666,0.13813335,-6.218287902111292
58.11,645.9490822632663,0.12116921,-6.245105688819402
58.12,651.4116356987887,0.12191817,-6.292919363977673
58.13,624.7023966244483,0.09919751,-6.3199323571458494
58.14,626.8824336825023,0.110785306,-6.366377658786174
58.15,658.8784847617421,0.07641065,-6.400040410161349
58.16,646.41727695933,0.12565833,-6.406228462966808
58.17,650.8485019212959,0.11617479,-6.387481804352312
58.18,624.5250910993512,0.09722397,-6.374634215544968
58.19,633.6522641014611,0.1133109,-6.351633266372619
58.2,646.0086293839253,0.11470547,-6.3642644862574995
58.21,646.0796103805234,0.14951706,-6.3697990245175475
58.22,658.1892869356262,0.11650723,-6.37942583333098
58.23,626.2356784193421,0.10276693,-6.35349103019038
58.24,634.2333467685676,0.104626566,-6.348274276707562
58.25,646.3395122137983,0.11053315,-6.352956286123944
58.26,645.7086595391446,0.15160677,-6.368836553489791
58.27,651.757268599779,0.11753732,-6.383949895908524
58.28,657.4122130180292,0.10552487,-6.382279367659844
58.29,626.484227257135,0.09787834,-6.385875230446425
58.3,642.4244050501441,0.021234304,-6.404527034643551
58.31,651.3870904567237,0.11838651,-6.414337739741261
58.32,657.8598014763415,0.123016536,-6.399081801656147
58.33,632.77685566589,0.13264427,-6.402137283823534
58.34,633.899971299028,0.12329537,-6.409506711189671
58.35,645.6092372578471,0.15075225,-6.4273986749136265
58.36,659.0311964332499,0.10830119,-6.408859633578364
58.37,640.7488367246831,0.062204897,-6.40552216624011
58.38,625.3645797790329,0.089579165,-6.3987739205509095
58.39,599.1712543235211,0.045704484,-6.39234666390423
58.4,595.7836225807054,0.06206256,-6.384933259141303
58.41,597.265787013523,0.098339945,-6.366396320186341
58.42,658.4787448106513,0.1065886,-6.3653809082802155
58.43,632.672835305215,0.1304901,-6.380141782106754
58.44,634.5290025256269,0.07283956,-6.38173654794408
58.45,648.6515001427422,0.041753262,-6.379872493293558
58.46,645.6327414623179,0.19428733,-6.387932190815454
58.47,635.654386622735,0.08049035,-6.390665369862794
58.48,641.7605269766952,0.11957738,-6.38211289978642
58.49,648.1232793785756,0.08392823,-6.380961582326639
58.5,590.9906972672428,0.061073154,-6.376065077970998
58.51,612.7884053740329,0.09131977,-6.369148497705384
58.52,634.4969224785993,0.095715046,-6.367310154165768
58.53,639.4587654813682,0.024930418,-6.371984928839422
58.54,647.0037987857357,0.038864106,-6.380326689743745
58.55,649.5617178221598,0.102128595,-6.394540624887809
58.56,610.5576543925963,0.08021194,-6.400641008375953
58.57,623.7302651413431,0.079512686,-6.407856397440125
58.58,634.7771157936254,0.07906863,-6.417920238325113
58.59,648.1108837331652,0.124901205,-6.417807696007705
58.6,657.416285562116,0.10945991,-6.4270327884107505
58.61,656.000789571812,0.008688569,-6.428898939832286
58.62,652.5078993660675,0.06551194,-6.42926954927274
58.63,652.5132281902778,0.15432763,-6.421539263069597
58.64,652.3533785127436,0.017929465,-6.41000462408506
58.65,651.5863577569945,0.105856925,-6.402677258973045
58.66,650.8035421990764,0.082341045,-6.3756537464482435
58.67,656.9423302659355,0.097322464,-6.38034973587238
58.68,632.1151761986106,0.101029575,-6.390244260018159
58.69,634.5492989472036,0.10940918,-6.391079187786038
58.7,657.3075063382121,0.09765485,-6.389494524714754
58.71,657.9181960166255,0.021818936,-6.3830124008077345
58.72,660.2722584679041,0.095457226,-6.366539812597164
58.73,645.6755455128625,0.10034928,-6.378589146021267
58.74,645.5875394537826,0.13805759,-6.390521043183204
58.75,650.9302040818169,0.12889495,-6.404143887315185
58.76,651.4703503677835,0.10671744,-6.413764177939118
58.77,659.9120589516328,0.107751936,-6.436652527860265
58.78,660.4104180818267,0.02490002,-6.460677925643002
58.79,663.0639754735331,0.039628237,-6.478146913266367
58.8,657.3021596994852,0.102282494,-6.47603368837692
58.81,657.619463820078,0.096931785,-6.4656054696425835
58.82,625.2722104342699,0.11690652,-6.453751727262979
58.83,635.8135494683263,0.10949388,-6.43214888443363
58.84,658.2167499031257,0.14727047,-6.431797399688389
58.85,711.4735300005674,0.02854082,-6.415053016703634
58.86,667.7082955357691,0.020369768,-6.411792648478583
58.87,641.9014659096514,0.12636727,-6.4178682691589035
58.88,645.0262020686865,0.10586974,-6.429850850458156
58.89,651.101548279632,0.111522734,-6.432037273180525
58.9,596.9179130789302,0.071092874,-6.43405177780074
58.91,657.3522911246768,0.09376913,-6.425430459852957
58.92,660.158933280129,0.08129093,-6.407485774217913
58.93,652.2919796987778,0.4119799,-6.407555169056432
58.94,640.739204118328,0.047653645,-6.407077280094316
58.95,632.7026981539665,0.05807787,-6.396285099605565
58.96,633.3778972429974,0.11260256,-6.389399831091817
58.97,645.8096545048104,0.1206615,-6.407099930666173
58.98,646.6853666231302,0.14212361,-6.423627167697418
58.99,642.6363808559677,0.028601289,-6.428125982794605
59.0,633.9538297385321,0.06541002,-6.415400810249299
59.01,634.0857113064045,0.088428915,-6.400163274553095
59.02,646.4396493388185,0.09987497,-6.395475096604777
59.03,646.9510641551415,0.12015042,-6.395068514274719
59.04,649.957337470923,0.096764326,-6.392201259101095
59.05,625.1824667737642,0.116855085,-6.423636627909945
59.06,626.7097167549148,0.0879145,-6.433682026078392
59.07,635.6465334794207,0.053803682,-6.426643699059003
59.08,650.4407391878149,0.13774174,-6.413836080257816
59.09,657.0750186277542,0.11317691,-6.388956822542487
59.1,624.9730009745892,0.10256055,-6.348343738245132
59.11,644.5925843593409,0.105276704,-6.329549070218591
59.12,644.3095625260491,0.13779017,-6.325159167018028
59.13,650.1337251917392,0.13321465,-6.341060794276039
59.14,657.7627263488772,0.11764574,-6.3697150284618544
59.15,624.5355897666983,0.08615747,-6.387719564340068
59.16,634.0743022288536,0.093498856,-6.4061705635963815
59.17,645.319758744991,0.11321229,-6.416429045684058
59.18,646.0676683379183,0.14818719,-6.4168175070936035
59.19,649.7032210791592,0.106933445,-6.41978347328411
59.2,657.3581217712533,0.110851705,-6.396082251290327
59.21,634.9866591882023,0.09158009,-6.379302558161467
59.22,645.9305915170667,0.11837399,-6.341296476504029
59.23,650.7015984520068,0.15440693,-6.353651188481476
59.24,658.768437771068,0.08654472,-6.346979512296403
59.25,626.620727346752,0.10407448,-6.368741164069681
59.26,635.3333300967873,0.09305832,-6.394169982890134
59.27,646.3328015711737,0.13303015,-6.3932879989288605
59.28,651.9379104971306,0.12973589,-6.403108747834444
59.29,626.6841327378468,0.089775145,-6.388157003682165
59.3,626.4514280618436,0.12876552,-6.363471234576517
59.31,635.6519530392678,0.094441384,-6.348872994148481
59.32,646.3600681027949,0.12740698,-6.3494088306690175
59.33,651.5516809506533,0.12400323,-6.365843078958247
59.34,657.2843985693327,0.09635237,-6.3679231146998925
59.35,634.4349916752889,0.061300486,-6.369162126410993
59.36,642.2408865068975,0.013525665,-6.349284014862089
59.37,645.7187947036471,0.13229951,-6.3145279754665244
59.38,657.4545809480146,0.09793013,-6.290065732947541
59.39,624.6945498217655,0.08901644,-6.284206903126512
59.4,634.2736175277554,0.097230345,-6.283692174452438
59.41,644.8490130286198,0.14251837,-6.282940801731301
59.42,651.5767938999089,0.13030052,-6.2876002194535845
59.43,634.4920503880554,0.09066653,-6.285997092317121
59.44,633.5873006580027,0.11642817,-6.2968888801339595
59.45,646.6834645006354,0.12239936,-6.301175111299939
59.46,645.8526432261854,0.15430275,-6.3084117236664055
59.47,651.8671447076916,0.14532626,-6.310610529940634
59.48,656.5819877856542,0.12236652,-6.328479506708104
59.49,634.6272845251793,0.08328518,-6.327058240262804
59.5,613.2960531146032,0.02113548,-6.3605185684783105
59.51,595.9446758565151,0.09909594,-6.36557310991204
59.52,655.3094912655889,0.09345493,-6.347874659540054
59.53,623.919373925758,0.098388195,-6.32224678414657
59.54,626.632521221813,0.110152006,-6.304307341303371
59.55,645.9572196694266,0.11922014,-6.311392492841261
59.56,646.8129119207226,0.14612365,-6.344485322469949
59.57,659.5178603741107,0.058112204,-6.353613678100963
59.58,633.8176841251977,0.0627498,-6.363772076201479
59.59,633.9644959188154,0.09521502,-6.389593750951097
59.6,646.1772803381917,0.09923583,-6.402889723036679
59.61,647.2308874397097,0.099164814,-6.385314429620748
59.62,653.0126984277622,0.113456786,-6.378629110652557
59.63,658.1043766926969,0.12478599,-6.3657117261541005
59.64,625.4090177608036,0.10373321,-6.356356114505599
59.65,639.0011422915612,0.030712306,-6.351702200038826
59.66,657.2251457194136,0.09501049,-6.363195960994505
59.67,658.5888811401278,0.12846327,-6.389526292205915
59.68,597.8284948097685,0.11627638,-6.406655901380033
59.69,640.3325152744156,0.10344067,-6.4266683984823745
59.7,645.8639770449972,0.11796406,-6.42342440545592
59.71,646.7373122510201,0.15119341,-6.384355141288228
59.72,642.6738772758151,0.00906539,-6.36292883394728
59.73,635.5317910936436,0.036195785,-6.363006176345563
59.74,638.851844568935,0.07336378,-6.386120613581128
59.75,645.897017929628,0.11317736,-6.39046909736457
59.76,658.946314088405,0.071869135,-6.399747721914351
59.77,642.7333041087068,0.061846018,-6.4062565941843905
