time,f0,confidence,loudness
34.65,352.67563817490884,0.95195746,-3.529525682333188
34.66,352.6786537885938,0.95374095,-3.491441697017053
34.67,352.68354226244037,0.95380056,-3.4601489584022898
34.68,352.8049748340408,0.96069527,-3.4359922124148907
34.69,353.3604111562449,0.96799195,-3.4317677787167673
34.7,353.65655400193583,0.972939,-3.4348324924610774
34.71,353.6540349363902,0.9726274,-3.3738750584447295
34.72,353.34535692705936,0.96822727,-3.2652734355195667
34.73,353.0389822564604,0.95876825,-3.1626184378697144
34.74,352.53506062136614,0.9478203,-3.072731829745708
34.75,351.3254954859547,0.93753445,-3.0038396519537147
34.76,350.9077288732527,0.85352015,-2.9494988712466155
34.77,351.0754837450216,0.46308264,-2.9386371134847264
34.78,394.22826216621877,0.6682412,-2.942733006380239
34.79,396.4321622494274,0.85725117,-2.948273898181723
34.8,397.7117794342042,0.9467027,-2.949904277787943
34.81,397.80449016774367,0.9611564,-2.945249743990522
34.82,397.1759896995744,0.9539068,-2.9525547419729112
34.83,395.6978145957831,0.9223452,-2.993629413584987
34.84,394.3008731464993,0.94642735,-3.0872277794972462
34.85,393.30331730848775,0.96095955,-3.223048219091715
34.86,392.87059428710984,0.9620345,-3.3674522869111647
34.87,392.570595215075,0.9639292,-3.4607649675069463
34.88,392.5461801776453,0.96395385,-3.4755210997203903
34.89,393.21812735239513,0.9643556,-3.446033345317663
34.9,393.80675014989345,0.9620391,-3.414381628780071
34.91,394.644521759962,0.95630836,-3.3857521383703886
34.92,395.4556626723752,0.9348271,-3.4042563350218047
34.93,395.8424975832327,0.9351467,-3.4254650741827963
34.94,396.3581773499144,0.94639444,-3.4586363814560963
34.95,397.14635349264944,0.95796925,-3.485500469492489
34.96,397.92894617549905,0.9634565,-3.445250679980386
34.97,398.26189482776977,0.96770036,-3.3828542210401236
34.98,398.02629900871364,0.9735409,-3.282425592599722
34.99,397.4086495630024,0.9726047,-3.175928453677097
35.0,396.8728642831345,0.9655493,-3.0881330038992045
35.01,396.10003126808516,0.9441103,-3.011584940465816
35.02,394.772885097535,0.9562179,-2.9404428764853936
35.03,393.5925905146967,0.9661529,-2.8906024792489338
35.04,392.4555763418689,0.96124023,-2.890384740118359
35.05,391.6496203810289,0.95274127,-2.912025424618514
35.06,391.02258908161554,0.94537234,-2.9556936835291947
35.07,391.1908062740662,0.9416165,-2.9592623193719803
35.08,391.6428823754438,0.95571285,-2.942639716952098
35.09,392.608067405995,0.96861094,-2.9169417269431275
35.1,393.50941889390157,0.96749055,-2.8961070310709354
35.11,394.5505256038476,0.958796,-2.906624260513307
35.12,396.2331261792372,0.9556467,-2.9436896570220994
35.13,397.9676268875809,0.96000767,-3.0267289163083557
35.14,398.4916440306378,0.9597868,-3.1316741239355506
35.15,397.99288931180206,0.9673435,-3.20740953811273
35.16,397.3064494999273,0.96672976,-3.2374203994778092
35.17,396.37387677852416,0.9538578,-3.247381810070142
35.18,395.7772140568571,0.9367964,-3.233199366524965
35.19,395.40006132953346,0.9473144,-3.2070945022449298
35.2,394.9019647882368,0.95879495,-3.205550359446523
35.21,394.2428103418006,0.9639548,-3.227710751595261
35.22,393.88819511131646,0.9668713,-3.268664035950096
35.23,394.2070709433881,0.9663099,-3.319032136090431
35.24,394.42419824213033,0.96309114,-3.3309074092466604
35.25,394.1303028502571,0.96449995,-3.34175227380811
35.26,394.065298266512,0.9639753,-3.342413281006388
35.27,394.3568738374253,0.96106386,-3.3472214970550196
35.28,394.4884121541063,0.95955557,-3.335617882500836
35.29,394.6102871403952,0.95253646,-3.3352955218707683
35.3,395.3689079797672,0.93941253,-3.3362939346566836
35.31,395.99545809878754,0.9461417,-3.288549223390807
35.32,396.0460812930799,0.9488349,-3.148587774754174
35.33,396.2664635061739,0.9534807,-2.9268238600092364
35.34,397.28632058907016,0.95683074,-2.7051394883923634
35.35,399.38366018997357,0.93028975,-2.4925971408734546
35.36,399.786932082967,0.9207455,-2.322186246656849
35.37,399.74536812338386,0.9176176,-2.199720351407664
35.38,398.12726525952917,0.9251375,-2.1374675702384187
35.39,395.14315753944453,0.9113302,-2.127040455347803
35.4,393.8034210287575,0.91610336,-2.180276670068288
35.41,394.485091899876,0.7682967,-2.294807091686729
35.42,444.57951888233515,0.5836117,-2.4449466216257854
35.43,444.21583231288656,0.7806639,-2.6213277323505313
35.44,444.569350865745,0.8433769,-2.835173888689283
35.45,442.8889190237492,0.9027294,-3.05327765927933
35.46,441.4883788739347,0.9370184,-3.196657035174861
35.47,440.42240508674604,0.9231532,-3.2791718369616643
35.48,438.9105847865343,0.8743513,-3.3631707982925554
35.49,438.4186128756789,0.8912157,-3.4170512993988007
35.5,438.4290985998633,0.9048177,-3.374930554666865
35.51,439.7877210464287,0.9458991,-3.293574409758231
35.52,441.0151138369611,0.95569545,-3.2234328974868505
35.53,442.4446439893847,0.95405537,-3.213603266146274
35.54,443.631961824894,0.92460936,-3.2488875861747504
35.55,445.0697572071669,0.92880094,-3.2875635527223026
35.56,446.7646794740086,0.9362067,-3.363590713850122
35.57,447.9645717741411,0.9185978,-3.4632272428586393
35.58,448.2600181036514,0.9129003,-3.5049445931562238
35.59,448.0409198217032,0.9259385,-3.479904641145944
35.6,447.4131248687766,0.9483577,-3.4253563008652677
35.61,447.1712567279581,0.95658964,-3.378888518907143
35.62,446.00716026801905,0.9596066,-3.3252716044661286
35.63,445.01122724326314,0.942373,-3.2985396217767096
35.64,444.0513736541371,0.9269985,-3.302140588606244
35.65,443.1068574403708,0.9461625,-3.3449276561041197
35.66,443.17047701421063,0.9518963,-3.405100145075324
35.67,443.230089884673,0.94662106,-3.3889753954642834
35.68,443.48102117492385,0.93223226,-3.257902059566288
35.69,443.8011468206225,0.91054153,-3.0736771163184144
35.7,444.54518452649313,0.88629055,-2.8967661469051427
35.71,445.76609392907017,0.92367077,-2.760404099568874
35.72,447.96909224862793,0.8554264,-2.640019138151339
35.73,455.83903576549346,0.6711693,-2.562006514058212
35.74,465.0603755894087,0.64047873,-2.5271612223881634
35.75,472.0234378516582,0.85640216,-2.5628414856177866
35.76,473.3765993277211,0.9200629,-2.6497021450230576
35.77,474.26796424882116,0.9275656,-2.7862019956442317
35.78,475.2094457026238,0.92106473,-2.9775565259105132
35.79,475.052581606455,0.92471206,-3.1880919836092323
35.8,474.7264537900585,0.9278003,-3.288897316252644
35.81,474.96533895297995,0.92856586,-3.1959782108890433
35.82,476.6473107815714,0.91629416,-3.0275055984872092
35.83,482.0027317370077,0.8050087,-2.894344455777862
35.84,493.1690979702656,0.8233042,-2.8315351834905624
35.85,497.2015504267336,0.906464,-2.8198685944369872
35.86,501.1431635257895,0.84345114,-2.824110836879477
35.87,507.40286555924393,0.7525102,-2.860407014202385
35.88,517.8738002022458,0.8462608,-2.9399044847928986
35.89,524.680251824388,0.9076029,-3.034007731268468
35.9,529.5648835417968,0.878374,-3.1486979354503353
35.91,533.8059462172074,0.90617603,-3.2977295546150645
35.92,534.4238307723177,0.91905665,-3.4538607138507653
35.93,533.6961142870684,0.9335638,-3.615719350562194
35.94,532.9800819827115,0.93674827,-3.7465869215970034
35.95,533.1784190830876,0.9326439,-3.7994875056177233
35.96,533.2415998812788,0.93590397,-3.7702581811972182
35.97,532.292306242315,0.94770813,-3.672470781621741
35.98,530.995855349935,0.9380722,-3.5396015489250097
35.99,528.8254083637221,0.9142585,-3.336386218647826
36.0,526.6364711298805,0.94545364,-3.138183192997457
36.01,523.7381616915839,0.91584086,-2.9658432597156925
36.02,521.7339908992294,0.7905953,-2.847478936459496
36.03,527.0045033270143,0.45184377,-2.770032370653499
36.04,587.4430173345681,0.55364,-2.7527198965928603
36.05,591.6122744408594,0.8345647,-2.7770444588466425
36.06,594.0877209496165,0.8925979,-2.8623822834164305
36.07,595.3308711479682,0.91725755,-2.9765379786537864
36.08,596.2857160028061,0.9327651,-3.0614673350143673
36.09,595.8766357631046,0.9321809,-3.117317334145366
36.1,595.3161910295489,0.933661,-3.1344351946293254
36.11,594.554711448212,0.9275155,-3.122188640493413
36.12,593.7068370480467,0.92451906,-3.1222311708329022
36.13,592.6011504135273,0.94271183,-3.165640943896175
36.14,592.2397856917619,0.9543755,-3.20983484304316
36.15,592.1680785091851,0.9556159,-3.246789649390924
36.16,591.8048716612067,0.96033,-3.255969362206997
36.17,591.6417485787811,0.9603131,-3.23366142506449
36.18,592.034865366915,0.9497577,-3.2328991521959574
36.19,592.9944995316303,0.9328406,-3.2665218529081237
36.2,593.4023764353456,0.92434275,-3.3382371811615204
36.21,593.7408429339923,0.92176414,-3.4572503752180666
36.22,594.3139765535025,0.9247092,-3.5994332457400717
36.23,594.262386492651,0.9190732,-3.7187994326186473
36.24,594.8480829976284,0.9243554,-3.8055060305958515
36.25,595.1055796143667,0.9221838,-3.7949056897006788
36.26,594.7391989858904,0.919297,-3.766908321917365
36.27,594.1990705700912,0.91439646,-3.7430545114874514
36.28,593.5573215987687,0.9097887,-3.7249289382238797
36.29,592.7140268823068,0.93236333,-3.7462684295288895
36.3,592.1793483670973,0.9517832,-3.7858008711061504
36.31,591.4224735617274,0.9638699,-3.7944263420384505
36.32,591.0655220291931,0.9726852,-3.821884130299786
36.33,591.1225030609509,0.9715028,-3.7987817899482907
36.34,591.1514123684233,0.968555,-3.7617885560232187
36.35,591.7780741005815,0.9603748,-3.7383695500969742
36.36,593.0828138041546,0.9347577,-3.716928071817941
36.37,592.9197715052009,0.93492633,-3.718680955472665
36.38,594.0053968570081,0.91513276,-3.7123349995183004
36.39,594.7380182082068,0.92052954,-3.7046744312756177
36.4,595.3187891993913,0.9238223,-3.722178779703601
36.41,595.1576014997758,0.9276505,-3.705544149496174
36.42,594.2421032414678,0.9154675,-3.707987003871457
36.43,594.1230881204011,0.9108066,-3.730454109474984
36.44,593.6557380771003,0.90926456,-3.7851603621999614
36.45,592.6185024785538,0.93169147,-3.8393313094886015
36.46,591.8291979602343,0.95564085,-3.9018335655180456
36.47,591.5814247531689,0.9641706,-3.9416733050749473
36.48,591.4259730192437,0.9671494,-3.9149825090527575
36.49,591.5303151586237,0.95901847,-3.8604152931603393
36.5,591.5214830434537,0.9615363,-3.824329385892251
36.51,592.083627760421,0.9500258,-3.812628243731257
36.52,592.6804148956733,0.9387257,-3.8353143095123916
36.53,593.0557546253217,0.9342885,-3.84873693487481
36.54,593.5284071905936,0.90980375,-3.8894141993570477
36.55,593.6839772236235,0.9061533,-3.9191744833243005
36.56,594.1774726393294,0.9192567,-3.9243959474530565
36.57,594.5669725050545,0.92615235,-3.9063395498014843
36.58,594.3543970349574,0.9261994,-3.8098715320659884
36.59,593.7830246643651,0.9184971,-3.4718730865499454
36.6,593.9600946995797,0.91548765,-3.065403925526037
36.61,594.2278941491932,0.9141261,-2.7191116315874786
36.62,593.0766606801945,0.9058984,-2.4629880335265337
36.63,590.935907935086,0.9414941,-2.3121104308479175
36.64,588.6657584648319,0.9557198,-2.2535005551161964
36.65,587.9302972653509,0.9446469,-2.2591210613245183
36.66,588.1936456107676,0.8970116,-2.3452992587962385
36.67,589.6723606794252,0.87024057,-2.5078576159825814
36.68,588.4701217646093,0.5662599,-2.7012912149106554
36.69,528.928364744656,0.30158782,-2.881265790395588
36.7,528.9533132986888,0.5041908,-3.02576955258391
36.71,529.3857028311564,0.51689786,-3.1373944854745317
36.72,528.0820261013569,0.54444087,-3.250555776924612
36.73,526.882462629875,0.66828924,-3.3165502998502556
36.74,525.9407372624619,0.7170652,-3.3440447755906315
36.75,525.0940169036724,0.8486645,-3.3262642539277714
36.76,525.0777728922038,0.87885976,-3.29704220455809
36.77,523.1909411270864,0.85519636,-3.2618156289739617
36.78,521.65155978892,0.7847306,-3.210074240667395
36.79,522.3296280028288,0.63445884,-3.174193150620421
36.8,523.7670954141215,0.8033394,-3.136358749565045
36.81,526.7540312951785,0.8804383,-3.121579168334298
36.82,529.5098967405495,0.8590906,-3.125830930633029
36.83,530.9827384823698,0.90478456,-3.149406034371851
36.84,531.3040384045938,0.92983115,-3.1944863346794796
36.85,532.0775885213786,0.9465135,-3.2034485992029347
36.86,532.2527317751606,0.9496114,-3.2225564881017696
36.87,532.0763198057474,0.9474023,-3.2181586005757805
36.88,531.5556352034401,0.9432931,-3.2291508930049764
36.89,530.4796817204337,0.93730855,-3.2741327698277667
36.9,529.6241947496499,0.9204609,-3.3295939343882535
36.91,528.1439250441534,0.9319692,-3.3858610695149514
36.92,527.3935662757032,0.93980354,-3.454673737481897
36.93,526.6088255685863,0.95045865,-3.5307465516992678
36.94,526.4376051885008,0.9516214,-3.5644331460294967
36.95,526.8280572972646,0.9531188,-3.5669335857109727
36.96,527.4857829235067,0.945283,-3.5729203829835865
36.97,529.0635247711232,0.9136796,-3.5753931553410725
36.98,530.9752017883815,0.9397586,-3.585227818801967
36.99,532.033972956021,0.9512408,-3.599261799362342
37.0,532.7677741259442,0.9526657,-3.6341767301263825
37.01,532.8686048725314,0.95935524,-3.676536146522626
37.02,532.8751002717121,0.956901,-3.6944821206833387
37.03,533.4093015103089,0.94941974,-3.6651363710047034
37.04,532.8588052016175,0.95758015,-3.6229877849267242
37.05,531.8845108545215,0.95500875,-3.5992450912554492
37.06,530.7746896013375,0.94314396,-3.591827416225872
37.07,529.2923766287007,0.91721916,-3.6083342573295316
37.08,528.3392256979936,0.93474615,-3.608407143098406
37.09,527.6225309947348,0.9471642,-3.631691219274558
37.1,527.0742729913796,0.9552678,-3.650092651296352
37.11,526.4252555222184,0.9616695,-3.689786973035339
37.12,526.4779362481826,0.96025324,-3.7120551121374494
37.13,527.0630268656064,0.95414275,-3.725648931386962
37.14,527.7854175350595,0.94397974,-3.7274193630607066
37.15,528.437695194241,0.9291523,-3.744807009034008
37.16,528.9026451301993,0.9179071,-3.794501925530016
37.17,529.8196412007195,0.93023866,-3.8004878409346468
37.18,530.7453953440966,0.9448892,-3.8519445648610993
37.19,531.7232856800654,0.9474139,-3.8673003520023705
37.2,532.8908490733028,0.9371804,-3.862930548356768
37.21,533.6944597726658,0.93942225,-3.851619129977179
37.22,533.7262049995597,0.9345776,-3.828746664124622
37.23,534.3539581411727,0.90526056,-3.755052551493016
37.24,534.386571354466,0.8873295,-3.581511158985303
37.25,535.0200173001056,0.8854527,-3.3628951569904317
37.26,533.8185278403455,0.8393056,-3.153206678914555
37.27,528.9472017986993,0.72969216,-2.9623645375708656
37.28,522.0793173803705,0.7052208,-2.7951192821887587
37.29,521.0857287444031,0.80920273,-2.668923706225473
37.3,524.0940947594056,0.85847074,-2.5959690065717047
37.31,530.6910954753184,0.8589069,-2.5872822081550813
37.32,534.8716349548204,0.9210173,-2.602938574373871
37.33,534.6438215363091,0.9254153,-2.6186924639524705
37.34,533.4638625934115,0.92880666,-2.6694498072026156
37.35,532.8539193365641,0.9441228,-2.7324351468309627
37.36,531.8100069170148,0.9451287,-2.8375193772922604
37.37,530.3378626620506,0.93488955,-2.9291392925603037
37.38,528.7199034116726,0.9236828,-2.9152216857248003
37.39,528.1517878951137,0.9392638,-2.8394479272455992
37.4,527.813458421327,0.9415053,-2.7401745235269064
37.41,528.8305160872563,0.9102545,-2.6611482660046386
37.42,530.0589728669433,0.92224395,-2.6209223929533025
37.43,531.0924517077642,0.94543564,-2.623848709152979
37.44,532.5472223128668,0.93843234,-2.675285550156803
37.45,533.4785414406695,0.9241431,-2.7445296852616496
37.46,535.5709513056682,0.9468099,-2.8117977238363467
37.47,536.9804996940903,0.95879793,-2.857665115149069
37.48,537.1797251470846,0.96355987,-2.9136046570717693
37.49,537.2948647922376,0.96237373,-2.95981104486496
37.5,537.1761462715914,0.95720935,-2.9766517790169473
37.51,537.365371954278,0.9565029,-2.945934844154787
37.52,536.9862905986565,0.9543129,-2.8987836554449906
37.53,535.7857049621315,0.94872916,-2.8600994885316386
37.54,533.8516935438129,0.9347452,-2.834545774484702
37.55,532.1024612182023,0.94036514,-2.8103894011506987
37.56,529.4283028010229,0.8994295,-2.822817515584903
37.57,527.2029067284781,0.94014287,-2.8644098208487367
37.58,525.9337447185186,0.9566748,-2.8996811235990143
37.59,525.1901012240173,0.96610093,-2.9225448920712824
37.6,525.1739699032366,0.9657661,-2.9102369648933584
37.61,525.8832008502496,0.9645368,-2.8874662169840133
37.62,527.3929058778355,0.94104236,-2.8869575972249635
37.63,529.6243709155601,0.9135471,-2.9043361982029605
37.64,532.2126481574621,0.94652414,-2.9612383945562164
37.65,534.1962630174434,0.92867017,-3.0507434094882266
37.66,535.4272835931853,0.9447766,-3.166868388897548
37.67,535.8584287071561,0.9467828,-3.282277265038763
37.68,536.3226586044703,0.9533385,-3.3654425146845184
37.69,536.3151189153232,0.95749885,-3.357799710780713
37.7,535.6988683403084,0.9519901,-3.3366763009761202
37.71,534.4925044832651,0.92911756,-3.3032628798270047
37.72,533.4223601220532,0.93834716,-3.288773557509331
37.73,532.6078230363629,0.94328403,-3.2949109547841835
37.74,531.3677282336291,0.94261384,-3.324061082966684
37.75,530.2109687744571,0.928854,-3.369109527512966
37.76,529.245826408575,0.9119228,-3.43490744134149
37.77,528.8033423370294,0.9229782,-3.490834918474065
37.78,529.1018878270162,0.9057742,-3.5120435189216006
37.79,529.9869717540788,0.9158855,-3.524068617124737
37.8,530.764845015872,0.9324893,-3.5164984647246977
37.81,530.5482208465309,0.9382546,-3.485856843073843
37.82,530.2305240330321,0.92671216,-3.458071047894806
37.83,530.0429935435656,0.91559184,-3.4257124726014205
37.84,530.0979736050452,0.9118941,-3.302191680570623
37.85,529.0476129748241,0.91492665,-3.1180716664038455
37.86,527.8108024422232,0.93015563,-2.9003734933353136
37.87,527.0739942651192,0.9181168,-2.651890806196271
37.88,523.5920479744708,0.8313918,-2.4834243138383116
37.89,522.3639204804589,0.69871414,-2.3965610034190163
37.9,527.2349693521095,0.67597747,-2.378706458083636
37.91,527.7406160591128,0.8491109,-2.4193380148897257
37.92,530.5191758234448,0.9164738,-2.5410073986909505
37.93,532.719961812552,0.9427798,-2.7401736477302663
37.94,534.07779985992,0.9259732,-2.9717444659654726
37.95,534.3511698431219,0.9195938,-3.196444331338625
37.96,533.900845745925,0.93604314,-3.3121989341287934
37.97,532.5719845076493,0.95041835,-3.3582310939504008
37.98,530.2899378263194,0.93074787,-3.3859730650796798
37.99,527.770381153775,0.9283421,-3.4106531358986043
38.0,526.1165472433041,0.9389641,-3.4491582323018957
38.01,524.5391690964356,0.95041823,-3.5040495450152895
38.02,524.0443320669027,0.95580685,-3.5054764105243192
38.03,524.3242109717473,0.96304905,-3.4805958995026463
38.04,525.2781054051867,0.9590366,-3.475129517755098
38.05,527.9581767013649,0.93007493,-3.4961423807790997
38.06,530.2866591931539,0.90157366,-3.4974607202404924
38.07,533.5371812020709,0.91874146,-3.5370783974687905
38.08,534.7896755624572,0.9269868,-3.5830797761354907
38.09,535.1769449748874,0.9333117,-3.664280002568157
38.1,536.3821691140005,0.9515629,-3.7397936821659568
38.11,536.5324843132515,0.95178354,-3.76284938393756
38.12,536.2660514747178,0.9528199,-3.716089439286114
38.13,534.9079089044482,0.9352562,-3.6632316550325004
38.14,533.6727973974606,0.9372419,-3.6093933033378605
38.15,531.9891139202543,0.9367527,-3.5767237238389367
38.16,530.8576340525196,0.8894999,-3.564262231665699
38.17,528.2266273554781,0.91532415,-3.585634636986741
38.18,525.7947353132804,0.9521204,-3.6436141073795665
38.19,524.4800951495133,0.95828223,-3.705792544558067
38.2,524.2923436831235,0.9535214,-3.7282243276081837
38.21,524.8312970361325,0.9578514,-3.7343771392255696
38.22,525.6124307582294,0.9539432,-3.7446625167634466
38.23,527.5019926149853,0.93701744,-3.7432814313070297
38.24,529.5141448698655,0.8995149,-3.726848528175605
38.25,531.74217644063,0.92427146,-3.7605417234017757
38.26,533.6576954957117,0.89492536,-3.808514199884167
38.27,535.9510301425338,0.88174504,-3.8780895820276986
38.28,535.367668227893,0.9023123,-3.941166018086203
38.29,535.1038969812909,0.9099921,-3.9637908926975203
38.3,534.5071959936522,0.9102028,-3.9767976584504603
38.31,533.6563531261814,0.93171847,-3.991669284804351
38.32,532.4927497526082,0.9403786,-4.014041392089131
38.33,531.2020644445586,0.93150663,-4.0372542087628025
38.34,531.2492496843915,0.9178482,-4.089979538561698
38.35,530.7497883729486,0.9216552,-4.136683966078014
38.36,531.4919822130744,0.91695094,-4.186722663313754
38.37,532.8797355439856,0.8874178,-4.177357980115784
38.38,534.1869950896381,0.8878884,-4.168066429851408
38.39,533.9769693255796,0.9120532,-4.169676422064592
38.4,533.599175822678,0.9267324,-4.161096496755452
38.41,533.6426554517317,0.9319686,-4.193442458498918
38.42,533.8970090287409,0.9277127,-4.166370756210318
38.43,533.8714081687476,0.92640066,-4.026149644037903
38.44,534.282019854329,0.9186132,-3.793485836096257
38.45,533.5457968743525,0.9279398,-3.541929752372718
38.46,532.3710604705138,0.8964203,-3.2918033858841733
38.47,529.5697139900215,0.8166728,-3.076147183227888
38.48,526.1632935672242,0.75798786,-2.928288434680837
38.49,519.7508755774945,0.6440444,-2.83578909414473
38.5,516.0509994055469,0.7232278,-2.7702362294089546
38.51,518.4172428600295,0.88727045,-2.7636995422248294
38.52,521.7779937297244,0.8996942,-2.8279358337108493
38.53,526.9031723958766,0.88800514,-2.9653190598494796
38.54,532.5969390607976,0.91235626,-3.1314626356399318
38.55,533.9500258354119,0.93175775,-3.2257355831605397
38.56,533.469772955779,0.9420713,-3.179772750802851
38.57,533.2148854997372,0.9405062,-3.084853311927366
38.58,531.7425158922642,0.93068504,-2.9837916250393923
38.59,530.140940503191,0.877399,-2.941580689904134
38.6,529.0479405053394,0.85448325,-2.963456003481893
38.61,528.915977666458,0.81400573,-3.0232583224045286
38.62,477.48562708879695,0.6569874,-3.0922672786866783
38.63,415.04845750335284,0.31887648,-3.091066861116181
38.64,367.0145164370319,0.14221084,-3.0135695213055507
38.65,326.33364439523973,0.65200555,-2.9071607425513086
38.66,286.7122693919254,0.7883432,-2.807235781837404
38.67,268.0691255991564,0.8970591,-2.7646553942519034
38.68,267.7038679405839,0.92253244,-2.7853793166746947
38.69,268.3056092035276,0.9513619,-2.890731264715891
38.7,268.7910680265491,0.961806,-3.049094680777014
38.71,268.30517268745956,0.957107,-3.2117981693315474
38.72,268.280212528993,0.959296,-3.240322645233321
38.73,268.43396807610554,0.9609071,-3.1100963726445436
38.74,268.3516381772647,0.9543512,-2.9609286122886855
38.75,269.38143165064326,0.9377411,-2.859136641822496
38.76,271.08989585373484,0.900326,-2.820264052260748
38.77,273.1814163527181,0.8666859,-2.821205216486156
38.78,274.4917078469458,0.8802365,-2.8258345136422247
38.79,275.6419343043154,0.76280355,-2.857819805817964
38.8,283.3606680138695,0.48069203,-2.9081442592721114
38.81,292.2374891454141,0.71817756,-2.94136926457582
38.82,294.3169363264091,0.9176667,-2.9553069457923895
38.83,295.91676621865105,0.94385546,-2.9948683643573797
38.84,296.44689550915865,0.9355073,-3.0410393714899007
38.85,296.2367653865794,0.9455831,-3.073120578649535
38.86,295.8246420789452,0.9636565,-3.1250586583077946
38.87,295.5968649852078,0.9693774,-3.2092709129356978
38.88,295.76097568555355,0.96768034,-3.186054073487081
38.89,295.76895693636226,0.9681078,-3.095346056791126
38.9,296.0464099064145,0.9615462,-2.9932116018993136
38.91,296.59478214579434,0.94260424,-2.9171216335886903
38.92,297.4231650141378,0.96439445,-2.868009612304376
38.93,298.32510150832724,0.97251546,-2.8714396683634273
38.94,299.0417902485577,0.96869457,-2.9102174793923083
38.95,299.14396462380023,0.9676944,-2.988658003404261
38.96,298.8740485661873,0.97134566,-3.059562109762725
38.97,298.68186733196626,0.9745271,-3.1342603404850533
38.98,298.4735699770439,0.9744679,-3.1755053902725114
38.99,298.41095923278425,0.9735141,-3.2386424632555504
39.0,298.13449301021893,0.97411895,-3.2828293891036333
39.01,297.9348907251626,0.9719469,-3.3527526005721984
39.02,297.7048694585853,0.9690491,-3.3675835160669068
39.03,297.6927477419136,0.96983755,-3.350339130633274
39.04,297.66101214491323,0.97146064,-3.2516442799644176
39.05,297.57459874403884,0.96980083,-3.0944272329025555
39.06,297.4441432503962,0.9680817,-2.924337742359413
39.07,297.0134280296339,0.9527935,-2.7483895279325044
39.08,296.3865757232187,0.93791205,-2.624838291528262
39.09,295.40494729344715,0.8509079,-2.524800385226622
39.1,296.22700136170687,0.5369985,-2.432722748708674
39.11,302.3010099433524,0.3040719,-2.3636676673664865
39.12,329.99131373135015,0.82561433,-2.3559935462823405
39.13,331.8387257874247,0.9256428,-2.4165869061770273
39.14,333.14420593222684,0.9524723,-2.5146311600064397
39.15,333.4897103660962,0.96160877,-2.6467975571636786
39.16,333.45668360963725,0.96236926,-2.78752010368751
39.17,333.19891302816495,0.9546745,-2.8806149149616718
39.18,332.4096323257032,0.948774,-2.8807085817583125
39.19,331.505878611405,0.9693669,-2.8505020626737614
39.2,330.6027213880918,0.97787035,-2.840561572285359
39.21,329.92200858860855,0.9750711,-2.835509804652415
39.22,329.4188366464655,0.96437836,-2.8413450738200368
39.23,329.6252885324027,0.97038543,-2.7961065680291632
39.24,330.333589903425,0.97991264,-2.718071313487106
39.25,331.33358992059806,0.9771731,-2.6602968471109905
39.26,332.31340261224636,0.95734525,-2.6372820766891323
39.27,333.87694491565765,0.9569043,-2.6711119787986632
39.28,336.07213137694856,0.93245775,-2.728195031829873
39.29,337.5026960442989,0.9466455,-2.794018690515095
39.3,337.7727935136894,0.9455183,-2.867512715705888
39.31,337.34379502064473,0.94272673,-2.9318731371084947
39.32,336.98617246085973,0.9355335,-2.905538414075859
39.33,336.76642714825664,0.9349549,-2.8409656318391736
39.34,336.2585189228451,0.93166924,-2.782661925678745
39.35,334.69538807420815,0.95602185,-2.763269216366352
39.36,333.00711866842573,0.9504974,-2.7727769889422347
39.37,331.732303814635,0.9672853,-2.841545200144476
39.38,330.7539829307104,0.97220695,-2.943901026005302
39.39,330.07787570547714,0.97043186,-3.079274936122469
39.4,329.83995684205,0.969897,-3.215028994695228
39.41,330.03703600898007,0.9736004,-3.293029505411812
39.42,330.43878123047585,0.9784547,-3.3073354118048095
39.43,331.1782365743551,0.9754063,-3.3040787874883306
39.44,332.10543005741306,0.9546354,-3.315713253120155
39.45,333.00021800271327,0.9403172,-3.3325137255941533
39.46,333.509065309215,0.9495739,-3.4033478485064754
39.47,333.9364238731208,0.95734704,-3.5037938889248834
39.48,334.56236968680537,0.95824635,-3.5970604386721092
39.49,334.80928251810747,0.95493364,-3.6567966912581102
39.5,334.3810655245275,0.9570088,-3.6675995172799762
39.51,334.19179777531224,0.9596213,-3.6602541872194485
39.52,333.9018447291721,0.9621835,-3.6610156976605284
39.53,333.1881109783054,0.95713717,-3.6678059630662605
39.54,332.7277030624986,0.94777006,-3.7047926266313
39.55,332.1254016322192,0.95177585,-3.7635898271424417
39.56,331.3939196681119,0.9689086,-3.844837697424871
39.57,331.4200570614051,0.97293174,-3.9205694215857076
39.58,331.88450628324466,0.9660734,-3.981483305750956
39.59,331.8121489084747,0.96443975,-3.9928996185725456
39.6,331.6269937716794,0.9682504,-3.9766009897696573
39.61,331.85840297874614,0.9576398,-3.9369946870961834
39.62,331.4839567025675,0.96452534,-3.9063256977520013
39.63,331.7740310732139,0.9624005,-3.874423818395963
39.64,332.7233230765011,0.93607223,-3.850245532473744
39.65,333.33026892476755,0.94891655,-3.8452408543559513
39.66,333.47234968489323,0.9476949,-3.8476909608515335
39.67,333.6193733533142,0.9554926,-3.800048726359486
39.68,334.10321410105985,0.96462584,-3.7274899959930963
39.69,333.9611216979539,0.96215343,-3.597132349801467
39.7,333.2905564286475,0.937961,-3.4604140129352525
39.71,332.4709407865304,0.9127846,-3.3186515840293924
39.72,332.06123002415603,0.8106134,-3.21862416783608
39.73,325.10351570336064,0.3452117,-3.153288266158926
