time,f0,confidence,loudness
36.45,590.9177349912334,0.4815631,-6.201240846692353
36.46,588.0434879162121,0.59936,-6.284097522134065
36.47,589.2377779674291,0.5990869,-6.342646871419364
36.48,590.8701786600009,0.64097583,-6.337511255432978
36.49,592.5481844009232,0.66481733,-6.230162466604866
36.5,598.1578515324934,0.40790313,-6.020653149834824
36.51,592.5980117596102,0.32694405,-5.781455012160435
36.52,591.7024342293485,0.39571574,-5.583677085149547
36.53,592.0884360019006,0.37630183,-5.438306257601522
36.54,592.6636971768359,0.4501966,-5.384258610773708
36.55,599.1387574948217,0.2874896,-5.395893211873897
36.56,623.3791586233574,0.20218611,-5.448286357602299
36.57,592.6382234284687,0.2250354,-5.5546368831181345
36.58,591.5100290007582,0.30445367,-5.680960150521307
36.59,596.4504039664293,0.2520927,-5.815288072497711
36.6,598.6681986142625,0.18736497,-5.975028630295509
36.61,623.8712473348345,0.15831175,-6.109413851717954
36.62,626.3724178017789,0.13522434,-6.229750997600727
36.63,633.6859062306493,0.165301,-6.3635057707606695
36.64,645.4269551335836,0.18027109,-6.460605348109076
36.65,657.7649099883611,0.14638114,-6.51103411716692
36.66,624.8523683350627,0.13080478,-6.530350980817149
36.67,626.8188380985979,0.10761881,-6.541150373435206
36.68,644.8622515612863,0.15335906,-6.533543328617735
36.69,591.5936739717438,0.084924996,-6.502929726070261
36.7,592.9328153984104,0.049731642,-6.496209496797916
36.71,608.7323581254965,0.044962913,-6.4873687736584325
36.72,626.6138202578236,0.08989811,-6.509726654204258
36.73,635.8061402941099,0.08339828,-6.534186893283925
36.74,652.0956294611011,0.12108827,-6.5382578935204885
36.75,653.0332654930369,0.113800645,-6.532150043540216
36.76,600.582095396005,0.096988976,-6.480147051273653
36.77,625.3760133422741,0.15474063,-6.231628481920503
36.78,634.0411103289291,0.08614394,-5.693525009266454
36.79,597.2307161767073,0.11004624,-5.073075886612589
36.8,595.296746908261,0.14140996,-4.55684205983685
36.81,522.4646628200684,0.38487917,-4.181203904562938
36.82,519.0185908533629,0.66461766,-3.9469734057523893
36.83,519.7840788527628,0.84957594,-3.821428461878369
36.84,522.063592288048,0.8754446,-3.802625799198489
36.85,524.7157036191647,0.93565375,-3.868875351341363
36.86,526.8029131186349,0.94724226,-3.9977712430790104
36.87,527.5898920923269,0.9429544,-4.193140143537089
36.88,527.0367073243847,0.95178986,-4.398319728938149
36.89,526.7824712782012,0.9545505,-4.569133940888218
36.9,526.9902271993988,0.9540062,-4.7204809378109
36.91,527.368314037594,0.95001054,-4.806887185722693
36.92,527.4603281639678,0.9479011,-4.853691489407442
36.93,527.3259155877604,0.9523404,-4.875278925576192
36.94,527.4129384451899,0.9511361,-4.897736849216394
36.95,527.6510649422451,0.9449477,-4.886859087813977
36.96,527.7974183737504,0.9389229,-4.87417425270021
36.97,528.152158038751,0.934413,-4.895682425197636
36.98,527.8958561198021,0.9410248,-4.894610384041547
36.99,527.8216222841579,0.94263446,-4.930440162374265
37.0,527.6165281831937,0.9460994,-4.999758251838536
37.01,528.2440981108218,0.93424106,-5.089345863040232
37.02,528.3588969482381,0.92777795,-5.192733371274468
37.03,528.7086039517905,0.9118765,-5.3078252220811315
37.04,528.5071171006139,0.9031702,-5.416915281264488
37.05,528.6989622624199,0.88016677,-5.53398600076063
37.06,528.1683031832613,0.83531415,-5.649014085764169
37.07,529.3626566198029,0.7271667,-5.77126854106817
37.08,533.2960735798594,0.5824073,-5.84332470393432
37.09,531.6889307263416,0.10802263,-5.888405701700111
37.1,565.9748935102539,0.09040168,-5.921572059210176
37.11,599.7432964920096,0.06737721,-5.9469278828694
37.12,640.7060655920124,0.12867218,-5.936393672693398
37.13,596.1663712507329,0.12135953,-5.898633661832901
37.14,599.1491368077587,0.07854143,-5.842525835406457
37.15,655.486364021143,0.080824584,-5.648552086600774
37.16,655.7750951077627,0.08567193,-5.130690207859696
37.17,653.0389086127743,0.08215886,-4.609832985683323
37.18,659.3267694254203,0.18122542,-4.198285327093529
37.19,666.7182508787696,0.23575497,-3.893223249694527
37.2,677.2430828784388,0.13788515,-3.6937118129022095
37.21,702.3064751981381,0.13087574,-3.6062312107609213
37.22,704.7129435674879,0.34255067,-3.613913747833055
37.23,707.0229419509171,0.8112346,-3.706475998009091
37.24,708.5971605354882,0.89949393,-3.842072422171297
37.25,709.1813273845383,0.91524357,-4.031723560686668
37.26,708.629424332921,0.9232148,-4.191494183958635
37.27,708.4150832289695,0.9243655,-4.281960815336977
37.28,708.5540189410199,0.92938507,-4.331843429135445
37.29,709.1994872830687,0.93148696,-4.323624616529692
37.3,709.2364118426192,0.9266714,-4.322784635006985
37.31,708.4274960310167,0.925565,-4.33027201522084
37.32,707.9619466035588,0.92533374,-4.361684363462907
37.33,707.8853640841205,0.92531025,-4.386035540315949
37.34,708.2004189421953,0.9300536,-4.421526308838246
37.35,708.4431469221702,0.9295139,-4.469562182937421
37.36,707.3256033330888,0.9217632,-4.527280420374637
37.37,706.9508542354362,0.92231154,-4.6141643241032995
37.38,706.3335883664331,0.9170325,-4.75059392882987
37.39,705.488872779858,0.90555906,-4.892250225933191
37.4,705.6082801875466,0.90849924,-5.063092702171392
37.41,705.3650454203238,0.8992194,-5.234256600581622
37.42,703.5218293930699,0.908026,-5.420800686976863
37.43,705.2823767283178,0.8753552,-5.556541045933566
37.44,705.8266276345844,0.8613142,-5.688033710974713
37.45,706.7900827928702,0.8338078,-5.767686357464881
37.46,707.5166654423165,0.77790153,-5.72350858013474
37.47,704.9348072276291,0.8046273,-5.641861844441117
37.48,707.2428150694544,0.7397118,-5.575168932422236
37.49,700.9833728441852,0.3106689,-5.519951364630937
37.5,681.4780887412653,0.12129521,-5.478598362142324
37.51,665.4067287799369,0.1722131,-5.417209642100956
37.52,630.6199933417731,0.11152437,-5.274452484806467
37.53,594.6028004271697,0.12890708,-4.971777739726883
37.54,563.4287093251678,0.33481643,-4.603664935587714
37.55,536.1956551474843,0.10782114,-4.279250532034661
37.56,517.7657427719287,0.622246,-4.06100150718046
37.57,519.8994370666206,0.79613495,-3.922276927654667
37.58,520.9822337284655,0.89945626,-3.8816210997853013
37.59,524.1313689359508,0.9216126,-3.920676416707806
37.6,526.247333395173,0.9400327,-4.004944897871796
37.61,527.1561024122954,0.93814534,-4.134788135178718
37.62,526.8775555374814,0.94849586,-4.312622101269539
37.63,526.1032223194711,0.9575864,-4.455232167531409
37.64,524.936232364063,0.9634701,-4.548245328330743
37.65,524.6175142213361,0.96419907,-4.624102401875472
37.66,524.3671349074075,0.9607127,-4.631537156897678
37.67,524.9728820883947,0.961259,-4.614003105958937
37.68,525.7337737792421,0.96322525,-4.601970223254151
37.69,526.7779940525731,0.9579115,-4.609988234584982
37.7,527.759518978643,0.93995416,-4.637353595540758
37.71,529.1249489938419,0.90897477,-4.709306570824294
37.72,530.2380360688064,0.9365121,-4.813552094734628
37.73,530.3412020935624,0.93883,-4.918092257133675
37.74,530.2095716130908,0.93966,-5.02840831906636
37.75,530.2643126147465,0.9358408,-5.099136985173644
37.76,530.5708950621005,0.93837476,-5.116862971893525
37.77,530.7788668055197,0.9294211,-5.107998316405308
37.78,529.7143981359411,0.9148963,-5.1199130553373875
37.79,528.5209005128647,0.9295602,-5.14629405762261
37.8,526.6430135419567,0.954564,-5.184551880697074
37.81,525.8535701512158,0.95106643,-5.239509027102702
37.82,525.8024626527512,0.9436945,-5.313610868932238
37.83,526.3524513337234,0.9439764,-5.408497366626147
37.84,526.197436851897,0.9542576,-5.468506876955639
37.85,526.0493451808672,0.9523641,-5.504366562690281
37.86,526.8252084203674,0.94008565,-5.559522529937112
37.87,528.2830414472055,0.911921,-5.636276064789844
37.88,529.5557682962113,0.8886794,-5.747224433335194
37.89,528.9741192311805,0.89465135,-5.8918533100808945
37.9,529.4010414364234,0.88505507,-5.993739939163793
37.91,529.1108967655309,0.85482734,-6.11442177367089
37.92,529.2573861745875,0.8421829,-6.229548959005501
37.93,531.6234917457438,0.71217966,-6.294953486207386
37.94,529.8922654984964,0.755887,-6.315853173333301
37.95,526.6863223256432,0.67191553,-6.308702627624284
37.96,526.3209931874287,0.3708423,-6.302353841851728
37.97,574.2344207713888,0.09214166,-6.313034060964828
37.98,633.0091428965186,0.088389456,-6.337187464281839
37.99,650.4526616706894,0.1245791,-6.367894110501303
38.0,597.89313315016,0.10436025,-6.405991755958477
38.01,622.9759378417015,0.10075712,-6.436631822066667
38.02,625.9868171186837,0.103954524,-6.476595144208579
38.03,634.6004182918601,0.10403243,-6.480736340746251
38.04,656.9282396424435,0.13403004,-6.477481256111333
38.05,659.6047555482792,0.10946193,-6.481194647274697
38.06,632.8511698277757,0.10827002,-6.482079336708061
38.07,691.3538892271042,0.07088593,-6.496593239954663
38.08,641.861906877629,0.07484183,-6.5152673460555555
38.09,646.9188526412046,0.04463595,-6.5465206595640755
38.1,656.5564503607533,0.07627824,-6.555308512169744
38.11,662.3294901191452,0.07153037,-6.535300098475309
38.12,660.7874476645367,0.066131145,-6.533803985707975
38.13,642.1357019978959,0.101955205,-6.535135947151851
38.14,631.6890965099815,0.015824527,-6.540514728245543
38.15,612.8530605918602,0.20220077,-6.524528426596453
38.16,597.4483915017641,0.069943786,-6.524693410774888
38.17,599.9515368084932,0.09539139,-6.49958856575951
38.18,575.4546317069376,0.6871884,-6.492723837250198
38.19,573.483973160863,0.52723753,-6.496671791484047
38.2,577.4252314880398,0.11940801,-6.5083368594575255
38.21,574.8947228954315,0.07622242,-6.509626614560772
38.22,559.0665811327772,0.02472955,-6.488100472231068
38.23,545.3313407569782,0.05997774,-6.169329458715316
38.24,536.8937082466099,0.22522387,-5.615842964838138
38.25,538.2330571179098,0.038534313,-4.911001158624128
38.26,533.8385542024339,0.0794574,-4.292630619297999
38.27,522.8274188639768,0.23357809,-3.8484549896685856
38.28,517.8759388959788,0.29459628,-3.553039861311331
38.29,519.02926745641,0.7030612,-3.3676414486007076
38.3,520.4809656004728,0.84210837,-3.2995746548113702
38.31,523.0325885045538,0.8860979,-3.340554089720533
38.32,525.1073388861626,0.9360126,-3.480447427408601
38.33,526.9913126427285,0.94150615,-3.702067035246608
38.34,527.9093748650837,0.9397253,-4.0028954684759235
38.35,527.7170204569699,0.9437437,-4.2811643555627406
38.36,527.4355094342716,0.94593257,-4.435526333944521
38.37,527.3818171259721,0.9463873,-4.49914857821981
38.38,527.5329208188905,0.9490223,-4.533860602009373
38.39,527.2826384514694,0.9537107,-4.558109660968515
38.4,527.0258626967566,0.95274055,-4.581427431891935
38.41,526.9947662165414,0.9538547,-4.632210619825655
38.42,527.2724435101778,0.95048755,-4.697826034214406
38.43,527.3322972067726,0.95118654,-4.8022453550089095
38.44,526.7515439948621,0.9550059,-4.93328177019896
38.45,526.8244059360952,0.95486605,-5.1154639787720875
38.46,526.7581006705053,0.9477892,-5.293964253767929
38.47,527.1989317609045,0.933178,-5.505744535836109
38.48,527.7298366069487,0.9214783,-5.696141105926949
38.49,528.3139515498231,0.9097721,-5.891119567868517
38.5,527.797613079667,0.9222977,-6.028301051415652
38.51,528.0049915045074,0.90178573,-6.103557284169412
38.52,528.6623950913286,0.8701937,-6.085363139350571
38.53,529.0403421222672,0.8398025,-6.003947601109711
38.54,530.008883414044,0.80186623,-5.905114280712644
38.55,529.024546183964,0.6609813,-5.822558428016708
38.56,527.4607415464346,0.22144645,-5.798113563657138
38.57,523.6024457978828,0.13859957,-5.821741343228159
38.58,516.1668770546307,0.15321085,-5.889698979044437
38.59,573.606621110084,0.09187269,-6.001929000805849
38.6,632.4845307714885,0.09273499,-6.058426534744629
38.61,615.5458912390694,0.043860137,-5.693936359213951
38.62,591.2019654105818,0.092559606,-5.107370139104077
38.63,594.8656699394533,0.11009434,-4.623766909046656
38.64,532.3455470999855,0.09835422,-4.258993889749744
38.65,578.885266971715,0.044258475,-4.00049142340731
38.66,660.2935242537217,0.19618851,-3.8460751509924163
38.67,704.4011118743255,0.5795894,-3.8055851129809204
38.68,706.065543144701,0.819841,-3.8355957818388977
38.69,708.2266616676293,0.8981261,-3.9456981225433183
38.7,708.5806738068061,0.9130189,-4.1146628301132875
38.71,708.0130976097054,0.91040754,-4.280229637938451
38.72,707.7232163902631,0.91714877,-4.381335723056993
38.73,708.2752711123637,0.9217806,-4.430710686790838
38.74,708.5497295740479,0.9266562,-4.459182517906846
38.75,708.5386571128607,0.9292115,-4.466037393492501
38.76,708.1007721180528,0.92567176,-4.464138625620673
38.77,706.9261580075568,0.9205351,-4.466280627759822
38.78,707.4441319060783,0.9268776,-4.460618187520166
38.79,707.209519138542,0.92280626,-4.488579424074841
38.8,706.975696247989,0.92516613,-4.55047594921651
38.81,706.7154733206621,0.9257405,-4.62988580865864
38.82,705.5564462355262,0.91110957,-4.7130153635220235
38.83,705.2349510543513,0.90672076,-4.7996479435625
38.84,705.4462348236966,0.9070102,-4.897332766717858
38.85,705.3248721757542,0.89594704,-5.008452174289529
38.86,705.6555014148764,0.9009224,-5.129089679950952
38.87,705.4658069405588,0.89790785,-5.285184041033035
38.88,704.1382995075471,0.89954686,-5.429471839139706
38.89,704.9507856082824,0.8699326,-5.602410839703265
38.9,705.6312928499129,0.79642904,-5.737792019502749
38.91,709.2959190638088,0.6003348,-5.870903814827854
38.92,703.9786165352206,0.31088,-5.99562496572766
38.93,701.6433062036579,0.1550813,-6.104618284707175
38.94,710.1873173981154,0.11082655,-6.207531100756297
38.95,646.1043626924554,0.09181878,-6.269472242336052
38.96,633.7588127878873,0.110114604,-6.24452602760854
38.97,626.4010662899829,0.10147712,-6.142334563812436
38.98,627.1948447969617,0.10546237,-5.900217458146342
38.99,636.1133087953799,0.076064974,-5.4420319213212665
39.0,584.5655569859897,0.095675945,-4.959439625416918
39.01,528.1799687148877,0.110006034,-4.53108077063281
39.02,517.0165323879952,0.4685704,-4.228630814652585
39.03,516.5568777543976,0.72885644,-4.043398073661449
39.04,519.390185792371,0.86167926,-3.959261562122937
39.05,521.6976391733602,0.90176296,-3.9560089903482614
39.06,524.208368825986,0.9399805,-4.029837536594094
39.07,525.3543803689214,0.95839787,-4.139923367780487
39.08,525.2375798644164,0.9600459,-4.313485425776429
39.09,524.1234401808706,0.96222126,-4.4471391835157865
39.1,523.4785858680077,0.95644605,-4.529225873669441
39.11,523.6457520301987,0.9580178,-4.55687081105495
39.12,524.1333399964124,0.9582633,-4.581024609982571
39.13,524.3489998526215,0.96158403,-4.580635655097449
39.14,524.7622262867751,0.96352637,-4.583068543365783
39.15,525.8590736910832,0.9609956,-4.614813992937495
39.16,526.8605256525873,0.9517163,-4.639889211740403
39.17,528.2330746125431,0.92844117,-4.669636778621016
39.18,528.6723264262499,0.9215513,-4.727895812974273
39.19,529.4392759782485,0.9185324,-4.791720357581213
39.2,529.3177045722979,0.9205271,-4.850506828750457
39.21,529.6154313326371,0.9173912,-4.879217507090841
39.22,529.5214668761506,0.91790366,-4.901969766144677
39.23,529.2005289726866,0.91159964,-4.922753527935289
39.24,528.3314625380917,0.9340708,-4.9563404923535375
39.25,527.0141785934562,0.9540963,-5.016936195623915
39.26,526.2977424140067,0.95773524,-5.0883661730963325
39.27,526.3237298040901,0.95518124,-5.174093717421941
39.28,525.8829032263894,0.95669115,-5.255936269571473
39.29,526.0920239338885,0.95993805,-5.331136814614226
39.3,526.2997738116741,0.96072507,-5.38894173924549
39.31,526.6038944057119,0.9565252,-5.455825586063499
39.32,527.3781028872736,0.9430567,-5.530547020428395
39.33,528.3100027361875,0.92439723,-5.623610004826621
39.34,528.7122026852104,0.9165839,-5.743413477823832
39.35,529.002471302359,0.8986945,-5.849735046360155
39.36,528.8763221974457,0.88983107,-5.9790597510777275
39.37,528.7433183359668,0.88626677,-6.077321581982589
39.38,528.9058112178772,0.8643837,-6.20716888991104
39.39,529.8203296115481,0.836061,-6.288747339266251
39.4,529.9449715067469,0.83295214,-6.347818508101277
39.41,529.2434249346597,0.83762085,-6.380880896901907
39.42,530.5845875073436,0.739954,-6.405833917354996
39.43,529.177477044593,0.579005,-6.424572685154077
39.44,530.4589446577249,0.39063826,-6.431943684140688
39.45,529.9780739251482,0.46577746,-6.424744445794571
39.46,526.7954216175117,0.15143496,-6.435913612159618
39.47,524.0224503613788,0.041267842,-6.41801748759169
39.48,593.683644398072,0.056056708,-6.411037134797438
39.49,658.6441232187797,0.060596436,-6.376982236132356
39.5,657.7039737975858,0.08977324,-6.333159818012689
39.51,624.3159425171941,0.10655394,-6.281186357973157
39.52,632.7310181529834,0.04926294,-6.245018566948943
39.53,640.2934584738033,0.0620822,-6.2096556640328835
39.54,652.3723475169635,0.120394856,-6.201885882031231
39.55,660.8052152288353,0.053079933,-6.210883232420868
39.56,672.5840472953263,0.06481278,-6.232596333056293
39.57,685.4244095903447,0.04123661,-6.2766199262007385
39.58,699.789542794798,0.051965028,-6.320566214541441
39.59,674.780389817824,0.055090368,-6.371902279577935
39.6,660.5577774687823,0.099096775,-6.421219555299787
39.61,659.1003844223148,0.10589567,-6.447478108871604
39.62,623.4029249323452,0.1055786,-6.487156976897873
39.63,634.6048272300867,0.059684157,-6.502089287304629
39.64,634.9296038572577,0.08633503,-6.512247018876203
39.65,651.7182674534739,0.14580679,-6.510058013913439
39.66,624.9801095836115,0.11758545,-6.498194734509003
39.67,625.721389329557,0.115968436,-6.501704064789672
39.68,645.5666687019135,0.111356735,-6.526906980723473
39.69,647.2088616815005,0.14539549,-6.319207648217282
39.7,651.3694787421889,0.11036119,-5.79048531081129
39.71,597.6749750185696,0.088796884,-5.239326563913979
39.72,523.9575085018512,0.12761226,-4.712571597877403
39.73,471.7655288561533,0.5490452,-4.249599821306187
39.74,475.66468153205506,0.7802211,-3.9300967996118765
39.75,483.2074372507131,0.65404344,-3.725387123700835
39.76,492.7827839716062,0.78269374,-3.635424684122445
39.77,495.89277357290536,0.9058019,-3.6443349735296757
39.78,497.3989077364044,0.9408385,-3.722875522425184
39.79,498.52187514765035,0.9336995,-3.8671692467342806
39.8,498.7952892520507,0.9305818,-4.055138219479893
39.81,498.816496801792,0.9329457,-4.221889780419642
39.82,498.41347662072627,0.9430629,-4.316704301877596
39.83,498.0346584384397,0.9516871,-4.304322399226598
39.84,498.04812497315777,0.9504316,-4.250387980416748
39.85,498.34521920240775,0.94334924,-4.197837624334516
39.86,498.71057820007934,0.9339968,-4.149367543640991
39.87,499.09846474464257,0.9197818,-4.152949922608498
39.88,499.3899037298479,0.91284204,-4.191350569811685
39.89,499.5238727237841,0.8987268,-4.25749614818827
39.9,499.69802998151783,0.87401164,-4.34048801201754
39.91,499.2353802613625,0.85382044,-4.452825215649554
39.92,497.5731089004961,0.8849014,-4.594425141101171
39.93,496.4216368587189,0.9382998,-4.7306717797944495
39.94,497.281407830344,0.9512973,-4.89058290552381
39.95,499.3911631569892,0.93157506,-5.060058688543522
39.96,501.36203786341673,0.9375446,-5.209584678077447
39.97,502.26658980386986,0.9134782,-5.347893050015304
39.98,501.13695074047286,0.844218,-5.441912413312498
39.99,497.55293571865144,0.80063874,-5.530327121681161
40.0,495.26115736790075,0.7146896,-5.599073541893432
40.01,493.10122994092717,0.37049383,-5.6699258987136405
40.02,493.0407087735392,0.3082595,-5.731795090397288
40.03,496.75979575238983,0.25429335,-5.79651443987391
40.04,494.39941817125793,0.47059226,-5.798189932878755
40.05,492.52563132844676,0.56052583,-5.7819853817384095
40.06,494.0675809590572,0.7298873,-5.736285834207371
40.07,497.99538843299706,0.78609943,-5.568453432630806
40.08,500.00764624546514,0.6854285,-5.164696556308592
40.09,530.7040124269635,0.7188703,-4.69917324572017
40.1,602.8351983013988,0.5891353,-4.30194915243344
40.11,672.4672607058716,0.48684844,-4.018589235636305
40.12,760.2301853517389,0.34849405,-3.8376732850566455
40.13,846.4230566065397,0.7982137,-3.7474423286492735
40.14,848.209425529536,0.8799729,-3.7305149336816736
40.15,849.0657484546357,0.91422033,-3.7512975291771045
40.16,847.2756386867121,0.927656,-3.809212180047468
40.17,845.3185720147856,0.94575423,-3.8693678749960227
40.18,842.6565780648798,0.9444593,-3.940931446267305
40.19,840.2049883275392,0.93705475,-4.031845601841048
40.2,840.173243112147,0.9366102,-4.139313108958181
40.21,841.5650398233641,0.941101,-4.2651633012116354
40.22,842.8500176792745,0.93769413,-4.362019224958144
40.23,844.4427433526091,0.9282384,-4.463636976089546
40.24,846.9118012887587,0.9068575,-4.537009504597124
40.25,849.9228083545664,0.89696145,-4.575526566272251
40.26,852.0172845324167,0.881125,-4.6476670620666445
40.27,853.8503935789174,0.8899295,-4.738145445363882
40.28,853.922513901522,0.8894265,-4.855096841757403
40.29,854.3904050515189,0.8793507,-5.010120471923421
40.3,854.63374493827,0.8562341,-5.150618731416184
40.31,855.2615753826701,0.8301795,-5.311890941447932
40.32,854.5241758108461,0.82447106,-5.447564615318655
40.33,853.4693782879149,0.8005934,-5.536216816996987
40.34,852.7970323804163,0.7795911,-5.609089116563489
40.35,846.5130701218254,0.68550825,-5.678830299040679
40.36,838.927951717697,0.64157736,-5.755609549769509
40.37,837.3114725866806,0.46396264,-5.754358920517095
40.38,864.9462254758326,0.28114706,-5.671223020882836
40.39,784.8285125055047,0.14329934,-5.565610505204706
40.4,700.932695583911,0.14773354,-5.508838269449193
40.41,633.827279899916,0.13121295,-5.474314266280034
40.42,589.068976861747,0.15109205,-5.47861265101117
40.43,523.1274958182772,0.101512074,-5.5133559844264575
40.44,486.7189858756791,0.0734171,-5.579723622217742
40.45,527.258317180951,0.12602216,-5.527229568638783
40.46,494.595232202954,0.109544724,-5.1938136881747665
40.47,470.4269498113059,0.1933963,-4.7651333408079175
40.48,477.11750229781296,0.5016991,-4.4208444027569636
40.49,490.02173553199185,0.7075265,-4.1886169654570375
40.5,493.4020245420443,0.8398995,-4.072374218069348
40.51,495.05360413546043,0.9214347,-4.0476135269682985
40.52,495.5733528570943,0.95131314,-4.103919630617961
40.53,496.4042202870177,0.96690845,-4.211599792564028
40.54,497.0246989733687,0.966862,-4.326550100765908
40.55,496.648804037685,0.97196794,-4.448840064500312
40.56,496.090416549505,0.97763544,-4.521724723474249
40.57,495.40611081511497,0.9806422,-4.544130198672382
40.58,495.088825687514,0.9793986,-4.569364638568755
40.59,494.6548284185467,0.9763092,-4.57358489088929
40.6,494.68285488594245,0.97431386,-4.6013412878420334
40.61,494.82219840029296,0.97285426,-4.619841427420847
40.62,495.1960673041518,0.9727819,-4.627465887975915
40.63,495.1695127923813,0.97324824,-4.6297195047943
40.64,495.1051027122984,0.9741553,-4.6409538296812185
40.65,495.3241083043977,0.97552,-4.643295795607099
40.66,495.7549488131601,0.9751577,-4.636798787647962
40.67,495.9739541168519,0.97564894,-4.641183301361563
40.68,495.8497805170239,0.9771004,-4.6335443957752975
40.69,495.70221922056925,0.9755253,-4.650685041254581
40.7,495.3507166235787,0.973578,-4.682904773016178
40.71,494.5954069613166,0.96998936,-4.730850797535546
40.72,494.29776236550106,0.9659648,-4.763756735692268
40.73,494.14765515136276,0.96553355,-4.808014137276393
40.74,494.12487413128423,0.9616965,-4.847093645245531
40.75,493.88043311585966,0.9605446,-4.8734800066945345
40.76,494.4080019355789,0.9680396,-4.914232364304513
40.77,494.7441930730191,0.96874547,-4.95540361461876
40.78,495.4922215585643,0.96993756,-5.0090754180641115
40.79,496.2641318244997,0.9636703,-5.069736154206973
40.8,496.78225353772115,0.9505719,-5.134098923250273
40.81,497.91591921007205,0.9151679,-5.205507880822155
40.82,498.79816498826295,0.83054054,-5.315686675979201
40.83,499.1257873919421,0.73314804,-5.414936436255135
40.84,498.1086683014393,0.64089775,-5.49484464606167
40.85,496.2942582250049,0.7110076,-5.585413071782455
40.86,495.576309691142,0.6214091,-5.656238836655497
40.87,491.1243024427862,0.6364419,-5.707814598145613
40.88,492.38654228739,0.48945037,-5.75647400706131
40.89,496.0336743646537,0.32034338,-5.806512407175619
40.9,489.8983206572059,0.3667734,-5.8904678383116265
40.91,484.4494619496062,0.22103974,-5.986054149684714
40.92,483.3922409398457,0.10763091,-6.102613940776725
40.93,486.6520988092873,0.11010465,-6.186304150985476
40.94,493.3085560994197,0.11172935,-6.256047037907457
40.95,494.02428092809265,0.20010543,-6.3028424164001935
40.96,533.5607539426496,0.15774545,-6.356590494441154
40.97,585.5834486541746,0.18696588,-6.377015333455841
40.98,633.8612869252217,0.10716298,-6.356413140878776
40.99,633.0700874829697,0.13017827,-6.335084688950934
41.0,598.2790685482516,0.106028765,-6.331487256921251
41.01,649.8120481719491,0.10605821,-6.315401376340779
41.02,598.352681403045,0.084699094,-6.302741420567367
41.03,632.9408257085133,0.09433335,-6.289573694454247
41.04,634.2408842748517,0.11162397,-6.294440536542967
41.05,651.2528575451759,0.14443415,-6.317935935357326
41.06,658.167460953209,0.121879786,-6.346589276625584
41.07,598.677953780733,0.10803884,-6.386130562437257
41.08,658.8203963357537,0.09114152,-6.441014627560214
41.09,639.84130412673,0.12505487,-6.4549792516234845
41.1,644.9984331877284,0.1444284,-6.421350816306876
41.11,652.1792352527502,0.13214546,-6.389856780059058
41.12,598.3437235282548,0.09296948,-6.357259104386666
41.13,626.0272336952487,0.10555881,-6.3349366314294535
41.14,634.352670189744,0.1069639,-6.350413823447908
41.15,645.4492383783129,0.14693666,-6.3809595594431245
41.16,651.578614425731,0.11895895,-6.206196527522866
41.17,656.3578738659231,0.10161027,-5.720472840598048
41.18,624.473747833068,0.10331172,-5.075574262164319
41.19,573.9755743254857,0.0947254,-4.462908030756876
41.2,512.7606651643667,0.39007062,-4.02961115440614
41.21,476.9906998157191,0.6456197,-3.7390983518657017
41.22,487.7124974071339,0.7355136,-3.577379152533452
41.23,492.83830238059784,0.8730644,-3.5073202851109064
41.24,494.90686531160793,0.9516469,-3.532410039619658
41.25,496.12907253516585,0.9651562,-3.6519689285038397
41.26,496.7144386172691,0.96806633,-3.8313129891040525
41.27,496.40532300777136,0.97420985,-4.006682099369232
41.28,496.0929672811341,0.978899,-4.140962157353363
41.29,495.66232060053466,0.9815345,-4.228881544851825
41.3,495.4368971652793,0.98158693,-4.257791077916774
41.31,495.20816198736236,0.98042524,-4.267200604008797
41.32,494.76793977105564,0.9784465,-4.280341971332493
41.33,494.6165345601347,0.97637504,-4.315513040827146
41.34,494.72400069381274,0.9746944,-4.350066477433178
41.35,494.7675590622472,0.97191006,-4.403012199623887
41.36,494.8588415430264,0.9706006,-4.476938337829385
41.37,495.02266954338467,0.9689145,-4.559270115433273
41.38,495.1311929722359,0.9643297,-4.6734559033469125
41.39,495.04453100100596,0.9609376,-4.823097958274335
41.4,494.8637135514608,0.953784,-5.003266907080248
41.41,494.35919039981087,0.94067615,-5.205194015463737
41.42,493.4393532033687,0.9108248,-5.416498834325741
41.43,492.57888506289805,0.88484013,-5.617762292093225
41.44,491.8754062100221,0.89496166,-5.790712961849247
41.45,491.3039037906552,0.8918912,-5.957897913943308
41.46,490.48935170905025,0.8429186,-6.06276549231385
41.47,491.25718981364906,0.84742147,-6.076895023163103
41.48,493.6299084843327,0.8922647,-5.988454956885576
41.49,494.3576882185388,0.9255583,-5.811140802246736
41.5,494.4971309368373,0.93502146,-5.652687484273883
41.51,494.9080258141173,0.8963989,-5.522720052551173
41.52,494.771789706022,0.8552975,-5.455423072144357
41.53,494.17367396163974,0.75528586,-5.428703380249226
41.54,534.2916209213408,0.6552261,-5.257088438436356
41.55,608.2827267471075,0.69251347,-4.961868658599934
41.56,666.0488175280956,0.3421924,-4.714374051777659
41.57,769.1481887663838,0.59173906,-4.51417721601009
41.58,841.4103173375269,0.8422791,-4.38417366114728
41.59,846.8219401235593,0.87396365,-4.333611472351126
41.6,851.0365561176807,0.92015755,-4.325725146044354
41.61,852.1315679989675,0.9356301,-4.385349294092928
41.62,850.4051069605232,0.9315867,-4.4554688929206385
