time,f0,confidence,loudness
27.33,526.8197460087473,0.95358455,-4.808748476728219
27.34,528.1058987632798,0.9262444,-4.77208898071051
27.35,530.1204207914287,0.90674543,-4.745359657603396
27.36,533.0705521559331,0.92698,-4.733948809490302
27.37,534.594236308432,0.9283589,-4.748007922394578
27.38,535.0183201223305,0.9406643,-4.758048072003895
27.39,535.6123705075307,0.92627674,-4.766216643642874
27.4,537.3680816733009,0.9225633,-4.772436404199466
27.41,537.0744077368993,0.9456008,-4.747165724985269
27.42,536.0177853275136,0.9528618,-4.693195720139041
27.43,534.8425884629537,0.92489076,-4.638146460914362
27.44,533.1444051904897,0.9339677,-4.536047127254002
27.45,532.1620602503565,0.9311985,-4.464102163349677
27.46,529.7430846073999,0.9012512,-4.419022929189694
27.47,526.9626511246294,0.9504745,-4.426426196024153
27.48,525.1600667504551,0.9641943,-4.4332539090208565
27.49,524.021924491426,0.96123505,-4.46287558249072
27.5,523.6334276020137,0.9519572,-4.482047964209431
27.51,524.3420019008348,0.9501473,-4.441672374925385
27.52,525.8341235421499,0.9528191,-4.387355922064734
27.53,527.4724317959949,0.94268787,-4.3776262731626305
27.54,529.8238803917837,0.9102693,-4.369850676640654
27.55,531.999149087299,0.9400717,-4.378093503358219
27.56,533.3753659024156,0.94909984,-4.412477233446102
27.57,533.5853934354737,0.95194477,-4.445614686314257
27.58,533.4241993202406,0.9482331,-4.468534810906834
27.59,533.6433838701134,0.9518997,-4.452363689218683
27.6,533.2783761041305,0.9560613,-4.41924568012424
27.61,531.8736412280601,0.9517193,-4.379080655451559
27.62,531.087101167397,0.9448456,-4.313589659006461
27.63,529.7066738206247,0.92125356,-4.285348062758643
27.64,527.5496540841511,0.94536114,-4.28321434522217
27.65,525.8760406786207,0.96401596,-4.301096957879608
27.66,524.9394127583321,0.96572375,-4.332663058359053
27.67,524.8000636688827,0.96280193,-4.329061239027727
27.68,525.1501169356545,0.9602545,-4.264058339726965
27.69,526.5270404365001,0.9570217,-4.216100357707648
27.7,527.7855318713436,0.94445145,-4.209304958716048
27.71,529.6192972310688,0.92551905,-4.198594279337051
27.72,531.0631821087632,0.9483357,-4.201224562109029
27.73,532.6758261305868,0.95261496,-4.2020693006751415
27.74,532.5756815863834,0.9608625,-4.200724809915158
27.75,531.9756054259936,0.95930636,-4.147398966726974
27.76,531.5446173400635,0.9525603,-4.075233512062061
27.77,531.7344545951964,0.95357805,-3.9892502579175226
27.78,531.7023944441446,0.9537356,-3.928125093834488
27.79,531.0399387327299,0.9532554,-3.9064840325089527
27.8,530.4122636329757,0.94244754,-3.886507463157508
27.81,529.866545256235,0.92989105,-3.904333777526134
27.82,530.0121151130718,0.93250567,-3.957066271105522
27.83,530.1232035515748,0.9368315,-4.04038459925423
27.84,530.0132890314073,0.94069695,-4.093923067901524
27.85,529.873717739095,0.9335492,-4.095117619952473
27.86,530.2555929091685,0.9395314,-3.9558229316556273
27.87,530.9010842045386,0.9501791,-3.7546583126760105
27.88,530.8538052047526,0.9467111,-3.525776651812276
27.89,529.925710887047,0.93033963,-3.3135365228408213
27.9,528.0667251573869,0.9331136,-3.1454362575077104
27.91,525.5068112412142,0.9313216,-3.0542525566154537
27.92,524.3780678424436,0.87944853,-3.0266984125629834
27.93,529.6201153144201,0.40883833,-3.0858010120879444
27.94,585.8888132098328,0.86235106,-3.2264716190770852
27.95,589.7961982782966,0.89648044,-3.454968345799337
27.96,593.620062464736,0.78289235,-3.740441326673769
27.97,593.5257658068042,0.74771005,-4.0637302175608205
27.98,590.5099899169234,0.82491124,-4.381244663969014
27.99,590.5343109848026,0.87553984,-4.631423516078366
28.0,589.8200836944333,0.91208434,-4.813485443675995
28.01,589.1426141859936,0.92525786,-4.950068503458656
28.02,588.3907181973406,0.9324081,-5.051373406921549
28.03,587.7840406564089,0.9519287,-5.107603378351654
28.04,588.1774538552476,0.9547559,-5.143719220467061
28.05,588.5718748792361,0.9614161,-5.128184939749733
28.06,588.5193092416538,0.9545697,-5.086676206000526
28.07,588.0101216233493,0.93661416,-5.024583378959233
28.08,587.9038307260197,0.9367343,-4.980286866494945
28.09,588.6220820972275,0.9544804,-4.954594964921442
28.1,590.1490394217792,0.9506861,-4.939189549204202
28.11,590.7008807362942,0.9417522,-4.93868342930893
28.12,590.7869149176267,0.94733405,-4.950497921030028
28.13,591.7176547705419,0.95194316,-4.953369205171891
28.14,592.435820412562,0.946475,-4.970839014426205
28.15,593.5742780299679,0.9178983,-4.942654194523025
28.16,594.4253765976235,0.89913553,-4.856834375554425
28.17,594.153990623436,0.898216,-4.776271865998794
28.18,593.1821574488766,0.9102807,-4.713415231059023
28.19,590.7710632690107,0.934926,-4.653364394216607
28.2,588.5032064084428,0.96088064,-4.613491609454849
28.21,587.4322954006483,0.96682394,-4.599607252985933
28.22,587.4971037790963,0.9736266,-4.6046974767638815
28.23,587.6040471961385,0.9710889,-4.622981722135337
28.24,587.8423936810473,0.96903515,-4.599235944499298
28.25,588.4339093886239,0.9723972,-4.5626783723437425
28.26,589.6013603833418,0.96741104,-4.536159774155656
28.27,590.8676105539002,0.9558729,-4.535019097152247
28.28,591.7097400645259,0.9422772,-4.561679917661486
28.29,591.6785993844543,0.9332254,-4.592175268516639
28.3,592.2086953856165,0.9313562,-4.6454998293919845
28.31,593.1167835434484,0.908061,-4.675032007903555
28.32,594.5392678596036,0.8771388,-4.690601663633422
28.33,595.5923978148069,0.85402584,-4.650900502754025
28.34,594.6824723375321,0.8067958,-4.569474179275302
28.35,592.4818684003008,0.8772756,-4.497434574213301
28.36,591.890179089651,0.91356313,-4.4417200429406964
28.37,590.5475202794005,0.9499719,-4.400951734260964
28.38,588.5741509481286,0.97329104,-4.412943283924937
28.39,587.8656078999362,0.97727764,-4.460047405679564
28.4,588.0385740320185,0.98080134,-4.530006080002559
28.41,588.6159622707088,0.97690845,-4.588453795433193
28.42,590.1934392629236,0.9654229,-4.617858744681939
28.43,591.0020088087692,0.9572007,-4.623976863876498
28.44,591.1227714244454,0.941495,-4.643745822134509
28.45,591.1217811721647,0.94474727,-4.687067062295395
28.46,592.2677994538707,0.93574184,-4.74905681782049
28.47,593.1588414618458,0.90690136,-4.833634762703431
28.48,593.7408187879639,0.88643533,-4.888518190104391
28.49,594.2761714780577,0.8799417,-4.8599001940543
28.5,594.338045904053,0.88208026,-4.7863446035675565
28.51,593.2652699835927,0.90411186,-4.72065603527319
28.52,591.4980424180882,0.94475234,-4.6578747686790205
28.53,589.7967902707363,0.96632457,-4.632888587422818
28.54,588.2949716558819,0.96421826,-4.642504955281539
28.55,587.7554378656289,0.96553713,-4.686055089340127
28.56,587.5521096826473,0.9722575,-4.741189770124638
28.57,588.3905362521708,0.97262526,-4.790233521951671
28.58,589.618094278007,0.9699766,-4.770774220370269
28.59,590.3716869531347,0.9651845,-4.731173501187675
28.6,590.7715397169404,0.9569218,-4.682347145942257
28.61,590.7534794115968,0.95275015,-4.686203249507892
28.62,590.9075384602029,0.9498493,-4.710898914704567
28.63,591.8708661928708,0.9389736,-4.772572576517979
28.64,592.3628145692577,0.91813666,-4.849780755351379
28.65,593.1865637509385,0.8983244,-4.892707954558489
28.66,592.7234237638432,0.8906503,-4.8959041154342495
28.67,591.5192794840805,0.9174688,-4.881429730612298
28.68,591.0829180055039,0.938989,-4.845039419806553
28.69,591.0244922485078,0.95120656,-4.801221311089074
28.7,591.2700920446651,0.9480513,-4.751508140440271
28.71,590.6092848623844,0.942874,-4.686975994502957
28.72,590.8178800911707,0.94706315,-4.587545484450136
28.73,591.6830792815496,0.9489212,-4.487900288345214
28.74,592.44680396481,0.9388386,-4.3908336651532975
28.75,592.936399300042,0.9275365,-4.340281612035672
28.76,592.9075770532488,0.9213696,-4.2822586446222415
28.77,592.9809851454319,0.92500955,-4.245401240338153
28.78,592.7538094864549,0.92594105,-4.201295811263494
28.79,592.8391611453129,0.92636365,-4.136957060161673
28.8,592.9095359985463,0.9136415,-4.093755698058994
28.81,591.739529927499,0.90070844,-4.074789580223368
28.82,590.8174905969261,0.9112865,-4.098447322540498
28.83,590.5528286296748,0.92062575,-4.1414486950293945
28.84,591.2776591058819,0.90498096,-4.215709333926981
28.85,591.0014092105082,0.90144753,-4.301667938766105
28.86,589.5732849369377,0.92769265,-4.363082233595924
28.87,588.8983396336641,0.90707535,-4.391081404731735
28.88,592.7289127516151,0.7077192,-4.394129546270469
28.89,653.7218336887123,0.35780063,-4.373606965903797
28.9,660.5622919702517,0.6133369,-4.35888360841619
28.91,663.4927780771,0.82805586,-4.386534229693583
28.92,669.5238127428598,0.8581162,-4.445374368476762
28.93,673.0509632349392,0.85373825,-4.549416560498283
28.94,674.2089724667587,0.8638375,-4.64525225852354
28.95,675.2655316105698,0.8722271,-4.737745706968159
28.96,675.0276940423066,0.86877155,-4.832120106991075
28.97,676.842438713051,0.8811896,-4.902414249952577
28.98,676.6231652530405,0.8853464,-4.960177991424178
28.99,675.007148177303,0.869907,-5.011204281793103
29.0,674.8861850569153,0.86094356,-5.030402075348798
29.01,674.2159093895295,0.8716798,-5.037706649212907
29.02,674.0986285154178,0.8699839,-5.024384869788082
29.03,675.4190433804426,0.88034284,-4.962070029262875
29.04,674.9413368829992,0.88946307,-4.886020484516138
29.05,675.0540801560102,0.8915972,-4.809385913260521
29.06,675.3690493481015,0.8740021,-4.748347824677793
29.07,676.9223530874473,0.8755615,-4.672249825640754
29.08,677.915886224563,0.87276995,-4.592607029411455
29.09,677.1187992618575,0.8780988,-4.533129744024869
29.1,678.1019343953391,0.86666644,-4.478077005583488
29.11,677.3812094200196,0.8641146,-4.441531497800099
29.12,677.9952985905004,0.85740685,-4.424605285728273
29.13,678.0255227347695,0.86583555,-4.382730420897251
29.14,677.0889940219463,0.86534727,-4.321467421676658
29.15,678.114963149105,0.85181606,-4.259782600401346
29.16,677.8299558909873,0.8667526,-4.162993024268133
29.17,677.7989935786543,0.865895,-4.077186434114819
29.18,678.7909374051422,0.8486787,-4.018089145000719
29.19,679.8516040604197,0.8620301,-3.9389366909774015
29.2,680.56947613014,0.85685396,-3.8131034637409416
29.21,682.9151073062658,0.88061506,-3.684416115480102
29.22,684.5431315330039,0.88304937,-3.5204729909961947
29.23,687.816562637653,0.8728256,-3.361827652834505
29.24,689.7250901134812,0.9152055,-3.2584830486805014
29.25,691.5937722124947,0.90209657,-3.2150361548036965
29.26,696.5559241741367,0.8279934,-3.2309075267691205
29.27,700.9526862473076,0.86681235,-3.345478147553929
29.28,702.0329934391788,0.90434897,-3.5383682975521578
29.29,701.9231259512865,0.9328624,-3.777142475475093
29.3,701.7541173851599,0.9404645,-4.031728019814179
29.31,700.557222676771,0.94586384,-4.25984264813215
29.32,699.1948371971616,0.94792545,-4.422820704387401
29.33,698.6673866165376,0.9563381,-4.53758395481388
29.34,698.284845135141,0.9605286,-4.616309094125873
29.35,698.8478871404177,0.960253,-4.648439871760007
29.36,698.1632774038251,0.95390636,-4.666607977755517
29.37,698.3797447404123,0.95770186,-4.675923320962697
29.38,697.8374891857861,0.95958453,-4.6406271508802766
29.39,697.4601221464223,0.9569754,-4.605496558685459
29.4,697.5623443630171,0.9548532,-4.579847199401081
29.41,697.7774942195607,0.95400625,-4.528798549698951
29.42,698.4725556335344,0.9589428,-4.480186059440522
29.43,698.6155157239355,0.9607661,-4.4314594570162225
29.44,698.61855163005,0.95952094,-4.390332609241841
29.45,698.6864113012581,0.95555305,-4.377504256877743
29.46,698.873036840419,0.95497596,-4.392323554750045
29.47,699.6841957518881,0.9540263,-4.392314225161416
29.48,699.6817411800864,0.95884144,-4.383106062888703
29.49,699.4960902702649,0.95659566,-4.358596045529665
29.5,699.6566656725131,0.9522181,-4.32963905625987
29.51,699.6602648975619,0.9536991,-4.262337792226921
29.52,700.0494973863318,0.95487535,-4.15624996036188
29.53,699.2830589638043,0.9575802,-4.065270288888605
29.54,698.2431020903475,0.95149356,-4.010135108168886
29.55,697.3647077889557,0.94467366,-3.9660130667762465
29.56,696.4747876871904,0.9419971,-3.9647515347012696
29.57,695.2513432769875,0.9429022,-3.9741727291671007
29.58,694.2344982266707,0.9459973,-3.9899326961363637
29.59,693.7446521876277,0.947487,-3.9707317386500485
29.6,693.9288340565499,0.94653976,-3.9040676291317515
29.61,695.0377449733494,0.9433532,-3.824548085662981
29.62,696.5126432211166,0.9444616,-3.7499094846266474
29.63,698.0106801692918,0.9580398,-3.714472565498852
29.64,699.42756940986,0.962248,-3.7215660084903193
29.65,700.9375724110666,0.95415163,-3.737513537648488
29.66,702.171678991411,0.93785846,-3.779235612795133
29.67,703.6827155125075,0.91441095,-3.8202674219515305
29.68,705.2679599416081,0.9148512,-3.8563379700097906
29.69,706.335780292023,0.92415607,-3.8070443249887846
29.7,705.2126131515685,0.91097325,-3.7209311903085145
29.71,702.1741833962728,0.91170835,-3.61784984635722
29.72,699.385673305655,0.92696846,-3.556279068957982
29.73,697.4090481357324,0.9365543,-3.5421903039198046
29.74,695.5338888393727,0.93372786,-3.5803682272194037
29.75,693.1557125172039,0.94710255,-3.6223189554303197
29.76,691.6034951457314,0.9418458,-3.705011997791111
29.77,691.1816506981199,0.9330369,-3.753076971102746
29.78,692.9400714770786,0.9401052,-3.713738556194632
29.79,694.9301313745143,0.94189394,-3.635615598678738
29.8,696.6242504322598,0.93717104,-3.576922788169657
29.81,698.2931233078541,0.95611703,-3.558302461890517
29.82,700.1753640895732,0.95754826,-3.5682211475350183
29.83,701.692738686362,0.94099426,-3.599440709075699
29.84,703.2333170710854,0.91242516,-3.6728072961252765
29.85,705.3842875096938,0.89398384,-3.775417287869301
29.86,707.5486487431914,0.912856,-3.773061863957531
29.87,707.392105122092,0.91592455,-3.701328891362508
29.88,705.6582974345226,0.8923466,-3.6296902769198542
29.89,701.9504990551868,0.91122496,-3.568344066472737
29.9,698.7542362767634,0.9398607,-3.527463726418015
29.91,696.4331717175429,0.93655115,-3.5575587128401387
29.92,695.2075591341168,0.9418279,-3.634228309545906
29.93,694.308934724637,0.9466292,-3.7237055798968566
29.94,694.3605762043105,0.9400698,-3.8044536679713867
29.95,695.0456875918103,0.93553746,-3.7781412948271527
29.96,696.4687465150206,0.93538254,-3.7124579194295917
29.97,697.865205212855,0.9513905,-3.65455712875975
29.98,699.2739147653531,0.9589915,-3.6242595535333786
29.99,700.5710564222009,0.9563707,-3.646547191809149
30.0,702.6101715869935,0.92907923,-3.7053326816106025
30.01,706.1951963914826,0.8845308,-3.8022375478604484
30.02,708.6062737071622,0.89687926,-3.9311544674956256
30.03,708.4731698941441,0.9177504,-3.9700936947689045
30.04,707.6015586584369,0.92093456,-3.932386706310042
30.05,705.8737309713844,0.90854543,-3.9070178740034236
30.06,704.5215838045594,0.8952553,-3.9131752181797554
30.07,700.6879728107809,0.9400455,-3.9482028645443883
30.08,698.1099189937288,0.9408091,-3.986296116811804
30.09,696.4053652859099,0.9314234,-4.016379811253003
30.1,696.3289077107997,0.9357022,-4.049478538198409
30.11,696.5370190964272,0.93978095,-4.0519711283998605
30.12,697.3849704807644,0.9466429,-4.012746297227232
30.13,697.8928883867529,0.9538735,-3.9888047503642983
30.14,699.070023356984,0.9563954,-3.9849120294805744
30.15,701.0702416005024,0.94763505,-3.9695244591913186
30.16,701.816591499488,0.94240016,-3.9312414910902014
30.17,702.2811049891591,0.93834805,-3.9118165275821273
30.18,702.4270072618019,0.935936,-3.910853677857544
30.19,703.0203659241893,0.9281106,-3.8476633450987356
30.2,702.4743562482761,0.93190014,-3.629109159662469
30.21,701.3563241746868,0.94085,-3.3651779953879775
30.22,699.9566551377414,0.9512897,-3.0929272462513837
30.23,698.5899838376735,0.9545922,-2.8888059519443607
30.24,697.6930000727738,0.94767797,-2.7899339500622635
30.25,697.5059896690552,0.8867786,-2.7740982872187403
30.26,690.0022740628847,0.35414496,-2.8413816649488233
30.27,620.0465754847321,0.85533667,-3.0126956160999057
30.28,589.9402312569468,0.94366527,-3.2597036148395246
30.29,590.8908803816058,0.940786,-3.6132562739014666
30.3,591.8738531000911,0.927934,-4.010354498872274
30.31,591.9712049370777,0.9360739,-4.359759581469149
30.32,592.0495303164919,0.93755925,-4.6538529263222035
30.33,591.2235801049666,0.9356024,-4.8428335151752
30.34,590.5097800573367,0.9426874,-4.885728617223629
30.35,590.7757378885005,0.94478965,-4.925296284313213
30.36,591.2117494304856,0.94452643,-4.930530921314243
30.37,591.7903712349822,0.93189895,-4.930252352146445
30.38,591.3446699256651,0.9384824,-4.942367513659855
30.39,591.3069832618455,0.94448507,-4.945032278828472
30.4,591.5505967754648,0.9416529,-4.918258001337659
30.41,592.1429573804439,0.93201566,-4.915587567567429
30.42,592.3279993745941,0.9228507,-4.9131468335760475
30.43,592.4552493442839,0.9237503,-4.859173110590376
30.44,592.6438106633736,0.9275421,-4.784954493811186
30.45,592.9296641012745,0.92466545,-4.728651099578104
30.46,593.0858046893999,0.9297663,-4.691827338120164
30.47,593.1732222925677,0.9234748,-4.65963611625168
30.48,593.0791781278358,0.9263134,-4.625060742538662
30.49,593.1323967067553,0.9279866,-4.5735028896088865
30.5,592.9994547138803,0.9257096,-4.516204606054636
30.51,593.1136649966629,0.9307664,-4.452843815919979
30.52,593.3077550772912,0.92515606,-4.386794569092884
30.53,593.2316185862355,0.9260921,-4.133852165145449
30.54,593.0642489255059,0.93370926,-3.7090418698811427
30.55,593.302503196512,0.9267743,-3.3601174823062188
30.56,593.3071326809011,0.92306507,-3.099658269115725
30.57,591.7527304999776,0.947335,-2.9232441439169428
30.58,590.3883673785098,0.9312842,-2.7971287061241017
30.59,588.7513324312092,0.8932081,-2.7336106672472926
30.6,589.1742138257317,0.80385506,-2.741360083306312
30.61,517.8047478303887,0.30075622,-2.804266862047304
30.62,517.9604076519231,0.74103147,-2.920208074416297
30.63,517.4372319143833,0.8326273,-3.0759868971625153
30.64,518.2125044050733,0.85243595,-3.2370640902242687
30.65,520.3935888976632,0.8995777,-3.429271021035899
30.66,521.9240941945003,0.91255105,-3.6437909760820104
30.67,523.4528353468703,0.92781305,-3.859537989686506
30.68,525.279887413318,0.94221365,-4.078198521137568
30.69,525.2788526698694,0.96094406,-4.290465698542359
30.7,525.2395202847358,0.96500385,-4.479909341202971
30.71,525.4127940032768,0.96661377,-4.5852093177911355
30.72,525.8778221804332,0.95854676,-4.646281722474538
30.73,526.3255630748232,0.95556486,-4.706511101045227
30.74,526.4476702254434,0.9598961,-4.745233402009021
30.75,526.7116038512155,0.96139944,-4.767168350363163
30.76,526.5958428897093,0.9617383,-4.761849255678348
30.77,526.9567481738228,0.9520987,-4.717434065162603
30.78,527.1666592918122,0.95144904,-4.692520741512421
30.79,527.5479230881795,0.9503577,-4.652197863348159
30.8,527.4829930293083,0.9503968,-4.590279463800683
30.81,527.5860799238046,0.9467493,-4.520364552006093
30.82,528.0133884440742,0.94028735,-4.450470150300609
30.83,528.0272771233758,0.9421406,-4.399727239949369
30.84,528.1648002615257,0.9379078,-4.342818072389506
30.85,528.2957910679603,0.9382173,-4.281446234493325
30.86,528.3343256631665,0.93714166,-4.235433640173263
30.87,528.1483246749291,0.9432094,-4.212453850851748
30.88,527.9419477863411,0.94473445,-4.2059770019719185
30.89,527.452550338658,0.9517791,-4.1820180309308235
30.9,527.2836770234615,0.949774,-4.1373256106469
30.91,526.8525364050286,0.9549398,-4.022117163373216
30.92,526.0362565395479,0.9604063,-3.8976668516145465
30.93,524.2451098408264,0.9529964,-3.8388302225291224
30.94,520.1898954831042,0.9401555,-3.841108440284653
30.95,514.2421983758506,0.93177915,-3.88252108282102
30.96,509.4381546805256,0.90498567,-3.984329957115545
30.97,505.7689366168373,0.9262361,-4.137553877454673
30.98,504.84272674488113,0.9243825,-4.344356150020517
30.99,505.0631753722656,0.931877,-4.5206471533245285
31.0,505.08952805186755,0.93942785,-4.64382273416545
31.01,503.84116275014355,0.93854094,-4.688209815759816
31.02,502.82217316277615,0.93979526,-4.702477201289124
31.03,503.1262959365145,0.93994296,-4.695932830934085
31.04,503.8897661903467,0.9406134,-4.682550433690922
31.05,504.12991152487143,0.9442407,-4.675164354423892
31.06,504.3099884156195,0.9448686,-4.662676117923896
31.07,504.8069220148486,0.94281507,-4.648048941402505
31.08,505.06766195401224,0.9453286,-4.629288015826596
31.09,505.51506567246224,0.9462663,-4.604814029321769
31.1,505.9171125986987,0.9477098,-4.5769813783651845
31.11,506.0968563870016,0.9507706,-4.5393435960420785
31.12,505.9768056759626,0.9513455,-4.487996936856941
31.13,505.84261862377537,0.9491973,-4.4281510175059156
31.14,505.7483944057071,0.94503963,-4.384584384832589
31.15,505.84924378001284,0.94192815,-4.313092677311894
31.16,506.19289546599583,0.9439569,-4.252892266864788
31.17,505.9284255124873,0.9447246,-4.163625728972587
31.18,505.35549198291153,0.9394964,-4.098772625267473
31.19,505.2637996280317,0.9360057,-4.0405722477890045
31.2,505.39789125125054,0.93437386,-4.018819100131447
31.21,505.3354537472775,0.9367229,-4.03325623021108
31.22,504.89659465317794,0.9381811,-4.033437428005916
31.23,504.17422432196673,0.94148314,-4.0337832528864865
31.24,503.83096621316076,0.932572,-3.9585858039479467
31.25,504.32522617501047,0.92156655,-3.7880306747995176
31.26,504.84177065125044,0.9165666,-3.6030412783195374
31.27,504.53152450879065,0.90774006,-3.425782278705174
31.28,502.6152164278941,0.8919305,-3.3061063345967945
31.29,499.7986476745314,0.8289459,-3.2481560021887503
31.3,499.08166229813935,0.779462,-3.275264324344935
31.31,515.6800292240828,0.56768113,-3.3759003162269225
31.32,521.0518475311251,0.8891529,-3.5348605608116603
31.33,524.6716718662061,0.93888235,-3.755923928971302
31.34,527.0138515244589,0.9469633,-3.9937996856653513
31.35,527.5264642228767,0.9445888,-4.237200916682406
31.36,527.4906351597432,0.9429381,-4.494233920669014
31.37,528.4086389371842,0.92731345,-4.663632692339729
31.38,528.7833267707261,0.9202423,-4.7085002217772205
31.39,527.8496530421953,0.939294,-4.69911635853565
31.4,526.9895280974215,0.95205605,-4.690630603353483
31.41,526.3968736503782,0.95418453,-4.681989561289698
31.42,525.8257791410202,0.9572264,-4.672762495528602
31.43,524.9596296237551,0.9611314,-4.6623737763008
31.44,524.6278820339633,0.9558599,-4.653819826397377
31.45,524.6359184990015,0.9549252,-4.6438118690918895
31.46,524.4335125962835,0.95477873,-4.651620455313714
31.47,524.1907969382031,0.95850027,-4.663678412890256
31.48,524.50009895721,0.95434016,-4.660135930858702
31.49,524.7776398975923,0.9486247,-4.6563223351141705
31.5,525.1316857903562,0.9529152,-4.638552449818396
31.51,525.2139110612994,0.9605029,-4.580097090706529
31.52,525.7455953798108,0.9597955,-4.524737333143234
31.53,526.2169106913893,0.9567672,-4.488706475536602
31.54,527.0186781134372,0.9480907,-4.453331292809841
31.55,527.7620189791603,0.94064546,-4.4449840641442995
31.56,528.7892205987445,0.9221184,-4.474068185889107
31.57,530.0512154074694,0.93662024,-4.498488502857129
31.58,530.9719967755947,0.94701815,-4.526122735687295
31.59,531.3777823495278,0.95110226,-4.510843011551845
31.6,531.1870136043614,0.94756687,-4.417137814422537
31.61,529.9613273963969,0.93084216,-4.319219947205052
31.62,528.4662426670443,0.92817974,-4.21461350522605
31.63,527.2215594368032,0.9447342,-4.1161894734098095
31.64,525.5152816381174,0.9571456,-4.08194615413377
31.65,523.0806591033003,0.94009304,-4.083112327471343
31.66,520.1172769393104,0.952795,-4.097869402203222
31.67,518.2497439296567,0.95537925,-4.089112937116372
31.68,518.054847988315,0.94577074,-4.0859119960687185
31.69,518.4645781679437,0.9510045,-4.058253973609213
31.7,520.0961314489917,0.94516385,-4.026372719736329
31.71,522.3303168471965,0.9339311,-4.029910452228098
31.72,524.2646507364066,0.95507985,-4.053958613151993
31.73,525.4275513723429,0.9613237,-4.070325401574705
31.74,527.0746929459332,0.95026624,-4.120527314643093
31.75,528.5065489235735,0.92427707,-4.190740816671641
31.76,530.1578319150506,0.9349679,-4.238491429875868
31.77,531.6706885351324,0.9546776,-4.2838280954814945
31.78,532.1301147860222,0.954507,-4.302370371902465
31.79,531.8124004896497,0.95408666,-4.226809178835521
31.8,531.4758303268203,0.9443583,-4.124557125858794
31.81,530.6064732996066,0.9150692,-4.036905902756209
31.82,528.2329429444612,0.9286598,-4.002466145527039
31.83,525.2248725692282,0.9602902,-4.005534838263912
31.84,522.8792927138051,0.9457451,-4.016584287851289
31.85,520.8374382809169,0.9473083,-4.060795546160297
31.86,519.7799575477065,0.95245755,-4.122959797510799
31.87,519.9960149578071,0.9537864,-4.127260345891903
31.88,521.450341028361,0.94336027,-4.090711459154367
31.89,523.0131621430747,0.9476676,-4.044339306206637
31.9,524.280540680865,0.9551443,-4.0240720046069605
31.91,526.1783842965767,0.9520282,-4.027243386765409
31.92,528.3993185289404,0.9238025,-4.070127199708656
31.93,529.9731149225322,0.93120503,-4.142140121444846
31.94,531.5094195370126,0.9517663,-4.220731007409863
31.95,532.7486123960176,0.9569434,-4.293763947080152
31.96,533.5980284900209,0.9524629,-4.353231407318414
31.97,533.6070647759392,0.94885063,-4.371472382050611
31.98,532.8448975982685,0.95594263,-4.296001733606785
31.99,532.0020339931343,0.9542362,-4.236562146107747
32.0,530.429784794251,0.9387501,-4.203957693015624
32.01,528.4845596503113,0.9301418,-4.1769037663104
32.02,526.1821968258635,0.95470977,-4.189105811849931
32.03,525.2739584316209,0.957698,-4.224292371004424
32.04,524.2831442008501,0.9567255,-4.266214737320059
32.05,523.9060709878846,0.9593464,-4.321970188632575
32.06,523.8562934349256,0.96302474,-4.33766546967586
32.07,525.0647421939193,0.9565953,-4.36020086087047
32.08,526.9815626928608,0.9385598,-4.368426173263356
32.09,528.7325112743777,0.91204375,-4.377733058559063
32.1,530.1088551194405,0.92246926,-4.422342770474317
32.11,531.272100432079,0.94052696,-4.4713173445699095
32.12,533.103856032312,0.93363035,-4.546384939415393
32.13,535.7583830943607,0.9306325,-4.580699340574229
32.14,536.0776514296222,0.9503348,-4.618294107339891
32.15,535.0853349095568,0.93651915,-4.646546754299472
32.16,534.4478271754094,0.91051257,-4.664832150606179
32.17,534.1160236038755,0.8961389,-4.683354968394416
32.18,533.9432485263661,0.8912115,-4.6923029258759685
32.19,531.7746479715486,0.9161184,-4.702511709607651
32.2,529.2173907042442,0.9027221,-4.709246417226192
32.21,528.0318876473267,0.92747915,-4.733022070272997
32.22,527.4293593232161,0.9366536,-4.77895644100098
32.23,527.7605949859832,0.9305738,-4.777676541744722
32.24,527.8984761466738,0.9238763,-4.769371415535092
32.25,528.275478979143,0.9090005,-4.774081630439987
32.26,530.2330183038687,0.8968719,-4.793883941299272
32.27,531.5580339118457,0.9229201,-4.805654152103281
32.28,533.6197591613786,0.9142826,-4.84936363148468
32.29,534.7846840522977,0.90210974,-4.884591849661968
32.3,535.7373440580905,0.93233573,-4.958137051935934
32.31,536.1818760426208,0.9455761,-5.027255598070749
32.32,535.5034568615553,0.93092084,-5.093014720851296
32.33,535.2050353288466,0.9053923,-5.136915030785055
32.34,534.5399463722787,0.87959313,-5.15828132607621
32.35,535.9509468960072,0.8904329,-5.181440138112085
32.36,535.17772971708,0.88764083,-5.222450640855188
32.37,533.0085564738191,0.8992119,-5.258335519585999
32.38,532.2482388150327,0.8816179,-5.26407197676087
32.39,534.5460144417195,0.8077842,-5.281393147823618
32.4,536.6575667214343,0.86526823,-5.28881118963074
32.41,536.6123154934736,0.9108643,-5.25909107635694
32.42,537.4996588224384,0.8967109,-5.253151214791838
32.43,537.7355683375866,0.83605045,-5.247915698331998
32.44,538.0648453462316,0.83722556,-5.268114150457597
32.45,537.6428664193346,0.8478712,-5.305272900927688
32.46,536.1301000280112,0.87171465,-5.353704555412949
32.47,533.8659883957046,0.84636587,-5.387374990230257
32.48,534.5117584763623,0.8122247,-5.444347877480966
