time,f0,confidence,loudness
18.84,259.33724242699674,0.94234025,-4.275383112253725
18.85,259.50875650296575,0.9351665,-4.45045958177197
18.86,259.7720607405022,0.9261745,-4.61421125684834
18.87,259.70300706627273,0.92147017,-4.700801413650161
18.88,259.5219859237773,0.91374207,-4.755496466476347
18.89,259.48265080234756,0.9205201,-4.760246186067295
18.9,259.294541713266,0.91255873,-4.767762569756374
18.91,258.9247387044028,0.88643664,-4.7486307269265415
18.92,258.4188540642642,0.87955767,-4.696938121453622
18.93,257.6350587978005,0.86448574,-4.652820757458817
18.94,256.45440388800205,0.84576356,-4.623876547508455
18.95,254.7739639982095,0.80213654,-4.589086319451983
18.96,252.46186354832403,0.6290281,-4.433783371735967
18.97,250.88311738674383,0.4252532,-4.099207740035693
18.98,245.30502925554728,0.24547789,-3.7696838356376094
18.99,241.44261865984998,0.3999524,-3.4350475488497394
19.0,238.57729293326412,0.53941447,-3.135300370320191
19.01,237.5698341251713,0.8029313,-2.8813003590510404
19.02,238.8740643854968,0.8318506,-2.6988213311600058
19.03,241.1686131393147,0.90133864,-2.604623860044924
19.04,243.20360284403426,0.95309067,-2.592598851404098
19.05,244.9295903264245,0.95054334,-2.665631890705232
19.06,245.48147378384996,0.9588984,-2.812479001981787
19.07,245.6285712466246,0.9598803,-3.037642608162165
19.08,245.45118722972597,0.96241045,-3.285041091723199
19.09,245.3957584566449,0.96075284,-3.501504138323196
19.1,245.33471849349252,0.9615406,-3.6934771369905226
19.11,245.25069952106833,0.9669161,-3.874360224694336
19.12,245.25863852690068,0.96391565,-4.005051065094918
19.13,244.74009864339425,0.95559764,-4.136437387005189
19.14,244.597496481265,0.94513077,-4.26323204205927
19.15,244.55010462065093,0.9457958,-4.392949793675745
19.16,245.0048233772771,0.94235134,-4.562401570768949
19.17,244.9555651847428,0.9230449,-4.717877935876538
19.18,244.36593980062045,0.8659857,-4.832264045995605
19.19,244.39255462737495,0.8692753,-4.933197188297754
19.2,244.55316085618972,0.8364835,-5.018963475017799
19.21,246.45979818010557,0.7317696,-5.08103174563803
19.22,247.41471925396567,0.54442066,-5.117704340019935
19.23,244.9993843112068,0.34132245,-5.037829069448966
19.24,243.13509486867707,0.0954479,-4.783961028086307
19.25,243.87894198045302,0.112635404,-4.399587186741542
19.26,242.72703060124354,0.10180873,-4.014315747336656
19.27,243.1758453800278,0.35954168,-3.690712339203091
19.28,243.75373658400463,0.7749318,-3.443439139872098
19.29,243.80265607256163,0.8549115,-3.274811014032731
19.3,243.93534298136163,0.9271574,-3.1613433102794213
19.31,244.28202189809076,0.95082426,-3.14087850102461
19.32,244.4005710337346,0.9568608,-3.1774880867273017
19.33,244.38862693065607,0.95659757,-3.252832182323346
19.34,244.6528915292099,0.9620286,-3.3642442969962993
19.35,244.89997638598965,0.96803993,-3.5082419757480157
19.36,244.81686103408668,0.9630517,-3.645226497529349
19.37,244.89996419982174,0.9626614,-3.732460510262233
19.38,244.9396681784134,0.9589156,-3.825084230785657
19.39,244.89557270936345,0.961349,-3.8643756843027677
19.4,244.92210001860263,0.95765626,-3.9183999069878825
19.41,244.55707105931407,0.9454262,-3.9748488767103125
19.42,244.50462384175518,0.9409219,-4.0165713395626845
19.43,244.6830228761736,0.94742143,-4.04047780186607
19.44,244.8862837374675,0.950333,-4.091159701513957
19.45,245.13304109417643,0.94818574,-4.151663404310044
19.46,245.07378355554576,0.9336401,-4.222830690743687
19.47,244.81983818966182,0.9251443,-4.304938348953648
19.48,244.69493979711902,0.9140725,-4.4154978581203235
19.49,244.68197070675924,0.8969946,-4.5176195375515595
19.5,243.84992715534605,0.74191284,-4.616697904804099
19.51,241.97800503352283,0.44236878,-4.668196976352814
19.52,242.34095706728002,0.49121225,-4.657032561327957
19.53,243.83594058548752,0.14383298,-4.629326282239328
19.54,243.54759755000615,0.06449178,-4.582859285356036
19.55,254.3990347134632,0.08755764,-4.558824668029064
19.56,275.70339711327455,0.09327322,-4.550427252657861
19.57,288.7628196134268,0.07796806,-4.545457576870704
19.58,295.1946821438809,0.10134354,-4.41719116026705
19.59,307.947488375467,0.10153118,-4.22174727816077
19.6,323.02129566975657,0.23930335,-3.997964322879878
19.61,323.8336646968046,0.5171941,-3.793676195799182
19.62,323.6167833731269,0.811985,-3.6034741508230335
19.63,323.37675223922827,0.91370595,-3.439652091123313
19.64,324.4640834255079,0.9288944,-3.341598337168523
19.65,325.10774998845295,0.9242773,-3.2874431112661813
19.66,325.9706831106339,0.95416677,-3.279315244929015
19.67,326.34588978470384,0.96302617,-3.2898328237502352
19.68,326.4670009929276,0.9673158,-3.3391727159602653
19.69,326.87687752098793,0.9673037,-3.4030940430556758
19.7,327.30528879595056,0.96480864,-3.5125694982256506
19.71,327.6089865922403,0.96674466,-3.622923615942018
19.72,327.55815725434985,0.9681352,-3.7018933233213174
19.73,327.36045258866375,0.96794677,-3.754897731391635
19.74,327.20498093386,0.968069,-3.761687767745849
19.75,327.2277748814854,0.96374464,-3.804569993798566
19.76,327.5913728476806,0.9629694,-3.871886931912532
19.77,327.67245742611146,0.958346,-3.9605715488227804
19.78,327.52288509338706,0.9555447,-4.111539809602394
19.79,327.2614389606256,0.9481752,-4.285683879650915
19.8,326.8755147791604,0.9349911,-4.46279180084093
19.81,327.2746455274714,0.9210448,-4.623416590552836
19.82,327.59366649991875,0.88757306,-4.7006934472522035
19.83,327.5095848017218,0.8192625,-4.668083806317176
19.84,327.059317098601,0.7636574,-4.606291289455248
19.85,325.86931307389443,0.5596494,-4.546737802301569
19.86,326.57589265229717,0.27288198,-4.491557783924556
19.87,324.06657201610926,0.08654678,-4.396440172442907
19.88,325.10558885899604,0.064445585,-4.2377209837856125
19.89,330.92760478675007,0.0729745,-3.9834735372185426
19.9,347.96169239905635,0.07338193,-3.7056627436912315
19.91,367.04400317089164,0.1907224,-3.4499917146203396
19.92,365.8233121643831,0.49102452,-3.254433919578304
19.93,363.9936591791676,0.65701866,-3.1478897653564304
19.94,364.6837768343007,0.8171452,-3.1297786560544374
19.95,365.6677233562812,0.90597904,-3.198909286568954
19.96,365.99502378539205,0.9412819,-3.318438426232887
19.97,365.97184980411186,0.93520594,-3.505940710942524
19.98,365.18682090639174,0.9056807,-3.695245094508627
19.99,365.1710065121522,0.9001584,-3.8285327032484333
20.0,365.79765637789427,0.9328867,-3.895217683417372
20.01,366.19977262653026,0.9314336,-3.909806514932855
20.02,365.2309625610158,0.88607794,-3.8867821016447612
20.03,364.6402202173312,0.87627995,-3.8633111558576223
20.04,365.43192362195714,0.89484096,-3.8847726897866846
20.05,366.2306634248979,0.936605,-3.9458865369605256
20.06,367.15114504676416,0.94105697,-4.026136155475898
20.07,367.40309654251223,0.9259966,-4.129536724407102
20.08,368.10355984449535,0.9290041,-4.254956926076391
20.09,368.1742910803627,0.9295167,-4.358419981553754
20.1,368.2427699065353,0.922397,-4.451816558000031
20.11,367.26485276193364,0.90300417,-4.496082141040815
20.12,367.41337533412,0.8352988,-4.4909671407477925
20.13,368.930677257075,0.69272673,-4.4395099224480585
20.14,368.445992688311,0.6679709,-4.415301759395988
20.15,366.5523568249443,0.52456534,-4.315606801996293
20.16,363.7982985704395,0.31610012,-4.138126456505246
20.17,371.8423858634282,0.067895025,-3.8834291614413665
20.18,383.32374090712517,0.07936922,-3.5482986126589013
20.19,390.33935201820276,0.09130061,-3.2354680545426944
20.2,402.85052876970605,0.07142088,-3.0539366871204767
20.21,410.15077088003727,0.2638573,-2.9617874696149915
20.22,410.5633124359787,0.5271091,-2.9384650635225147
20.23,411.50296555997045,0.81747985,-2.9838124522238463
20.24,413.40067387117915,0.8711891,-3.0663016350461616
20.25,413.85791701184917,0.8362335,-3.169572393822974
20.26,413.02816580669935,0.85076404,-3.2891195976473977
20.27,411.04290916731543,0.89282274,-3.405768160247461
20.28,410.2236272493294,0.914544,-3.4943179201265337
20.29,410.19628879343816,0.9232713,-3.620651726833444
20.3,410.32048206771407,0.90716064,-3.7787073889496163
20.31,409.58097546457856,0.8785505,-3.957461221901713
20.32,408.9339345647637,0.8780831,-4.141549075065376
20.33,407.18005965661126,0.9302526,-4.349118617002888
20.34,406.1121282457233,0.9221174,-4.553101467839433
20.35,405.1285661717703,0.8743206,-4.685918936591654
20.36,405.4160607541024,0.8532026,-4.807270929141347
20.37,405.43079948087995,0.7599429,-4.86359349775093
20.38,403.19969571565866,0.59908766,-4.8704570662560664
20.39,402.32529608883846,0.4349653,-4.8200850493845815
20.4,400.6288453914407,0.38571268,-4.744959735794369
20.41,399.44788950744487,0.0965718,-4.694665832948725
20.42,402.7804604064252,0.045051068,-4.670875048685423
20.43,407.62064951641787,0.06266084,-4.6332985846628905
20.44,410.030531210382,0.09138143,-4.458592674063804
20.45,413.53170951881384,0.13235629,-4.160257823371273
20.46,420.1931385997642,0.12156603,-3.8778265302928587
20.47,426.9440855693069,0.06165108,-3.6773831226543723
20.48,436.1898685214072,0.5325961,-3.5331070208952595
20.49,435.65633382440285,0.71201706,-3.427958693359174
20.5,436.12966238654474,0.84970963,-3.399947717795252
20.51,437.1716486727914,0.9129189,-3.4343060513275647
20.52,438.0989084784187,0.90836453,-3.5280043184515217
20.53,438.24421695148556,0.90838957,-3.6422651128710446
20.54,437.94381076046426,0.8984388,-3.8063753096608166
20.55,438.3232693162967,0.9068274,-3.962113856371573
20.56,438.7703689533967,0.94063264,-4.094437927853012
20.57,439.1685376664788,0.9512845,-4.196525686747021
20.58,439.15388104700645,0.9524506,-4.262155176552298
20.59,438.99079818786305,0.94443655,-4.331475284954001
20.6,438.68871492641966,0.9283475,-4.362236527820881
20.61,438.5603512002075,0.9253209,-4.401363973195382
20.62,438.87898880294466,0.93533707,-4.462373483228578
20.63,438.97526385637593,0.94443536,-4.552383982291231
20.64,438.7783291810347,0.934461,-4.58117915464144
20.65,438.98468359205776,0.9360422,-4.590258018359782
20.66,438.3419796569417,0.9064481,-4.619496088663629
20.67,438.55500613297113,0.9040852,-4.649592228753641
20.68,439.0309417214888,0.92803377,-4.655634955022724
20.69,438.8422359544271,0.91657317,-4.609999713658164
20.7,438.6080873669369,0.92126846,-4.510955306186513
20.71,438.01343574213115,0.894291,-4.396531129871349
20.72,438.5372184838201,0.8958719,-4.308056722499943
20.73,439.7648502082527,0.9216244,-4.284379080003686
20.74,441.0445730448953,0.82731915,-4.300456037007422
20.75,441.8991051504494,0.51809114,-4.339753280057017
20.76,447.7624986912286,0.091413766,-4.255168712211354
20.77,465.01768672808817,0.08118451,-4.09983114414041
20.78,478.48562111457125,0.071077734,-3.9280520591985835
20.79,484.9142159289402,0.2609933,-3.771671926621111
20.8,490.13165814259304,0.7399655,-3.644931470216015
20.81,492.9754420299008,0.8812965,-3.581075269603388
20.82,493.393735356015,0.9117071,-3.566392431125511
20.83,493.14394208553654,0.93610173,-3.5968430493288097
20.84,492.1095619640877,0.9357701,-3.6497907691124003
20.85,491.1520229806471,0.95376366,-3.7081837558531583
20.86,490.22257836932647,0.95579666,-3.7676599744928723
20.87,490.07163547178783,0.94652045,-3.8544474025473763
20.88,491.06009704111267,0.9440773,-3.9224826714872263
20.89,491.52299927914663,0.9436021,-3.991062654658756
20.9,491.6792535740172,0.9517566,-4.0838282010598554
20.91,491.45265328201367,0.9575064,-4.175302831970668
20.92,491.7975950382617,0.9473741,-4.241918433574247
20.93,492.3393087286747,0.92945695,-4.324123394934837
20.94,492.4906293240246,0.9189707,-4.428515066003258
20.95,492.8750290912084,0.9214095,-4.548352529017994
20.96,492.8685658126509,0.8981644,-4.724420468655814
20.97,493.51644066314435,0.90811044,-4.896681609819179
20.98,494.07566268185894,0.9042115,-5.013787362964746
20.99,493.23322140975284,0.7803309,-4.97870636309462
21.0,491.0150912498232,0.73102266,-4.845551400419383
21.01,488.9803025705759,0.35398984,-4.7006580659114405
21.02,487.35185890872145,0.22167003,-4.582554336543095
21.03,474.4376713147094,0.10944232,-4.443696712263078
21.04,447.949989064189,0.10557106,-4.2527668741693985
21.05,435.04974547641035,0.108909756,-3.9583472521860825
21.06,419.3130636807023,0.1252828,-3.6333437774897024
21.07,407.6096372989263,0.20201069,-3.3992076347262796
21.08,410.1921845573763,0.768574,-3.2358204774934385
21.09,413.1859150534683,0.81013894,-3.151591635948242
21.1,413.64040837669563,0.8864716,-3.131568553473495
21.11,413.1793390953742,0.91584253,-3.172192112473057
21.12,411.61600158627317,0.937816,-3.260191668270078
21.13,410.43414023663263,0.9044969,-3.3674465929538413
21.14,408.79695251734825,0.8698592,-3.475780054300264
21.15,407.1640489784862,0.92410135,-3.573149727819955
21.16,406.34692494019083,0.9381844,-3.681038338524995
21.17,405.9340626598638,0.907292,-3.79188321265675
21.18,404.8406728852256,0.87289083,-3.9004925792767544
21.19,403.6010045756106,0.9008952,-4.011904411323518
21.2,402.9788192496923,0.8945123,-4.158049711701677
21.21,403.6961416530622,0.87818146,-4.270205754519021
21.22,403.87268117890295,0.8138528,-4.380529054916999
21.23,403.35180478174976,0.75140834,-4.464722324567838
21.24,402.87633058138,0.7604139,-4.50782270476982
21.25,401.1131227020543,0.8531414,-4.503253126370074
21.26,400.4561347729987,0.86443233,-4.519494552899472
21.27,400.78620888863924,0.8152369,-4.534061837227574
21.28,401.56584343037355,0.7303666,-4.573378538216182
21.29,400.1846680354307,0.6451394,-4.6177083494326725
21.3,399.10685128359154,0.6047654,-4.6682099905872345
21.31,399.18405356160974,0.53748375,-4.670168060260906
21.32,397.37669164215197,0.24777281,-4.575975522228461
21.33,397.57524695389003,0.075752944,-4.4061901858706705
21.34,413.714816580219,0.07443857,-4.192999155963307
21.35,437.0336715063055,0.11658406,-3.927230072442955
21.36,477.6093630182433,0.1371913,-3.672883032910493
21.37,495.4148188682529,0.5673443,-3.4785019150506833
21.38,494.3933347720832,0.8067765,-3.3424617595978483
21.39,494.8036983727767,0.9062897,-3.2597055871826615
21.4,495.1187577801479,0.9421704,-3.25962649633187
21.41,494.7206235344719,0.95566666,-3.2974677974402113
21.42,493.7745469155344,0.9500444,-3.3281921022007053
21.43,493.0769975472413,0.95168835,-3.3817411967773436
21.44,492.08887548223424,0.9393306,-3.4456936765445025
21.45,491.3234726038916,0.95731074,-3.4899815690223166
21.46,490.50505531400677,0.96339935,-3.5237033777971223
21.47,489.69258541578915,0.95721495,-3.5814940328245157
21.48,489.3344868897146,0.95117295,-3.600652525667432
21.49,489.4468396148683,0.9555445,-3.5592445427509745
21.5,489.8133489482032,0.96414185,-3.485123844527766
21.51,490.1957774863129,0.9644704,-3.4302441406380515
21.52,490.90885226873434,0.96297926,-3.4108971816808933
21.53,491.947886143821,0.9578986,-3.3708112745308334
21.54,492.6375218315695,0.9571359,-3.374018765263954
21.55,493.1664271199975,0.9697265,-3.4145188955557093
21.56,493.80375398322053,0.97570264,-3.49746655403147
21.57,494.754642301749,0.97952247,-3.6356615326711355
21.58,495.41887100217315,0.98123527,-3.7329453154465813
21.59,495.4907996935423,0.9806788,-3.804375460712888
21.6,495.45294649977984,0.9807997,-3.8385226353442925
21.61,494.9368884629279,0.9799298,-3.8607632301585286
21.62,494.5855890157894,0.9788896,-3.880328313283408
21.63,493.7006653694937,0.9732064,-3.894568409961979
21.64,493.16890473278727,0.9651464,-3.8841464929376834
21.65,492.6131502076873,0.95145863,-3.9055927083971698
21.66,492.04028785834566,0.95445657,-3.968001950377384
21.67,491.73817731633676,0.95120406,-4.05858040073329
21.68,491.7709282247287,0.9550241,-4.138684785839775
21.69,492.2380769528253,0.9497625,-4.202370321298486
21.7,492.4558560667642,0.9472563,-4.240207479349386
21.71,491.87092943983714,0.9529296,-4.255611611096201
21.72,491.5978011133672,0.94972456,-4.257549392626747
21.73,491.33514692616876,0.94015634,-4.255932694871037
21.74,491.6685835508472,0.93672866,-4.284749496412317
21.75,492.25276922971705,0.92843455,-4.34315705325851
21.76,492.3609729441756,0.93730015,-4.402667536430574
21.77,492.51227143920937,0.93228984,-4.465711609245404
21.78,492.5493413070956,0.9298398,-4.512914110362497
21.79,493.3151906526098,0.942487,-4.534022359118742
21.8,493.3877623565909,0.9458816,-4.577242254615161
21.81,492.63680500193675,0.9187263,-4.6049512871594365
21.82,492.31167947556406,0.90852296,-4.653951951358344
21.83,491.635134507978,0.88697845,-4.734034736658346
21.84,492.48413712301607,0.8516594,-4.8118593854333245
21.85,492.9888505866744,0.87587047,-4.87063817776591
21.86,491.40276647124597,0.8716494,-4.871467986737777
21.87,491.6900159675245,0.88193816,-4.846680848894109
21.88,493.3854415692102,0.8892722,-4.8362963934718515
21.89,495.3758163820588,0.91935873,-4.843792582611634
21.9,499.4777572499256,0.8426504,-4.868491558661879
21.91,503.9933858714703,0.76430535,-4.876794731790395
21.92,507.5065479000298,0.3734886,-4.716968586428944
21.93,524.6116751714085,0.1293326,-4.441208587921579
21.94,529.6529388686786,0.17887396,-4.171266278584887
21.95,522.5233158405839,0.35015613,-3.957521850195272
21.96,519.2001099547958,0.7225697,-3.8283853937198153
21.97,517.4319143349996,0.86955166,-3.7654735605440166
21.98,518.0852439743749,0.9186535,-3.784204565595894
21.99,518.4826121889515,0.9415399,-3.862783175983411
22.0,519.2258553884508,0.94418997,-3.9827210964720097
22.01,519.3134494002292,0.94860953,-4.097655637372708
22.02,519.100243323923,0.9536019,-4.141822799800704
22.03,519.32977525428,0.95444626,-4.124913518740488
22.04,518.706975821343,0.9562576,-4.1076245885431995
22.05,518.0134293598725,0.9516854,-4.1148881343069466
22.06,518.6580233595977,0.94834507,-4.1385130002105335
22.07,518.7459323822518,0.95322204,-4.194039230221624
22.08,518.3829625394512,0.9541876,-4.230338245453417
22.09,519.0316731069626,0.9505635,-4.270538027810218
22.1,518.6767666089951,0.9483844,-4.32227353166731
22.11,518.4344054056859,0.945811,-4.402832035951466
22.12,519.5848031078223,0.9380564,-4.465737654617069
22.13,520.5265544449796,0.9383043,-4.502038501932094
22.14,520.2300823901352,0.93176985,-4.520199312626647
22.15,519.7283165806431,0.9185866,-4.483615072598876
22.16,520.0980006353171,0.8957979,-4.434171942425541
22.17,520.5823106887115,0.8956939,-4.335263678089751
22.18,520.579544566459,0.8597669,-4.261883658608525
22.19,518.8291214162467,0.7657516,-4.234557745449758
22.2,521.3159415020637,0.5396417,-4.263823614560978
22.21,530.3748327336098,0.15577215,-4.342895644276575
22.22,514.7628596506237,0.070862085,-4.375894041993736
22.23,478.7946986490322,0.0825403,-4.239143248673224
22.24,446.2595779957585,0.107922435,-4.0028731898916785
22.25,424.3176899288611,0.083848864,-3.7785084141355774
22.26,405.96122429914385,0.59611833,-3.631944444232792
22.27,406.3939439111401,0.8332667,-3.523607163973847
22.28,407.0726584541114,0.92471826,-3.446118418430877
22.29,407.64459838978667,0.9456564,-3.442363519394511
22.3,407.30474150672705,0.951143,-3.4897195097680176
22.31,406.47907279898493,0.92517483,-3.572463658905306
22.32,404.8569253609486,0.90083754,-3.634095167441216
22.33,403.91865072682884,0.9382515,-3.7027067768274957
22.34,404.2945432392532,0.9466773,-3.762765260945837
22.35,404.17455603558955,0.9496156,-3.8382170411189014
22.36,403.83308887396055,0.9506312,-3.9159399937650816
22.37,403.07907007599067,0.94642544,-3.9905856247658447
22.38,401.86702362030013,0.9309199,-4.082424774706104
22.39,402.0141357114455,0.94273293,-4.157281677556078
22.4,402.4349227858417,0.9456466,-4.2380797915600095
22.41,401.7886239560502,0.9153702,-4.303631653625213
22.42,401.25120099065487,0.89545524,-4.386613681467763
22.43,399.97559433486515,0.86058086,-4.476100506605684
22.44,399.1723310389198,0.87426275,-4.608291959145051
22.45,399.2294583905652,0.8098167,-4.744984160555721
22.46,399.24537731553414,0.6641217,-4.842888489285952
22.47,399.80242993826414,0.53575265,-4.867897649375008
22.48,400.0065625866384,0.33094397,-4.81827559085187
22.49,397.25042218836495,0.26202628,-4.762158591791228
22.5,392.8916992749713,0.11234221,-4.703589750499591
22.51,397.01353742203713,0.09959704,-4.6749048346211675
22.52,405.4589654802845,0.15884998,-4.65952199237318
22.53,422.3142163707396,0.15756711,-4.5537950411733
22.54,434.16498739553697,0.09233853,-4.201419255002392
22.55,451.216610832147,0.06295723,-3.643611684522309
22.56,470.967829651369,0.11411205,-3.175531659204753
22.57,473.39251933683465,0.3832397,-2.84753710441279
22.58,508.98047179577975,0.4721394,-2.6357062336574097
22.59,513.1233876450868,0.7505755,-2.5258393120532756
22.6,516.4970279541611,0.88214874,-2.502088729432411
22.61,518.9235159379767,0.9309356,-2.5711797819419373
22.62,520.0748459056582,0.94389164,-2.7265238458182437
22.63,519.6395911711205,0.94984674,-2.982922480174376
22.64,517.6794560158924,0.956859,-3.2696912709940356
22.65,516.7758288933093,0.94724786,-3.5098838679277717
22.66,516.9955149561716,0.9433624,-3.6876510170355297
22.67,516.7392131047793,0.9400177,-3.822306928948558
22.68,516.3366965249338,0.93666923,-3.8980986455776745
22.69,517.0367846208117,0.93642557,-3.9057562084790085
22.7,517.7503966018767,0.9428414,-3.8805843594151157
22.71,518.3574371524128,0.95575833,-3.8506131465218454
22.72,519.2445527586885,0.9565761,-3.815633058716397
22.73,519.9382267977243,0.9542788,-3.8117114110872414
22.74,520.2621185141957,0.9506111,-3.8204743515394486
22.75,520.9676221836062,0.9398869,-3.8321647678546102
22.76,522.4880227009437,0.93023825,-3.8487820681796605
22.77,523.7891489637062,0.95393276,-3.883725174485878
22.78,524.2159020602447,0.95896643,-3.9427991510667493
22.79,524.0026617490407,0.95519376,-3.950087293503092
22.8,523.4258648685419,0.94239813,-3.9108025792571506
22.81,523.6356154387958,0.93373096,-3.8902730309666698
22.82,523.1608205360251,0.9460939,-3.879539116919826
22.83,522.370286152538,0.9328845,-3.8982848806282773
22.84,521.2491861135626,0.94033587,-3.9379332142008554
22.85,519.5180612894943,0.9496542,-4.003669661042134
22.86,518.6771658917081,0.9510616,-4.0794731783652125
22.87,519.020688495024,0.94888777,-4.154913461161427
22.88,518.8124960425014,0.9515848,-4.221038061556987
22.89,518.7182125686462,0.9507723,-4.2765225208146544
22.9,518.8406634261481,0.94192916,-4.333961142383665
22.91,518.8660317312786,0.93935287,-4.404807621154629
22.92,519.5017665037242,0.93950313,-4.4807106959496
22.93,520.5913561870461,0.93032765,-4.557909931204636
22.94,520.3136775458947,0.9305922,-4.665767568393328
22.95,519.5339561448357,0.92219937,-4.746532834041741
22.96,519.1543763731503,0.90262985,-4.793012041704288
22.97,518.8013922719564,0.9269053,-4.8294559260442895
22.98,519.0266787861211,0.9285952,-4.844189597705665
22.99,518.7207641845274,0.91228247,-4.863866277933452
23.0,518.8506232599511,0.9011532,-4.881073913301967
23.01,519.8925329626879,0.8360625,-4.914846464615737
23.02,522.1114153505679,0.708598,-4.926284258476812
23.03,520.6554334556838,0.66334945,-4.949584921497001
23.04,520.0469127440978,0.5226639,-4.972675441655594
23.05,522.5932250892141,0.20794111,-4.999161978523328
23.06,523.8574320134246,0.25455946,-5.036630175513796
23.07,524.7087374306009,0.19704217,-5.085679604146143
23.08,525.3079804505194,0.20006126,-5.121606406867835
23.09,519.0673834111353,0.13683817,-5.1742825057597095
23.1,521.600822781524,0.07108027,-5.210808288306329
23.11,522.5112191159947,0.08126426,-5.2283965034768025
23.12,525.3284217538207,0.09686509,-5.0572259378427455
23.13,516.2855036691045,0.11606601,-4.722520619787425
23.14,490.95581862774566,0.12068871,-4.388080000365257
23.15,481.11079773985125,0.14381638,-4.087765460657968
23.16,486.23289459536926,0.5331329,-3.850239288223012
23.17,490.8497605219371,0.7983158,-3.713413445515571
23.18,492.29511920135326,0.8675188,-3.6573445906366193
23.19,492.3915374809915,0.8973901,-3.6587202644969308
23.2,492.40051889194604,0.9133444,-3.6987246563329785
23.21,492.1153910163128,0.9277914,-3.7572195810918805
23.22,492.32337204800217,0.9431442,-3.8410998724622374
23.23,492.64919721617287,0.9530608,-3.9425161405628812
23.24,493.2354608976789,0.96910703,-4.0102998707801145
23.25,493.61117659605617,0.9734853,-4.08323131912262
23.26,493.77461886672984,0.97407234,-4.157636792576499
23.27,493.9683114827452,0.9714521,-4.239494575313283
23.28,494.8147984697834,0.97059166,-4.338605575388083
23.29,495.6305153799952,0.9645562,-4.40564174056268
23.3,495.5024284703794,0.96319884,-4.4533198336787745
23.31,494.91137184073057,0.9560486,-4.5495025954489705
23.32,494.4035090522612,0.9285008,-4.639016202528634
23.33,494.98094209762417,0.9077199,-4.748073616867943
23.34,495.17328292955244,0.8966965,-4.901025794376837
23.35,495.65205049627616,0.8944129,-5.003251394566661
23.36,494.27854189537925,0.7804113,-4.9907388173664895
23.37,490.2734209348962,0.5882506,-4.914287261796038
23.38,486.69431262093053,0.36472285,-4.780255133448636
23.39,483.13812893579785,0.3372637,-4.637709857054931
23.4,460.4875762266968,0.6228119,-4.463683237139375
23.41,451.13260473264813,0.793816,-4.279055124209934
23.42,447.313848954543,0.79069453,-4.048289911038369
23.43,430.837951511142,0.69313204,-3.8102627059475354
23.44,421.1596989677463,0.7053971,-3.638972317082457
23.45,418.4966122405324,0.83321226,-3.5359225261828016
23.46,418.60229517573293,0.87901795,-3.5091725792094013
23.47,418.52277543218145,0.90788364,-3.4952060763704744
23.48,418.61675100872185,0.9125309,-3.531017824220916
23.49,417.22880563881284,0.9208686,-3.582914318837011
23.5,416.2542480669423,0.93118805,-3.6206705397516163
23.51,415.3326673937692,0.92338544,-3.660010891948709
23.52,414.15989645175904,0.901268,-3.700759337978178
23.53,412.9613747019761,0.94013935,-3.7394100024272796
23.54,411.549085119259,0.9412941,-3.7864559244800535
23.55,410.596705718752,0.92476076,-3.8672829652144816
23.56,410.321630379451,0.9225699,-3.9677508782322715
23.57,410.7542122132771,0.9397181,-4.078962433943628
23.58,411.20765680192386,0.94318247,-4.192523398908504
23.59,411.4403385412544,0.92917705,-4.308996037723055
23.6,411.3368915775482,0.918181,-4.410562383147606
23.61,410.5633125428978,0.91865885,-4.470632696786272
23.62,410.44293671750694,0.91236544,-4.508925653107614
23.63,410.5184655377099,0.92900133,-4.462883679004853
23.64,410.8567382040534,0.9104214,-4.415880662341956
23.65,410.6446105578965,0.89097667,-4.37237801516598
23.66,409.78522846536646,0.8476602,-4.345602829820104
23.67,409.0510505345703,0.8187368,-4.355060709529865
23.68,407.8845774348718,0.8095411,-4.369804197622839
23.69,407.5435252746718,0.7489016,-4.414009448938947
23.7,406.85382704655206,0.57215345,-4.445289183219362
23.71,401.1373525554034,0.24895343,-4.400827813069781
23.72,413.9138607063461,0.11922827,-4.265955230920202
23.73,432.2760830069024,0.09922269,-4.067531934338158
23.74,468.24534691995484,0.093115985,-3.885794604279023
23.75,489.8072034810658,0.45531654,-3.74346022033779
23.76,495.7889295614459,0.8317718,-3.64020123636792
23.77,496.6157445240685,0.92617637,-3.589519788794914
23.78,496.4329817776727,0.95233774,-3.614625365966976
23.79,495.72465545190715,0.96906567,-3.6744998836318477
23.8,494.96813961709324,0.97743714,-3.7385621456314553
23.81,494.61001920204717,0.97778237,-3.7955797857013094
23.82,494.7425735150316,0.97569245,-3.805180253739368
23.83,494.3415187546565,0.97309256,-3.7787629683500783
23.84,493.60083310532525,0.96587884,-3.7709490790130564
23.85,492.9256389987371,0.9626573,-3.762783099387808
23.86,492.66044424373723,0.9562235,-3.7541653547321188
23.87,492.6606439900187,0.9510074,-3.7337106643329707
23.88,492.6486939338489,0.9457704,-3.7034029687708148
23.89,492.91436819669343,0.95363295,-3.6671258467062073
23.9,493.39615354060857,0.9687357,-3.648022460229117
23.91,493.5395047414368,0.9743662,-3.6229101590797343
23.92,494.0483533729761,0.98066354,-3.612535465683483
23.93,494.8937466222219,0.98205805,-3.616366439061343
23.94,495.6224517254342,0.98089606,-3.6272695087953712
23.95,496.19839848161735,0.9794045,-3.667697014033035
23.96,496.665194075051,0.9762782,-3.7302663127036393
