time,f0,confidence,loudness
23.93,246.4455093423441,0.86961675,-4.281019806866297
23.94,246.46145050536416,0.8675048,-4.222168101906744
23.95,247.72218973226285,0.90116143,-4.221410780173671
23.96,248.56183825142796,0.889181,-4.27115754653074
23.97,249.09410260390825,0.91045934,-4.357328801110559
23.98,249.1306580820174,0.90884566,-4.437900655679849
23.99,249.36933351335398,0.91191214,-4.445523298722909
24.0,249.84873036514685,0.911096,-4.323315794544467
24.01,249.54582508708614,0.9137831,-4.242434328353909
24.02,248.47741376317492,0.9158683,-4.169488584182461
24.03,247.28052762533028,0.9218652,-4.116277835234513
24.04,246.31127721591116,0.87516797,-4.11916665362409
24.05,245.74945375403618,0.9016156,-4.139363408541729
24.06,245.0870198427604,0.91784334,-4.196441716289184
24.07,244.4313158815334,0.9243062,-4.299565552054985
24.08,244.51637639759238,0.94118303,-4.32037953006591
24.09,245.1422489710812,0.9453198,-4.201963902471419
24.1,246.06527053921673,0.93535537,-4.078206984658358
24.11,246.7689366048213,0.92412865,-3.99780266306964
24.12,247.34340874215854,0.93892384,-3.9679497271985364
24.13,248.0752923050109,0.94278234,-3.995887655516191
24.14,248.8454119188893,0.9289009,-4.08970315347436
24.15,249.38829382034268,0.9356977,-4.242967209534641
24.16,249.5156849959576,0.9437711,-4.406239778984942
24.17,249.30286038455125,0.9318976,-4.433498820308473
24.18,249.01964678000584,0.91570354,-4.376160182582955
24.19,248.58772417209468,0.9233943,-4.310313566015376
24.2,247.99540940551532,0.9378545,-4.273982503103287
24.21,246.89775266276905,0.9186536,-4.288933310772555
24.22,246.14905642135565,0.91836053,-4.348040545687592
24.23,245.4375507358799,0.94024026,-4.413685559714317
24.24,244.94432992345975,0.9520471,-4.4906945374129785
24.25,244.66179492999242,0.9472038,-4.542274506037318
24.26,244.7648664681904,0.9449911,-4.499512678377843
24.27,245.68827447768385,0.9315372,-4.400187864836364
24.28,246.65677006938893,0.910965,-4.313856733334468
24.29,247.06546917651036,0.92675257,-4.277679567682524
24.3,247.67864457203555,0.9252733,-4.300009884689357
24.31,248.08591703215936,0.9264891,-4.370678523134135
24.32,248.67118664390586,0.90924174,-4.457739265475117
24.33,249.41630854196046,0.92761636,-4.563930590283911
24.34,249.3357020766167,0.9314259,-4.623717695879286
24.35,248.84203798285628,0.90594417,-4.575099167435239
24.36,248.25671543429326,0.9127339,-4.4831020873352205
24.37,248.0837664929814,0.9241113,-4.409834223546691
24.38,247.5770163330901,0.9203056,-4.365850302526013
24.39,246.92522606946315,0.8987211,-4.3472670094724775
24.4,245.79630603679612,0.8871433,-4.401778141785653
24.41,245.07953859328887,0.8698787,-4.490761751729372
24.42,245.0183300082423,0.8447139,-4.597647168927432
24.43,244.6789997896107,0.8298566,-4.723645120201645
24.44,244.61563777156164,0.9043424,-4.712403357160132
24.45,245.4506811375311,0.9295606,-4.616472125748821
24.46,246.12759732518325,0.8986266,-4.51434741059851
24.47,247.01826169329166,0.9256135,-4.442746090626721
24.48,247.71587223680118,0.92673194,-4.4236836386048255
24.49,247.90987872304777,0.93149745,-4.434301620491362
24.5,248.189173682324,0.9283355,-4.497284313046318
24.51,248.8352892550233,0.8960297,-4.579840483476807
24.52,249.31345925208416,0.9211011,-4.660899848869265
24.53,249.24404892697115,0.91568196,-4.666640555888018
24.54,248.61428554831065,0.9053389,-4.580774995281533
24.55,248.10774137765307,0.92123026,-4.495233280558198
24.56,247.9250734512918,0.92440534,-4.439763674789962
24.57,247.26691232931108,0.9193425,-4.417981981131063
24.58,246.44310793244006,0.90153015,-4.45580846585781
24.59,245.4366998233145,0.9369335,-4.535069889980813
24.6,245.35155760469226,0.9473208,-4.629586933135591
24.61,244.8623252479389,0.9477614,-4.726092132812969
24.62,244.87267728273676,0.9444375,-4.732530664136828
24.63,245.2439648786245,0.9328139,-4.642342749356123
24.64,246.15166955166478,0.9036426,-4.505554371918542
24.65,246.822601486824,0.91954947,-4.394012927923444
24.66,247.44256789949378,0.9322716,-4.337777665380447
24.67,248.26665246485916,0.93092537,-4.3303707311183075
24.68,248.68231583767465,0.9170502,-4.401026343028051
24.69,249.15045087184825,0.9217726,-4.499007536605695
24.7,249.30834814184374,0.92697513,-4.6155483813526965
24.71,249.42361088355574,0.9405316,-4.651180883063925
24.72,249.53556007679663,0.9441119,-4.530624203046706
24.73,249.0942005224657,0.93034565,-4.406463735972567
24.74,248.5425853372343,0.927369,-4.323774881669447
24.75,247.97584980114877,0.9396404,-4.26108406074753
24.76,247.24609579293207,0.9308957,-4.26823340426732
24.77,246.41487186952372,0.9055953,-4.342593458044878
24.78,245.93178742417084,0.92406785,-4.442647706039763
24.79,246.15443183010345,0.9216353,-4.506406988431008
24.8,246.77033241097251,0.92503166,-4.458974183069464
24.81,247.3629502804545,0.9423152,-4.375126099671318
24.82,248.07124558245897,0.9358865,-4.336207989718097
24.83,248.2197102615583,0.924785,-4.334092725378951
24.84,248.20771366879828,0.91641283,-4.34606363715637
24.85,248.28851969280322,0.91999996,-4.360275203728607
24.86,249.07027487555666,0.88290197,-4.2867855221681515
24.87,248.99209191097538,0.89384604,-4.1473197385058755
24.88,248.05326759121465,0.93191665,-4.0253618943035825
24.89,246.9518033438969,0.89183664,-3.9274506757482106
24.9,245.83660917979535,0.79424757,-3.872254112019739
24.91,245.70195065476463,0.6295315,-3.880285315771021
24.92,265.6555412342151,0.2736867,-3.9445854832426117
24.93,302.0322906557924,0.16804498,-4.030294329279047
24.94,341.57917850266244,0.07385665,-4.126112212818901
24.95,386.56947695240433,0.08133894,-4.173306167747294
24.96,391.3619618299215,0.4733532,-4.141770970684625
24.97,390.76775895061706,0.6492831,-4.061129905289234
24.98,389.4983854900901,0.8419089,-3.951545180126038
24.99,389.17088347690935,0.87167054,-3.8618560975856937
25.0,390.9849072503294,0.72336954,-3.8138676337468933
25.01,392.16410362404844,0.62076634,-3.8107877635577507
25.02,392.3147209591685,0.6758098,-3.8457871979495653
25.03,392.198498022071,0.70987606,-3.9340550216336116
25.04,391.25304742201,0.7026237,-4.019915386244259
25.05,391.88130199415514,0.6620046,-4.139058070597115
25.06,391.948661593552,0.66642344,-4.290183113228361
25.07,391.61776798645246,0.6822733,-4.4197358875970325
25.08,391.97166755442356,0.73304284,-4.539704600664232
25.09,391.65450360013443,0.7484367,-4.661700184770805
25.1,392.32122920066206,0.7650996,-4.758195733247519
25.11,392.32726999155216,0.6181369,-4.794224551484637
25.12,392.20247010086666,0.6459528,-4.792144703894458
25.13,392.0014568150185,0.67973685,-4.785362162405002
25.14,391.9464335509577,0.7589575,-4.795134222509625
25.15,392.4561749143136,0.6752311,-4.81809438422628
25.16,392.2382876997454,0.6454751,-4.85920711810393
25.17,392.30536068080266,0.7109039,-4.914851218340568
25.18,391.61420462619003,0.7797345,-4.942494727843772
25.19,392.4790839962602,0.77795553,-4.956172853452825
25.2,392.5186904808188,0.6417101,-4.955714908356189
25.21,392.2815716032485,0.6662311,-4.950134027538834
25.22,391.92368506480864,0.7366926,-4.951775733515718
25.23,391.6884730973061,0.74689555,-4.940153185536553
25.24,392.3937251279897,0.73236024,-4.928295034697474
25.25,392.6382442974136,0.57433754,-4.920646024311702
25.26,392.51278679306427,0.65997833,-4.937267076877027
25.27,391.9495147112585,0.7337266,-4.960109960312673
25.28,392.21006171294357,0.7989576,-4.988573460504743
25.29,392.51981187370586,0.7125591,-5.0095365212836045
25.3,392.64025854166556,0.69555324,-5.042236182370168
25.31,391.9868070690706,0.7588355,-5.040065223836648
25.32,391.8151667334522,0.7811328,-5.037812977270895
25.33,392.15367006047194,0.7700385,-5.016884361834755
25.34,392.51797459942503,0.7158216,-5.013385154759706
25.35,392.7774733534633,0.6529764,-5.01431201571768
25.36,391.9295581485192,0.65625364,-5.015813844022558
25.37,391.83732485104395,0.7317015,-4.999771767914989
25.38,391.8973146081821,0.71213466,-4.980556318444054
25.39,392.7117484130017,0.7508359,-4.984143775209956
25.4,392.5704991520908,0.5949615,-4.991056758601084
25.41,391.96456735145864,0.6977814,-4.991888357205534
25.42,391.7850525043801,0.6835242,-4.991024480206036
25.43,391.94021085969143,0.6688665,-5.012121525401716
25.44,392.5112247578,0.71138746,-5.009676217851446
25.45,392.1669190314248,0.6247658,-4.995006457432163
25.46,391.98550990411786,0.6251521,-4.99317307043036
25.47,391.83925558406565,0.6018982,-5.001419651345113
25.48,392.1658079754814,0.6947539,-4.994567308754242
25.49,392.5574308075876,0.66423255,-5.009162474465319
25.5,392.25734818862816,0.66089696,-5.0177368935700635
25.51,392.43312986139097,0.6733481,-5.002218702776553
25.52,391.81545540461366,0.7003304,-4.979323358014557
25.53,392.315403783805,0.6838144,-4.9734865945906614
25.54,392.3904638950568,0.6385486,-4.982586123060494
25.55,392.4998783374395,0.70376617,-4.992724255963401
25.56,392.12847474397876,0.70439684,-5.011510276216891
25.57,392.082957926186,0.59396917,-5.005352623159533
25.58,392.30479751988645,0.6357601,-4.995109138857541
25.59,392.4318435776229,0.6557038,-4.970175806049407
25.6,392.3920408195215,0.6985738,-4.961780415661055
25.61,392.1009527665551,0.60272735,-4.954733580333035
25.62,349.0365004855722,0.6670283,-4.980623647636361
25.63,318.8192361731464,0.7777263,-4.989185999157465
25.64,280.56309770896786,0.70881194,-4.976356477136259
25.65,253.11958082838635,0.62358266,-4.957692757151989
25.66,214.18815699836267,0.5956123,-4.924940584055138
25.67,195.86336943108907,0.65866196,-4.894844819758328
25.68,195.89614255309334,0.68826115,-4.893411912494102
25.69,195.93129115625027,0.69846374,-4.863509651023044
25.7,195.79438480554384,0.65480787,-4.851111969863646
25.71,195.8357421581852,0.66094476,-4.838459833604501
25.72,195.8164894674515,0.68929017,-4.8189695470619895
25.73,195.93754851452042,0.6643891,-4.792939197233777
25.74,195.8549844283483,0.6378542,-4.788905674235817
25.75,195.7899651075334,0.6281849,-4.80008995724239
25.76,195.87640338523653,0.68236166,-4.797372576754599
25.77,195.9058986401867,0.6921648,-4.803686265018986
25.78,195.93917291465917,0.64911634,-4.826617391962071
25.79,195.85314403257513,0.675398,-4.82542970217752
25.8,195.9805059386905,0.8073567,-4.848412794777773
25.81,195.9410150820646,0.7256923,-4.84170054707891
25.82,195.9084328681388,0.6939133,-4.812853057359381
25.83,195.92230073480636,0.69199765,-4.800742731349102
25.84,195.85589356749875,0.7375213,-4.797078564269118
25.85,195.9931582946554,0.7915181,-4.808115850551067
25.86,195.89709733757587,0.7766531,-4.831088562006598
25.87,195.9295231501552,0.718398,-4.839280706244602
25.88,195.91823537182776,0.70732117,-4.82054185857666
25.89,195.88920573037876,0.7482338,-4.798649779188937
25.9,195.87540418531378,0.70393735,-4.802166177166457
25.91,195.76162340593282,0.6731074,-4.789047167115699
25.92,195.93574783593795,0.67939633,-4.799976964675039
25.93,195.93943180199648,0.729759,-4.8149726489789275
25.94,195.93047831221702,0.7661505,-4.832527587524969
25.95,195.8936153062423,0.7574625,-4.851579648523764
25.96,195.81293150241737,0.66537064,-4.884228820666638
25.97,195.89484071570155,0.6625442,-4.89654495299895
25.98,195.87175878836786,0.688216,-4.897315295993159
25.99,195.97636287230284,0.7038782,-4.896130102504739
26.0,195.7035490821234,0.6208824,-4.906282337871597
26.01,195.92244206276516,0.6587914,-4.918242908311294
26.02,195.92043808010794,0.72726125,-4.925011843021654
26.03,195.95235832740298,0.804611,-4.942158500995909
26.04,196.0794268993342,0.8319762,-4.962355249465388
26.05,195.8049546013733,0.71256167,-4.99456464146138
26.06,195.83161903234475,0.6608052,-5.0215856879416805
26.07,195.70987862017068,0.739083,-5.017882875275289
26.08,195.9756978183632,0.82974195,-4.9924409706271495
26.09,195.86646817437173,0.76084507,-4.9789271058427165
26.1,195.7851746745282,0.6796783,-4.969890869878927
26.11,195.7697373922436,0.6881955,-4.9768715993709
26.12,195.76275684140086,0.75829047,-5.0070603205092015
26.13,195.85419644332237,0.7879241,-5.025185187209002
26.14,195.67038388660362,0.72062385,-5.067283118596041
26.15,195.6097492882972,0.5853403,-5.0843492293218056
26.16,195.41661868641904,0.60247934,-5.091081697825764
26.17,195.812424292925,0.70019937,-5.102028231230191
26.18,195.88772422482688,0.733171,-5.127274105382006
26.19,195.50895786862588,0.6934663,-5.132568158680313
26.2,195.41503451437833,0.70460224,-5.14370506710247
26.21,195.6499497557956,0.6823922,-5.159033420816758
26.22,196.14716116872782,0.74341035,-5.1623113984381686
26.23,195.85799161479852,0.6279375,-5.1508664884357955
26.24,195.51936374753586,0.6330385,-5.143145179313644
26.25,195.30785216031381,0.6525577,-5.135064636563714
26.26,195.68038892044373,0.64408016,-5.10106995497568
26.27,195.94676074002166,0.7183646,-5.085431557419791
26.28,195.5950933369208,0.6671785,-5.051169805939572
26.29,195.3231080120977,0.7100779,-5.069808085201321
26.3,195.65684237603503,0.61472225,-5.09312169835368
26.31,196.15610942105351,0.8078352,-5.1021236978592714
26.32,195.83758777263535,0.6819445,-5.1279548683238865
26.33,195.57899164013838,0.63160765,-5.155395426538808
26.34,195.4247998761113,0.6187485,-5.100993216804945
26.35,195.81738253284485,0.72808236,-4.9555998794392515
26.36,195.89376736335072,0.7119001,-4.7963045740603345
26.37,196.05577583503538,0.4741453,-4.6656033127819
26.38,198.4086480391804,0.53603065,-4.579959695253898
26.39,203.09383952634016,0.5427773,-4.535601216891612
26.4,208.64536275236074,0.44719732,-4.537077082070944
26.41,219.30307553860533,0.14708441,-4.557449520761251
26.42,230.54762353004875,0.10959807,-4.576702920098825
26.43,237.8901839558107,0.06035337,-4.498401204773169
26.44,244.60381834253803,0.15374815,-4.375570319375218
26.45,247.4745901655927,0.32016325,-4.230191368618402
26.46,247.76981577111138,0.17834115,-4.117425884974589
26.47,250.5457093228842,0.2229327,-4.048762408474382
26.48,251.45798477923017,0.39907187,-4.051898007067024
26.49,251.51923827145538,0.62375957,-4.1340709423390685
26.5,250.14445906022542,0.79581845,-4.264287201525838
26.51,250.54822240117446,0.8017982,-4.4431312037030954
26.52,251.03993912694932,0.8496454,-4.644506252462875
26.53,251.0345967702902,0.828272,-4.809812069622586
26.54,250.5836172231059,0.8555418,-4.853193378086283
26.55,249.57420220147196,0.8600049,-4.860602223960695
26.56,249.25691151628925,0.8415367,-4.861620186249625
26.57,249.78599841313755,0.8628628,-4.865091880560252
26.58,249.66798056364917,0.88029885,-4.893640589554466
26.59,249.1452449279598,0.87522006,-4.893141034562926
26.6,248.70515945396875,0.8977078,-4.883624461433477
26.61,248.85946110894213,0.89147675,-4.868721340887079
26.62,249.11671878817424,0.8964799,-4.824135499892678
26.63,249.37749361749826,0.9118495,-4.807385244656958
26.64,249.58060991881797,0.9271887,-4.818732164324388
26.65,249.66716535106025,0.92924106,-4.8150526400340805
26.66,250.09920896816902,0.9410986,-4.770492987526492
26.67,250.4528818130726,0.94691586,-4.642426724352455
26.68,250.1471529334265,0.9431684,-4.471016921980138
26.69,249.50956286649392,0.9224896,-4.332477860516495
26.7,248.88880391801166,0.89831734,-4.231482586789208
26.71,248.55952053850234,0.9116549,-4.203736761035956
26.72,248.07452001372167,0.93119425,-4.207942759775456
26.73,247.595436047495,0.92821133,-4.258274208329404
26.74,247.13523005664132,0.9206923,-4.3223234951862874
26.75,247.18551006600433,0.91515446,-4.29485647198073
26.76,248.24094298659185,0.9222095,-4.239251574710365
26.77,249.00826276402677,0.8987776,-4.186981591156067
26.78,249.3542340706042,0.9190059,-4.127987589669268
26.79,249.4832092132744,0.92061305,-4.060031777209048
26.8,250.09619625602824,0.920364,-3.975082264326662
26.81,251.07590105529272,0.931219,-3.900697103735481
26.82,251.05873235826476,0.9223529,-3.848136265708419
26.83,250.40833301254918,0.89707744,-3.811508693566377
26.84,248.78001043409648,0.6711449,-3.832730497201418
26.85,270.3594802198926,0.31436548,-3.8498311724979173
26.86,298.916238886677,0.5712414,-3.8557588199402177
26.87,336.75273841594554,0.39675018,-3.8566251101375393
26.88,368.0706295128226,0.5163033,-3.8545593184672153
26.89,361.4445217679884,0.4196764,-3.861452615279581
26.9,391.5630719070581,0.22793385,-3.9184177179569737
26.91,352.882524420133,0.4473043,-4.015199110207092
26.92,312.7413221594278,0.6494638,-4.131206595621448
26.93,293.06667320985713,0.7561493,-4.225293120049816
26.94,293.4571222178628,0.8632879,-4.278479944218009
26.95,293.0438259918902,0.8426477,-4.301227092173327
26.96,292.3368479134982,0.8788104,-4.290451578767166
26.97,292.63637071564983,0.9084304,-4.285782075142706
26.98,292.9137055403918,0.92079985,-4.332419931427339
26.99,293.2939501991115,0.95252645,-4.425592430452352
27.0,293.70122882929235,0.95823205,-4.549850820972029
27.01,293.88164932241244,0.9596802,-4.693671994753877
27.02,293.9631416965978,0.9637674,-4.772718986207723
27.03,294.0115716480415,0.9670352,-4.810433340545439
27.04,294.05815125517285,0.9736227,-4.832423591683154
27.05,293.9525099038962,0.97272205,-4.847174296426668
27.06,293.84209957498103,0.9680628,-4.868156514753487
27.07,293.85866199143493,0.9678544,-4.88386248419049
27.08,293.9468763107238,0.9719639,-4.924838441211107
27.09,294.08150052703377,0.97178453,-4.952389453343651
27.1,293.918928283471,0.9661981,-4.951250483659313
27.11,293.97456697409297,0.9611539,-4.924308516239034
27.12,293.8919844646549,0.9590755,-4.906046517160939
27.13,294.02620171730297,0.9664269,-4.8743017548616745
27.14,294.0865545421327,0.97381103,-4.871228240945866
27.15,294.11130111313076,0.97072273,-4.866588449258598
27.16,293.9702896426865,0.9631212,-4.845006279444153
27.17,293.9289769120794,0.96850216,-4.813549379117936
27.18,294.00629548071095,0.97390294,-4.764037565913655
27.19,294.11392774765045,0.97481704,-4.710004095673528
27.2,294.23707542418555,0.97400427,-4.677824558579672
27.21,294.1038321245811,0.968676,-4.65055496865008
27.22,294.0338701165518,0.9701475,-4.593552991918097
27.23,294.21974085539387,0.97770435,-4.57531048136183
27.24,294.3580430321446,0.97844434,-4.568181076394498
27.25,294.24592107992106,0.97456145,-4.570225789761729
27.26,294.28247949422587,0.9770194,-4.553329264876287
27.27,294.3368097304228,0.980433,-4.523005675525713
27.28,294.2754016802778,0.98097,-4.3404167294750895
27.29,294.24027193196315,0.97899437,-4.055845544652027
27.3,294.10966599480906,0.9719755,-3.800530014096795
27.31,293.69151343856424,0.9535011,-3.602915815226951
27.32,293.2828591199266,0.9016552,-3.4899833105516906
27.33,292.8728533229586,0.81079227,-3.468867789361866
27.34,292.9299743972772,0.7082948,-3.4977650378873792
27.35,291.9426499154654,0.6428225,-3.5746202574971195
27.36,297.81290777438903,0.48572156,-3.6581275311551846
27.37,322.8438699057714,0.6064229,-3.775334507263619
27.38,363.25906525271535,0.609515,-3.8842935777205034
27.39,376.02831979037023,0.45795986,-3.970236809552501
27.4,376.2228255712054,0.66494274,-4.098320838455896
27.41,373.6586087493895,0.7811129,-4.224381340313579
27.42,371.9396700055196,0.86409056,-4.387241640872675
27.43,370.99623373861965,0.89389783,-4.550549897786288
27.44,370.6025757183991,0.9048681,-4.689118279898643
27.45,371.2325799632083,0.92730737,-4.751160990070973
27.46,372.1639420662458,0.9304718,-4.729493856432202
27.47,372.536912265938,0.9331781,-4.713412465473469
27.48,372.9614315822407,0.9321145,-4.666797816926354
27.49,373.3656204392604,0.92957354,-4.672588593352281
27.5,374.3427072754723,0.93908453,-4.699069959842817
27.51,375.01411813953507,0.94635504,-4.713903144198551
27.52,375.0169769733082,0.94524026,-4.651516939183381
27.53,373.99693356420426,0.92675924,-4.5825086407871005
27.54,372.9924839125089,0.92760015,-4.519498888250862
27.55,372.2182045565731,0.9337903,-4.495643791824729
27.56,371.5894968976319,0.9352404,-4.465692164626576
27.57,370.74171144146277,0.914949,-4.470771314244503
27.58,369.684006896352,0.90021914,-4.508052922822866
27.59,369.07962946903007,0.9037841,-4.5715468651459386
27.6,369.0636502014929,0.90945697,-4.641381633994047
27.61,369.22906409314373,0.9072456,-4.648207249067226
27.62,369.78907257580454,0.90394473,-4.566987079656673
27.63,370.3308940050294,0.9277209,-4.459067920316569
27.64,371.1785231056629,0.94253933,-4.375241058549107
27.65,372.1539594492334,0.94250757,-4.306407942232529
27.66,373.5480529533065,0.91137534,-4.281739457878729
27.67,374.3212589690662,0.9203178,-4.305351868716922
27.68,374.19398807250263,0.9215399,-4.3475060853047385
27.69,373.93674789373915,0.9201004,-4.378856213846371
27.7,374.21427751920135,0.9319779,-4.312363282790421
27.71,373.71110065131796,0.91327345,-4.230894504747707
27.72,372.6412747807274,0.94236875,-4.182473336699318
27.73,371.49501264610524,0.95670515,-4.138299692274834
27.74,371.0591708054054,0.9573618,-4.139768046557144
27.75,370.3003829837038,0.944617,-4.162715216437004
27.76,369.184206996585,0.9230225,-4.212000289254403
27.77,368.51340557868207,0.94561625,-4.273254299021498
27.78,368.4625576314156,0.9504871,-4.324842205130621
27.79,368.77854995377515,0.9438573,-4.305002184657757
27.8,369.35064408695735,0.9360887,-4.193202591999879
27.81,369.6471444345865,0.9404714,-4.128408421994314
27.82,370.6974599810077,0.9451617,-4.106031909771794
27.83,371.82221366771944,0.9206914,-4.080641016288106
27.84,372.7866566588326,0.8295065,-4.039295679061811
27.85,373.131774458549,0.6649766,-4.042855127268325
27.86,375.8806432678778,0.58768713,-4.069164845580339
27.87,377.42482821969463,0.74167705,-4.081751862355816
27.88,376.85627283592225,0.8883329,-4.096886582085967
27.89,375.4990487758172,0.9400586,-4.106310534679276
27.9,374.3976636563346,0.93713504,-4.118464472461823
27.91,373.77661970094664,0.92925215,-4.163818479053462
27.92,372.6665485964464,0.9481679,-4.235993623809493
27.93,371.6504888269165,0.96179354,-4.319801471204624
27.94,370.8325455037225,0.96395147,-4.40943476582706
27.95,370.3489361527929,0.9537089,-4.501501836665249
27.96,369.65182931369276,0.93568933,-4.598507639475316
27.97,369.1818622184012,0.9293835,-4.6584877679918275
27.98,369.70390110901087,0.94013155,-4.597301058831342
27.99,370.48182140569327,0.95164824,-4.479859954148135
28.0,371.33826311919665,0.961022,-4.398589062660173
28.01,372.33211513683676,0.95030457,-4.346045630230195
28.02,373.535993703538,0.91700506,-4.3367935456020845
28.03,374.60185881248464,0.94253844,-4.353217833331981
28.04,374.9711244823445,0.9490439,-4.417419438969516
28.05,375.7120911257068,0.94716465,-4.492397664754823
28.06,376.243603317885,0.9452105,-4.52874477574226
28.07,375.6650260953264,0.94735026,-4.4240550067478965
28.08,373.89021908913617,0.927853,-4.306459864496426
28.09,372.5767897105202,0.9520401,-4.225355029273655
28.1,372.2628239116848,0.95856464,-4.143681931598443
28.11,371.24657499823684,0.95778424,-4.119250176167673
28.12,370.18024256359115,0.9478389,-4.11610169711624
28.13,369.1403713423835,0.9278656,-4.14351896935153
28.14,368.19824124271014,0.9571163,-4.215328480683871
28.15,367.6828322745408,0.9654163,-4.317965831777821
28.16,368.1167908810119,0.9589981,-4.3946929486626205
28.17,368.31556838569867,0.9527017,-4.383419467756265
28.18,368.5301993954442,0.9523262,-4.343231436541045
28.19,369.58477219134664,0.94393086,-4.335881287111528
28.2,370.3412590222922,0.95373523,-4.337311257156988
28.21,371.79451673035953,0.95329595,-4.3672608579971115
28.22,372.8123950953705,0.9280079,-4.416045573335926
28.23,373.2049701153602,0.9188622,-4.510263666279218
28.24,372.75724489670034,0.93056196,-4.641204642149065
28.25,373.4621971606376,0.90620875,-4.747476854644502
28.26,374.43927484141346,0.8988353,-4.797715996084384
28.27,374.5690776171333,0.9127749,-4.7457900615372575
28.28,372.52562350522004,0.90680707,-4.664106542366638
28.29,371.4916110794681,0.88827467,-4.555073538597368
28.3,371.3379334931332,0.8079954,-4.394249452018487
28.31,371.47321334317326,0.61864126,-4.256597371316142
28.32,370.0619187810256,0.5011301,-4.187357986387106
28.33,360.08248191975355,0.28371653,-4.154482852018701
28.34,349.68128529818154,0.33928496,-4.168475263075689
28.35,329.12462159573204,0.49407095,-4.23849400732654
28.36,329.2438080251963,0.69625074,-4.347651619224617
28.37,329.79349910965254,0.85297906,-4.522257579459981
28.38,330.626815339464,0.84778917,-4.712518941040777
28.39,330.23653480772236,0.84423923,-4.891837611002497
28.4,329.4874413131572,0.8479037,-5.00409230964246
28.41,329.82176343354683,0.89146566,-5.101676205905803
28.42,330.65939226235037,0.93638265,-5.150498421185231
28.43,331.1749229658603,0.930602,-5.167855591628941
28.44,330.1371265355972,0.9309988,-5.186655542094864
28.45,330.0927554876088,0.92348444,-5.19346509932051
28.46,330.9892847036658,0.93885297,-5.20725113795331
28.47,331.3272742682449,0.9438643,-5.2149496361543894
28.48,330.6126187649375,0.95098686,-5.226906493720816
28.49,330.74833078409,0.9444386,-5.218556995156393
28.5,330.9407551671911,0.95057034,-5.188641301982617
28.51,330.98623797962534,0.95097184,-5.1553486072438925
28.52,330.46268623574747,0.94891614,-5.12412566810516
28.53,330.0486463449536,0.9396138,-5.106448309607226
28.54,330.4430767542806,0.9519192,-5.116730143307335
28.55,330.6439326866848,0.9541617,-5.101245802303244
28.56,330.14350719864547,0.95444727,-5.087615792766635
28.57,330.55813416688727,0.9633608,-5.033350668651632
28.58,330.4826492718573,0.967767,-4.971870657885551
28.59,330.13533677486487,0.9656968,-4.918541007661933
28.6,329.9937631951621,0.9627934,-4.880473583278282
28.61,329.9190142665043,0.96025205,-4.873281361559147
28.62,329.8575975036606,0.9596097,-4.870830385105152
28.63,329.45481797524116,0.9532379,-4.880202314331096
28.64,329.1556375719973,0.94628686,-4.88906175732464
28.65,329.16546574441395,0.95120716,-4.9089378014064815
28.66,329.4312005317136,0.96240306,-4.908379227475753
28.67,329.5066031215211,0.96455264,-4.871974795092138
28.68,329.5982900769516,0.9658009,-4.644913325442741
28.69,329.6053145196985,0.96190584,-4.263444280744657
28.7,329.3493513472266,0.9516408,-3.943163694423477
28.71,329.9956267954648,0.9568652,-3.718289151854417
28.72,330.3513905625982,0.92703295,-3.5599318207855943
28.73,330.1999899365282,0.847137,-3.4774303826188753
28.74,347.3695094474138,0.613541,-3.4776457627589443
28.75,389.86871182825473,0.6108634,-3.5415648964155233
28.76,392.9931877142974,0.73380196,-3.6759705188955514
28.77,394.69651524298877,0.8886407,-3.870430267795161
28.78,394.48717199893275,0.92191404,-4.067194929805166
28.79,394.83254647716876,0.9358469,-4.276151376881218
28.8,394.6903332611514,0.9429234,-4.454735489397118
28.81,394.97756888292065,0.94175005,-4.63493098653886
28.82,395.3681641311639,0.92465,-4.737485590984512
28.83,395.3291321188892,0.93700576,-4.794194147692552
28.84,394.7070570132485,0.9468305,-4.8542251735056725
28.85,394.1715837656944,0.95948786,-4.889100488530031
28.86,393.8739461859591,0.9611013,-4.920304514810138
28.87,394.07329881411454,0.95042706,-4.9635780905867355
28.88,393.86036028514945,0.95911515,-4.9389862562792
28.89,394.04968837750806,0.95773983,-4.897729576349862
28.9,394.2922262023231,0.96046126,-4.855394771253885
28.91,395.13312636981476,0.9441451,-4.848888795519715
28.92,395.8565331629088,0.9313587,-4.852890178234443
28.93,395.933003381553,0.93677664,-4.833300691968297
28.94,395.3893162863124,0.94655955,-4.760213151420002
28.95,394.81509845569053,0.9556744,-4.689146539336629
28.96,393.8329132211426,0.9661914,-4.621073700255341
28.97,393.1011516415391,0.96939313,-4.55620002664477
28.98,392.0488810330089,0.9602691,-4.5116101175977
28.99,390.80414408433006,0.9497781,-4.488858200573671
29.0,389.5586349482438,0.9556609,-4.497788848214
29.01,388.5899567737811,0.9545602,-4.524481449568203
29.02,388.61105423056676,0.9531719,-4.553239918082556
29.03,388.8436018420103,0.95786905,-4.521177876294899
29.04,389.39097352292947,0.9602686,-4.410233333656986
29.05,389.8022997210932,0.95632213,-4.31515378859018
29.06,390.6363398932688,0.948008,-4.236198427400589
29.07,392.0057887829495,0.9641435,-4.2091461074846235
29.08,393.2273604120562,0.9668722,-4.220596830981502
29.09,394.40350940056965,0.9388274,-4.268149837997233
